m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
3.73704773931519,0.0057513748078094,1.77891215719279,0.528832850502206,3.40612003693179,0.0053507723862611,1.54232459568632,0.442244163113884,3.61072554837669,0.0040259623654665,1.24180285386666,0.308862793917354,3.44930824693611,0.003834203021012,1.07453879422227,0.260818107121104,3.47653858665946,0.0040350200570307,1.1443074225209,0.284933590396497
3.47011143522418,0.0056315889487893,1.70959665681963,0.502906467246472,3.24559237475942,0.0051998157755297,1.65186056983569,0.466923198602056,3.44616927436992,0.0039421122641525,1.16612236050543,0.287003176707543,3.20024538939931,0.0037926170489787,1.11941659963884,0.270233586947584,3.12859095897205,0.0040280168316369,1.0212340293592,0.254067434867571
2.48858581898613,0.0060495908529589,1.94357408490742,0.592573448400213,3.34851933428664,0.0059856387423422,2.07338655371734,0.628801567043875,2.72728019705362,0.0042677649229853,1.19682564143149,0.306484994738743,3.28505952084835,0.0043286835041703,1.41526348736014,0.365000370768974,2.98472146022222,0.0042370524262693,1.12659498521197,0.287460263451795
3.00877931110242,0.0060777284589181,2.27855203876396,0.696318100669763,3.11290595570771,0.0058873413853988,1.89356602489737,0.569532024469306,2.95037545772376,0.0042544099212427,1.47426510807984,0.376940966804875,3.15739279031094,0.0042358100044984,1.28131723764725,0.326891020811562,3.12742579166455,0.0042842490861804,1.23876059259058,0.317835808090401
3.73394943446963,0.0059108047577733,1.79652072380688,0.541419165552216,3.25457281940426,0.0053675295983194,1.66027664957731,0.476810456124359,3.49541752688427,0.0041375633304413,1.22371756033967,0.308554302064853,3.25731528855777,0.0038426003911186,1.22337532570414,0.297269542635331,3.06959893841843,0.0039472643565455,1.21596087203033,0.299464808200387
3.20863129725748,0.0058827260127974,1.71066127160199,0.51431764102836,3.01374931884585,0.0055973370688391,1.92837758565771,0.565536828335986,3.23362871341095,0.0041179082089582,1.16800069797639,0.29380522828138,3.11187830425711,0.0040087316169181,1.26375051421846,0.31364828896121,3.17197411257404,0.0038963988997471,1.20342716216372,0.294462233769
3.42168707892591,0.0053091044108785,1.78650427303134,0.510261473922958,3.16353157056315,0.0051241846359508,1.6574167391261,0.465074140760275,3.35205287801337,0.0037163730876149,1.02534270343645,0.245022961738549,3.08298342337786,0.0036466573456208,1.16193793760312,0.275048003620144,3.21637370189018,0.0038030171576304,1.07660136675378,0.260253845825471
3.24364831321885,0.0055554445715402,1.36607020059509,0.399126454185036,3.27760618506144,0.0052823369718254,1.71587323125182,0.48885080746425,3.40270101543833,0.0038888112000781,0.873337605638911,0.213485644674867,3.32762053530461,0.0038410497320592,1.08359448703499,0.263250884241365,3.23998246264311,0.0039407762474494,1.06524195534126,0.262130308255807
2.43971801335869,0.0056199177041983,1.98886899496617,0.584452528905603,3.08680813068606,0.0056939783871393,2.20296787793743,0.651619629343808,2.54770487169153,0.0039339423929388,1.25061857011989,0.307480060468262,3.08811659389287,0.004031018311786,1.39159426991511,0.346336372613872,2.94535124348969,0.0040665984534283,1.27527694901871,0.318785267159374
3.58535273405885,0.0056452851313627,1.56600722721735,0.461227071164161,3.42694128772619,0.0050024805046972,1.55445825875262,0.43097279236345,3.385693984474,0.0039516995919539,0.99869190271919,0.246094312279652,3.37996039241208,0.0035581393290157,1.1624340114516,0.271805268246816,3.16451844454364,0.0038528350083394,1.10106745944462,0.267905864349302
3.05626399463277,0.0056844549321532,1.94777394092295,0.575653370256912,3.14519683897029,0.0052765075497834,1.6213457600878,0.461665061644055,2.99984212593496,0.0039791184525072,1.13889724907312,0.281615182221591,3.15259398087648,0.0037502930540271,1.01785328426088,0.244340732639784,3.19472970108922,0.0038965972725909,1.170149059424,0.286326823770031
3.25960544945589,0.0057663755218666,2.25537428485701,0.671348730173163,3.23842277984685,0.005885806498196,1.9835300538224,0.596512930051456,3.21476172373923,0.0040590513543394,1.36521189011516,0.340949785624097,3.1304300050603,0.0041971017229859,1.31840934839598,0.334813613479052,3.21785549890235,0.0040947192744377,1.21193615808805,0.303997418671197
3.29338410523857,0.0057026937395486,1.99757599827001,0.591318439527093,3.45547263537678,0.0053822035051922,1.6715314647111,0.480698426102251,3.26832982138901,0.003991885617684,1.27663162654164,0.316178787886309,3.37420186742344,0.0038192332173023,1.18753283326098,0.287681412288012,3.14570577576985,0.0039919805948306,1.17403342936137,0.290772118472124
3.26821134491395,0.0054962053824972,1.69079739519776,0.491361509543197,3.38049331510912,0.0053183809031165,1.51726923085644,0.433740980197225,3.12262848618049,0.0038473437677481,1.10945002631734,0.269753027790697,3.18680681389017,0.0038253262373558,1.06944406056384,0.25928082455518,3.20177657542089,0.0039376084330119,1.10718587555141,0.272342165722473
3.39695339610332,0.0059723166768101,2.36025640899604,0.715004353512827,3.43400648447516,0.0055964648506105,1.93523577550656,0.567503913642749,3.22527038316713,0.0041806216737671,1.54235475009034,0.390915414595988,3.32273145011648,0.0040099610010204,1.27750143753804,0.317109723270648,3.37134906159809,0.0042067468782237,1.45551257126479,0.370055819260569
2.90485545984481,0.005364706203817,1.45618840570805,0.418088889946352,2.71938563578111,0.0053341424307222,1.51243055527958,0.432997943170221,3.02618322428141,0.0037552943426719,0.927236739734961,0.222736150435143,2.71803888902682,0.0039415566827331,1.11703589977132,0.274902763571053,3.05342483090423,0.0040813693538168,1.03289306966708,0.258664244475793
2.9653475223159,0.0055624666750057,1.67218184546781,0.488872155267191,3.04316109182678,0.0055334502624471,1.53652186472537,0.448037986319175,3.08557279700432,0.003893726672504,1.08947551135518,0.266488388512056,3.18298107415905,0.003983216346476,1.06871514150954,0.264397288489903,3.18157412246731,0.0038724464987737,1.09691237313038,0.267573275550705
3.13774229120212,0.0058985496934731,1.27965973170036,0.385252274787087,2.89033520424102,0.0056166527406435,1.3768333864463,0.404481126744626,3.12072304867911,0.0041289847854312,0.844759150088431,0.212780895616735,2.86878808165534,0.0040569837335608,1.05521760899508,0.263464284307478,3.00273689756663,0.0042133490635842,1.0093926907714,0.256833672938789
3.02829703851731,0.0058945708788555,1.8983609435122,0.571324665462945,3.1846525762768,0.0057205805613959,1.89681453503141,0.562371118436595,3.03759314851154,0.0041261996151988,1.15855322286726,0.291722007464853,3.14000131478038,0.0041177161345491,1.2063233042333,0.303438027456964,3.08499633629119,0.0040742221803208,1.20291151660056,0.300977564712267
2.98726643374498,0.0053013188863603,1.57352886342993,0.449101767952795,2.54491884810375,0.0053780725131343,1.61777624203712,0.465060941762827,3.04410735926937,0.0037109232204522,1.11234389089378,0.265618393112887,2.56962247505049,0.0038980424365674,1.2486958593495,0.305603300085913,2.92224167595391,0.0038801566782104,1.15829683400284,0.282828120317176
3.09288305891725,0.005970226962403,1.92648968013647,0.583499105119722,2.66814415349035,0.0053854369658789,1.92249226371905,0.553035692240188,3.00039679794232,0.0041791588736821,1.31832668056709,0.334076224508577,2.76164935861683,0.0038860141090315,1.37543765835197,0.336102067510775,3.1301418518053,0.0041013502406794,1.1667888533928,0.292909722427262
3.56044747882969,0.0053949614679097,2.03751413829507,0.586641646996064,3.21961199690544,0.0053837571108979,1.90388412242923,0.547597337586529,3.47900016727539,0.0037471138999853,1.3193312613339,0.316577749172392,3.22451524813903,0.0038433705159191,1.33153069857049,0.323582776656654,3.29838589356332,0.0039273513195436,1.22773009972215,0.301599673038732
3.00611011082313,0.0050090311531084,1.81579005933836,0.503756412237017,3.08993923599658,0.0052454947840158,1.99619869860783,0.56672854084008,3.04440456001718,0.0035063218071759,1.1346849756882,0.263377867810099,3.0935094186678,0.0037949108364611,1.25916189231869,0.304060808842606,2.88361184414255,0.0038001793231039,1.28651435904419,0.310881422036011
3.25184694994221,0.0052732861574168,1.55853888974125,0.443645825978075,3.63351805493562,0.0047431781782585,1.37482004342095,0.371157859462601,3.25476126706995,0.0036913003101917,1.06825216452777,0.254414323118915,3.56179591543562,0.0033786951617176,1.07534188122578,0.245018655372044,3.52450541105352,0.0038249658625883,1.12687924431702,0.273192799314158
2.73417667421792,0.0057385108162352,1.8065728731055,0.536454847106853,3.14524249301218,0.0054438019658598,1.58556106967647,0.458576948181117,2.88820639132141,0.0039930273475443,1.15456166106761,0.285987045422201,3.12978965887682,0.0038215780972403,1.13232062636288,0.27439037598299,3.19302565038816,0.0040051342537705,1.22090799413891,0.302879279325867
3.5145465657461,0.0057583212948906,2.01711062500998,0.60000621701547,3.36533913337668,0.0049480055225816,1.68313693512632,0.464101128961696,3.38154619446203,0.0040308249064234,1.3370279236528,0.332748059087435,3.31809382773539,0.0035381433556605,1.15272087339255,0.26877567223927,3.34563051206661,0.0036575870578731,1.22679198620178,0.290834787950428
3.12117425868593,0.0053426011498908,1.6510480975118,0.473057778970046,3.29442921830056,0.0055544498517943,1.78271521498627,0.52081152102397,3.04591699350181,0.0037398208049236,1.0595989553971,0.254006602058504,3.17121836472676,0.0038983410403303,1.15812469300221,0.283447951876316,3.23711538090063,0.0038565072528099,1.11141646552587,0.270552772937259
3.19959912783023,0.0054238422598133,1.40348485826191,0.405171923806689,2.92894070918025,0.0051492803907367,1.25716785585362,0.353626355559215,3.14183940884254,0.0037966895818693,0.968511576733551,0.233929745444729,2.92192803584752,0.0036905481247013,0.928214721594472,0.22104056155132,3.02568492380328,0.0039309494251694,0.978639659886465,0.240519131314675
2.82270980002964,0.0060600673584035,1.97131674779687,0.601552067778292,3.1892094841782,0.0058771695968745,2.10602063622027,0.632885026408175,2.76813852017031,0.0042420471508824,1.12056082501634,0.28608907121743,3.16509139199087,0.0042300556713296,1.33809216167977,0.341143542488314,3.03516154048963,0.0041812956832817,1.20155046478349,0.304561878502496
3.00358200168833,0.0051983351819105,1.42878978669853,0.403811388717356,3.11745969400787,0.0051694896569975,1.23981348898331,0.349428463988388,2.9874148946891,0.0036388346273373,1.00756103307906,0.238248738143013,3.05645842887117,0.0036913766403601,0.910663658675669,0.216885377290233,3.06026132083609,0.0038107831655265,1.0314454696605,0.249592469699794
3.02776433596258,0.0055485642567422,1.581156002135,0.461682185981613,2.78517037143538,0.0053150227249717,1.43853234989841,0.41110265574863,3.08574770737039,0.0038839949797195,0.957457728007824,0.233903664315516,2.77774100736174,0.0037951664258313,1.00390748731467,0.242430463968218,2.81430279036204,0.0039536425476378,1.03531789307976,0.255182276470203
2.94805491016584,0.0061411357026838,1.97933631692337,0.608025826823841,2.75468265368532,0.0058592948644533,1.92560753797711,0.577788030982115,3.04396269744356,0.0042987949918787,1.36950656748852,0.351978043638883,2.9289112052408,0.0042153857530165,1.27889129561029,0.325484551064464,2.87924706281799,0.0043466116616388,1.28588315927974,0.33231888012804
3.12599503314754,0.0054020446763024,1.80165083245677,0.519072234928034,2.51908025753953,0.0052266262339548,1.91955545723055,0.543988191389779,3.15208667702588,0.0037814312734117,1.21636531998522,0.293204223512907,2.62439291704132,0.003758670345481,1.34604903088744,0.323486443461864,2.98600738177111,0.0038500850514848,1.15556894441644,0.281066515931889
2.91045071974775,0.0055274673821861,1.76416528389284,0.51413888631779,2.74503961215825,0.0051277691407134,1.47108282666353,0.412932860310311,2.98464803416617,0.0038692271675303,1.04875339790344,0.255719344113417,2.72525413236787,0.0036930309765383,1.01848354358776,0.242618312698688,2.983476880006,0.0040022414623412,1.00674357541225,0.24965978772994
3.27539808038484,0.0057665718085328,1.77046483158393,0.527016537428381,3.16482291698088,0.00561076130777,1.57997175574289,0.463914884380003,3.28243985810345,0.0040366002659729,1.08502813782699,0.27022589239577,3.06153916804593,0.0040092201823067,1.05499482114571,0.261853491083672,3.18650443247482,0.0039291429548174,1.08415483197818,0.266390241465
3.005454338567,0.0059135682095589,1.58812540823108,0.478726739603763,3.22462958707838,0.0062500723056654,1.59636230022372,0.494711573329603,2.92935791527696,0.0041394977466912,0.997212254149812,0.251500885564841,3.07161170879609,0.0044848459420245,1.06893515182196,0.280610043026268,2.84919752469617,0.0042115562808931,1.16772447337713,0.29705698810563
3.28891120614484,0.0059675669647856,1.9141978614832,0.579646961912438,3.5792686311148,0.0052947738868146,1.60780185692765,0.458600286543372,3.18840876305374,0.0041772968753499,1.16195889424301,0.294385572468513,3.51460537772,0.0037714512302264,1.1159036460909,0.268632795362806,3.23426841098489,0.0040177691022976,1.1464860400513,0.284865165395444
3.30442331350378,0.0052027348567212,1.76585352751184,0.499285105868661,3.38934968470636,0.0055287994234797,1.8849118419307,0.549394803023711,3.20526550588598,0.0036419143997048,1.09322771765306,0.258614926718268,3.42359175761051,0.003915232149205,1.18563688178923,0.290809470915772,3.32149334591308,0.0038136866568781,1.18109616281504,0.28591428141978
3.1480142026157,0.0055950073368266,1.97675228986339,0.579603057021582,2.74769740319617,0.0054126433183831,1.63308010314287,0.470966784118889,3.06294092069378,0.0039165051357786,1.27518482363347,0.312824365443721,2.81593006222511,0.0039071892246876,1.09496866375598,0.268294641915627,3.00392327472413,0.0039622895640441,1.0903278089275,0.269034688956415
2.93056514671657,0.0049619239230093,2.06028069752233,0.568891612883473,3.04424503027314,0.0055712369191413,1.9873681526151,0.581476578609608,2.88168657995212,0.0034733467461065,1.40473771979165,0.324524434292353,3.13598665033011,0.0039960786680914,1.30115596373969,0.322421844354279,2.99950344728851,0.003730261034914,1.24842041768117,0.298888056744325
2.80754903043718,0.0058585851413939,1.93531796811203,0.58066652279349,3.40900602674912,0.0051495642762961,1.37544830318941,0.386907902560444,2.74800883843761,0.0041010095989758,1.1701795507731,0.293748720777732,3.33486036051315,0.0037213897450764,1.0011703985167,0.239408003719346,3.18038701382235,0.0039630140915769,1.08207282368329,0.267022209273632
3.4384336905969,0.005942342269704,1.86801386725174,0.564464994315798,2.87055053154713,0.0059547837340229,1.78658885236914,0.540425338443974,3.40406637252992,0.0041596395887928,1.20718737673537,0.305197255304316,2.93277013102841,0.0043401642259042,1.18622883554183,0.306337134106974,3.26833415029949,0.0042204631091374,1.2345347926885,0.314384752640316
2.75986407615296,0.0057390564902058,1.72767821737397,0.513051774628433,2.69435827179141,0.0058425583623191,1.72852164177299,0.517910168361393,2.80825602677474,0.004017339543144,1.13701086079004,0.28249578325252,2.75413658376729,0.0042045744541889,1.0794006009742,0.274360613854402,3.08726391905499,0.0041256485007025,1.15679637473711,0.291260182690555
3.34832567995927,0.0055515039977413,1.56119768941456,0.455975297100909,3.18060076082459,0.0055755626035215,1.61885550642256,0.473838693064829,3.22962028084644,0.0038860527984189,1.00175402685766,0.244789920921707,3.20435704745546,0.0040297070116799,1.10290160385122,0.274442641321669,3.21856059989549,0.0040484930664412,1.14496599356563,0.285573151665095
2.63288182423617,0.0055385744182493,1.88577833008704,0.550133035654099,2.81468616605921,0.006019477032799,1.79754294023668,0.546684475658318,2.77686736186037,0.0038770020927745,1.2290323932902,0.299978019849603,2.89410435494012,0.0043235400778195,1.17743320849959,0.303482820600592,2.88654938000711,0.0040548856848545,1.15946334525789,0.289417253491952
3.33096611797551,0.0055163549691103,1.60110320413346,0.466147667682228,3.14076782906354,0.0053906086142718,1.34757104320754,0.387836480790757,3.33895798760216,0.0038614484783772,1.09894720402476,0.26768869925452,3.07526616448332,0.0038549809824098,1.00053761927102,0.243513267960794,3.14449094873925,0.0038721278981654,0.985880093046045,0.240478930066912
3.20919590809176,0.0057318065643911,1.30936196853861,0.388582798607846,3.06971468540916,0.0057589636875862,1.17418818651748,0.349291456709422,3.19316452863154,0.0040122645950737,0.867459760393673,0.215388349035672,3.05121283369643,0.0041420259526804,0.871127306818025,0.21976884316908,3.0558708866125,0.0042233658594977,0.948207520077603,0.241552109424056
3.01549174245797,0.0054112320406017,1.44499246720857,0.416669535527493,3.46458642433467,0.0055701826885678,1.50784154163013,0.441131946669767,2.89357964880674,0.0037878624284212,1.01852320131317,0.245723171373611,3.37415551698441,0.0040189352373603,1.06632695489327,0.26498663986835,3.06042344154448,0.0039106940197864,1.09081098017668,0.267395753664422
3.45022372771002,0.005785266044862,1.89219920683137,0.564165611701897,3.19676424646175,0.0052096814541756,1.69038087197312,0.478264604770861,3.39604203293166,0.0040496862314033,1.16430803939168,0.290440162217752,3.1474979109922,0.0037477960456352,1.1368108380688,0.272806218966125,3.37396007101642,0.0041438256742817,1.14855347366525,0.28982112955601
2.72191562312461,0.0054955408440481,1.94331492018971,0.564711317669811,2.71665188672494,0.0053617384252335,1.90416601849685,0.546557311843324,2.80556197417491,0.0038468785908336,1.43450586052683,0.34876641204348,2.79516647337828,0.0038292105323767,1.41051842226444,0.342146003706087,2.80513165277585,0.0039749563167684,1.22559791619043,0.302895123016097
3.32643326881499,0.0057122050602292,1.69818080280263,0.503111110894984,3.11417067641979,0.005350055671567,1.51887665716185,0.435491562385122,3.25395241274676,0.0039985435421604,1.06947363470908,0.2650935030168,3.10789714302814,0.0039255585940877,1.15591358749712,0.283892675362,3.20030817949299,0.0041946758350355,1.09403329548052,0.277752405029763
