m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.280707791655996,0.0,3.1712253939412975e-06,3.2257410470813705,0.0,2.8134313127356516e-06
3.338679237383135,4.298494043697302,3.9191989369324436e-06,3.528642029701281,1.8676988029431625,4.223678723278251e-06
3.3638050819381595,1.1968009481637223,3.9288313184982975e-06,3.486067501091778,0.0,4.073946126519756e-06
2.988730604437201,0.0,4.4339537632458745e-06,2.833481788416614,0.0,4.540699753256524e-06
3.195470008069749,0.0,5.373146183347653e-06,3.0898057273122057,3.736822234221197,5.054449740991389e-06
3.13750418466032,1.760831000153715,4.4659952086876955e-06,3.298590341298382,0.0,3.827978418967614e-06
3.3760498341098293,4.68343996178439,4.430977213002405e-06,3.2007728695133935,0.0,3.5131911969030073e-06
3.305576564994743,0.0,4.971280641720396e-06,3.6265453555315936,41.44124001168124,4.517897165122988e-06
3.127831383018947,4.054238688685231,3.492192811156392e-06,3.030822309703136,6.980413584079479,3.998964544896749e-06
3.5461665495501564,0.0,4.061022005313487e-06,3.2693319564441263,17.78435189474273,4.345132320321789e-06
3.0380569338740604,0.0,4.387533085525932e-06,3.041432833052941,4.026150783765693,4.356829231107565e-06
3.288631102187871,0.0,6.638246244896677e-06,3.4427459060702854,6.604604609243204,5.268658609968429e-06
2.9383383138344636,4.817896756628314,6.924881302854262e-06,3.0418620405189496,0.33666829934937326,5.372552104757519e-06
3.32853257348565,7.740018098360419,4.0536765244701065e-06,3.3436428795946047,4.496432377027272,4.596015949074431e-06
3.4591659501989223,0.0,4.828375452924342e-06,3.1987965660894857,4.561041041584829,4.320762303741372e-06
3.320120982870418,7.790182634802674,5.315845716554652e-06,3.448297090114291,1.67449968268579,8.397906598985516e-06
3.384490128227137,0.0,4.57211899472524e-06,3.037989499415289,84.90378344555539,4.328575278256311e-06
3.1736745397940953,0.9614544735879959,3.7933832829174643e-06,3.387624114509735,2.4389696574083044,4.900539603614535e-06
2.7060168295302103,0.0,5.5215689898440495e-06,2.8873965123761995,0.0,5.8617909208466954e-06
3.16851968788293,2.6103245680816802,5.165928984432724e-06,3.124006481248822,3.5591685867632954,4.5666959829257315e-06
3.277946802554322,3.5163356078183448,3.853529075454315e-06,3.3939724962474713,2.6423164447424186,5.099171246841825e-06
3.6987447295751736,14.021634745412356,4.349379140942963e-06,3.559796020032949,0.0,4.248850791023933e-06
3.1550521046938593,1.647589764826872,4.67969138497246e-06,3.0732950382315947,0.0,5.579849411102775e-06
3.1574057822955557,0.0,3.876983809577374e-06,3.3232557736203376,0.0,3.4475708589568633e-06
3.4624246125558304,102.00059325496193,6.223690425330757e-06,3.2817672628549257,0.0,4.700322082820703e-06
3.597944052820412,2.050561137516553,3.798468321897907e-06,3.441617297900386,2.6978125954834407,5.1133865912412055e-06
3.579599340997537,0.0,4.211355959563413e-06,3.137174845231822,0.0,3.871643794415436e-06
3.378056901089018,43.036916939451494,3.1116194106155578e-06,3.560542349211108,55.33543491974739,3.87129729454884e-06
2.6284432249501894,0.0,5.541109468453881e-06,2.631604758627317,0.0,4.271440733160578e-06
2.85693330543802,0.0,5.078055105967882e-06,3.008809271179049,6.106776994239677,5.148438095439303e-06
3.5410996992927353,9.148735352007833,4.3943935432421945e-06,3.280385380521139,0.0,3.5248094475572746e-06
3.6651511958221836,0.0,5.487633200333763e-06,3.5229556048320063,0.0,4.670993962334106e-06
3.6400048436473726,9.374398627914168,5.184623576979307e-06,3.549719168624717,0.0,4.676381186787557e-06
3.1155657465137834,0.0,3.998669404653037e-06,3.2012640538399677,0.0,4.198761920867024e-06
2.9662185012064777,2.7063388034802593,5.036978511439665e-06,3.211986039513277,0.0,3.974501690507453e-06
3.346074680393238,3.2550360828134246,5.870276574291465e-06,3.050004535486652,0.0,5.20368996785921e-06
3.3122748816361836,3.8481859337320565,4.1083422965174095e-06,3.333881151434884,2.4384847689989666,3.697063095797304e-06
3.5630468670363387,2.123003782595778,4.852190751657461e-06,3.583274630242482,0.0,3.943749140552828e-06
3.191689214693422,0.0,4.2879157725039305e-06,3.150785131604002,6.257933215396185,4.930200135686973e-06
3.5350634042598346,20.366654976868027,5.604617237157943e-06,3.578258353677215,0.0,5.516084858958447e-06
3.4674904778416673,10.59719146280528,3.8145198427148838e-06,3.4225709747601787,11.549614059050038,3.6478959421345145e-06
3.5386849288544,12.002754097930161,4.3202941591103765e-06,3.4236248083035288,0.0,4.991053372278862e-06
3.718789494752403,1.849283954294838,4.205849601266897e-06,3.542762187858285,2.315099542384954,4.481780725170851e-06
2.8237771450687266,0.0,3.6279496550305803e-06,3.027833813468072,0.0,4.6418537457907686e-06
3.3748802530577326,9.653545122621027,4.342889372285885e-06,3.264927781817933,0.0,4.354910702291908e-06
3.329336679647968,3.2759836715218156,4.409217365847349e-06,3.474510367326008,0.0,4.547202090513321e-06
3.117917362476221,2.7057709123762472,5.208674375826776e-06,3.3065367817472775,0.0,4.8054159898419356e-06
