m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
5.829130574425058,0.16175853125909867,3.2345299338943403,5.519410297931994,0.13634922847946485,2.7501064142330263
5.496125984201593,0.1649476938109041,3.2402923414243916,5.660427018490925,0.12135664293683592,2.4685927255941382
5.895796584670343,0.12546618439929452,2.5697151533510185,5.71480767722999,0.1153597710141895,2.32313085184789
5.33523809897863,0.16305984898801085,3.255379757247881,5.64963764685605,0.1824239812002437,3.7022684656213887
5.350112613509473,0.14263549043334256,2.843090408719083,5.285007176545474,0.141818692364373,2.9199528292553754
4.958120513425531,0.20354311799559807,4.0279118789202695,5.058121157968554,0.20599573657381914,4.16131379142763
5.384859403731245,0.208266783915372,4.161209539921465,5.4260534639124085,0.21298352261925027,4.282384369159134
5.38504225920488,0.13854614285001468,2.7171779717087388,5.564885667398194,0.12735340371424184,2.560649850833995
5.265911053761649,0.12541247942280268,2.4392550886297135,5.187259391291043,0.16537934509625757,3.3356316189157815
5.671347703962244,0.13136599670489824,2.5995998480543263,5.517481286059342,0.14201370280818407,2.897625374299004
5.712619983581343,0.24013106164673537,4.7826082386623865,5.831240799840385,0.2206479842792982,4.45384143088487
5.13816999956843,0.35231921853740644,7.033815247801406,5.100455889407322,0.3020559244446108,6.237695789047851
5.168620484438527,0.13544453508582363,2.7147848433342507,4.666381516451446,0.4393232164662401,8.957057751473167
5.354576312525299,0.1516127895093176,3.065102453795602,5.585066919497461,0.15799339332089374,3.2505470614404914
5.37026050191457,0.1654818268800141,3.3011056866941453,5.038928638546584,0.20240441073960572,4.1046073718018725
5.5995956936621765,0.12262237425217976,2.42657242718687,5.656440875083065,0.12198507859167729,2.4546322706227195
5.373287013602877,0.126086190355757,2.5371564727444973,5.328450514358559,0.11701729503502921,2.4039003984772713
5.25850351585483,0.3174114926563436,6.316724795862535,5.370223488339949,0.2713598842987068,5.400263536165858
5.296007684847572,0.1566273333195803,3.0717877171374504,5.262201364279067,0.1608785251483025,3.277540193733188
5.519992161011698,0.13275501187029803,2.629211665321772,5.639658857215371,0.13032213989396146,2.6387584857314264
5.281368417389085,0.14458170906251008,2.8818835274656585,5.315975854184485,0.13641979143658814,2.787721526226627
5.46469606810241,0.12517298054794643,2.491035417092765,5.387772897268861,0.12750793027087365,2.621376569766111
5.785061774243912,0.12369994886532695,2.4715482595407923,5.9729763355246925,0.13423792884234462,2.7389696988064585
5.421643941448199,0.1285107095035883,2.6101118339783698,5.333344211194603,0.14271101060047917,2.855915285035578
6.191825048038487,0.16782026733581057,3.3317231082248338,5.674384519190003,0.15969343098943864,3.310024427201813
5.283799649900219,0.13850770972558885,2.7564064461554145,5.535973865877264,0.15066747172890496,3.015139011753314
5.654236147424424,0.15199358340554772,3.048887619697643,5.652691544246011,0.21249254297061831,4.245641001163244
5.68382827117905,0.1440851299606733,2.903872055352151,5.6842712890599,0.16698272123000546,3.386282472895247
5.389397360710518,0.19324040077240492,3.8640426311420595,5.835297610665766,0.17043976717805553,3.4590505653887322
5.462290697205687,0.18490005321610814,3.711888260186339,5.378740765556197,0.12851752927767407,2.5921443454382453
5.431542237281756,0.14709517488901852,2.9155706641672796,5.506364802861647,0.15363625614852577,3.106010167327443
5.66221889716646,0.15564908750349518,3.062643764391188,5.735294179124865,0.156361705902096,3.1855201020918535
5.486093860907244,0.13999383552028047,2.8411547605640646,5.710871819844742,0.12320313755763831,2.4868898769300944
5.16546558792207,0.22951453578771464,4.607528749257908,5.569334808647183,0.11793800052731462,2.386158673362431
5.536728841271112,0.1254143464109351,2.4798139645670005,5.639643969781889,0.12078947203176058,2.4701899522678166
5.664496743893763,0.16736992537100476,3.352035254384364,5.4314410487260885,0.1550476097180125,3.1321121853230407
5.227797287405723,0.13712435323407493,2.700347173445505,5.304122261521482,0.1348803679900499,2.73316307760338
5.68313273260825,0.16211809884416414,3.2262707511216475,6.118775645352025,0.14731608160869977,2.994354787992573
5.66162100047202,0.13639910497799998,2.7489689562605557,5.449261966337265,0.13900876533237438,2.7971896663396265
5.209196441022234,0.18835459992989106,3.7931107034771596,5.387058936533,0.1904991098012505,3.9075657141457274
5.503635808196887,0.21140490874041074,4.210479274534553,5.250673903699692,0.13907426316216226,2.850577362750077
