m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.16354788113681,2.73250977913701,2.83791033550252,0.139247182584191,2.56499087268883,3.11082979831621,0.0,0.545838925627373,3.16354788113681,2.73447819783752,2.84130271349165,0.12748890780276,2.59142904576989,3.09117638121341,0.0,0.499747335443515
3.16354788113681,3.46611633410321,3.56299311518093,0.151784054509762,3.26550183491433,3.86048439544753,0.0,0.594982560533195,3.16354788113681,2.7937269947668,2.80595857039289,0.157886122618639,2.49650745640169,3.1154096843841,0.0,0.618902227982415
3.16354788113681,3.26186448797493,3.34834017552532,0.130239892744308,3.09307467639612,3.60360567465452,1.0,0.510530998258405,3.16354788113681,2.97198179988393,3.03855674402103,0.125414274190141,2.79274928346112,3.28436420458094,1.0,0.491614921119814
3.16354788113681,2.91518482038661,3.00905317845184,0.145012736655627,2.72483343730722,3.29327291959646,1.0,0.568439482289241,3.16354788113681,2.96724561411701,3.05440032928772,0.135224826752837,2.78936453903649,3.31943611953895,1.0,0.530071580502458
3.16354788113681,3.05439261583406,3.1351554785464,0.154275663386068,2.83278073461868,3.43753022247411,1.0,0.604749487855434,3.16354788113681,2.63133881189156,2.7021972075065,0.164514924287901,2.37975388098288,3.02464053403012,0.0,0.644886653047238
3.16354788113681,2.39895965397915,2.43078766956942,0.159956129722251,2.11727941620739,2.74429592293145,0.0,0.627016506724057,3.16354788113681,2.93756651470446,3.068819748124,0.143001696127958,2.78854157398507,3.34909792226294,1.0,0.560556348277875
3.16354788113681,2.86775815190273,2.95632311018084,0.154800566133152,2.65291957577345,3.25972664458823,1.0,0.606807068814776,3.16354788113681,3.47695811702334,3.56545129467934,0.143383766654705,3.28442427606843,3.84647831329026,0.0,0.562054037221834
3.16354788113681,2.96972932953373,3.0670594156356,0.147444834802136,2.77807284971696,3.35604598155424,1.0,0.57797313183729,3.16354788113681,3.29548220057207,3.39695593037088,0.155510755150356,3.09216045106756,3.70175140967421,1.0,0.60959095860665
3.16354788113681,2.60244246556136,2.72918703205874,0.137339413576952,2.46000672779006,2.99836733632742,0.0,0.538360608537354,3.16354788113681,2.72993761853708,2.87711533095641,0.14115598995554,2.60045467444146,3.15377598747137,0.0,0.55332131302991
3.16354788113681,3.28514595091262,3.37933394145716,0.164087143717275,3.05772904944525,3.70093883346906,1.0,0.643209784023814,3.16354788113681,3.05725259200857,3.15558229724791,0.14112217790112,2.87898791114186,3.43217668335396,1.0,0.553188772212097
