m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.387515467691553,0.17632115608764373,4.257362336198728,4.297261467441443,0.1402529282554644,3.4158670640560183
4.74473772431698,0.13487730108578608,3.1994035531830285,4.865625213219187,0.11847089042622709,2.9099783149917475
4.9444380783526,0.1297449734893553,3.2087881546144255,4.91355084550189,0.12289408957651086,2.9884259089089937
4.417013404312972,0.14283027991709582,3.4432386091883767,4.496186199065573,0.17673018900000317,4.331007438409664
4.59943966261574,0.1895413711746937,4.562042195645214,4.4855020146335445,0.15707951130441183,3.9052973770331323
4.458664906876291,0.18651091634869443,4.456767749437259,4.569333742004726,0.1812449341610739,4.42109981286805
4.533154364379219,0.15361316697212302,3.7061263989245545,4.493231685735937,0.1791252795453235,4.348993213207565
4.806987323815854,0.1374893529880264,3.2560039505775484,4.902257379573868,0.13123545355884378,3.1862733071979097
4.471941723490737,0.14498712412059128,3.4051646052270423,4.467882314559041,0.15445696480397547,3.7618070827508974
4.720836680612512,0.1362222759272313,3.2550965809014305,4.6789723338779865,0.1313450449394857,3.2360698530633467
4.757371636329222,0.25816187927546375,6.208701633807331,5.0685295517189966,0.24305789617905507,5.924295740536358
3.9926263917735803,0.39535669217770575,9.530944192628032,4.241379615324212,0.32239705654439305,8.039334693691066
4.624053329109327,0.14698249787471881,3.557392310726876,4.127905365755896,0.44254291243757793,10.895039741976136
4.417233171721624,0.16521103069528642,4.033113158556094,4.603432674512874,0.16587402437185006,4.120862484432412
4.406799573063612,0.15475655529672633,3.7277809576426657,4.372486144932813,0.17141958089208004,4.19763127286167
4.720014139956143,0.12715453014887262,3.0384184489387405,4.848207789609354,0.1253472637900827,3.0456977091276416
4.658076771687648,0.12014360088341663,2.9192586971006453,4.672961501648627,0.11633064079923415,2.8857103981706747
4.920626075517767,0.22100707703280612,5.310894799924367,4.718508874423388,0.21550458768067962,5.17866762204757
4.175635919943909,0.18934395929480663,4.48401760633476,4.2290941083804805,0.19604674736809322,4.8228283001136925
4.720889885496408,0.1584681478906152,3.7897347673724013,4.72070202049734,0.14070252801426877,3.4401355107009914
4.446788419638389,0.17373519550644104,4.181605777445573,4.59143750591022,0.16391897353744025,4.044766380964357
4.724435786497298,0.12955940055027987,3.113367933288679,4.572953322499637,0.12954672275279247,3.215961619861715
5.150410440804782,0.21188491324186876,5.112011463457663,5.2906132669010395,0.20694813913475904,5.098773497775281
4.623563633128156,0.15494630416264238,3.800084251315681,4.636913554824466,0.1648697839601983,3.9840163989614834
5.211301675583765,0.2630569079145915,6.3061807234631475,4.909888914781505,0.23051980897967028,5.7695854173527525
4.285662811046833,0.1487703498330003,3.575015279685944,4.642308332401444,0.1483835072655813,3.5856317154161523
4.944585049193879,0.15457300008959507,3.7440531753111848,4.8845482331967345,0.21057405435710053,5.080385211529754
4.326465412222687,0.1544723362894323,3.759250266309175,4.33038990375377,0.15880717250407542,3.8887853428922003
4.324981905970053,0.19321750676743163,4.665333158302338,4.75323951908207,0.15670984908721405,3.8403824830899023
4.800004912062879,0.16710357494390582,4.050753429206295,4.692943503513371,0.1324459534585689,3.2257278034335464
4.783580774229786,0.1439302163435265,3.444842197058026,4.661806696728317,0.15370800349038047,3.7523025481017487
4.797534678496116,0.13509432108743688,3.2098091271417375,4.746040984275165,0.14862308037979685,3.656187147853764
4.861572665895587,0.14739475199462232,3.612103686887617,4.8989759643650395,0.13474789466777531,3.2843466144315845
4.266660938645753,0.3250222343317306,7.878855558473283,4.970419752265343,0.15080465569982293,3.684279060949204
4.774951430240026,0.13739868183544443,3.2805499719142577,4.793082821241121,0.14508788616577356,3.582817035633155
