m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.420048324474132,0.0602910889146216,2.7217511781613952,0.643249761678622,4.2037522434494745,0.0678070071019859,2.558622136178497,0.6800781398628394,4.404901038583976,0.0641177242281778,1.564059387397966,0.3931057760888695,4.433817195360625,0.0656470689581502,1.7910045498199714,0.4608823918329355,4.441613991104092,0.0569300338560877,1.447884968330987,0.3231123724711017
3.900567350572396,0.0621760775973403,3.052798133277872,0.7440455011429894,4.166705365380091,0.0615942622644958,3.5634848791505838,0.8603858610274943,4.262259370528523,0.0586576971992369,2.0008938797296416,0.4600734290013843,4.243334599464822,0.059114329685124,2.1785345289330222,0.5048185484954435,4.321166338931231,0.0572172681934498,1.67080980887766,0.3747418718080476
4.34267188840991,0.0656342276793601,3.1509484118679105,0.8106805599249318,4.351293151810244,0.065087645796283,3.170811565755603,0.8089973217195477,4.635584419205825,0.0639803873716745,1.779350249737792,0.446258391279247,4.442571341633565,0.063877270363973,1.917560271040949,0.4801461592597106,4.511256620887517,0.0622373081047605,1.442530518351082,0.3519280610993153
4.474479749588673,0.0681455213808067,2.75636000997126,0.736294142945099,4.179434167093233,0.0688285550239312,2.581401533574217,0.6964698209389316,4.604650752770074,0.065899659964,1.890339212823932,0.4883160553725219,4.236181076719018,0.0656767300091269,1.6865659650702138,0.4342031203887152,4.483469625783207,0.0604981181916396,1.3539491746933945,0.3210866984567606
4.306889892232271,0.0621997656630778,2.402514974981077,0.5857778403046954,4.364429501791393,0.0658121382998261,2.339155637877468,0.6034526618436242,4.450348955718292,0.063757389252235,1.387312154391164,0.3467231208483641,4.608140225018088,0.0639673090385575,1.4047992606148525,0.3522495427013313,4.52885629543361,0.0584340323312465,1.4172458951451223,0.3246303731673873
4.509978989999956,0.0607713072905361,2.7767655517402146,0.661478721614744,4.347394361888617,0.0643401074648791,2.8738285486437185,0.724804236916394,4.628201034891408,0.0566269049488165,1.9491048795497137,0.4326494146775724,4.349105419506002,0.0605479778785043,2.1543646174516624,0.5113248952152156,4.686153647690599,0.0560105269370489,1.6154369278274117,0.3546808588960548
4.385014418163939,0.0554900761297086,4.198446459109958,0.913233904283012,4.41056490489491,0.0658754084760395,3.143959961263416,0.811854896689352,4.485620362756379,0.0644055695168396,2.0997801872150808,0.5301214108813082,4.737715747060788,0.065067588948007,1.704217961685908,0.4346782794682923,4.598192576698567,0.059785472931089,1.5291180857048436,0.3583560828535574
4.706127732485147,0.0615058662662989,3.275254490034115,0.7896591589973773,4.09101076024283,0.0604133676368765,3.8033564550420302,0.9006958505466215,4.682726980602888,0.0576911743079395,2.2217772490608367,0.5024443664092214,4.6152108018038085,0.058757762187265,2.446138403965061,0.5634097520032306,4.394624583080225,0.0551151796812099,1.759432226591411,0.3801209944167237
3.902773787047615,0.0643925950292702,3.276510019667581,0.8270380953004058,4.807914669723372,0.0550969971940906,3.193697369141565,0.6897628143600802,4.356478456474193,0.0662635632271629,1.988373796053185,0.5164769018370347,4.703643347176552,0.0549338786384508,2.1223313529944514,0.457016142532648,4.548796855704031,0.0583186005981617,1.5565422324227085,0.35583289125295
4.564917089475161,0.0617567828389104,3.1773014217641045,0.7691679286562769,4.512102587311629,0.0612264979652311,2.868208352249527,0.6883799337687712,4.998143253415336,0.0627069097913002,1.6236767785555293,0.3991104189874247,4.749451297357925,0.0603741768320766,1.7235415446597135,0.4078975204688997,4.878989335595562,0.0552300649645529,1.5120760371350908,0.3273612509779315
4.430294209345164,0.0625771231119911,3.1884247409034527,0.7821136225903125,4.313015806876513,0.0654831798246183,3.0362486028703715,0.7793726745367596,4.62603689420977,0.0605458134985489,1.7890121815986924,0.4245956135559257,4.314049049867779,0.0630857258710451,1.6440961252407331,0.4065709990785336,4.500503865990782,0.0578449265325363,1.5206730464413216,0.3448094888818135
4.3155963525876455,0.064745047516436,3.091623177943138,0.7846413568366669,4.325159042651613,0.0627828484142389,3.175893647036658,0.7816009033689297,4.483593673720984,0.0645862453458113,1.662890734877475,0.4209997503140473,4.503908366363562,0.0612267143172071,2.222055319871997,0.5333028536208295,4.538254238995211,0.0581037385074685,1.5985184378301422,0.3640825072348719
4.526908161823489,0.0612047892834698,2.958674005761356,0.7098402310774226,4.364343600636397,0.0654569663648021,2.531048718801033,0.649433168042453,4.66120143926141,0.0580718716127766,1.7578166150435268,0.4001450741926938,4.4752223298017855,0.0648329768504964,1.853370117053362,0.4710165922262887,4.526256550277025,0.0577956989738041,1.390585802603042,0.3150441343861295
4.243314731109606,0.0657434855719614,2.9777881503591463,0.7674049739084194,4.1969328368494905,0.0652969114739348,3.321517729110615,0.8501729861228238,4.374279743743765,0.0623412324485836,1.8547650666773048,0.4532547646085236,4.315751705522306,0.0647335887406359,1.7805614862982624,0.4518192666896617,4.369985027480404,0.0619472780403364,1.3715787318695196,0.333058910556648
4.083407302642369,0.0616191903559478,3.311541018450945,0.7998788492071933,4.356187586317707,0.0626754785514313,2.3731398300521094,0.5830409703989572,4.507078442060987,0.0628755938369567,1.8975096995725989,0.4676750389577875,4.445506373386404,0.0605706587776943,1.5581576897892406,0.3699574618001578,4.486649766519864,0.0567351976530157,1.4223421601807384,0.3163258925959242
4.109358327224894,0.0625973860459855,3.321435993474084,0.8150048113734182,3.9486376069601534,0.0627007759762056,2.978965453801876,0.7321776524105694,4.492132827913193,0.060083676911213,2.097481097317753,0.4940064785364026,4.393554460457125,0.0619562356814362,1.7236952593641648,0.4186234929037219,4.441818377744728,0.0544722355455711,1.5543735845189552,0.3319011008924996
4.321149784219901,0.0620043694361432,3.7573932500199594,0.9132444314400472,4.492582349821011,0.056103229233377,3.350323156592529,0.7368051371799074,4.472346693440175,0.0579799181459097,2.2864540336076464,0.519658648409713,4.389781992600283,0.0605792578314059,2.031737449877508,0.4824692298934354,4.386523107149077,0.0550435267945044,1.8809256179996716,0.4058410386777548
4.360140770789148,0.0649671324255894,3.0269770410981023,0.7708695864808615,4.243730379651052,0.0660947816352843,3.5540809598285907,0.9208154029096196,4.369828085416727,0.061863440449077,1.8957154678744343,0.4597114378837836,4.391345859192447,0.063568477303956,2.13606764126411,0.53227356327242,4.313116156771889,0.05954152859043,1.7703044883581955,0.4131864178678932
4.520594982008223,0.0626960814453758,2.788626155629374,0.6853442620972013,4.773130591492263,0.0627999896065794,2.713837046871899,0.6680691621298172,4.495614673785865,0.0600947903623829,1.71989508351674,0.4051509543171254,4.580945223554289,0.0606113956370581,1.8829684001629572,0.4473788024419338,4.6994985273534935,0.0580336241823829,1.4235040685568725,0.3238295619824166
4.273443353780413,0.0611508539734466,3.3804999321053795,0.8103293039405262,4.316038131073502,0.0598438749408828,3.733527592402982,0.8758246388671568,4.480917271356756,0.0611792831105985,2.021067488219006,0.4846891369454276,4.364378682473416,0.0560255558926879,2.342978680636425,0.5145559422073699,4.421038051643402,0.0560626564090081,1.6361943047163827,0.3595726372118666
4.2130171835474,0.0657399872941443,2.8098484264951966,0.7240867419282676,3.7027587431325326,0.0682365226436913,2.8036669807408643,0.7499311624191285,4.320164793880038,0.0626229653011337,1.695475744654947,0.4162011694729574,4.023818478610919,0.0656262243876319,1.9990265031040055,0.5142497128173551,4.4006478153196165,0.0597890590688278,1.4281302632497104,0.3347091830234777
4.662592807889364,0.0588729221417679,3.098384064864502,0.7150376821323238,4.550494367188079,0.0616047108085082,2.859884007344916,0.6906220321208775,4.7927737404808886,0.058960717922684,1.903802818258322,0.4400102718745672,4.610692720218101,0.0603944063408472,1.7447384633129814,0.41305238927632,4.489701465060517,0.0560468877126304,1.574609432552276,0.3459413187157031
4.105104086081193,0.0626777187337539,3.3146964702080357,0.814394878174085,4.301103178540426,0.0643113115859032,3.3817395959081824,0.8525220411305406,4.534231903678588,0.0594563645715973,1.9543459415853324,0.4554889849527385,4.619647454374744,0.0627683826443715,1.9965324675429128,0.4912418995767547,4.633015416487791,0.0576132088471605,1.8048088746290691,0.4075973662081151
4.210183326569244,0.0659603138431163,3.2369566771455167,0.8369464796481038,3.787179379657643,0.0701183033263894,2.6520599770345514,0.72894175324328,4.4777043711918525,0.0694539610345847,1.9802773477985145,0.5391394675502647,4.454224007172279,0.0711820052951059,1.932798737009911,0.5393056104850282,4.6294345468328,0.0606381753721637,1.6496011758088087,0.3921057119729942
3.566909211928875,0.0259570674931368,3.3010269467237485,0.3358789467029895,4.170339503262385,0.0659556897949681,2.6204234062687384,0.6774883373601721,4.234765740310082,0.066511184636384,1.7841090964780977,0.4651512339269043,4.208405457343394,0.0639547985410666,1.5938566049788572,0.3995769875972696,4.167095688716953,0.0604169027793897,1.4822836783640445,0.3510491057095806
4.020255485556837,0.0635247357073203,2.804205008472559,0.6982817862394006,4.404936714199022,0.0659022145881443,2.5565771760987563,0.6604455268034737,4.297741237068784,0.061378543562448,1.908435600615909,0.4591685932965447,4.55614956245348,0.0617118213405234,1.7916222573817469,0.4334039847701442,4.454651662625215,0.0587672174830751,1.5369074767011286,0.3540470158473204
4.4509142405823,0.0645318748421794,3.3066681162137823,0.8364557622855682,4.476056047467402,0.0631264817165563,2.475185865717602,0.6124878643503715,4.490675644893583,0.0653169858427293,1.874623475639954,0.4799746198654456,4.525501648280133,0.0632868387173897,1.751505408664554,0.4345131975896078,4.499674401018539,0.0597924163873336,1.5265488498978663,0.3577955196198512
4.278926284232958,0.0651359071537359,2.8718302123928847,0.7332588489657995,3.468455219859061,0.027777670312513,3.4611205675004437,0.3768691896736201,4.384074949240544,0.0670921804068579,1.5383805526750522,0.4045887233026018,4.663264041113203,0.064300006682241,1.804567392740137,0.4548437280002222,4.647109400388954,0.058168245292248,1.460329639878259,0.3329775471309181
3.587431991898058,0.027276383851195,3.273956279174244,0.3500561851937768,4.376551038105038,0.0622449792199647,2.852856255294931,0.6960850440861771,4.114081917580721,0.0594479410219799,2.1164419538611408,0.4931979536876906,4.325208404708195,0.0612703561310463,1.7729845355063405,0.4258272392895879,4.387745464585228,0.0592803208059964,1.44965011355778,0.3368618472203289
4.2118851531187165,0.0673008235621279,2.484685841059618,0.655495856202654,3.869105629463682,0.0653278651637349,3.291666454521616,0.842931676483528,4.399627025816633,0.0666725861842324,1.7025570271794188,0.4449662335932999,4.303883422822361,0.0663486311586738,2.010377790265378,0.522862784921038,4.267671310556906,0.0624834281700783,1.4982661369804342,0.3669711305301878
4.049149659868161,0.0644601997956121,3.014206125914588,0.7616276147350037,3.887364288638672,0.0636112667974292,2.913446599769544,0.7264725241669665,4.274722957108581,0.061487227631589,1.9237819509745824,0.4636805130390159,4.316250598230571,0.0648436340734429,1.8932126631220791,0.4812212907540993,4.352238501978954,0.0591805400468,1.8162072685153796,0.4213300356111014
4.371185555972507,0.0585827826382963,3.954215873835396,0.908047272755524,4.08625550574039,0.0590989671200052,2.89282758182296,0.6701631241656822,4.408067373775625,0.0584918933291892,1.9570285463748192,0.4487153501074304,4.297155805916568,0.0602645407395585,1.8073380559280892,0.4269522742820072,4.643102839266123,0.0580622619572461,1.5804152410498655,0.359702326473967
4.666128926911795,0.0703043245189479,3.5106701313659365,0.967498167070011,4.566256922053856,0.0669361649644758,3.052025138409923,0.8008054486516716,4.678944667747865,0.0676170003499038,2.482559792715833,0.6580118344370245,4.701610553805298,0.0640524728078744,1.975190508728256,0.4959329654426251,4.702157570961991,0.0612240658190291,1.9094819425254448,0.4582640718027538
4.6279617399132285,0.0635528390035882,3.0625877238137256,0.7629596667993898,4.2627889810820605,0.0603845803589162,2.962466208092169,0.7012252474929639,4.634921709504042,0.0635394731712861,1.7212881628223595,0.4287215147202788,4.3741244792906455,0.0575291668675969,1.958001789616382,0.4415493560708996,4.6135834462447525,0.056169122474358,1.5403978529208375,0.3391631266704357
4.70916419916651,0.0611583326073904,3.329706113278982,0.7982512856020177,4.282392507288515,0.0598583087298747,3.1747298794838708,0.7449194398185652,4.605445117065475,0.0576047549751459,2.272055286936138,0.5130448298358743,4.4637239296402695,0.0577734850474902,1.9393557976744296,0.4392018346754555,4.533889002318147,0.0549787725437011,1.6351806852981907,0.3524024141062146
4.229928621752218,0.0622415465723969,3.2834404068735386,0.8011016025878327,3.4173049269346247,0.0280284443660149,3.3383740119429994,0.3667854267533068,4.342768235975172,0.0603003111531201,1.9286866237860716,0.4558892046171006,4.192682166985122,0.0617925692962566,1.9585956599152543,0.4744157818500409,4.285252391806993,0.0579589778956871,1.6328269098322326,0.3709701400072054
4.353309317469488,0.0657559706727684,2.697639896529221,0.6953400680220044,4.329949018230194,0.0640056206738237,2.569924016885932,0.644787312262685,4.406334154630067,0.0652899738037596,1.6856119049931324,0.4314020166526466,4.4656100193254185,0.0631790440724016,1.6164558696586748,0.4003270993510437,4.395750503873548,0.0590734951480658,1.3607805551999523,0.3151075787366296
4.157579823125153,0.0663930541210099,3.66824631420016,0.9546830753382192,4.016401022820593,0.0653233297782353,3.209395712550006,0.8218066837493028,4.294566558800829,0.0658142641443526,1.8666849551586877,0.4815807777929522,4.197050950655412,0.0622743475462549,2.194252127109444,0.5356409859957962,4.493781875713625,0.0587226760616313,1.701654323200393,0.3917015289736969
3.960641522435664,0.0616043774538469,3.829167609942972,0.9246854765408806,4.390544697141321,0.0599924319819993,3.290719418602403,0.7738653624790729,4.214987018630971,0.0603635566312108,2.0128294715874686,0.4762773076566779,4.4115853052835785,0.0619955444304109,1.875761347353369,0.455843899734171,4.348617882793707,0.056675210078379,1.590834731655336,0.3534242046848345
4.696402492881312,0.0633654230109901,4.1609740196940725,1.0335355734632907,3.6474358490593297,0.0256413491938304,3.871598429771881,0.3891430377961454,4.81681777390135,0.0645652051921457,2.103197430100146,0.5323002433236993,4.619880208342615,0.0639098490931782,2.154867273180942,0.5398416697000605,4.592555644913994,0.0570288006555165,1.6973085938277512,0.3794312836503341
4.297208465479582,0.0617160652206992,3.092167559322775,0.7480649997543148,4.265962698866582,0.0599714581355034,3.108169602442897,0.7306803090396556,4.459580040833736,0.0587792700535121,1.994013192918852,0.4594415861287321,4.39235636050824,0.0573422080439065,1.8471623195053897,0.4152002052410971,4.395165961691702,0.0562039458599197,1.555353787748263,0.3426684219837576
4.577257170248812,0.0634476288271916,3.54567493233646,0.8818452904192339,4.323802822044185,0.0648484069988868,3.140361367617156,0.7982832648841403,4.439672010002944,0.0584902233236576,2.5126714691643124,0.5760989381042803,4.428850597117698,0.062051038411464,2.017389591796398,0.4907009697705106,4.273871638686526,0.0570595118595819,1.5388846743187377,0.3442010677416764
4.4711697156125,0.0662589781572998,3.196519222606922,0.8302332856006126,4.439585092524837,0.0642177117340677,2.792192131214993,0.7028751866690811,4.426157442311264,0.0643792014772247,1.8912947903783253,0.4772906190930701,4.533954324786899,0.0633791335794822,1.738038139207948,0.4318010428618019,4.597259619534593,0.0617926453949863,1.4705243065247169,0.3561943958338556
4.374316497771541,0.0623861775335574,3.3298386203618007,0.8143097776374985,4.1376081081651845,0.0601716516835548,3.5698988321538927,0.8420268268448082,4.564168679860656,0.060634723367999,1.994238023394185,0.4739979678595917,4.456737114574925,0.0594492332913483,2.0236612865044763,0.4715873730544931,4.498364815685228,0.0562162684594856,1.691589419608107,0.3727649423796283
4.002867780109045,0.0636563119556705,3.0672451827442093,0.7653640394911292,4.2382979638657226,0.0667526367910173,3.151902894770076,0.8247443350605853,4.358209572300218,0.0618658616335546,2.0880627001712155,0.5063755035769496,4.141920977251186,0.0649635712056934,2.088189581847041,0.5317627387132624,4.405807638412624,0.0607551620590359,1.6467391163264935,0.3921805688325639
4.1012073647755765,0.0677555168852227,2.851776304052093,0.7574225058145191,4.343083110763498,0.0665218933723842,2.373349343008634,0.6188770201502293,4.313604573788196,0.0644478684554954,2.0429241028678757,0.5161059633346093,4.424688936840369,0.0677406034719322,1.4635555931222357,0.3886300439443832,4.624336752619861,0.0590266485251144,1.5321250265918958,0.3545034111263227
3.398166530135988,0.0265005989944428,3.1289274438540584,0.3250343570790162,3.5241144884942046,0.0271270338248665,2.7618483047475717,0.2936839527268743,4.013571683539459,0.0634324442973768,2.237530508350042,0.5563633314969785,4.276265776665562,0.061663974931573,1.7685702729322152,0.427495870579997,4.349622114286184,0.0578321923052157,1.5777805668460831,0.3576797433265267
