m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
2.9515358403847,0.0481072263680053,2.00547113542682,1.35806335367542,3.3732078170617,0.0478027804918525,1.99607936717681,1.40660436910897,2.94827822360488,0.0481072263680052,2.47371227575308,1.45596512971055,3.41814416064167,0.0475983620072734,2.42718945131971,1.48101564618684,3.35439247112904,0.0509216154667204,2.04146822093592,1.09359222631131
3.49583866677755,0.0457351221087444,2.18285599342991,1.34682475569341,3.13478840537585,0.0473150979711474,2.06896739148303,1.27937366815519,3.49472525235784,0.0457351221087444,2.69855720670116,1.43550477480449,3.07325049850547,0.0473500082324008,2.61521533348562,1.38431143886029,3.25660536964333,0.0498426300218585,2.16631188769908,1.06927195403585
3.5240956890287,0.0475325734963733,2.24421995775578,1.50970522783469,3.05131773458583,0.0471750606339503,2.23777684743732,1.41751712058032,3.50998005154267,0.0475325734963731,2.79545073791785,1.61657465792696,3.09306033066974,0.0473802202382968,2.62035427042842,1.53353940212235,3.08762969504734,0.0494627224826373,2.16671144956081,1.0823842294705
2.93490140706509,0.0483289200387476,2.29661630272891,1.43115035332619,3.11824427326066,0.0468007250221211,2.2161822602432,1.4518485758707,2.94166273829593,0.0483289200387475,2.80858920137192,1.52750673720642,3.14648011072879,0.0465624344505989,2.64203093857801,1.53520395286851,3.1437327320057,0.0511504328704951,1.98531457174383,1.11812382029198
3.32701233524261,0.0479245568853641,2.19817386711226,1.43893126951194,3.26564218998814,0.0479976096567349,2.17500617135658,1.40117394043382,3.31612035683674,0.0479245568853641,2.68660029723442,1.53287296490199,3.338747228392,0.0477884378126565,2.56795996370347,1.50657730037814,3.29608710176625,0.0507601200924739,2.11558611794202,1.09020433769137
2.88217065625095,0.048608384933942,2.25745840031232,1.42652117250628,2.4801083338667,0.045846461603149,2.18465884257528,1.38689469802425,2.85895297964724,0.0486083849339422,2.77082470403422,1.53032706332719,2.45512282919279,0.0454348949505134,2.49729738218323,1.44852458949331,3.02265405462619,0.0502764404087218,2.0330072537489,1.08525220889546
2.84728521618674,0.0475733971462086,2.0642680431831,1.35025065677246,3.16893666676196,0.0465543039226358,2.33303012688873,1.43212289189162,2.83037794642568,0.0475733971462084,2.56118251210291,1.45687712672925,3.14349621998816,0.0458814098894542,2.77270008184913,1.52351394406881,3.08359165565774,0.0505712067796982,2.04394124311879,1.07435341914051
3.26328670259473,0.047413383972302,2.01644528771705,1.31851593228132,2.77442177089614,0.0465409195418591,2.2585210700486,1.34197308116644,3.26514715985372,0.0474133839723019,2.52202392815529,1.42339476606607,2.88370029514416,0.0464730422708016,2.76294827382182,1.46756162859706,3.10561594735214,0.0503355776200464,2.11880956319971,1.03281473241486
2.59430710185763,0.0468799885745887,2.15944460967102,1.3675740406513,2.93801169365258,0.0476085703137605,2.14355799794518,1.31139859228141,2.58422732900061,0.0468799885745887,2.60602096270885,1.45474812923564,2.82369163975362,0.046998337150545,2.65353688235823,1.41917328693193,2.92371857462729,0.0499251867678921,2.10738184038291,1.07632391478878
2.92366663445689,0.0444984694709905,2.28876617148057,1.37989297853669,2.93679757773201,0.0439534197202228,2.18080093489045,1.36030148472141,2.92702489346011,0.0444984694709905,2.7939093569693,1.47898835424344,2.87380087254691,0.0437792792160935,2.689774055064,1.42888724539727,2.88312601196689,0.0475866506594623,2.03010579900812,1.05365411578487
2.91678720643693,0.0459242278996628,1.99967314060919,1.28829100524343,3.11534687169618,0.0467329981578617,2.06907054617015,1.32534891836273,2.90641768119573,0.0459242278996629,2.47647710972116,1.38475259648257,3.08167750748749,0.0465723435061913,2.5526816066644,1.43004074074596,3.06302080824972,0.0495407231319991,2.03322694671556,1.03129438510231
