m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
1.98330862720521,0.799459871534498,1.76292998022475,0.803561709682703,2.07747629859451,0.496474964680356,1.76629419294245,0.498199457743099,2.03833239313732,0.660060066310008
1.74311865819747,1.02221503764856,2.0211506918346,3.96595684729911,1.77856759240049,0.60182244718749,2.04386688769826,0.598837985414867,2.00024982434603,0.796720235679293
1.85557322864214,1.02948916555715,1.43798007372994,1.0258449005767,1.86379896088977,0.54196813081431,1.51767653079947,0.623716780043865,1.78037509354055,0.664923521211654
1.82879781075183,1.087065656941,1.70898994932413,1.18552311526882,1.69949651347539,0.574141900005613,1.76493052267455,0.655891155070807,1.785205279584,0.738213911779758
1.71288465880413,0.838866294289734,2.00161876687423,1.0786392837528,1.69964758990508,0.473402238839686,1.98530427677549,0.60988903277701,1.96197890841362,0.753962496166442
2.26301865588093,0.957918133708278,1.95292473944065,1.05947539743135,2.1666728021767,0.577243153129712,1.90886452300952,0.62273732640339,2.08096968471185,0.736123867261602
2.06886321736959,0.850710383509639,2.03838889673642,3.48726368626222,2.04628575122812,0.487647122829098,1.73549068396848,0.554738054015264,1.99720136089222,0.0132926595264415
1.81136812046478,0.9566755300372,1.93068149623995,1.01260174856182,1.81314687024633,0.58986899460551,1.91874274516204,0.572027134468066,1.73508574269089,0.768473567908613
2.30254320708828,1.02447190812018,1.94959302650281,0.900364504504664,2.30109141533597,0.577549670094425,1.96380734006222,0.526365167850483,2.09989130372887,0.691851384240816
1.39766972006866,0.944410832703892,1.25658041734738,0.913060060669955,1.40184509808979,0.513480469059935,1.39697411718402,0.587432771367214,1.64879586435521,0.697001409605311
1.56609984194824,1.11595171255602,1.25268153823672,1.00122374631116,1.64458635399908,0.62208974707841,1.32180092233308,0.641568213840155,1.70001298435375,0.840146720213409
2.19042897340753,0.929590863578578,2.18898892332063,0.996719105998001,2.17950971653913,0.570188943852529,2.18834703213703,0.642339488185628,2.15019899645573,0.729882036557298
1.50457289358734,0.796531558713791,1.57557600086708,0.718516884727489,1.56564474496532,0.494229966782551,1.62989211516181,0.45992593615633,1.87238753656043,0.593143802707869
1.72600046994672,0.912038707288968,1.64658340860762,0.91468415047197,1.72145677001397,0.550606832810414,1.68941429141733,0.572870359971338,1.78662009550131,0.761452051002371
