m_obs1,ci_len_obs1,m_obs2,ci_len_obs2,m_ipw1,ci_len_ipw1,m_ipw2,ci_len_ipw2,m_full,ci_len_full
0.0136102814789877,0.713229156720708,0.0325484656054526,0.726586407737192,0.0015760763836779,0.0640916823332789,0.0357136496597696,0.738958107127147,-0.0313042743277772,0.809348478715792
-0.143072665140123,0.695156392168069,0.0354679798689315,0.71999011401127,-0.151504566201168,0.699840493789023,0.0364314105375525,0.73450407485855,-0.0977132885620271,0.791511836635139
-0.117717591577618,0.74918687505733,-0.0590481436080816,0.7169890315933,-0.121380479859061,0.75289150130527,-0.0614594001755873,0.726256536147241,-0.495060774383223,0.84504236847569
0.23025893491046,0.697609807683866,-0.0482734953852289,0.724230227757375,0.235664458692611,0.701023333844411,-0.049294416356977,0.738029529729665,0.326273704795155,0.836580461354769
0.0799147226940096,0.794842091688274,-0.134683351483544,0.735730544917854,0.0829963546221525,0.806097181376072,-0.135790992003369,0.747310244157611,-0.0673898469970952,0.875627763441774
0.0226336254913247,0.749522531336589,-0.0086379130265434,0.745183050627998,0.0170968105869447,0.754396210129848,-0.0077713896741967,0.759407953423628,0.0606883486185711,0.878504561070175
0.016307438920061,0.711345960504552,0.212237735649896,0.713083060399622,0.0115275046894956,0.71618588735734,0.212969576267549,0.723168834639833,0.239854183082066,0.796004237903152
0.0405386873020796,0.789705824055314,0.0315806733705197,0.770005535804036,0.0395939185222986,0.789236512644308,0.03358362108224,0.77571931548177,-0.177498938880596,0.87010036737143
-0.195287691329932,0.766108221500826,-0.0514166941320097,0.716418491116103,-0.199669642723161,0.771036406155696,-0.0503167894079147,0.720952440787134,-0.264260195152967,0.837809724666978
0.0308639131923403,0.787118032961985,0.0531041055515689,0.735044724449253,0.0274680313345194,0.795861646020525,0.0505354849399915,0.744725315903574,0.0319350812265922,0.861630320450023
-0.20073208734574,0.705093751178261,-0.074816575045592,0.709272192379543,-0.201547338432806,0.714168430864735,-0.072784043047,0.725934200408724,-0.349397731391842,0.756138424655729
0.0179799076757948,0.744205813498483,0.114413939571383,6.64881170039926,0.0155272818368988,0.755827387670883,0.11477268992103,0.701555810308376,0.0319956520756328,0.78742516736074
-0.0364873720317343,0.757166386608357,0.0379509232016969,0.700581930078469,-0.0387529569783266,0.764581886556501,0.0367744141137269,0.705125909623481,-0.155800120130812,0.829745319043718
