m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.3602360065601573,0.057359008635883044,1.3980690851229074,3.3160364605232067,0.05690420629430943,1.388061834465375
3.3801110270828536,0.06454147883151723,1.5768002514124928,3.3734197189005437,0.05694598783513232,1.3966099592846866
3.1999707118298235,0.06236212717814392,1.5009844754930748,3.2521405393934537,0.0609142552887189,1.4789407922246998
3.281750423554427,0.057968347176685656,1.3941181898547068,3.3241323675920746,0.055681005307678576,1.3833013742616742
3.2386835171901485,0.06378610820566658,1.5462373957981599,3.261835399787404,0.06181697522028311,1.5114068995110963
3.347554142826553,0.06382207816453504,1.5543898974055843,3.2345903756224215,0.05800849775349697,1.3950837969867367
3.387072539478678,0.06728261363959101,1.5775489570324213,3.3718738619261783,0.06212509340324822,1.531798044958363
3.343263777149369,0.0534502239978555,1.2977211368553951,3.226600954919015,0.05218654174647156,1.2550678199020497
3.2796044387517975,0.06293309788846944,1.5050327290441419,3.3744046405649146,0.06257351609480986,1.5545342676203235
3.403053418927183,0.05197155660239752,1.2775447104515512,3.4269476878768654,0.05184762712779614,1.2764456106031914
3.2893037895486823,0.056999127370721096,1.3642236088459572,3.3330037044733105,0.05370878680524619,1.3202486316264581
3.2922701469375193,0.061092777008740606,1.4821122343955777,3.3359002036160716,0.06455018017101959,1.5610644123270117
3.3075317596551908,0.05762917042517685,1.395888534193346,3.3004040499779603,0.05584679317237529,1.339873423356693
3.3460810257629863,0.0724105453363427,1.759437145887113,3.3219795019187677,0.07535990687064545,1.813826041634543
3.305513137781032,0.06296771285571469,1.5239968076192676,3.2303576066348865,0.05931849299988187,1.4692498607522586
3.295107794752313,0.05162955466733106,1.2226840137798118,3.277862781590769,0.052706011905345136,1.2936162519374699
3.2054824058020386,0.05280853619371526,1.2921506242403245,3.2113942685483994,0.051845367784612274,1.2966590734650307
3.3457705635085606,0.05293571430690636,1.3012452623680504,3.3075380485613204,0.05288036404568339,1.2968998499177529
3.236103186912795,0.055484675747391694,1.3534352874427642,3.235845420830307,0.05108112129804563,1.2575748723247515
3.2623347743271487,0.05499382766903984,1.3257473891880631,3.299374724295494,0.05919440675661245,1.4326721240885363
3.2603507314210787,0.06657483139396052,1.6189057724789573,3.1533679987594425,0.061008693539022316,1.4916446496524987
3.24473169565219,0.05334656288042739,1.2972328548303342,3.168207648245592,0.047860739994948776,1.1934616017629114
3.253567163955137,0.058209208111505775,1.3875567625370304,3.229695871300323,0.056900204201024,1.3868861809593156
3.214782256539486,0.06342458699033779,1.5118778874465746,3.210030287736791,0.057088938835316,1.4022649229610458
3.295701288585705,0.06139070736383534,1.4858288128450372,3.296227515658876,0.06456887381574594,1.5713529161126054
3.320402244971237,0.05823740511640306,1.4293787559670232,3.3236118907153935,0.06065394812427461,1.503458371136226
3.3285063284700067,0.05640112060550284,1.3444566392471349,3.3411317222855934,0.05067277318496285,1.2598221535253287
3.2870837691933303,0.05085659791201271,1.235717630135439,3.3255165162699987,0.051054265801662446,1.2239078965892036
3.329955197981786,0.06253772997077214,1.505211032179239,3.3109780036548226,0.060097737259044,1.4739071456527348
3.192583108986504,0.06337633016484355,1.544735343919113,3.142240626477285,0.06597874523979637,1.5829587023978637
3.409574906486369,0.05506401711511393,1.3327050085242276,3.33517059071592,0.05325898847030241,1.3191630035839548
3.4610461320733057,0.06011734585921267,1.4618785537986703,3.4355463469704315,0.057471635003414366,1.4320550015432916
3.406913522313647,0.058571607714179554,1.4063743897553218,3.393093451910605,0.06447892777661225,1.5618027349068448
3.3568605747567353,0.06740044103756736,1.6157696271638002,3.3636508717911258,0.05878844842659633,1.4451149096347686
3.3599572797150006,0.053124317838066995,1.2918285034493597,3.4092514930680053,0.053694863076744107,1.3349570939737978
3.180649468644489,0.06336273668275433,1.5262836703570288,3.170720610409598,0.06317670546697197,1.5362732586050845
3.2441773464101953,0.06440424514156243,1.5501358995851473,3.279823127177079,0.059090439825129376,1.462498725060188
3.2590831284697317,0.06595699056842766,1.5887741426718263,3.2789726928413967,0.06362822439808752,1.5628881707035225
3.33099889425785,0.06117927626492817,1.4666315958620604,3.4184436216549408,0.05437458368104439,1.3232639130958783
3.22688855625303,0.057783971657822245,1.3774202268216573,3.3150167180172465,0.05396622636963115,1.3133260991898128
3.2341906512531127,0.060233690002627176,1.4692777860610706,3.2285836790247844,0.0609060687260001,1.507435858047589
3.2258961705506084,0.05650388535882007,1.3458107935479833,3.2043943544266877,0.04986975072645739,1.2193007674069274
3.3619940609433487,0.058869222087507264,1.4112533918099663,3.4173330304136513,0.05591267564933906,1.383848505678019
3.2908627431352615,0.05660058148477302,1.3698942137194012,3.3114582851936576,0.05651821603629998,1.3807854866180236
