m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.78410559071593,0.24655971229813528,4.93021767515484,3.1298045512470893,0.2364041859288241,4.768172693931386
3.331632073542119,0.25167355635025046,4.9439666499104895,3.0390687343401357,0.21428008347273472,4.358807581516718
3.71608631552717,0.22041988284425343,4.5144938116721685,3.7194779609503335,0.22800884746870265,4.591673365784241
2.7471684415489888,0.26991409510747033,5.388652613515812,3.254465954548995,0.24606914279697126,4.9939378679588655
2.937735027893858,0.23108579762411213,4.606131425077164,2.780296398880383,0.2362500213383998,4.864231271053528
2.651419004728046,0.2628463783935848,5.2014632589326295,2.7250997287378853,0.29089066098301486,5.876273652451721
3.029989445740233,0.2862642748523211,5.719614088525122,3.135747368184527,0.2831733381708669,5.693666168313854
3.0327580083418724,0.22864879226440274,4.484278297600955,3.2920860615860756,0.20675716725411666,4.157193243739799
2.7448305334438903,0.24166789249083775,4.700406524372667,2.591115267593359,0.2607407293292958,5.259030507006416
3.429481026175048,0.24126359412612317,4.774361846774041,3.3966121514289447,0.22575448980490911,4.606259291078301
3.322495167277042,0.3135945193802564,6.245754804490017,3.649746053247839,0.2787217138108001,5.626075944960477
2.9238517614817874,0.39540649295499836,7.894023581149772,2.779685586894532,0.33979804993711293,7.017100787268524
2.940971846389588,0.24391450184961824,4.888904467582869,2.18153298463615,0.47795297658312785,9.744653260482893
2.938959069799023,0.2458376750985934,4.970013833389668,3.3892694006395194,0.2273123962236391,4.676712272854467
3.071223774555032,0.2445777605780666,4.87894683969485,2.572292223575895,0.26377265893118973,5.349108729263907
3.216965427983135,0.23452603057213603,4.641032297038677,3.128190375342211,0.21386673198682135,4.303511445893259
2.9737846234303844,0.2382104753018546,4.793365931529617,2.7528850353371115,0.2116303668531987,4.347548138555111
3.0228241094310584,0.3865096325316039,7.691829174866852,3.2579924729366936,0.3220021171584764,6.408081637980762
2.6967264113990073,0.2431411896112542,4.76850434690169,2.901726633260805,0.23797383620532067,4.848184756174378
2.7921752901492116,0.2431985965005686,4.816545740163039,3.451876245074118,0.24780448484931705,5.0175372176246675
2.7580142613369234,0.23535770601749248,4.691281493571667,2.869689282872723,0.24377867245721327,4.981586950745451
3.1060270068876252,0.23252229544041114,4.627366630324073,3.0404758721746923,0.22439313285276843,4.613194643086657
3.628960257019951,0.20848006567519956,4.165470949623966,3.7596895274561137,0.2288745417840759,4.669920343534462
3.1643690799568467,0.21486760744884958,4.364060295886871,3.034163937326309,0.24144829805804766,4.831833802230037
3.5400156162647227,0.24355448478462507,4.83526881437386,2.7124926564137315,0.2403413870699253,4.9816442488585
3.009560035041425,0.23910624867327793,4.758392196830188,2.979693517265638,0.24750367803644285,4.953013325549446
3.2319738041788253,0.25815837754310217,5.17848098305751,3.302400605393148,0.287678405653802,5.7478686880882
3.161856675588779,0.24332653482493743,4.903969792001886,3.358705716449422,0.24912231107937666,5.052010827235596
2.8539863855752095,0.2895225993312156,5.7893052489189145,3.5680455803022393,0.25405472624484976,5.156004135694881
2.864626476844351,0.2653282365685564,5.326492606595791,2.7793645664605067,0.23098191775779087,4.6588078325152775
2.7276277057757454,0.23552368148691438,4.6683104117998555,2.964322414645089,0.24688483854875504,4.991183968646749
3.567411569780545,0.26322450134613146,5.1793614123475455,3.5662708696355057,0.2547587857200139,5.1901405680733035
3.187799841282919,0.24882236964182902,5.049814210857173,3.3078923741241093,0.23186065593824565,4.680172352278264
2.787675097345384,0.27226269077231535,5.465702513256272,3.194850681194628,0.20805698514411322,4.209474278311883
3.143466877565649,0.2439230011956467,4.823081903740775,3.3122677399532225,0.2221163102782742,4.54236175268591
3.22143854953792,0.26314718968023454,5.270233914157718,2.962420353511357,0.24758077075803395,5.00137183896761
2.8842778462463894,0.23529514949550123,4.633594083619895,2.9423771145713244,0.2297933956504027,4.656443586475964
