m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
1.160464484387063,0.121816423154095,2.3100387292508766,1.109035658852847,0.0,0.0,2.4426732176367087,0.0,0.6018910712289269,0.1758225622772517,1.643184759289338,1.141299672768041,0.0,0.0,1.755439313750013,0.0,0.325217047516618,0.1358856831218599,1.340678298262588,0.717251048411755
0.0,0.0,3.189577797894234,0.0,0.143687637807223,0.1000521562010356,3.0986819916521045,1.2209561446305144,0.6254532305352776,0.0816042302730949,2.3330907917020896,0.7507693419239845,0.5201319544696568,0.0987820926573667,2.0232273947047545,0.7883240230835497,0.7690538661153656,0.0940762308500211,1.8661972240123923,0.6907817499769187
0.0,0.0,3.1687253593230937,0.0,0.0,0.0,2.9341775149668,0.0,0.0,0.0,2.1829434284283016,0.0,0.0,0.0,1.854865899590144,0.0,0.0,0.0,1.6273327127765806,0.0
0.1994292544954222,0.1562816333943121,2.5772197657576514,1.5867403970955587,0.2145214556682039,0.1735667911773031,3.2561174878864336,2.2259687440975284,0.3994893591658628,0.1501063584313438,1.861717333444578,1.102987369600125,0.8922329060743536,0.1605304663565127,2.025957959882952,1.283042696936838,0.4313095450925585,0.1152763091629426,1.599328515458519,0.7255288570855635
0.0,0.0,2.4946655653363177,0.0,0.0,0.0,2.928232634107351,0.0,0.0,0.0,1.4123821091538198,0.0,0.0,0.0,1.5485143740443357,0.0,0.0,0.0,1.4396757566655112,0.0
0.1610591906766024,0.1641839903715094,4.024407973745899,2.601904704113049,0.0,0.0,3.64330679790113,0.0,-0.1889956947403889,0.1483925868613432,2.480002072559841,1.450949941212346,0.0,0.0,2.141993064241624,0.0,0.2742184436751252,0.1419788903900915,1.9548156144268856,1.091963795333731
0.4344579852701943,0.1577397424784784,3.839963321489121,2.3855926926342232,0.0,0.0,2.3736463232125287,0.0,0.0,0.0,1.9800492785836967,0.0,0.0,0.0,1.6676442266857936,0.0,0.0,0.0,1.4015073240444018,0.0
0.0,0.0,3.005879136725312,0.0,0.0,0.0,3.157050001513455,0.0,0.0,0.0,2.0599203389192877,0.0,0.0,0.0,2.2613651176720087,0.0,0.0,0.0,1.9731767455717664,0.0
0.0,0.0,3.4994035441914866,0.0,0.0,0.0,3.923830537300279,0.0,0.7652210063397185,0.1087054697025117,1.9199008216434943,0.8236104320478642,0.4889444313942044,0.1584459707355202,2.0012690735552323,1.250866324326615,0.7069121964727183,0.1072885931429874,1.800722447852761,0.7601844010138046
1.1237684492924402,0.1527112810632923,3.639804963951047,2.189711043642117,0.7168275310271502,0.1406840441210602,3.011809015871251,1.6689097480632915,0.8128803558841443,0.1523563623653199,2.307779440883929,1.3873414043610357,0.7353749241056455,0.1386830416031943,2.4660651860142284,1.3487826202577948,1.204125047017289,0.0764876264277654,1.8198498961613097,0.5477098015647448
0.0,0.0,3.0156566062493257,0.0,1.1792793494358724,0.1550422837149294,2.872608198966597,1.7545077566941336,0.0,0.0,1.592016646123214,0.0,0.740487842776365,0.1874306089526065,1.6197107726611917,1.198817741985219,0.3175777855449126,0.1540848277016907,1.490132963872759,0.9040065331036358
0.0,0.0,3.5590568486910663,0.0,0.0,0.0,2.9100523376903062,0.0,0.0,0.0,2.156807535001226,0.0,0.0,0.0,1.752946307872167,0.0,0.0,0.0,1.6578508283849096,0.0
0.0,0.0,4.01856574696388,0.0,0.0,0.0,3.459460921526218,0.0,0.0,0.0,2.1842209370279466,0.0,0.0,0.0,2.192672935841493,0.0,0.0,0.0,1.823388296247105,0.0
0.0,0.0,3.249615678273096,0.0,0.0,0.0,3.3629129148451717,0.0,0.0,0.0,1.662076857468952,0.0,0.0,0.0,2.266144635403223,0.0,0.0,0.0,1.5309808933973552,0.0
-0.4329128222784675,0.1524367953869742,3.256948127172678,1.9558620825151771,0.5530537703202647,0.1053755555509184,2.426093479435892,1.0072552919763706,0.0661915804957513,0.189475367823858,1.941053057540021,1.4517172587474925,0.7575425240661292,0.1087076747510716,1.988655584537912,0.8527937276014075,0.0,0.0,1.526864656795587,0.0
0.0,0.0,3.0441113319671977,0.0,0.1895125769410626,0.1273786202502971,3.1654153163496046,1.587551675626599,0.0,0.0,1.6962447757372583,0.0,0.3955026584630658,0.1278983649976507,1.991560325200908,1.004613972037497,0.0808211288959226,0.145905392919847,1.585477029256374,0.9105311323536632
0.0,0.0,3.094499883895147,0.0,0.0,0.0,3.1530808106578427,0.0,0.0,0.0,1.9828688505072436,0.0,0.0,0.0,2.4031058228890867,0.0,0.0,0.0,1.766050766132529,0.0
0.0,0.0,3.429681622030161,0.0,0.0,0.0,2.5922458005846347,0.0,0.1494259340958388,0.1629458604465886,1.5989976337973288,1.0286171622840403,0.0,0.0,1.9385071390741384,0.0,0.2617963351806445,0.1558205320711865,1.5652975083541636,0.9599009630601358
0.8336305121620895,0.1959433340252567,3.701816120696872,2.8562032077323614,0.7432116883341966,0.1222177056446304,3.2203967313221598,1.5500300148613542,0.2213971097528793,0.1925989203841001,1.9385477677077776,1.472692915154359,0.4129658008528156,0.1164279714043841,2.100819629012293,0.9641938642601522,0.0,0.0,1.8797305397914303,0.0
1.2789139206861495,0.0900901527676481,2.8172006484839365,1.0000803270310483,0.0,0.0,3.2158546729363504,0.0,0.8980347643861323,0.1209177212280544,1.8232039195688432,0.8705633397973527,0.0,0.0,2.2361017621602928,0.0,0.3560823499643188,0.1530106748568168,1.498404944739979,0.9024829794868278
0.9973011512617672,0.1346092223294474,2.645929441715174,1.4037312354416869,0.0,0.0,2.216999899993753,0.0,0.621731720520881,0.1554909307324639,1.7473743683711342,1.0728694318156309,0.0,0.0,1.6847688616799006,0.0,-0.1929750998415613,0.1815757242740846,1.5316302718004968,1.0946961918782534
0.0,0.0,4.137180540918001,0.0,0.0,0.0,4.407083252467231,0.0,0.0,0.0,2.752003800627237,0.0,0.0,0.0,3.0463142949838358,0.0,0.3023339138767867,0.0888801914436996,2.139595886433342,0.7480988310630365
1.1503462677443466,0.1091910534792391,3.60867523848518,1.5515179888688329,0.0,0.0,3.431292448986925,0.0,0.392709196917177,0.1318494825528484,2.239314780476393,1.1642081466346654,0.3406024444166875,0.1257847113175877,2.295756132155665,1.1389944735501358,0.3410313840377747,0.1141158456233314,1.7196569085047104,0.7723016421543364
0.0,0.0,2.895472740031109,0.0,0.0,0.0,1.8451563495337344,0.0,0.0,0.0,1.938097796895764,0.0,0.0,0.0,1.4948862100152251,0.0,0.0,0.0,1.5883639433005745,0.0
0.0,0.0,3.309195989810719,0.0,0.0,0.0,2.685864259001519,0.0,0.0,0.0,1.933680441199843,0.0,0.0,0.0,1.7666133806159232,0.0,0.0,0.0,1.5100093111429544,0.0
0.0,0.0,3.1707345136363565,0.0,0.0,0.0,2.418227502873348,0.0,0.0,0.0,1.8281565787888756,0.0,0.0,0.0,1.826425262017977,0.0,0.0,0.0,1.3326505265545026,0.0
0.0,0.0,2.394634475216876,0.0,0.0,0.0,2.238990903186442,0.0,0.0,0.0,1.735830464542243,0.0,0.0,0.0,1.7003540458677795,0.0,0.0,0.0,1.56080459504735,0.0
0.0,0.0,3.965065862151537,0.0,0.0,0.0,3.672646482779725,0.0,0.0,0.0,2.258055024522168,0.0,0.0,0.0,2.526854749923936,0.0,0.0,0.0,2.0641258281116888,0.0
0.0,0.0,4.101435296150422,0.0,0.0,0.0,4.054737886479153,0.0,0.0,0.0,2.483609648518843,0.0,0.0,0.0,2.888248402435236,0.0,0.0,0.0,1.8404044626821967,0.0
0.0,0.0,3.796258403437647,0.0,0.0,0.0,3.398231834949476,0.0,0.0,0.0,2.499341637236202,0.0,0.0,0.0,2.027544502199361,0.0,0.0,0.0,1.7576885672806046,0.0
1.4383916894394295,0.1579703355531953,3.077527367072597,1.915282893501128,0.0638236115909935,0.1968048452427667,2.906124073124176,2.2532763606270145,0.5252022848686762,0.1792982550412109,1.618499949303394,1.1459454060571324,-0.0561159245302312,0.2041781210299717,1.53104188056164,1.2335928998596035,0.7670594560608315,0.1397517984203068,1.5632849682138044,0.8598171411606299
0.0,0.0,2.5679887021707426,0.0,0.0,0.0,3.070448160082545,0.0,0.7248628404743367,0.1736815136600681,1.6147224389281485,1.1066122382486128,0.0,0.0,2.1144181770533383,0.0,0.3489880435276229,0.1574778314599219,1.4729255083569242,0.9128381643137464
