m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
2.28157132213777,0.0061456356487325,0.956919236176148,0.294060557415345,2.19765685795676,0.0057653784503389,0.964335166946087,0.287025182418062,2.2746803976009,0.0043019449541127,1.12992188930408,0.290508559736586,2.18929804816586,0.0041331617412455,1.12748348402933,0.284138102478382,2.19514735811752,0.0043931908172013,0.978656475721088,0.254271915323913
2.28191209127836,0.0064493745098055,1.08228466818216,0.340704909155409,2.26566977074639,0.0062924176182554,1.09635962317763,0.340910116266477,2.28141435517495,0.0045145621568638,1.28007176197898,0.337147716351449,2.27405087446886,0.0045330445240396,1.28102429020451,0.338088535181204,2.25271513427141,0.0047723160344101,1.08233778474174,0.293093039496968
2.15663464867777,0.0058557559502774,0.965551750328504,0.289631055083916,2.11722957004792,0.0059204382015372,1.00468209618191,0.303028639394581,2.15597603687283,0.0040990291651942,1.13614073715862,0.285135126850934,2.11203878868565,0.0042347014418851,1.17353700520167,0.29935483283304,2.16424115455171,0.0044601285725903,0.979479856016603,0.256417277386484
2.40138141361964,0.0059156336752642,1.01337158561884,0.305525487473666,2.3456499170662,0.0056700289875901,0.958081469637766,0.282795937806311,2.4022083367319,0.0041409435726849,1.19805449538213,0.302206858304561,2.35229365603706,0.0040645171439645,1.1178154238481,0.279352565625291,2.34441035376354,0.0044197681206868,0.962969308384065,0.25095177671357
2.23828752105074,0.0062878305618886,0.984403010559857,0.305985914527959,2.16796290550876,0.0060752982668155,1.00177194940514,0.306077042140624,2.24101500529797,0.004401481393322,1.16492848632446,0.302954067065473,2.1611285035556,0.0043655734628534,1.1609826060066,0.300693783897997,2.15056739481957,0.004441811697732,1.01065850948787,0.264035666000025
2.11921366225687,0.0061314666567344,1.03323401443962,0.317145801927216,2.20290455805387,0.0065488855933007,1.00294358229009,0.318154662528202,2.11799636345464,0.004292026659714,1.22160473197507,0.313718405104187,2.20196745894636,0.0047376453204475,1.1658226674043,0.314551567778097,2.1733876259634,0.0046058090656335,0.997547919017391,0.26537794015334
2.28167533027217,0.0068158695600144,0.995630162793365,0.322208332298549,2.29286622972362,0.0062149234184131,0.987011993374367,0.305013040375806,2.2815439639893,0.0047711086920101,1.17743410561649,0.31880443425135,2.30007332157094,0.0044586944485454,1.14439326713782,0.299541662903763,2.29936642804024,0.0047670688585313,0.989460420124225,0.267794853066255
2.3291519525489,0.0058525858150671,0.949778840655904,0.284822616632083,2.41884192173217,0.0057994167444688,0.995061137603188,0.297043470854224,2.3270219125182,0.004096810070547,1.12156910512281,0.281401909143267,2.42407228685942,0.0041379323206404,1.16009128916761,0.29252429682149,2.37741745154477,0.0043298918972799,1.00068294441498,0.258114921279598
2.01929035323383,0.0059215961290103,1.08012295945276,0.325814701142518,2.03600097718943,0.0058854854738685,1.00260147928444,0.301507121028645,2.01650935018389,0.0041451172903072,1.28315523509662,0.323836426732627,2.02693057576876,0.0042746767234406,1.15962958313893,0.297200140852064,2.03431179137032,0.0044233661028443,0.999341684889139,0.260536474843182
2.27018471546659,0.0057020775712821,1.0097811616392,0.298897244645754,2.3814057487625,0.0062496858873179,1.00431660692338,0.311227400783349,2.26449611197217,0.0039914542998974,1.19990424703776,0.297159937127697,2.39570300090443,0.0045155034124726,1.1778201799306,0.310248839041451,2.27795981390142,0.0044012037234095,1.03629900518633,0.269493877915543
2.19176996996148,0.0063989614820512,1.03882787854414,0.325744004292352,2.24470173260385,0.0058864414970152,0.97925107190657,0.294508991361971,2.18972074454349,0.0044792730374358,1.23278666090754,0.323422165938458,2.24123465512255,0.0042687803188937,1.13254857715312,0.290059322526109,2.25663349710951,0.0045944280877756,1.00976652137626,0.268296361782523
2.28040988593723,0.006448048536739,1.07124634141662,0.337195358046443,2.29307226847829,0.0065382116265271,1.08652653255064,0.344387920103631,2.27231505779499,0.0045136339757173,1.26638936082017,0.333509730099842,2.31307439914374,0.0047828329171499,1.25842459030396,0.341151973165524,2.27746291313047,0.00474060145866,1.07062975961504,0.288957599395073
2.2516446952687,0.0066589036543923,0.971930332810927,0.310895609172883,2.25906532783069,0.006680604349769,1.00535043922385,0.322109426561284,2.25246434391299,0.0046612325580746,1.14973728045334,0.30769970933469,2.26159456635212,0.0048357185246474,1.17678221957041,0.320778085745537,2.29176588267193,0.0047895961639824,0.998225945658916,0.270804819436432
2.21460829020708,0.0062457606388278,0.918333839240686,0.284492841234733,2.21639855137994,0.0060212789560734,0.955029361767311,0.290495349682898,2.21255564222268,0.0043720324471795,1.08640162417355,0.281585431060095,2.19270222113511,0.0043979027184011,1.10947050319379,0.288414211557511,2.23149437560587,0.0044796372528683,0.971532106013264,0.254892271569124
2.27996708515075,0.0059975801689201,1.07276255769512,0.325663978873749,2.29893997694684,0.0060781340652609,1.06869118722557,0.326599452445411,2.27805863046077,0.004198306118244,1.26861147633791,0.322213530481144,2.32857872335109,0.004314168817942,1.25331659149776,0.322691438727249,2.24766251130103,0.0043258539636845,1.07215854986022,0.276422268584806
2.17862894025706,0.0063135897639624,0.962394082109171,0.299756914812664,2.24126213555017,0.0061143559054333,0.961554379535406,0.294732002101324,2.17571001010968,0.0044195128347736,1.14240190348091,0.297703680934809,2.22977724382801,0.0044477548089867,1.11804137394765,0.292284900962585,2.20347209706529,0.0045993025417651,0.960784424329819,0.255417135391086
2.20404302005196,0.0062531787860054,0.984139556610969,0.305059952185709,2.25416404205592,0.0061116327118649,0.93437732228334,0.286338008080057,2.2057828123441,0.0043772251502038,1.16577194101683,0.302336880474943,2.26155510666256,0.0044064325147259,1.08838934983781,0.283208270423418,2.20165563804367,0.0046950581187677,0.948803382387814,0.254844225417764
2.14836757689429,0.0065166780814784,0.954139185363219,0.301927695857354,2.07020264886488,0.0062330614148417,0.986981637526976,0.305448405622328,2.15211406075666,0.0045616746570349,1.12003555102172,0.296532328851176,2.0610769408995,0.0044919809969447,1.14552124828945,0.300954049374524,2.10258545243486,0.0045765634462982,0.978440275775552,0.259467012741024
2.26458702125814,0.0062397287133625,1.083580909445,0.335522991879617,2.26344856348905,0.0061257102828865,1.03319731143014,0.316985634266374,2.26577439164293,0.0043678100993537,1.28563052115867,0.333062804692038,2.24283392360987,0.0044592725737533,1.20162770381474,0.314543003147194,2.28017305248999,0.0047723832423797,1.04104338490201,0.281912654926993
