m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
0.35770819244793606,3.8616813567478716,1.0119874862674397e-05,0.34262280179737375,6.054516602452769,1.1183756814815584e-05
0.3252025732097364,0.6644822248434541,1.4544453417764521e-05,0.33783064143706143,0.0,1.487335995214564e-05
0.3389514792057846,0.6238584039720105,1.8612704610435242e-05,0.31100194773417383,0.8074242737882772,1.5597125153860047e-05
0.3694179593506053,0.4203563088934184,8.78591558764121e-06,0.32430274242834484,0.22817577282160054,1.189688587451911e-05
0.3468832912008123,0.9712693186797164,1.3617353070066687e-05,0.36681634060763957,1.2277560309415885,1.6289064664780786e-05
0.36463606232870943,1.9717476204049909,9.73979505688752e-06,0.3577154957759447,0.0,1.5490029203532705e-05
0.34100339344459996,3.3671964503497502,1.6387031293529167e-05,0.3408325474125236,4.414864262591755,1.5349132713838557e-05
0.34709654506470694,7.902784592792048,1.3064171601365856e-05,0.3619011647806384,6.335151413518843,1.3866466915568731e-05
0.330944371335271,0.0,1.2511478942875098e-05,0.36149626339426155,0.26820491867906615,1.2669692952921503e-05
0.30938136650478715,5.017187181548692,1.4710058689893851e-05,0.301503363950323,1.465945193174178,1.567892734002513e-05
0.38225656321254103,0.0,1.2863661202053924e-05,0.36245941950928223,0.0,1.2126516421342098e-05
0.3384888009499157,2.2973976696847513,1.1569964172181665e-05,0.3696202260898218,0.0,1.1773562135490914e-05
0.35389335691384527,0.0,1.6321317696098014e-05,0.35462644239810254,0.0,1.4374445826916398e-05
0.3495406096573064,1.8445578249745018,1.1964547085665035e-05,0.3228037967361976,0.0,1.3950299190115022e-05
0.3658012502523914,0.0,1.6126437236476735e-05,0.3824382085307377,0.7626386535237532,1.3480861017830743e-05
0.33137046096956924,1.3417774081375604,1.732262255782023e-05,0.3351046823232576,0.6669254203345161,1.6314565599539497e-05
0.33776547968978227,1.1523667683554155,1.1934635981008496e-05,0.31975728663388614,0.9540749354089623,1.1666801544217538e-05
0.3293054667284973,0.0,1.3658867539158726e-05,0.3259759768432545,0.0,1.115074615559236e-05
0.31686699934633594,0.0,1.7839764671540202e-05,0.29595027200229207,0.0,2.358988335937903e-05
0.311646936770927,1.0374160581774907,1.5179158337051136e-05,0.34801522360448894,2.8700119299113807,1.530550180187579e-05
0.2942667055238736,17.136266308565705,1.444554806229661e-05,0.27225051806951983,0.0,1.011839186408725e-05
0.3529524423228427,0.0,1.0687441133930187e-05,0.36078195262167945,0.0,1.0487877038483001e-05
0.3623262282227952,3.3002442571181683,1.2089237408413157e-05,0.3818412833509247,2.3206421755548012,1.2758124769143444e-05
0.3864393009912553,0.0,1.3796736234014784e-05,0.38220394619256215,0.0,1.3004239968589578e-05
0.34120156277363645,0.0,1.3216925232898526e-05,0.3489369786250206,1.252878507901361,1.322042550496979e-05
0.32331865941981086,0.39780606924954487,1.2192470260856475e-05,0.32003967727001686,1.2752348995436575,1.2635394125418144e-05
0.3408931744800806,0.0,1.1970507231674928e-05,0.3006278487114573,0.0,1.1644476922661239e-05
0.3509463803087941,2.158382426595894,1.323223317369719e-05,0.37936490423907976,0.0,1.471612698825706e-05
0.3381696891254165,10.70210745932071,1.7071295895872637e-05,0.31702222838927707,14.346484232983752,1.7038112287015727e-05
0.343922791098996,0.0,1.1211299935548857e-05,0.374898602928195,1.2593594908165446,1.249922639673485e-05
0.3872248000582588,0.0,2.0153942875547487e-05,0.39602671641560794,1.30636520575848,1.8071211854289493e-05
0.38120926947657074,0.7084387435450824,1.0169843814977903e-05,0.35143924512474994,0.6145103647392738,1.041310093742808e-05
0.34179328560543876,0.0,1.1658901879222356e-05,0.3783655739691235,1.7586310353776973,1.1911001721391038e-05
0.3176833608250789,0.0,1.5215459615679147e-05,0.3308023377474324,0.0,1.0857066001923858e-05
0.3389607523223416,1.3929173280173368,1.633551687521846e-05,0.34242201873771594,0.0,1.49925679535905e-05
0.3382944737297026,0.3131648724744188,1.378129203155548e-05,0.3527457331325329,0.9848283881644726,1.4976477381384042e-05
