m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
0.923095990769936,0.792436878398811,1.35562225880862,0.0554075010645266,1.24702555224879,1.46421896536846,0.0,0.217193413119674,0.923095990769936,0.789686472695721,1.32767608689328,0.0550757048947013,1.2197296888765,1.43562248491005,0.0,0.215892796033542
0.923095990769936,0.747459277332022,1.38935706785432,0.0602490748465967,1.27127105105313,1.50744308465551,0.0,0.236172033602375,0.923095990769936,0.770894142970638,1.34035616417751,0.0543434046847813,1.23384504819805,1.44686728015696,0.0,0.213022231958913
0.923095990769936,0.773537736514923,1.33700546635353,0.0573459717356856,1.22460942709313,1.44940150561392,0.0,0.224792078520792,0.923095990769936,0.751550810381753,1.35057625419477,0.0588655283856073,1.23520193862806,1.46595056976148,0.0,0.230748631133421
0.923095990769936,0.754126933795707,1.32676449453671,0.0569028220208025,1.21523701275724,1.43829197631617,0.0,0.223054963558931,0.923095990769936,0.747055714793018,1.33572853167166,0.057766292338969,1.22250867916686,1.44894838417645,0.0,0.226439705009582
0.923095990769936,0.763134551722838,1.33835900273533,0.0548871514282537,1.23078216272195,1.4459358427487,0.0,0.215153680026747,0.923095990769936,0.758695838145398,1.31704187748967,0.0552633241492958,1.20872775249108,1.42535600248825,0.0,0.216628249997164
0.923095990769936,0.755341075242527,1.32243925915746,0.0581757116626712,1.20841695952363,1.43646155879128,0.0,0.228044599267645,0.923095990769936,0.779592079804976,1.37824428559542,0.0598215797575563,1.26099614377232,1.49549242741852,0.0,0.234496283646201
0.923095990769936,0.774005974273067,1.30655392666423,0.0536819207696684,1.20133929533475,1.41176855799371,0.0,0.210429262658965,0.923095990769936,0.776638537302971,1.32955029925525,0.0489353316496597,1.2336388116504,1.42546178686011,0.0,0.191822975209712
0.923095990769936,0.779307680028411,1.31628357029269,0.0558544021838327,1.20681095363437,1.42575618695102,0.0,0.218945233316655,0.923095990769936,0.773176675233823,1.33050480092728,0.0583195130330806,1.21620065578653,1.44480894606803,0.0,0.228608290281505
0.923095990769936,0.739896274867906,1.33349373817942,0.0578527563308329,1.22010441936462,1.44688305699423,0.0,0.226778637629608,0.923095990769936,0.765009832752558,1.30428932169502,0.0541718365385337,1.1981144731031,1.41046417028693,0.0,0.212349697183834
0.923095990769936,0.768352530402866,1.33945996807825,0.0538543702905021,1.23390734189878,1.44501259425772,0.0,0.211105252358936,0.923095990769936,0.762008919053226,1.31018546040471,0.0536308479351052,1.20507092999156,1.41529999081786,0.0,0.210229060826301
0.923095990769936,0.788649329502693,1.34836804220268,0.0585451903316043,1.23362157768469,1.46311450672066,0.0,0.229492929035974,0.923095990769936,0.783893571654563,1.32540323112802,0.054914026098579,1.21777371772871,1.43303274452733,0.0,0.215259026798615
0.923095990769936,0.782287007565624,1.29347785568964,0.0630731682604852,1.16985671750826,1.41709899387103,0.0,0.247242276362772,0.923095990769936,0.741818576717166,1.35582518025196,0.0589812334525428,1.24022408692123,1.47142627358269,0.0,0.231202186661466
0.923095990769936,0.781663486764709,1.29770611709708,0.0559852699084854,1.18797700441169,1.40743522978246,0.0,0.219458225370771,0.923095990769936,0.773575835434397,1.30739766076072,0.0540323304416851,1.20149623909425,1.41329908242719,0.0,0.21180284333294
0.923095990769936,0.792706845631562,1.31320692866667,0.0576882254937991,1.20014008436679,1.42627377296654,0.0,0.226133688599743,0.923095990769936,0.783003329052945,1.33234265760136,0.0531745473370158,1.22812245992658,1.43656285527613,0.0,0.208440395349542
0.923095990769936,0.760550648198334,1.33726669951965,0.0625589066600516,1.21465349555374,1.45987990348555,0.0,0.245226407931808,0.923095990769936,0.780214367300671,1.29184635932606,0.0623628127110594,1.16961749243776,1.41407522621435,0.0,0.244457733776586
0.923095990769936,0.767522346398996,1.28780911497502,0.0570793901862365,1.17593556595049,1.39968266399956,0.0,0.223747098049065,0.923095990769936,0.772484561917982,1.31588748563453,0.0588606618863975,1.200522708231,1.43125226303805,0.0,0.230729554807057
0.923095990769936,0.791491189255815,1.34419321156277,0.0601532613033193,1.22629498585563,1.4620914372699,0.0,0.235796451414265,0.923095990769936,0.78065873135167,1.34294881739012,0.0566740492667555,1.23186972196923,1.454027912811,0.0,0.222158190841779
0.923095990769936,0.793900843882101,1.33606990989733,0.0551123852700081,1.22805161966601,1.44408820012864,0.0,0.216036580462623,0.923095990769936,0.788654906089136,1.36728525345748,0.0546786656133557,1.2601170381326,1.47445346878237,0.0,0.214336430649772
0.923095990769936,0.780313032668636,1.29307929289488,0.0565775914411864,1.18218925133813,1.40396933445163,0.0,0.221780083113494,0.923095990769936,0.792801984594043,1.30111558615103,0.0584777884182721,1.18650122695567,1.4157299453464,0.0,0.229228718390734
0.923095990769936,0.759681977038978,1.30442797529285,0.0566782199900891,1.19334070540444,1.41551524518126,0.0,0.222174539776825,0.923095990769936,0.755530096801,1.36312037682185,0.0577243704330751,1.24998268974277,1.47625806390093,0.0,0.226275374158152
0.923095990769936,0.759924200835193,1.30277688506168,0.0573196926571117,1.19043235184884,1.41512141827452,0.0,0.224689066425688,0.923095990769936,0.777809576074411,1.37449113127729,0.0625905960071079,1.25181581733246,1.49716644522212,0.0,0.245350627889656
0.923095990769936,0.770654026975277,1.3351107692195,0.065988397299058,1.20577588711582,1.46444565132317,0.0,0.258669764207347,0.923095990769936,0.768781406181485,1.35639777326795,0.0609753216045412,1.2368883389773,1.4759072075586,0.0,0.239018868581296
0.923095990769936,0.799428337072254,1.31535206289987,0.0552255878781261,1.20711189963369,1.42359222616605,0.0,0.216480326532357,0.923095990769936,0.79246754176803,1.3379694333568,0.0538562211431208,1.23241317957286,1.44352568714074,0.0,0.211112507567883
0.923095990769936,0.771565703485989,1.34325517514931,0.0587231166540191,1.22815998144749,1.45835036885113,0.0,0.230190387403643,0.923095990769936,0.773203199788463,1.30070532540328,0.057915572978717,1.187192888221,1.41421776258557,0.0,0.227024874364573
0.923095990769936,0.786151049351314,1.32080880444863,0.0563243752687258,1.21041505747021,1.43120255142705,0.0,0.220787493956842,0.923095990769936,0.78115309759963,1.32605347520134,0.0566313346358953,1.21505809891855,1.43704885148413,0.0,0.221990752565581
0.923095990769936,0.76774322607974,1.31648984669841,0.0561892712793047,1.20636089867342,1.42661879472339,0.0,0.220257896049976,0.923095990769936,0.771118655411629,1.35142085185067,0.0614243944299825,1.23103125099572,1.47181045270562,0.0,0.240779201709897
0.923095990769936,0.766708392973173,1.33576978384055,0.0651536128641301,1.20807104916419,1.46346851851691,0.0,0.255397469352721,0.923095990769936,0.755402721392533,1.32720294937756,0.0587035760088539,1.2121460546365,1.44225984411862,0.0,0.230113789482126
0.923095990769936,0.788049721155377,1.31339655583394,0.0543401209391519,1.20689187587765,1.41990123579022,0.0,0.213009359912577,0.923095990769936,0.788302204782648,1.30196288982371,0.0519235811624741,1.20019454079692,1.4037312388505,0.0,0.203536698053583
0.923095990769936,0.782104081461919,1.28723341743738,0.0554209137448128,1.17861042250725,1.39585641236752,0.0,0.217245989860268,0.923095990769936,0.792898698098569,1.34533684700134,0.0549376058731845,1.23766111809304,1.45301257590964,0.0,0.215351457816595
0.923095990769936,0.780771533869073,1.41037903884053,0.0603903067393046,1.29201621261617,1.5287418650649,0.0,0.236725652448727,0.923095990769936,0.775002226900894,1.39537667947998,0.0591520362634421,1.27944081879142,1.51131254016853,0.0,0.231871721377107
