m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.3498745148023437,0.26016161187727915,6.535185121316958,3.348196413177656,0.18973583483793527,4.807473251917079
4.083238373202354,0.18536247009820728,4.574361201351884,4.133868620584718,0.16917156240926418,4.322987213233286
4.236778389430032,0.19093926196274127,4.912745135296165,4.070951562504272,0.16587575423702192,4.196361535898519
3.6079308389705838,0.18064556532866768,4.530567729508397,3.7731141712545453,0.22679150313529808,5.782071500019621
3.8049452261879106,0.2831493994134038,7.090051914999169,3.615201251451003,0.2311737864713079,5.9793179192899055
3.7887520920193594,0.24778597921232953,6.159861763337196,3.8923292609356337,0.234729953857008,5.9567784411615685
3.732788927118385,0.21879988597994457,5.491833552288994,3.571930301707709,0.262919109371218,6.640984885564021
4.174562351184344,0.20282819764641627,4.997153349720186,4.2442374086974475,0.1921570494827886,4.85362994086528
3.655140691465906,0.21111506564333027,5.158297573049448,3.5853789343222022,0.22214844858924354,5.628734948566169
3.9929087511999777,0.19229833185827874,4.780460723939127,3.939341873991355,0.1973450885336424,5.0583515266543815
3.923809414281269,0.3227455048155753,8.075089950585163,4.361859611231803,0.3002824280452771,7.6143950533938805
3.069149514514455,0.5722939587165822,14.353059464463305,3.428714859980473,0.4560500441129549,11.830961311784563
3.820719812360795,0.18698874594580375,4.708256318849227,3.3689055744810816,0.5263697143130449,13.481642702273847
3.632845064607033,0.23728933710941183,6.02640174824551,3.836586575601607,0.22887240480942384,5.915366589858162
3.4742045920838764,0.22206214661120682,5.564861443859894,3.4068162138676286,0.2584882289291569,6.585111294215992
3.8045166244711406,0.1739900476964119,4.325323996996411,3.9912200413463763,0.17402140498054522,4.398991266313957
3.850013446505016,0.1791212233163127,4.52790676565346,3.9207564314764034,0.17277702812161244,4.4588525837252435
4.333645597102452,0.3081228036274352,7.7030700906858804,3.836134277958166,0.30120322121550797,7.530080530387699
3.211282423361165,0.2623707673360181,6.46412566928908,3.3332086612094973,0.2687981901984894,6.879343422184928
3.9359353924137883,0.2256782936403435,5.614810636560969,3.8960866638025435,0.20096502648393758,5.111785538311369
3.6198551428088748,0.24102375103970225,6.035227025589902,3.7815744640339757,0.2244496654516369,5.761846308239294
3.919506616440372,0.18198605569622545,4.549651392405636,3.6933790635577926,0.18086810147630356,4.6711616518597925
4.598465660656462,0.4123511539725393,10.349931822720642,4.76733121445365,0.40860018393271064,10.473244505575535
3.938683121691624,0.21523878549950795,5.491753394311363,3.9230250676754777,0.22630275702280453,5.689163094201943
4.469810421056722,0.3618744378783913,9.025122363007421,4.1112481811809936,0.31599949298510166,8.228131668022723
3.4489329250980014,0.21969031223698465,5.492257805924616,3.829848497660241,0.21373106848501494,5.373115745058128
4.221226856745372,0.21459113880374375,5.407526384744751,4.139577347358158,0.249803896230887,6.270028033465481
3.517082927037566,0.2146806327033525,5.435279493376714,3.4183993733064306,0.22978088264717836,5.853777913924094
3.618509317316748,0.23810178780535898,5.981048663545907,4.168225054965074,0.19390090385766157,4.943522462367474
4.072984311152478,0.2240390656083239,5.650050252543065,3.93073820402106,0.17958913760592068,4.550379089499753
4.132498108966553,0.22219111804103645,5.532514222351534,3.9208750578977183,0.21546270432479628,5.47207402507913
4.149836664081191,0.18822901797534708,4.652722828631179,4.13086168374865,0.20558624262807873,5.261562084442696
4.134163428209861,0.2118095585592294,5.400105361294922,4.202749985376618,0.1881472835341839,4.770934331316155
3.346207729444943,0.4879991523480552,12.306870350839784,4.224788926232162,0.2160694428953808,5.491735489161479
4.119445336702321,0.20779840978317407,5.161605419817814,4.060765762373967,0.2146272157122504,5.513873007070375
3.765077790947518,0.22295597406450848,5.609458878793662,3.935747092981278,0.23836322929760298,6.048980635469168
3.4181675802737113,0.21743508485281152,5.379046929379683,3.3090736355878527,0.24741253916851336,6.298095031078971
4.046448581043541,0.25836905953775496,6.459226488443874,4.341512391250976,0.23788712315505886,6.074278949197968
4.0107205635068945,0.2387966820709701,6.045849095946297,4.0435388115896265,0.25742293989123,6.507252739724637
3.476902430188098,0.21384172317201128,5.409815231990097,3.665043015734822,0.21520251815453897,5.545380980285873
3.909229325878817,0.2909570424379272,7.2797428760008644,3.4853729349631837,0.19353159379005166,4.983203666119853
3.5172844395749805,0.20831237084034354,5.2161351104906455,3.184023251742621,0.21721865982523583,5.571986771698822
3.7456411966304897,0.2140641500559279,5.347320754512497,3.9056102669735027,0.17674737934606427,4.400974254132255
3.503252161103402,0.2837149166060166,7.277716212475682,3.9550455206480026,0.22276132673833285,5.7185049730551505
3.7719750917867296,0.21995027104982956,5.542572263999574,3.6932318259131134,0.21432612221750588,5.455852358594946
4.076438165362951,0.2628735644198067,6.582345654550166,3.9609612064769153,0.22602762655402767,5.8418413159766835
3.805654758157754,0.19310689174053455,4.862307293692553,3.9193722406407683,0.21925299459345018,5.624170531725779
4.391176190121286,0.21678095500231373,5.479886384465101,4.341713333994334,0.19766364576230244,5.085759231294948
3.656183350230209,0.3705318113364618,9.14395638311328,3.68874218325922,0.30100479752866105,7.750508230670048
4.392428513831124,0.3854725696827949,9.605926937482364,4.436874311729111,0.45466779144870983,11.384866971738905
4.102275968693282,0.24173631901946913,6.101148853566317,4.653090022964593,0.2372847001304506,6.05424832859659
5.10639890686007,1.3646667765878941,33.89761951321602,3.813976134183016,0.20335820083005474,5.120428661120725
4.042076785579351,0.18695649487620736,4.762806148026799,4.144948176374146,0.16308196517680204,4.144977669226853
3.9182754182510298,0.17779087440696553,4.3440681657138915,4.146275176199675,0.16307946349684319,4.164118423172025
3.702102550698192,0.1878672088134204,4.69668022033551,3.7213179016647895,0.1926165032807373,4.922096059655091
3.915401269344799,0.21786305142903004,5.349857795709603,3.72339381966003,0.20926222809533276,5.4528773865675975
3.9841199033485233,0.2293954076990878,5.816881357412746,4.135695533244609,0.2455439874711589,6.29857421623098
3.665928583741613,0.20799001713858215,5.2617774778830135,3.840756518110439,0.19391880917230853,4.970529095567159
4.878458611286613,0.5920438596257493,15.152159426199383,4.241144513409984,0.5685489792085683,14.293099705513649
4.184890922183602,0.2259619928794198,5.667097950466227,3.533870210070942,0.23191027331991595,5.903471768088177
4.50425290117184,0.35758984846967606,8.707881851463052,4.184949609546627,0.29219237088052435,7.472359303922112
3.99833732416587,0.41834450310027016,10.44186538889647,3.7067871276867637,0.20780871408362392,5.366939157466069
4.054006403059287,0.213271105420237,5.353062261595413,3.803065206911244,0.2270020792028215,5.836205356149582
3.640698852277928,0.25554367374506204,6.454691250860593,3.842188270526872,0.21041783180407642,5.196937079096537
4.553266720737609,0.4785198672487058,11.731058744818522,4.1293988613115715,0.4703238875560263,12.264546475918028
4.145174985418151,0.20614530915532875,5.211033749941631,3.967216815514151,0.2137687006113548,5.5538737579027
4.1706835541206075,0.3699757744000134,9.476003393294853,4.159740457909566,0.37281547540478166,9.48300701358682
3.9836830142839474,0.23742068261461144,5.8155952678907115,3.6674384325245457,0.23000161609866523,5.827716299540891
3.358120636685529,0.21706873311126348,5.457023332673436,3.7465787334622624,0.184827420493046,4.664833191895948
3.6744171532146015,0.1537630751287576,3.8777572076731466,3.492694063047798,0.16088792848346173,4.123881190617229
3.8787842373844916,0.21377248364195925,5.403836893653126,3.692871300740892,0.20814579549839032,5.286247587699543
3.7939279664558754,0.26360972562757584,6.632286585557593,3.8785088171499305,0.2463330270191021,6.275451710439297
3.632165706918982,0.2369832952969929,5.9387843581736535,4.0902417066396195,0.2659052456855205,6.867360117877347
3.548306031546876,0.21297495746633774,5.337137136601522,3.844401494496918,0.22873814894871689,5.768556625268812
3.36100625279979,0.21885514435151635,5.514975940363941,3.748335319138925,0.3383718880752739,8.613542038353179
3.8548953644031965,0.21059074280981077,5.289979098634091,3.7229806523170454,0.18822384026383412,4.809846543343506
4.2526769918739,0.1841107435227641,4.6540340993210085,3.650621423180319,0.560828453873223,14.440652054140394
3.4448355151541956,0.3174618259717171,7.885588168026285,3.6916557069734623,0.30928848102218354,7.726023779644868
3.7409104598741263,0.20745534137116903,5.157258005374433,3.92052989567535,0.18128406960803709,4.678393597504595
4.245667183362933,0.2755264005068632,6.943046617582978,4.37732140510573,0.3062644655152067,7.711542198474819
3.9709590567102544,0.22060782295966616,5.439671812068267,3.754923902622671,0.25180043300465876,6.468870250706859
3.8367956716278773,0.28713255714004504,7.109068124000212,4.0034345764151045,0.27426744091291727,6.99785192565142
3.7240357336171983,0.22233595042621473,5.611505687485158,3.616489101622334,0.24613277331977398,6.2848257772637
4.137351574599431,0.1966611565933653,4.959605658319937,4.036741453009001,0.1620913718053643,4.25779201482223
4.088935547460709,0.17247899672382017,4.356588659757294,4.090055806239076,0.17085626392989342,4.345933192293764
3.702791096346317,0.24699519573545461,6.140203197837384,3.967609311398291,0.25715929793408804,6.531036166757899
4.2078573991214645,0.3376465633928284,8.236084934830227,4.053344394600877,0.2898028619129931,7.331496928642558
3.960685172787081,0.18815709157657348,4.681293987503197,4.102077781782027,0.19871809659750395,4.924040362955571
3.860196054173349,0.3222226271205712,7.925628679431811,3.6964006218442873,0.3014222723565102,7.637352812786963
4.2060606081868634,0.2985303096708155,7.433344764716276,4.349622363731246,0.2674687477450653,6.819141820141571
3.4361516938353347,0.22276045044455292,5.555629556725844,3.854605776459479,0.2784768286993541,7.202812729616024
3.4984403761301426,0.23154635530357978,5.885104898531891,3.7206593395935292,0.22782374972135358,5.826233281706291
3.8484900023491613,0.21553895944796236,5.405689601901281,3.9343945783909247,0.18140210197137255,4.653237955505609
3.5435187487387614,0.2631401376723267,6.636141769618716,3.994259142627601,0.3340179475648661,8.607040425847662
4.103304109647812,0.17810181529917934,4.484489122804864,3.9150449677690804,0.21810573203781278,5.603237709531439
3.383758398578132,0.236480324526896,5.802207529965153,3.599761606794706,0.20342717605517852,5.186395701502151
4.051070545802101,0.2611886192128124,6.550577244270911,3.8798646198152706,0.2551055422299088,6.478877240794748
3.921005204259256,0.23420685303561609,5.8317036109086455,3.745046516604558,0.21972808371555622,5.601988932749851
3.626633498586253,0.22343202032984236,5.621435960641314,3.4451175419860087,0.20306325989679241,5.240448634254664
3.861237779246858,0.2085837383851423,5.19369320133634,3.8094754104443096,0.2298991412649882,5.80694467585957
3.6361008721220953,0.24283728204641972,6.114486526256558,3.729568813569348,0.2344875735794324,5.982880479185882
3.9784708184912705,0.21913645542544266,5.561059813209979,3.9725155299461448,0.20269790823793116,5.195555061458739
3.888744146253592,0.19828830013634832,5.012420745652252,3.6882434946626823,0.2184046842783055,5.5682487349757555
3.153790436398279,0.5370582258867489,13.286086754627368,3.733291530651644,0.22964292781819146,5.759415329072655
4.054414368489311,0.18922853879893664,4.742053590447482,4.181976268821419,0.22673271005099177,5.749362149138298
4.223778203197903,0.22253889576797833,5.607803552400508,4.333137171166952,0.1778991624855539,4.5040470468649
3.67792824166562,0.51977323028718,13.097872878304052,3.750745082117058,0.47825023944332623,12.183653647466004
4.224342940612177,0.22018368743660904,5.420276641020133,4.130485386437825,0.21055665589818198,5.413394834273572
4.225580816597318,0.2226932402976317,5.611692912050186,4.463968107849083,0.21531826604291424,5.4386512787015455
3.827019755604276,0.2666767630234804,6.751716366629515,4.067002161682262,0.24520238133283745,6.159413537742588
3.5627699957641346,0.20348639376906744,5.131731590569895,4.008530196948819,0.21699814186692803,5.540893629194845
3.910686562210454,0.2119900467704782,5.299751169261955,4.1690699986451305,0.20655271615563547,5.362420400113771
3.5979428312047825,0.2306447178704685,5.80748560470893,3.724460275932397,0.20219528851059534,5.1787262102276825
3.888015353230099,0.19925501241731378,5.036857733053203,4.123746455273814,0.2086995432396691,5.3656486159012635
4.0627058891051275,0.21336771754285264,5.372461852066436,3.6460362416205085,0.24258813218509354,6.175285678924495
4.551874039185362,0.28913932461303643,7.274598307869187,4.533914332719052,0.269999564315401,6.846499012029112
3.7672661774383274,0.20266763781261488,5.131134755393343,3.9223464572586613,0.17443485788257798,4.33638180287557
3.3995193664956074,0.1988374362867992,5.096603401031245,3.8131074649106447,0.1885447516202549,4.810663084198154
3.4275007840322145,0.24601481614784235,6.189607614443299,3.912570039357471,0.2035235459292098,5.16083705417118
4.1511278172205275,0.3254151419548636,8.167855239076383,3.8388262864626705,0.2230705423187902,5.665289146946294
3.917448411487338,0.2564463613354011,6.4316420217797505,3.586936398659467,0.31299575749612785,8.125842479271148
3.54331062770924,0.2011608812509506,4.992681773328436,3.7321585036417027,0.20118571267701643,5.203675361627123
4.005985366987761,0.19390103632886424,4.889998073789313,3.773823651366023,0.21436629020775233,5.41460564296266
3.2325253621218826,0.36482003462070495,9.16417470282358,3.8079315985602467,0.21630699367222872,5.590604793910383
3.718148542745045,0.2825193996612104,7.017636304419193,3.898266271890042,0.27769889060272807,7.1017113918166785
4.031629391056069,0.19685363185289476,4.93313787468665,3.895128923658463,0.18613227154634826,4.796293125665522
3.6487935144230024,0.24932665892285882,6.29272037160542,3.8583914845261593,0.1920128518973676,4.910426018393854
3.8514235694151395,0.18862533774493287,4.696733033122257,4.014395097014814,0.18436281881869124,4.732777056493131
4.3665179088057995,0.8414538315026204,21.103554731282287,3.732297637098206,0.19277792265083618,4.933759163896178
3.6531198824000857,0.2213493593096346,5.448972063910049,3.907857501990152,0.2605179989551575,6.600931830772291
3.9671612750448197,0.22415280931689335,5.666235430147154,4.32796829277904,0.248836592768215,6.334345517535368
4.052791340395291,0.2474252960274322,6.293557999488669,3.541673281607851,0.2093800831529378,5.301080297519088
4.264466437857222,0.17578815935219802,4.39821834181064,3.8774716333086565,0.23852369553526223,6.118493122683345
4.038563921617824,0.24581980215193724,6.140576689622153,3.7909472895098397,0.24610075003771464,6.216175633772119
4.357761582060565,0.2798111716754395,6.955995423296959,4.074357326888254,0.20803368570710656,5.258768980901934
3.919549299066589,0.17878385951559073,4.4624394032535575,4.062032938708776,0.18607981982658056,4.755058535222287
4.117704197701507,0.2213642802962983,5.604495934773608,4.001424494256897,0.23567520957441396,5.8777227173235325
3.7031078806937545,0.22314643550736618,5.49321080952331,3.6287139749888797,0.2039888929532806,5.303711216785295
4.346128846195313,0.20602603297299,5.109279465002023,4.110446854011888,0.18826083177060463,4.78123214270434
3.9231487774202387,0.23248069801218274,5.779378506206977,4.049314807709764,0.20534386733096022,5.243309995650039
3.9997913666962948,0.21327044130862702,5.250092796170537,3.8426815517192123,0.19674596875504188,5.035313240007095
4.000475933636174,0.23479660541295455,5.995364770851498,3.8136175721824084,0.23913083238672733,6.124737715091783
5.502997408055721,0.6221859972010408,15.278435630429291,4.586752597138678,0.6075026138053584,15.654247306023608
3.6097795273429556,0.21561686786792675,5.480232602374377,4.252464866084613,0.17662797493713311,4.558233875004816
3.8577123871413708,0.18514503768073062,4.639721345733801,3.881033267550737,0.24271394142722774,6.149817625518314
3.818028563202041,0.1920007161937484,4.730392683116253,3.813952565654476,0.17399950711796916,4.493770977069989
3.7779842743253114,0.2622526912912385,6.545818769088939,3.492249504633262,0.327930896637084,8.263598328539643
3.9073014951938503,0.15179457691803613,3.9320362782326757,3.8112058936827897,0.18057170512404375,4.624892246697367
3.9717479829215816,0.2446285110741313,6.1789888475834776,4.1120712234504815,0.23499084280730406,5.968027232773002
4.150113362269011,0.4728190326180176,11.895886314373362,3.987321721917386,0.4743834921979668,12.038503449326264
3.6549025233711254,0.2399994969632488,6.004785495558972,3.894521261875158,0.22855850525423688,5.845023496268374
3.8109842022541867,0.20607431997634162,5.225518165927335,3.753332573170189,0.18576084251287445,4.761424002490018
