m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.72052748698036,0.0750136537602767,1.0332188719868802,0.3038160662753873,4.728920384040438,0.0763794638271526,1.0903240983387994,0.3264452118958489,4.7167908484533205,0.0638810568727971,1.178139841561561,0.2950169863278085,4.708354380026513,0.06561187827608,1.1914398938091733,0.3064309975556658,4.66756106020625,0.0635315632799306,1.009473049675785,0.2513983120767926
4.845277149274304,0.0771359235176462,1.058546393813003,0.320069776932983,4.797470350273227,0.0771319041465796,1.0982474525737314,0.3320567738520152,4.75408315662168,0.066984540076987,1.1362640033823284,0.2983540345304583,4.737997717504143,0.0672005266523365,1.204614569635749,0.317321044335193,4.763065805434616,0.0654908544520762,1.047148364881293,0.2688233335417405
4.621412102257323,0.0808733004041043,1.107255301883913,0.3510193211799936,4.705360424435417,0.0789449135162985,1.0660207962487391,0.3298890628000835,4.635945568837724,0.0698637888060376,1.192404700633788,0.3265531672901671,4.644530577384129,0.0695036700094246,1.1271746367259143,0.3070980309543671,4.634144252740154,0.066979237403907,0.9843311486070456,0.2584398697910001
4.714156973318623,0.0809888873595962,1.166065596056869,0.3701915499531661,4.6308035287858536,0.081341489553301,1.039088071770052,0.3313161202932564,4.752105328296109,0.0714823861384181,1.1496932732539922,0.3221507288139604,4.630591863535262,0.0700710779624429,1.1400879227327376,0.3131520293461904,4.690271699945575,0.0675531959864884,1.0058683881953931,0.2663576330344071
4.592370216633758,0.0759867063504192,1.117283365366074,0.332796722007344,4.681056228435,0.077903112080894,1.00900039069043,0.3081230785225267,4.579093037979937,0.0659237821094318,1.1432834875905065,0.2954432914393244,4.659202459766116,0.067632084752254,1.1476142141502517,0.3042473331147876,4.61910324335547,0.0656218125827686,1.0138764550148551,0.2608022576044751
4.787535467047508,0.074023111343387,1.053832997645045,0.3057857305144908,4.654047357280569,0.0757446402982666,1.0159818802796996,0.3016587705671073,4.74230006846612,0.0630254696555061,1.137551685163889,0.2810381742849802,4.661508816864406,0.0659468420048977,1.13424201092178,0.2932093525734748,4.770500739763686,0.0627800514707361,1.0176494875481543,0.2504366999354787
4.865791985302431,0.0852642045861087,1.158766028562856,0.3872938370632064,4.796423375574231,0.0799132803775627,1.1707424874999517,0.3667401217421244,4.8089595959879246,0.072653526879891,1.216539819634888,0.3464663947480066,4.748449481825097,0.0698302443815218,1.156634055104009,0.3166048940172544,4.791815881069717,0.0686259451398921,1.0521789985170338,0.2830453695392819
4.723022534387949,0.0769055906382527,1.0927304518220182,0.3294193034904107,4.616344581871699,0.0764883840069292,1.0755642142768929,0.3224852952393655,4.7238905184911735,0.0654147436186098,1.1443008618343815,0.2934228663847431,4.601544010421136,0.0670426653287121,1.149246193474888,0.3020246796070352,4.645515212108676,0.0639962457810208,1.0349448000471533,0.2596269498371463
4.577504716500858,0.0826444858474141,1.0801549325145,0.3499274580928662,4.740790619119269,0.0755052333415162,1.0635850706742056,0.3147946721117873,4.625990978135977,0.070461728650569,1.1513242481800687,0.3180013998574893,4.755630151920015,0.0661024092652544,1.1527062086534072,0.2986854091473312,4.677951103796548,0.0672011482487136,1.039039228029513,0.2737075169279656
4.818190883369709,0.0742059023350494,1.0564391943766631,0.3072989260352254,4.855982508719291,0.0743437592697288,1.0361998705874014,0.3019716265368912,4.820687065942623,0.0631790795230616,1.1215773187847238,0.2777669685228496,4.798081539708731,0.0644351360763507,1.0799102281874668,0.2727649048024945,4.830181532619329,0.062943037555062,0.9943984553833188,0.2453500920934393
4.664035741610332,0.0790917519099342,1.067158389940888,0.3308553527167118,4.643413522858888,0.0808346029197749,1.0497714768110378,0.3326367007095911,4.71073655464497,0.0676557247745311,1.145778056677381,0.3038667201077356,4.682474782401055,0.070945609937041,1.161716786332979,0.3230753907483222,4.685449741417177,0.0667171816796156,1.0545178371938018,0.2757844081672028
4.718947685575435,0.0792886569824578,1.0154942880894344,0.3156215391153776,4.755789720354882,0.0799472910427318,1.125146692850029,0.352607046710382,4.720785792358671,0.0683082232295157,1.0916526420643726,0.2923045300008065,4.777070757369802,0.070360868745649,1.1866823373132018,0.3272983064059185,4.7491569431166285,0.0657113096023665,1.0021759882835728,0.2581440992916992
4.770443238944905,0.0751447153038957,1.0362005120341304,0.3052251618132231,4.809711577438652,0.0778995756265414,1.0051874381690011,0.3069447651595716,4.738558189895993,0.0651026983979617,1.0780142273184488,0.2751069543827766,4.823627873821325,0.0676618714752334,1.079955514007912,0.2864362364262924,4.789473834492735,0.0636064277119732,0.973635835221019,0.2427591688547637
