m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
2.3019483387094244,0.0987251971045351,1.027143489876019,2.2779287262573082,0.09917024081504795,1.0298792352444708
2.2842816132230213,0.10565745502701646,1.0247032724464946,2.2904217105421525,0.1053392928864757,1.0313346226077689
2.177979421046599,0.1106407837254641,1.0199835008177547,2.226125343550883,0.10937405380783528,1.0036524164699543
2.2855301984118057,0.10478372013859995,1.0127741581542913,2.29395844862345,0.10207308311048725,1.0183596667278068
2.1084845578906264,0.10380974765844696,1.0134251478469316,2.2347926303055936,0.10287706091619878,0.995934997933933
2.4022899192099754,0.10093566711980582,1.0044008404016973,2.3005867879774495,0.10208851894936982,0.9942336381673602
2.3500951500706266,0.11553257879027147,1.0154023881722676,2.2963179589327405,0.10993554816154665,1.0045949624104036
2.2724705298721797,0.10235488791122935,0.9818463442436526,2.1567730907618636,0.10352956147129491,0.9898754545465926
2.1697240612125253,0.10786177000903799,1.011171573598489,2.3299489615611613,0.10368917443797782,1.0304902005709262
2.464854183366802,0.09980320143435743,0.9874632335995401,2.4981927681704064,0.09917898841827341,0.9769818148057486
2.331229620239882,0.10873317347666102,0.9922753963857005,2.4374883078420293,0.1056434076539325,1.0006964554183961
2.326125907873398,0.10644265467116451,0.9910415186663416,2.348429175970834,0.10698444701354272,0.9969961617554389
2.3111664561770464,0.10187327162473597,0.9858521115325777,2.3305161783737858,0.10259536301807723,0.9867922368441132
2.292186843903252,0.10579154488936289,1.01478784840246,2.1814419979979864,0.10705717230848892,1.0147722127745058
2.4044332268641595,0.10174547982255451,1.0091645596523078,2.324742631566521,0.09941761552790719,1.0084524874253462
2.3010007228535008,0.1036736609541957,0.9998965563876333,2.3367049847769406,0.09980885280621965,1.0055496634258578
2.1378459109668153,0.10438779528048138,0.9953919601028055,2.1001347271186033,0.10231030870290789,0.9964641674573174
2.2558367824435206,0.10830496380930471,0.9589445929361777,2.154992792628782,0.10868170047001674,0.9725433390019648
2.185314175112252,0.10117029014792366,1.0244669223469374,2.1755153426009697,0.0999936506283988,1.030169939999908
2.255966766198374,0.10399345386212794,1.0072058674623126,2.119038405851009,0.10306775445041698,0.9892290862537586
2.3751794160401825,0.10584961503242893,0.9883356466792066,2.2267648146958487,0.10515789809561933,0.9915611159115663
2.314960851061289,0.09792834781719569,0.9819930259723595,2.196318317127303,0.09541818893770405,0.9777806020190369
2.2600925867962,0.11138280377508811,1.0284710064002587,2.1926020768045564,0.10950825279533027,1.0276535887038323
2.2290359483976343,0.11003433973562342,1.0122354972084602,2.1700763010590465,0.1066548596550834,1.0015335990190968
2.2046298878683146,0.10666502378049489,1.0395394254275376,2.2649698033312404,0.10588236571706591,1.0450996235280965
2.1580606516343117,0.10585403775539881,1.0018255237478637,2.2378206848735682,0.10430704396458702,1.0168432657305049
2.277545164423638,0.10453609507195273,0.9682102169184353,2.2981285119219135,0.09965918779845945,0.9619636083922739
2.4382944260969244,0.10298840830335731,1.0253657679619386,2.4079775840208435,0.10408743604614216,1.007891876327416
2.164156410175206,0.10447879451598835,1.0200779705955438,2.1499864770213697,0.10243890387674585,1.001337121644053
2.1376462060932817,0.10591984667453176,0.9960950970928818,2.0431693880066852,0.10764717098014961,1.0042757205268509
2.4650234913809834,0.10464828792448815,1.0123001511782346,2.458273139227997,0.10214102445421412,1.0080882692974025
2.432940458168648,0.10356986956018249,1.0086493051163339,2.4313839591356676,0.10135052823022389,0.9955225686308106
2.363519652026738,0.09355838268197807,0.9971285816331188,2.324903733462578,0.092913917288395,0.9941675194705963
2.477110692075042,0.10765850741822265,1.0443406694678439,2.490942726282734,0.10480402472325961,1.020221632198827
2.374355858899509,0.10324481645108363,1.0177602609364633,2.4467592820592747,0.10085055565323951,1.0168067539481058
2.0588553052649963,0.10576893494004731,1.0176869601872487,2.050222990114158,0.10519208097457199,1.0247719489354892
2.207758957964048,0.10797104804562663,1.0163204088754667,2.251842086114751,0.10488094574438174,0.9994890286380587
