m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
3.2492684548003563,0.9946643036149512,3.2164959304613827,0.9999542036629996,3.2676674769278184,1.1758155743835328,3.2382536958018884,1.1633060141092386,3.2061970976999983,0.991696852773416,3.301275854527929,4.716108363611327
3.296302279232849,1.0370520057916566,3.2980090544569785,1.060617856016153,3.308276059265628,1.2319549707863804,3.298583521247854,1.24651193887082,3.253712781237806,1.0539553970992035,3.301275854527929,4.716108363611327
3.098044628656059,1.0193934745313793,3.1603176791271155,0.9904415962014168,3.1151033676110784,1.2082651488944212,3.1714820117706224,1.16614069636188,3.129763131161457,1.0254926045132269,3.301275854527929,4.716108363611327
3.166406109425343,0.9756589109610744,3.208739694882877,1.0453895917546554,3.18485787813358,1.1601930541478296,3.2259112122909115,1.2179310868926116,3.239188710802108,1.040308925257636,3.301275854527929,4.716108363611327
3.16524359237099,0.9947548530657608,3.1822784633951917,0.9603813549418386,3.177250899494912,1.1827174845359338,3.1862800515698595,1.1316996482776764,3.1857564083469887,0.9773321657375982,3.301275854527929,4.716108363611327
3.2554977653889425,0.9803923361168132,3.1631112501647065,0.9482133876680262,3.2684532082716324,1.1640343849566843,3.175139511672583,1.1130407305430765,3.281329501179264,1.0025815091099206,3.301275854527929,4.716108363611327
3.290406359518493,1.0343272495119735,3.272319835022693,1.012884887588425,3.3072547271612245,1.2289196381640013,3.292707753431136,1.189797708779299,3.291143768515311,1.0059764005378495,3.301275854527929,4.716108363611327
3.282138123122428,0.9361187425813732,3.1664526407665994,0.937606538005851,3.294141642066263,1.113521522796289,3.168328376622083,1.097345233434927,3.219934271231079,0.9549570167105076,3.301275854527929,4.716108363611327
3.1710736180724983,1.049406621171648,3.2773255342416894,1.0849697699709753,3.1863671609616846,1.2490958002824175,3.2793730082409644,1.2733815345464083,3.2511492016407013,1.0527454948883248,3.301275854527929,4.716108363611327
3.328729822892439,0.966418296704162,3.3387087873969445,0.913698668697254,3.341724612862204,1.150121626692156,3.345409521531157,1.068398288217341,3.368862071611972,0.9527021149416578,3.301275854527929,4.716108363611327
3.204222283630577,0.9256636691725668,3.258190900207847,0.9408342351174488,3.218066278531309,1.1017380302323805,3.2646900296860246,1.1051931194226194,3.237223278400648,0.9448427830168136,3.301275854527929,4.716108363611327
3.230324132873937,0.9916729206669708,3.2597410214544444,1.006970160596388,3.2412121602319166,1.1803669573316002,3.261742677980976,1.1731466395201051,3.2567209219221294,0.9756550562700768,3.301275854527929,4.716108363611327
