m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.019598150348046,0.09872519737924648,1.2966618301606991,3.930193271880289,0.0991702403756203,1.3314894660462744
4.046204399329213,0.10565745851334836,1.349973562363561,3.950993508800349,0.10533929294668211,1.3776167518365092
3.870786804005314,0.11064078305569429,1.4219754990573206,3.962925771762945,0.10937405636369252,1.352547960906058
3.9575410857880926,0.10478372083153609,1.4012605997337033,3.8440823149758625,0.10207308262338584,1.3352906618573612
3.9074772949905836,0.10380974869740148,1.365248677585864,3.9475492828327443,0.10287706019780125,1.339405099304947
4.120762715413451,0.10093566699991931,1.3123821325513723,3.905928686406824,0.10208851850574015,1.3279999201121244
4.125499674138428,0.11553258010521131,1.4237255344012052,3.979189402330578,0.1099355466179213,1.3898809205838563
4.001715185104671,0.10235488862774843,1.3754116733812918,3.793982827820342,0.10352956136345705,1.38020016361757
3.8353319209881542,0.1078617711799799,1.3442718390598847,4.097141510149555,0.10368917446853788,1.3406710872704795
4.0331143511018475,0.09980320185309638,1.2844984838819888,4.102741609437459,0.09917899003899144,1.295527686473517
4.0750892465397275,0.1087331770780739,1.366379099289468,4.0173705172877,0.10564340897146293,1.3246743000348833
3.919260042723516,0.10644265438715456,1.2980115985611673,3.9925101527615423,0.10698444862355076,1.3616917941069453
3.998463821604554,0.10187327138297345,1.3649138266075582,3.9493441030854552,0.1025953623533423,1.3093521602510267
3.9902362393043904,0.10579154512905016,1.303290357060707,3.8241776531220446,0.10705717203798507,1.3258459853261972
4.0253508497294135,0.10174548025164504,1.3487473941224424,4.075123634073767,0.09941761524911692,1.292326856869521
4.051772489320183,0.1036736591845488,1.375606882991005,3.9187772796528697,0.09980885253105025,1.4070829243858851
3.7783936818994497,0.10438779486743939,1.3998361374990815,3.7936376795625066,0.10231030883635381,1.3110679797760552
3.9092322984920345,0.10830496357835154,1.2659597170875925,3.810921541622039,0.10868169993093084,1.2514471515532744
3.7795823908814423,0.10117029006110437,1.3650300619509061,3.8568704967257714,0.09999365507465188,1.3607517494108838
3.8212584964059517,0.10399345420844736,1.3607642373153723,3.7228785738823156,0.10306775495815021,1.310371807461442
4.075867446748704,0.1058496148898509,1.2459825449460658,3.727925343276486,0.10515789646613492,1.3261297496057478
4.126708960580045,0.09792834895766413,1.2590820898353887,3.8528284036480906,0.09541818443045198,1.2042663962795193
3.845979068702119,0.11138280397825076,1.327930494833253,3.83416756465155,0.10950825162073471,1.3186920098982595
