m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
4.9847593011774,0.0040402887977103,1.77891215719279,0.443239845156096,4.65337954491133,0.0036944727322398,1.54232459568632,0.367476950592278,4.80873396864176,0.0028282021583972,1.24180285386666,0.2588725280973,4.68515977025469,0.0026710123738691,1.07453879422227,0.217689827973186,4.74601876549754,0.0026726380788193,1.1443074225209,0.231894729210613
4.80939923806953,0.0039784384542777,1.70959665681963,0.422695932323593,4.70279653240986,0.0037471940110137,1.65186056983569,0.396373455656335,4.75536541705557,0.0027849069179944,1.16612236050543,0.241227908685397,4.61540762837624,0.0027053390120687,1.11941659963884,0.228234176209164,4.65070277670642,0.002588624854095,1.0212340293592,0.203675092796292
4.51045016354546,0.0042350162241316,1.94357408490742,0.49580023189927,4.82310273433935,0.0042416247037737,2.07338655371734,0.529327532850948,4.39444312263134,0.0029336349254709,1.19682564143149,0.254104294855194,4.71607344347877,0.0030481155274602,1.41526348736014,0.30628878897216,4.60882847415665,0.0027652220495205,1.12659498521197,0.232226034407117
4.76732416479434,0.004233218727729,2.27855203876396,0.581128791565424,4.55601109278756,0.0040230095345142,1.89356602489737,0.470797415773669,4.60490098427952,0.0029632531094103,1.47426510807984,0.314585027044569,4.53179489451037,0.0028555325426083,1.28131723764725,0.268397404918875,4.64991903848303,0.0028512260331523,1.23876059259058,0.259287327651331
4.98870589642834,0.0040889272966899,1.79652072380688,0.450313547140286,4.63067820811435,0.0038385353017962,1.66027664957731,0.403219304465909,4.78771814897026,0.0028622491076829,1.22371756033967,0.256633290966902,4.60225104466686,0.0027561661833626,1.22337532570414,0.251762187596166,4.63806238106248,0.0026275346131082,1.21596087203033,0.244327251618131
4.9545719371999,0.0043554179788695,1.71066127160199,0.442544583670321,4.65394153486772,0.0040280316426233,1.92837758565771,0.479751783927303,4.77948850646907,0.0030487925852086,1.16800069797639,0.252804691221504,4.54432830517701,0.0029259554039952,1.26375051421846,0.267962044837031,4.69250856729383,0.0027068458623748,1.20342716216372,0.245431137016705
4.76285615289751,0.0038306162690445,1.78650427303134,0.433427507519883,4.77316932873696,0.0036664855205003,1.6574167391261,0.393400397590451,4.64478841231789,0.0026814313883311,1.02534270343645,0.208127983433673,4.66151697617503,0.0026317939912407,1.16193793760312,0.233661394351863,4.6598296856819,0.0026227006286286,1.07660136675378,0.216126178128168
4.66886301135123,0.0038398770094772,1.36607020059509,0.331825503118821,4.56671526093669,0.0035145131961408,1.71587323125182,0.398745573406935,4.67142891353691,0.002687913906634,0.873337605638911,0.177487562425622,4.54956327559502,0.0025441692705896,1.08359448703499,0.214248541864969,4.65310041277036,0.0025904613872347,1.06524195534126,0.212527391275945
4.37471785797176,0.0039759186473406,1.98886899496617,0.491589965049421,4.59687257097735,0.0038572911889226,2.20296787793743,0.536324286819875,4.36225415551533,0.0027831430531384,1.25061857011989,0.258625131560343,4.48009010261402,0.0027714880437796,1.39159426991511,0.287175392413956,4.53228339724367,0.0026725667967599,1.27527694901871,0.258432352355849
4.90019039065094,0.0040681817745631,1.56600722721735,0.391536292048061,4.76840890278434,0.0036851325797843,1.55445825875262,0.369899470651551,4.72749256059201,0.0028477272421942,0.99869190271919,0.208909798552995,4.65076398861362,0.0026370968603052,1.1624340114516,0.233996540108799,4.62877977140716,0.0025886226778094,1.10106745944462,0.219596993697048
