m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.57154401245738,3.32864717811946,3.98643629330545,0.097305101848725,3.79572179816995,4.17715078844095,0.0,0.381428990271006,3.57154401245738,3.30133490157839,3.94293762914324,0.110691778010914,3.72598573085715,4.15988952742934,0.0,0.43390379657219
3.57154401245738,3.33640395439771,3.89308919167789,0.101031191590274,3.69507169484579,4.09110668850999,0.0,0.396034993664205,3.57154401245738,3.35331798752554,3.93700381886055,0.0795485475476575,3.78109153064467,4.09291610707643,0.0,0.311824576431761
3.57154401245738,3.32114899046576,3.94509603399792,0.102728519724921,3.74375183515196,4.14644023284388,0.0,0.402688397691916,3.57154401245738,3.26959607205374,3.92906060382758,0.0993229157636974,3.73439126609123,4.12372994156393,0.0,0.389338675472705
3.57154401245738,3.2857533374103,3.94155695896791,0.107640215656449,3.73058601299315,4.15252790494268,0.0,0.421941891949529,3.57154401245738,3.29802081718576,3.94700729855344,0.103570521520147,3.74401280651392,4.15000179059296,0.0,0.405988984079038
3.57154401245738,3.33908528378112,4.00371039965071,0.101772270626805,3.80424041459731,4.20318038470411,0.0,0.398939970106804,3.57154401245738,3.22571889654816,3.8890352318268,0.110325068531432,3.67280207091328,4.10526839274032,0.0,0.432466321827041
3.57154401245738,3.24359391284155,3.94652974755967,0.115121960847762,3.72089485046843,4.17216464465092,0.0,0.451269794182486,3.57154401245738,3.29150639886675,3.99984372154727,0.123348151538998,3.75808578697124,4.2416016561233,0.0,0.483515869152051
3.57154401245738,3.35274534663413,4.00479940745026,0.0992678741230436,3.81023794934724,4.19936086555328,0.0,0.389122916206043,3.57154401245738,3.26760104890346,3.92028117561823,0.0999100103531922,3.72446115363095,4.11610119760551,0.0,0.391640043974562
3.57154401245738,3.29514172254909,3.98877513351508,0.113274496639857,3.76676119973406,4.2107890672961,0.0,0.444027867562047,3.57154401245738,3.27250527325802,3.97095627261838,0.108881949345282,3.75755157333511,4.18436097190164,0.0,0.426809398566534
3.57154401245738,3.24389068301653,3.89479302853488,0.109864535173765,3.67946249641607,4.11012356065369,0.0,0.430661064237625,3.57154401245738,3.26306509813902,3.9203763727686,0.0987895370319332,3.72675243813662,4.11400030740057,0.0,0.38724786926395
3.57154401245738,3.29773289655145,3.95028306579993,0.098230295987402,3.75775522347391,4.14281090812594,0.0,0.385055684652035,3.57154401245738,3.29510007850719,3.94694731577192,0.096955678935825,3.75691767696108,4.13697695458277,0.0,0.380059277621691
3.57154401245738,3.26469704283742,3.89636902460491,0.111074291850046,3.67866741297053,4.11407063623929,0.0,0.435403223268762,3.57154401245738,3.32104811527487,3.977109019457,0.0917744273813262,3.79723444708782,4.15698359182619,0.0,0.359749144738372
3.57154401245738,3.29769153073684,3.92562916868392,0.11063116589016,3.70879606797153,4.14246226939631,0.0,0.433666201424779,3.57154401245738,3.26220194343877,3.86622934311521,0.106493735049388,3.65750545783926,4.07495322839116,0.0,0.417447770551901
3.57154401245738,3.36288226007789,3.89651624441899,0.106153865988489,3.68845849026186,4.10457399857612,0.0,0.41611550831426,3.57154401245738,3.33086519796337,3.88242336199765,0.1012420893497,3.68399251315265,4.08085421084265,0.0,0.396861697689997
3.57154401245738,3.38004170206921,3.96277137113544,0.0968227193487001,3.77300232832676,4.15254041394412,0.0,0.379538085617363,3.57154401245738,3.37219344419884,3.95026992011227,0.0915209876342609,3.77089208051959,4.12964775970496,0.0,0.358755679185374
3.57154401245738,3.2421854193385,3.87999106948249,0.11192589117905,3.66062035383401,4.09936178513098,0.0,0.438741431296974,3.57154401245738,3.2822755007628,3.9475928098369,0.105237744571662,3.74133062066221,4.15385499901158,0.0,0.412524378349367
3.57154401245738,3.26141312572259,3.88933554306997,0.103084627587933,3.6872933856379,4.09137770050205,0.0,0.404084314864146,3.57154401245738,3.29676557981796,3.94549967802101,0.0928783771666998,3.76346140383175,4.12753795221027,0.0,0.364076548378518
3.57154401245738,3.3568508116275,4.01117165577076,0.115498212488008,3.7847993190155,4.23754399252601,0.0,0.452744673510502,3.57154401245738,3.33079412584224,3.97037762943319,0.105030557468454,3.76452151951886,4.17623373934753,0.0,0.41171221982867
3.57154401245738,3.34583026663882,3.99553551862631,0.111747734967867,3.77651398273536,4.21455705451725,0.0,0.438043071781892,3.57154401245738,3.36679202548505,4.07426630089391,0.096985114309631,3.88417896981053,4.26435363197729,0.0,0.380174662166754
3.57154401245738,3.31139092755424,3.95720001113136,0.113917535318347,3.73392574469983,4.18047427756289,0.0,0.446548532863061,3.57154401245738,3.30338411074159,3.97312070208187,0.100756534559355,3.77564152313847,4.17059988102528,0.0,0.394958357886802
3.57154401245738,3.28563694856422,3.92852807338615,0.104500433623784,3.72371098711472,4.13334515965759,0.0,0.40963417254287,3.57154401245738,3.27745262679308,3.91568442760966,0.0963193774962257,3.72690191670374,4.10446693851558,0.0,0.37756502181184
