m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
0.3473601254911574,0.9849944809300708,0.3482778651914047,0.9388048446766384,0.3475110078796004,1.1684576907935555,0.3492982403518689,1.09974418675977,0.348573487191795,0.9797525758057972,0.0535789473684208,0.0765413533834583
0.3470148932580044,0.959191560597002,0.3469567089235464,0.9555751745856886,0.3488207481442784,1.137340075168778,0.3480097924504156,1.1197989219067137,0.3471346842331645,0.9593973995755348,0.0535789473684208,0.0765413533834583
0.3494762661627287,0.9894590581585356,0.3490536943926056,0.963432973373745,0.3506172463377195,1.1768828525229074,0.3499061290709574,1.1224978559489176,0.349893184030726,0.9818278622509652,0.0535789473684208,0.0765413533834583
0.3468344681639322,1.029102409764427,0.3464479830418162,1.0089965954152034,0.3483219658540846,1.22246587409721,0.3475469373067308,1.1758131428100798,0.347474755301443,0.9917737068446634,0.0535789473684208,0.0765413533834583
0.3474161938871108,1.0201444442278615,0.3488969873276542,1.039055936901563,0.3474858037348871,1.2107654869217197,0.3484789561563852,1.2129117446572155,0.3495499481256495,0.9971098838461896,0.0535789473684208,0.0765413533834583
0.3482841905933961,1.015969189611456,0.3476206572485222,1.0348249672651768,0.3493853228567993,1.208752206510228,0.3485740730817536,1.2208165230031374,0.3492251708756867,1.0266282894148453,0.0535789473684208,0.0765413533834583
0.3461049508980498,0.998470495660189,0.3453974253472784,1.0176427358705884,0.3472674877530755,1.187268197235528,0.3464606293031142,1.196127335130953,0.3469671136168362,1.019848420629787,0.0535789473684208,0.0765413533834583
0.3487037173961262,1.0337366749673107,0.3501328074738031,1.010614735704144,0.3496283849328425,1.2307865816542436,0.350986594060642,1.1864586335929683,0.3492568288682947,1.0259171020383562,0.0535789473684208,0.0765413533834583
0.3477085496413007,0.9610372617172204,0.3475306363116718,1.0000638424185813,0.3486700389922832,1.1431158538495765,0.3493408775299447,1.1665073359345175,0.3489832841923351,0.9731943415198552,0.0535789473684208,0.0765413533834583
0.3473942797757659,1.0304031368899995,0.3475227793981246,1.0686430255751942,0.3483444592837405,1.2265755223639432,0.3482651419510184,1.248471644774338,0.3489013283016601,1.0493801968813867,0.0535789473684208,0.0765413533834583
0.3476602610035915,1.00628721231585,0.3473353862667537,1.0129009267417806,0.3479084887552729,1.1939822185802935,0.3480080354772189,1.188387986475335,0.3488607367038333,1.0032768282076836,0.0535789473684208,0.0765413533834583
