m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.534301882339558,0.0,2.8857240825837925e-06,2.1667537108444788,0.0,2.555211828933496e-06
2.3744391896310995,0.0,2.467200366944462e-06,2.4493386769002057,2.651599065128296,2.582204852869244e-06
2.646944168651955,0.6307489243676112,1.6233384207345582e-06,2.7506784603633814,0.0,2.356311313287416e-06
2.2689125897639144,1.3368881092822094,1.7845652508815711e-06,2.3039508725647315,0.0,2.1153553914522798e-06
2.5378190923696002,2.7407258521202045,2.04386422427862e-06,2.1038781649754417,3.5759530978099554,2.7379411345523595e-06
2.5683077527280695,105.69892531313631,2.9903056192585404e-06,2.368396651216525,0.0,2.073120123111298e-06
2.248441177402777,0.0,2.173046959673874e-06,2.2335342359179413,0.0,2.232299929664917e-06
2.459497058862848,12.853498306322868,1.8780913575116998e-06,2.439457067482683,0.0,1.9728727100843553e-06
2.3553370840152343,0.0,3.0179268832739022e-06,2.4339898421729456,1.2296341736008984,2.5537424280100805e-06
2.375596725752228,0.0,2.6773725068040066e-06,2.5571232539877067,0.0,3.1464195497431297e-06
2.2953668539781846,1.2750392986033274,1.9775897823788515e-06,2.334279871066495,0.0,2.2293563683348833e-06
2.33747371618336,0.5742973662077253,2.5745126366172034e-06,2.607445570595685,1.2169163175682778,2.803555807690239e-06
2.382904757735867,0.0,3.2256810628432704e-06,2.2731891532416824,2.6703611220376,2.1153717278202258e-06
2.812573889025027,0.0,3.831845777687259e-06,2.47764872843755,0.0,3.2745775375651324e-06
2.1950767718260225,0.0,2.9818892737690205e-06,2.11510148854317,1.8040902609295928,2.460918782100028e-06
2.182813210392689,660.6263151911544,1.7237639468560212e-06,2.404451207268845,1091.6569501345382,2.6058274587883187e-06
2.541655404990016,1.628300089811736,1.8784328049434326e-06,2.4099724457438825,0.0,2.5467170896370443e-06
2.1067354904463382,1.6991899071772831,2.819284479988078e-06,2.310609326000891,0.0,2.3158096703626517e-06
2.4578963886985066,0.0,2.144971983522131e-06,2.4916254645145153,0.0,2.4535681453503664e-06
2.31751730413622,1.90670741913863,2.8990049694177713e-06,2.241990504858794,0.6319002010732937,2.862394012425472e-06
2.411320162126731,0.7739609835099858,2.0767567665828203e-06,2.3158183182822363,0.0,2.1247066797858034e-06
2.395951204858958,5.6294506694311375,3.0909305103221087e-06,2.3734190423511654,0.58723206164832,2.8604676162073306e-06
2.698947030920064,0.0,2.2087662006647728e-06,2.592978758599575,2.464917939496891,2.617538787389162e-06
2.6433145913264093,0.0,2.57925698809861e-06,2.4710564321174027,0.0,2.3224802273180344e-06
2.572071173330351,5.5515685576181495,2.278245006079904e-06,2.5997337745598528,4.048358538508615,2.7394319996755796e-06
2.266547892227591,3.229589490205359,2.692041173082423e-06,2.3389727354899588,0.0,1.9033220061796411e-06
2.346628564349377,1.3467989895582513,1.8109323889808824e-06,2.3133863735345357,0.0,2.2348129439881595e-06
2.7731933510968254,0.0,2.5026802904176165e-06,2.455267066533961,2.8782383379074172,2.739999110228001e-06
2.4534607175103558,13.685674771490234,1.8018556613310555e-06,2.2543742562006117,0.0,2.264383891545422e-06
2.818836814292847,0.0,2.62474135638302e-06,2.475387398533144,2.7586608728899074,2.5444312155106e-06
2.390726785062843,1.6775649803788037,1.9757093751827357e-06,2.4763513745485546,0.0,2.3563191630774437e-06
2.112793274703139,0.0,2.0027976106938984e-06,2.09221835901672,0.0,2.1613108052056084e-06
2.361804369946288,0.0,2.012086671791195e-06,2.5206094857169155,0.0,2.091533126345407e-06
2.623250413308204,0.0,2.397731306442339e-06,2.4072654476732693,9.632632407772475,2.4427090624899535e-06
2.2938362763725624,0.0,2.6718171438065202e-06,2.479550660910759,0.0,2.5913649771330123e-06
2.5369541833690517,0.0,2.423873066832666e-06,2.6640940607130545,1.3681136710637898,2.8640740708325343e-06
2.44178008599954,3.4799971604656164,3.0491749775357146e-06,2.5320460854759665,4.975552287329531,2.6014357518062195e-06
2.5084495041437447,6.0734407305708515,2.8421002415782234e-06,2.2326306244474385,0.0,2.297626056651533e-06
2.388000704250501,0.0,2.285534441052114e-06,2.1123114170499275,0.0,2.001557180248643e-06
2.204865191449931,0.0,2.5882202966387797e-06,2.2826373932525033,1.0936157831379028,2.645147019034244e-06
2.5238059957500734,5.799118630594944,2.041493664572442e-06,2.461183299966805,0.0,2.0465345126094335e-06
2.6302762843577816,25.2919696239541,2.6201683194891783e-06,2.408344833409,0.0,2.61892143416487e-06
2.338203849802291,0.0,2.7946319677162937e-06,2.3677489168444037,2.4789049428550958,2.2089463981027575e-06
2.4701197479892003,0.0,2.574322483820511e-06,2.758320187564782,0.3143701266527875,2.8170414146404666e-06
2.329564873538214,3.4229752475172535,2.4087815469557067e-06,2.5043992985049237,0.0,2.6422167369939347e-06
2.2685561820297306,7.449133520618302,2.1088110630515102e-06,2.290872565226293,10.440646951556284,2.6199409690816218e-06
2.4838150569885737,0.0,2.8295575219143415e-06,2.574621444767339,0.0,2.569515919949804e-06
2.057813682246836,10.765953314075688,2.5789815802101966e-06,2.491017721837926,0.0,2.4976184555112057e-06
2.2892324579645122,0.0,3.139774112988136e-06,2.298249975077803,9.124863206940189,2.3894479133668356e-06
2.0305621111690546,0.0,2.08162109987791e-06,2.042144726076754,0.0,2.739485191774915e-06
2.6049844225130436,4.243717621658957,3.111987306948418e-06,2.7826071770895084,3.0315956963474986,3.0103708288979393e-06
2.5893256865160614,0.9343493025229991,2.3157302473232767e-06,2.421978865940068,0.9433465781163493,1.6389387907477848e-06
2.3738483235575916,1.431452304006081,1.921450290136878e-06,2.18410553179615,1.6128124122986025,2.7355299434093644e-06
2.4733307129173556,0.0,2.498402407757689e-06,2.4601346823922006,1.3704307270052443,2.633136988011696e-06
2.2665713067691957,0.0,2.1807757078780297e-06,2.469617262661166,0.0,2.5434701403894556e-06
2.6278045162637675,0.0,2.1986377609420728e-06,2.4009620076105875,0.5247308068049702,2.948947497680186e-06
2.281549204380858,2.3013399882023595,2.118376364879192e-06,2.384314132589657,2.539085361100646,2.4200044064781753e-06
2.4060710930093894,1.884677681528442,1.82543368830389e-06,2.3468777520538615,0.4342844738888311,1.7056770070896603e-06
