m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
-0.158527839260573,0.0640393039300053,2.25914539808571,1.33606193909041,-0.071702252818029,0.0636694142725728,2.32069239027722,1.37366282262788,-0.157671912270427,0.0640393039300052,2.74649817816684,1.35611538604359,-0.0503411796335723,0.0627185385377828,2.80473985934928,1.40000824830999,0.0247401944730463,0.0756854615868959,2.25222984623621,1.16880765176465
-0.06660136042541,0.0651406478442496,2.33961262749324,1.39875097642109,0.0433947682825509,0.0631264317029014,2.23254086933304,1.32144572751112,-0.0669306440966918,0.0651406478442496,2.89059078502202,1.42989641677211,0.0355754005312915,0.063216867499841,2.69239151807809,1.35464514565828,-0.0267045858007464,0.0755903969421832,2.34137728178101,1.16609091200994
0.0666857503226849,0.0640193323574363,2.46727280739353,1.38715108981797,0.32445145339642,0.0652686739702838,2.32386632393129,1.32656207275038,0.058798785383688,0.064019332357436,3.07152847652058,1.43436228434725,0.441884235939193,0.0652598800397331,2.8657162032231,1.37895310754027,0.203829898802494,0.0738266356315705,2.14556221649096,1.0836513939695
0.42323645468267,0.0646051188351185,2.45276007075173,1.47691714553077,0.0519914043130642,0.0758373415735224,2.14178453940599,1.33298635614084,0.431875824014519,0.0646051188351184,3.01065637398185,1.50805521358541,0.0389711122818631,0.0755864815016982,2.61351360792128,1.37447759217151,0.153557822027643,0.0838306826569841,2.19388019577689,1.14362547288512
0.138656747770636,0.0630028356617699,2.16960984570333,1.30117280496157,0.187855403800196,0.0675214228945836,2.30392780299875,1.31929084352761,0.127106540114386,0.0630028356617705,2.75336353173263,1.36040926397586,0.168037047008424,0.0671439036333162,2.63871610875621,1.29580762108279,0.350104570362173,0.0744809659522091,2.29402761592294,1.17229562407991
0.0257894828182696,0.0627556261531429,2.23610631978407,1.27192134988727,0.0589930634702391,0.0648070153152278,2.28946658470175,1.27740594432785,0.0284629220136831,0.0627556261531427,2.73702309859431,1.29700358966504,0.0470074720597859,0.0652037649130834,2.81990840731088,1.32142150230082,0.10168203391988,0.0738435956448096,2.06622584677949,1.10008284425579
-0.009984886964666,0.0685150753476313,2.18468294327463,1.28335981468451,0.139957542236307,0.0666801684337093,1.91642976659822,1.20262144443593,-0.0135755432854023,0.0685150753476309,2.72492135149254,1.32698595411724,0.238361513890612,0.0667300335057229,2.7256255529023,1.38445522351858,0.358708175434488,0.0789657332626253,2.25613486919703,1.1954724791178
0.0759435289415776,0.0671851637078344,2.21455221666273,1.26062743946155,0.210183148153043,0.0701196039806423,2.19782940455797,1.35393570522039,0.0675618454981252,0.0671851637078343,2.63081398952163,1.25931582262732,0.120364169258338,0.0706767330040002,2.54952943644041,1.34035402745177,0.285190577598471,0.0801368707381768,2.24464285371705,1.1383966408544
-0.102982573056835,0.0666258559022104,2.59708799131042,1.55745373354701,0.0952030281833428,0.0671979524952802,2.1516504347332,1.30082567817786,-0.106870868549029,0.0666258559022106,3.15263775786622,1.58180004182642,0.0376805671057144,0.0668590179739221,2.8227226072452,1.39459709653334,-0.023407218299423,0.0766319229798945,2.28166417949682,1.22055748991592
0.0376796150817208,0.0636376916559373,2.3290165256822,1.36043333976496,0.0487888727010816,0.0656445072165722,2.2859209256718,1.33781140882446,0.0472101493167284,0.0636376916559375,2.78331670913772,1.36471709103138,0.178410366522053,0.0649038886087323,2.91194986475769,1.41815476046474,0.125417143581272,0.0764012574404475,2.26142105812806,1.13707388251641
