m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
1.99613229151961,0.0398161670685453,3.08536070461758,1.30419686998706,2.03396212148782,0.039697606754232,3.14152463701917,1.27334846440057,1.99320106877311,0.0398161670685453,3.74010182794838,1.40407801533421,2.0554560113387,0.0395405099765701,3.7437704556314,1.34642293094903,2.33627265132319,0.0430546418327421,2.86797091500902,1.01832067723541
2.12732890835772,0.0397047733443677,2.56563905108249,1.15355237855887,2.26701734338119,0.0389874985321467,3.03801320656035,1.21682578638576,2.12605530837968,0.0397047733443678,3.12708209150174,1.24491635187617,2.29558671868944,0.0390588932858611,3.63134127105634,1.31409520710858,2.38648279191439,0.0424811495726947,3.15436970326368,1.10680932662607
2.40782050751888,0.0392203612015406,3.54219250905755,1.36237055141475,2.06656321146815,0.0397638284899526,3.49042026310648,1.27038181149298,2.38123501872474,0.0392203612015406,4.27657239657533,1.4758770207374,2.08295914320657,0.039808030421755,4.13034342734499,1.37016131580519,2.32324674413069,0.0421300139445174,4.26718151173072,1.32266997438506
1.82833122137024,0.0391223204644961,3.24538827746633,1.29653308186017,2.15011237927454,0.040321528655415,3.42343739845417,1.4514993057608,1.83062102554456,0.0391223204644961,3.92094608211205,1.40877662146255,2.10573368385253,0.0402079847348346,4.11934072676239,1.54268892859035,2.19589408691715,0.0427819940709406,3.17022429106527,1.14289604565869
1.66510505329528,0.0390620065358393,3.96099949581021,1.55523290144337,2.32878381067591,0.039011053353458,3.63114279835801,1.40397663446963,1.67459701525512,0.0390620065358393,4.74590874210396,1.68973982437084,2.30016494165721,0.0392133468630847,4.34563282737511,1.5403308188947,2.13036044971471,0.0419463892402559,3.29444358201614,1.17936777013957
2.30782129032624,0.0388097510424864,3.20801115790793,1.32313127062823,2.65594464453205,0.0396487567170248,5.91619997085444,2.04835813313371,2.30657274341332,0.0388097510424863,3.84701401015317,1.43076188841593,2.5806245014341,0.0397304258082781,7.03320864458737,2.171307970117,2.64652939762814,0.0425324565585,5.48427383829576,1.55327651921672
2.19099806029823,0.0397541221663395,2.86399202743209,1.16377982871574,2.04363660802306,0.0406583329891098,2.91341222363978,1.18221631530173,2.14689429264988,0.0397541221663396,3.54417985334861,1.25182129920641,2.08556804514251,0.0405697540274174,3.5713742145567,1.25184057929584,2.17786922396558,0.0433651852878314,2.86799033066571,0.977192867011682
1.84488672732302,0.0396036151066742,3.16115087186642,1.28299266643455,1.75345032135091,0.0406381570111243,3.38219318292871,1.32444336794109,1.85806593803649,0.0396036151066744,3.84921000739272,1.3865680289276,1.72325651439678,0.0405691056486359,3.99370775584008,1.4392719786782,2.06481110977546,0.0428488552771999,3.16759572954157,1.04779737750494
1.81120693220885,0.038576796046556,3.05541758409036,1.25383140241529,2.15409966403918,0.0402771428853372,2.85753196113681,1.2484981835724,1.81012763420375,0.038576796046556,3.72333131951495,1.35524141849509,2.16131854757208,0.0402622872393777,3.42730525842985,1.34217684733849,2.18076738129581,0.0428429915354438,3.23120541070555,1.16414483141894
2.4689422602156,0.0373725275865276,3.33588448217692,1.28857260913086,2.41398306945005,0.0390980472381862,3.53446740224516,1.40939917668746,2.4528804904683,0.0373725275865276,3.96643527653267,1.38994431410088,2.36004471985493,0.0391668970706265,4.19831522357921,1.49352772535426,2.13592641222888,0.0405582882082484,3.35564703986408,1.12952135041054
