m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
4.68762203462467,4.50121899056157,4.59219927506959,0.0686135163985318,4.45771925407582,4.72667929606336,1.0,0.268960041987542,4.68762203462467,4.59814860280053,4.68595932807763,0.0740784405262819,4.54076825261523,4.83115040354004,1.0,0.29038215092481
4.68762203462467,4.57213735199642,4.67027389402688,0.0726182419418165,4.5279447552003,4.81260303285345,1.0,0.284658277653152,4.68762203462467,4.59780944413585,4.6761262967059,0.0642888952244057,4.5501223774602,4.80213021595161,1.0,0.252007838491409
4.68762203462467,4.54949755978116,4.62776986856003,0.0677369891070295,4.49500780948907,4.76053192763099,1.0,0.265524118141919,4.68762203462467,4.67176824343271,4.75525493333797,0.0681577562371424,4.62166818584611,4.88884168082983,1.0,0.267173494983718
4.68762203462467,4.5821002163176,4.66293753356412,0.0683405570731325,4.52899250301737,4.79688256411086,1.0,0.267890061093487,4.68762203462467,4.66017941722627,4.7442946063503,0.0700398706864232,4.60701898232307,4.88157023037753,1.0,0.274551248054465
4.68762203462467,4.40142271669678,4.47805748946353,0.0752262923378721,4.33061666579082,4.62549831313624,0.0,0.294881647345422,4.68762203462467,4.49250534121491,4.57148766530964,0.0742507221785254,4.42595892401364,4.71701640660564,1.0,0.291057482591999
4.68762203462467,4.62375794738301,4.71180447330378,0.0768233149608084,4.56123354280761,4.86237540379994,1.0,0.301141860992324,4.68762203462467,4.66991870899889,4.75533760044514,0.0784173512094493,4.60164241631159,4.90903278457869,1.0,0.307390368267098
4.68762203462467,4.78810815324175,4.87412109389107,0.0698271911752712,4.73726231404595,5.0109798737362,0.0,0.273717559690249,4.68762203462467,4.68028879501724,4.7682054368581,0.0704855495608945,4.63005629828823,4.90635457542797,1.0,0.276298277139732
4.68762203462467,4.73670915384064,4.81515315151133,0.0658546695909216,4.68608037089934,4.94422593212332,1.0,0.258145561223982,4.68762203462467,4.76407933905647,4.84171029640404,0.0648710751476796,4.71456532547619,4.96885526733188,0.0,0.254289941855687
4.68762203462467,4.32340253182022,4.42260626936778,0.0731572925174704,4.27922061082708,4.56599192790848,0.0,0.286771317081406,4.68762203462467,4.47706898208944,4.56694330140193,0.0689994681059457,4.43170682896186,4.70217977384201,1.0,0.270472944880147
4.68762203462467,4.58111348958908,4.66747503141936,0.0699280461111262,4.5304185795323,4.80453148330643,1.0,0.274112903774126,4.68762203462467,4.63175755759108,4.7190582773199,0.0673444066097402,4.58706566580459,4.85105088883521,1.0,0.263985223030623
4.68762203462467,4.77377456790396,4.85914556623567,0.0636095522974452,4.73447313465996,4.98381799781138,0.0,0.249344863151419,4.68762203462467,4.68002837214626,4.76443737632982,0.0679646434682322,4.63122912290998,4.89764562974966,1.0,0.266416506839681
4.68762203462467,4.7910552701035,4.86653636910603,0.0702138266940822,4.72891979756889,5.00415294064317,0.0,0.275233143074276,4.68762203462467,4.8195697881876,4.91415266151397,0.0693543846083128,4.77822056551173,5.0500847575162,0.0,0.271864192004465
4.68762203462467,4.81492494219587,4.8784165155335,0.0676870260878872,4.74575238218062,5.01108064888638,0.0,0.265328266705763,4.68762203462467,4.74368479066962,4.79460627742349,0.0684428521196487,4.66046075226978,4.9287518025772,1.0,0.268291050307424
4.68762203462467,4.63303735799525,4.70487247113703,0.0773247309234537,4.55331878341281,4.85642615886125,1.0,0.303107375448439,4.68762203462467,4.6591845608863,4.71765226540936,0.0747438570052004,4.57115699761356,4.86414753320517,1.0,0.29299053559161
4.68762203462467,4.6066211015204,4.69602216749952,0.081452791136434,4.53637763043185,4.8556667045672,1.0,0.319289074135348,4.68762203462467,4.61971262538589,4.70301688419901,0.0694636348258274,4.56687066170514,4.83916310669287,1.0,0.272292444987729
4.68762203462467,4.59806745351415,4.68128225490486,0.0724928711738052,4.5391988382683,4.82336567154142,1.0,0.284166833273121,4.68762203462467,4.70291744489502,4.78406275337621,0.0747620499631041,4.63753182803814,4.93059367871428,1.0,0.293061850676136
4.68762203462467,4.54328774980927,4.64705005950084,0.0861721758480068,4.47815569836929,4.81594442063238,1.0,0.337788722263092,4.68762203462467,4.50789175193884,4.59588824207365,0.0724905267846698,4.45380942035536,4.73796706379194,1.0,0.284157643436577
4.68762203462467,4.65522466594563,4.74322049263654,0.0732993478470527,4.59955641076605,4.88688457450704,1.0,0.287328163740995,4.68762203462467,4.67926592009809,4.76831505484468,0.0709978674277047,4.62916179170723,4.90746831798213,1.0,0.278306526274902
4.68762203462467,4.58416423827148,4.66859415956445,0.0726950652528122,4.52611444981515,4.81107386931375,1.0,0.284959419498602,4.68762203462467,4.50625768965072,4.58709423477604,0.0733125472153797,4.443404282619,4.73078418693308,1.0,0.287379904314072
4.68762203462467,4.53376008876196,4.60863752062166,0.0740440714048199,4.46351380739951,4.75376123384382,1.0,0.290247426444319,4.68762203462467,4.57675789411615,4.65662317775028,0.0742345094282404,4.51112621286093,4.80212014263963,1.0,0.290993929778701
