m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.418327520315802,0.059919920415251,2.7586200795028724,0.6479495723850958,4.287317246095496,0.0681273977136269,2.522644817048616,0.6736836295036042,4.497564255121634,0.0651908945821669,1.5247546173411166,0.3896413008073051,4.56974038191947,0.0666674448290353,1.7651592325270968,0.4612918540341078,4.496322646127734,0.0566783207911188,1.4367346091693067,0.3192064182745622
3.948448329018128,0.0624285447466023,3.023578473478897,0.7399162113997936,4.246030048149952,0.0614583556042545,3.5641473678690674,0.8586470364023068,4.335186515754784,0.059855854161551,1.9656448413304093,0.461200500924667,4.320538791682505,0.0596615072255256,2.1728192466134697,0.5081546533992511,4.33181904978258,0.0573343705103426,1.655221684827414,0.372005450137169
4.436968667055826,0.0656961782894025,3.1568261749937685,0.8129594090720739,4.392651644517284,0.0650728245192128,3.1831977669521154,0.8119725847584406,4.690934674212041,0.0639651244168788,1.766068450115326,0.4428216724085096,4.466237527964266,0.0641936350647305,1.918633756659304,0.4827943031539782,4.552081458950948,0.0637131545471182,1.4669531788423662,0.3663729889067683
4.4729919316305695,0.0680374321078399,2.718627631571521,0.7250629727583233,4.1453821063605965,0.0685025510549911,2.552880444914621,0.6855123895365136,4.514796087860879,0.0659730797151029,1.765072791886612,0.4564649811629374,4.245735327724351,0.0648952261336004,1.672078512331325,0.4253510435609695,4.52412442569877,0.0604278178587743,1.340744649226457,0.3175857961368787
4.259257943487748,0.0621756819531811,2.390381027808525,0.5825936909927056,4.305829544750572,0.0651677650284498,2.317983501512292,0.5921357114996046,4.410540430942071,0.0644066091698929,1.4080250466240356,0.3554830538024272,4.600427502549085,0.0627066646993043,1.3949227838711895,0.3428798441219797,4.596212487741619,0.0589850265961239,1.3360579463694864,0.3089193843517335
4.408630319448853,0.0605287240782896,2.8036364959135707,0.6652138926317499,4.286635286152869,0.0638676308014557,2.8671485799140504,0.7178093187060358,4.624947949827606,0.0567996187711171,1.9518159895662868,0.4345726386244947,4.384750262131199,0.0593852951776234,2.145856554649278,0.4995255345666194,4.628356568576287,0.0553135868673104,1.683392540607288,0.3650020526229059
4.458056712994326,0.0557107395148439,4.043603620925656,0.8830505937044948,4.434076232545824,0.0660863569067516,3.07996796249784,0.797877277709872,4.512388546981145,0.0643345048464556,2.1467460441087955,0.5413806394339074,4.707143834334873,0.0644524188734929,1.734476503232764,0.4382134755379387,4.6038465059715605,0.0599971074706164,1.5563626291838824,0.366032117181833
4.654544976373041,0.0616325195806965,3.2226158696506237,0.7785680012616226,4.0275296139632415,0.0597232226311732,3.630664482191887,0.849977515199332,4.762240065825956,0.0578905241923996,2.1976749620451987,0.4987110936828796,4.4651981405769945,0.0587034642622274,2.4808974746146184,0.5708876324710367,4.401635924634122,0.0549168780517841,1.7705605358823513,0.3811489317370619
3.9178045479963006,0.0648495862318534,3.2765997908574973,0.8329303659110076,4.985849948096141,0.0546320690496679,3.320616565544269,0.7111225744211446,4.348016830229406,0.0661193656595828,1.9414462385999929,0.5031901531259347,4.69135608596793,0.0602887763455699,2.055877705637444,0.4858607686912622,4.6257886481203325,0.058684450360353,1.5785139584557264,0.3631194857010576
4.481210082277781,0.0617499821023338,3.0977622669632923,0.7498303384440791,4.543614762440462,0.0609137099675332,2.9292717278085565,0.6994437564204641,4.965891063286675,0.0625200154234078,1.6177755066491937,0.3964746450905757,4.741265015520539,0.0598832676624443,1.7613323116176491,0.4134517928823957,4.863115679899736,0.0554299029312593,1.5086299296663226,0.3277969619407589
4.367224452525963,0.0632254024712662,3.154366029816381,0.7817749966021882,4.264817151868463,0.065601833279101,3.0282951659652717,0.7787396114363907,4.6703739734307055,0.0619152864851281,1.8229555999062104,0.4424376373692142,4.328335952450344,0.0630700138538409,1.6148296716250627,0.3992341965062141,4.534449755457992,0.0590040710519941,1.4988148832230015,0.34666345492544
4.156794968719211,0.064706126502601,3.0767197495436283,0.7803895198178615,4.289554976740376,0.0633569981288553,3.1782138217223745,0.7893248773550198,4.447266652422212,0.06466766572539,1.6717667107149647,0.4237804760030673,4.474823852123747,0.0615312477635554,2.307377834693718,0.5565350552940884,4.55374551583597,0.0591160121225085,1.505951239494095,0.3489748477684178
4.495528659982242,0.060578938386437,2.972902135292496,0.7059604282816359,4.308142228951406,0.0653406395687927,2.559920889573577,0.6556740748410003,4.631016447007354,0.0598650695243522,1.7781451127650416,0.4172715531326579,4.401225851657935,0.0650738819176556,1.8335422505786525,0.4677089962478499,4.530285560354303,0.0570531004596094,1.4540820180892562,0.32519678314486
4.303995980536596,0.0653285460623523,2.9661386969954524,0.7595782740109448,4.293313785323605,0.0650751732865365,3.377485819605362,0.8615628302257676,4.417725593633048,0.062173114023799,1.836906215661877,0.447679997645521,4.39207750745894,0.0638803048201264,1.7874147701597218,0.4475797288688954,4.42844467829566,0.0614617740402701,1.385192674245063,0.3337285522018686
4.040276185980027,0.0621332419287011,3.24922621607456,0.7913744956133224,4.40877195830884,0.0635219993536136,2.345409623612722,0.5840108941583171,4.439034741509615,0.062251809172646,1.9158857027490144,0.4675194256263817,4.406908462854747,0.0612225745354417,1.5620329050358996,0.3748692813074723,4.414394337523643,0.0566536094883088,1.4624849531718038,0.3247858334389587
4.177829788582499,0.0627449883020859,3.314413669631451,0.8151993802076846,3.8977807326185614,0.0628141960164013,2.9590737444029696,0.7286042172555375,4.466389804586773,0.0624770412806088,2.0127389643784515,0.4929308455426829,4.439288087143393,0.06254860497863,1.707312587952602,0.4186091887210266,4.43472480743985,0.0546587910410901,1.5218396020665663,0.3260671065353581
4.322840244680777,0.0622160062392477,3.82672432927297,0.9332701892301803,4.4823979738629705,0.0564202432708542,3.351775120866729,0.7412896117964388,4.397849147721922,0.058466984467656,2.2543972821443554,0.5166771244080488,4.497474271386042,0.0618147239446977,1.8935266862064968,0.4588190601450872,4.415404452116,0.0551540966410609,1.840400939280397,0.3978948414069774
4.350393726208739,0.0647511658575012,3.065421555888663,0.7780650113970569,4.186741494133773,0.0657007388856808,3.56807809159059,0.9189305528408704,4.400117429519256,0.0614779452575211,1.9696637550734293,0.4746675293121877,4.373395775484141,0.0624405866756051,2.120411455486365,0.5189974254003054,4.358615435208017,0.0601845584630844,1.7319390589306711,0.4085975629690437
4.540409515057014,0.0628308892940533,2.704622749395716,0.6661284615021649,4.808420247692527,0.0623760558958358,2.719837210265912,0.6650264337507443,4.509202646731373,0.0598497128577297,1.7043145919598517,0.3998433893251831,4.583463187733065,0.0609888502327457,1.7475856178814442,0.417798613781414,4.695863148077276,0.0574874524572582,1.3846463387580408,0.3120254453861826
4.447198082645376,0.0618472000899069,3.24064844971665,0.7856516929159335,4.479578873586061,0.0603716726177366,3.633630113599077,0.8599080430156039,4.418435766751468,0.0603205919989474,1.9900961419214875,0.4705629606051449,4.488967683142908,0.0566651310989657,2.465367785838337,0.5476154613159353,4.432593697592272,0.0561073950216399,1.6738277704878688,0.3681365696742986
