m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.418484830341037,4.798021131466522,1.2696884843462477,5.094624349419623,1.7827050391482893,2.6008374229373725,1.42631623527523,3.0748507499731588,1.538417449942498,2.511204965914486,5.263157894736844,7.518796992481207
0.7387592268707793,6.039070526287855,2.011057960733106,5.590397285120571,1.1065779598329228,3.494031531844613,1.9092938552331429,3.2768536679739597,1.562360765892511,3.2140930636702034,5.263157894736844,7.518796992481207
1.7411767831640668,5.94438324112317,1.61042192497377,5.546877484126627,1.711961141485382,3.0447834805651524,1.8109888893726804,2.959810845942788,1.65189005391002,2.782797969927004,5.263157894736844,7.518796992481207
0.2971144896755877,5.407509374973721,0.5167983667583536,4.607853829062617,0.8185636469299769,2.937504084314229,1.0633983978652144,2.7590840243888257,0.9091251273556932,2.5302449838119148,5.263157894736844,7.518796992481207
0.5302368188658787,4.898760979338757,1.134243791378624,4.791935584708116,1.0814706577862845,2.5138570360257746,1.559820047426289,2.567191185768793,1.5457847890171297,2.413033222826316,5.263157894736844,7.518796992481207
1.117598881695155,5.401648909471785,0.5934334751186483,5.830736454600204,1.5521371334226206,3.098385520188913,1.2906263854883413,3.424244865577399,1.782383260887725,3.062273067615465,5.263157894736844,7.518796992481207
1.7673104354374536,6.96743184605275,0.5467996780470535,6.369058927802995,2.0076583665949497,3.566849387253566,1.1161685741134106,3.34784547129694,1.5665687185366697,2.98427784905884,5.263157894736844,7.518796992481207
1.2790306986360918,5.996742555050605,0.905065370095971,5.715178018123206,1.5296378607272902,3.518492632491482,1.408773246607312,3.884744991805194,1.710668087532056,3.3826330984939688,5.263157894736844,7.518796992481207
0.4817078579197527,6.622885872725494,0.6377787956963978,5.306941798703844,0.9079832702701452,3.9942770140955255,1.1547603475025563,2.9390421301655025,1.5366059500512512,3.2230174780273635,5.263157894736844,7.518796992481207
0.8407107404461733,6.265498141106504,0.6968226818534065,5.362129029951595,1.5016759928168948,3.471443362528019,1.2294955438537958,3.0890005517812886,1.3734114160271025,3.0407602346040665,5.263157894736844,7.518796992481207
0.7393635246777652,5.725341152206001,0.8655266464816741,5.081993038726451,0.8288987654782778,3.015690382313463,1.4313713019317689,2.8876768058441358,1.1360432844519648,2.8640136166533074,5.263157894736844,7.518796992481207
0.0010076906215994,6.169946774658031,0.1863672810687544,5.617164933716852,0.9623430928437372,3.321766795348076,0.5213130097672999,3.403786278367417,1.3266049489854068,3.063435935619735,5.263157894736844,7.518796992481207
1.8518942283720223,5.45052961832026,1.7182954634396093,6.026059546595833,1.7359524249791605,2.8037366387397022,1.7709962691193728,3.351202747071441,1.8631590187436404,2.703363207628461,5.263157894736844,7.518796992481207
1.0605616954461887,6.436492023792926,0.776754630191081,5.604406985362536,1.3010624007080456,3.561837027499742,1.2027510277874556,3.335687069127005,1.5194412535195574,2.76004208064864,5.263157894736844,7.518796992481207
0.556843609004294,6.157233802162016,0.6418885400569418,5.121614972681925,1.3024139166406363,3.4055158245776656,1.0484426738718748,2.868457698254637,1.274736849390788,2.716621994354536,5.263157894736844,7.518796992481207
1.1975299743169725,5.778755991294097,0.8523936710378411,5.676044593285015,1.08161815258719,3.398175914924801,0.9276731630204136,3.331388705044962,1.1634356667310897,3.032992123203206,5.263157894736844,7.518796992481207
2.230928463043056,6.644569373270229,2.0972462758170627,5.705694029416614,2.105330394035984,3.862205171874793,1.9881497580171372,3.5724490295255973,2.023338587568316,3.619198215676709,5.263157894736844,7.518796992481207
1.1437214288270214,6.070701861153272,0.3518134265278825,6.463927703086221,1.393880562374986,3.724841872642028,0.6872038116178765,4.000313680776047,1.0533530780685978,3.5464727196931336,5.263157894736844,7.518796992481207
0.9241783133812912,5.77136171915761,1.1834773780339891,4.994681588226205,1.3686211057837312,3.2878344988156445,1.5846642480437223,3.08108608887248,1.558945149911824,2.8365748753664506,5.263157894736844,7.518796992481207
0.6631564021350593,5.9916063121580905,1.6327942421385802,5.763714219435703,1.2257551966607556,3.594001667767761,1.7570697681605223,3.734278830742225,1.5698946662351605,3.385712023170527,5.263157894736844,7.518796992481207
0.5872897921200538,5.179396679407423,1.3892580875410256,5.319070302733726,1.315280916928521,2.7627286296903333,1.6470955612763971,3.0601218416741056,1.3980145551581398,2.9573525629848025,5.263157894736844,7.518796992481207
1.295121547619838,5.524563887417779,2.177161981620181,5.470016184825185,1.6028857743606524,3.185374990023922,2.229140866359639,3.4667167171576185,1.835483098252992,3.247457749516298,5.263157894736844,7.518796992481207
2.2721880724951644,6.543914078678397,1.7583545334999375,5.706097728769296,2.190329478425311,4.251875936776667,1.6759216187675086,3.702128611295139,1.7986288251521134,3.5022760927536862,5.263157894736844,7.518796992481207
0.853998485140968,5.635756465869519,1.1391885685530423,5.634117498154942,1.392632781684067,2.944202317193968,1.3729558060611984,3.076285734968403,1.6189166349929942,2.9064430755244244,5.263157894736844,7.518796992481207
0.435150974771773,6.033217646137176,0.6039324354516135,5.890203489884781,1.1152314538547343,3.0734484883655417,1.0400609928239517,3.1044467700710623,0.9191851405951336,2.7072165159150834,5.263157894736844,7.518796992481207
1.045469586400195,4.790391640415384,0.6684741260747598,4.975121221445692,1.4312633686525535,2.508901236349008,1.0727643650196943,3.0554383814723223,1.4896225888960353,2.74371536380473,5.263157894736844,7.518796992481207
0.8740492124189321,5.549813364632055,0.8697728588897894,5.186094853387845,1.170828026711059,3.0049252743347727,1.0752747916448562,2.970243040820736,1.329544039935176,2.902730435420588,5.263157894736844,7.518796992481207
0.471642442212771,5.879627195247978,1.790687135622792,6.005987390747521,1.1911983395622747,2.985804341051537,2.218177074201413,3.2137029282821503,1.3916823233820963,2.827457520472465,5.263157894736844,7.518796992481207
0.4459168560191884,5.1565784545669455,0.5912415419854122,5.650695666606589,0.9768117262742088,3.093467865365541,0.9785107774354554,3.3352958239823582,0.9333071989750384,2.8428524972277884,5.263157894736844,7.518796992481207
0.4811726417174377,5.890373265632843,0.0,5.690833084093326,1.1236283480167368,3.2007911944871177,0.6252487863189381,3.146896950591282,1.017489113719278,2.8533691263013683,5.263157894736844,7.518796992481207
0.0,6.430148246594093,0.5420210183788087,5.699289403471035,0.4108950428007801,3.676868625795984,1.047432082637103,3.079957239693158,0.7496666662854827,3.2459295200092995,5.263157894736844,7.518796992481207
0.8019384998874348,6.5166889109639765,0.7571468937869927,5.878950308131998,1.413297303943731,3.390064111991847,1.1881808696591534,3.5305885350780595,1.4537112433345185,3.3313653036922823,5.263157894736844,7.518796992481207
1.4753934157231738,6.084984966122323,2.1860200983927203,6.464548791937804,1.594359764643877,3.6539159758252993,2.1648392247383392,4.096097854852198,1.9567088949545484,3.627099083489866,5.263157894736844,7.518796992481207
1.466781001864932,5.817685128087135,1.2183932157973063,5.600595543191444,1.407342261851099,2.900666001941977,1.5592812824062965,3.139079336758157,1.6934712263587248,2.923657871211909,5.263157894736844,7.518796992481207
1.002380558602509,5.86541690170439,1.225445879800637,5.616697417372165,1.4185286081143091,3.30926819263206,1.643671622122843,3.104797668586597,1.471126864061135,3.116301910319648,5.263157894736844,7.518796992481207
0.6487929214517312,6.014846972644925,1.1514467043591003,5.642192945658663,1.003633376784948,3.503596538264754,1.2238643139338068,3.5393767378287806,0.9692610835714082,3.1078329148828554,5.263157894736844,7.518796992481207
0.0832706783550965,5.889087835984033,0.9714804348164476,4.4551403692514775,0.7761877067097065,3.210413028972779,1.3201369289707223,2.364656406667684,1.2132107960131386,2.5193869323724467,5.263157894736844,7.518796992481207
0.1770402365441583,6.811608440074052,1.074526709699506,6.520159107669649,0.8391510314222019,3.994505208443597,1.2646331706545333,3.6604942223571113,1.3021416446120948,3.3619453600876024,5.263157894736844,7.518796992481207
1.227516264946226,6.099717226433469,0.9553370026969008,6.5092195294873285,1.4169819584436214,3.465812307403837,1.260655024550238,3.545413462661911,1.0172096580992602,3.3309331961924658,5.263157894736844,7.518796992481207
0.5179081420027853,6.794409232523632,0.3547473580437045,6.306807147578162,1.0317563559439038,3.9188378820313496,1.074386518405644,3.755597522116674,1.3201839230862031,3.281266717994201,5.263157894736844,7.518796992481207
0.8076563916396295,6.3669660219122495,1.32540318957264,5.777048576974478,1.1613923291447088,3.754754548088599,1.6861666612524613,3.240872175054723,1.755186750414608,3.018167780789229,5.263157894736844,7.518796992481207
