m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
2.19001601791086,0.0043188036800319,1.55353209364605,0.400202730693977,2.48320651809856,0.0045015185722909,1.60196507975452,0.421318621697415,2.3069662306971,0.0030231625760223,1.07273383507998,0.231206913958474,2.46057670478962,0.0032602626486011,1.05223680935208,0.23551461957741,2.45376836256592,0.003232601902751,1.07921267093936,0.240525560023846
2.50627044838426,0.0043998432766104,1.62198028774385,0.421737541561011,2.49633146050688,0.0042796872502095,1.46930070989924,0.376786029462096,2.56147210688734,0.0030798902936272,1.11610031420709,0.242800144370357,2.55877508085814,0.0030579657724383,1.00201278759951,0.217203920889017,2.57879387442793,0.0032447787575125,1.01523960095352,0.226693559369814
2.43530020113844,0.0048561734378883,2.15986717165533,0.59000028960348,2.17436828268996,0.0046239077356086,1.75917416150085,0.468912169614766,2.4426059256047,0.0033993214065218,1.32075762725787,0.301854273420331,2.22438835935757,0.0033828591804778,1.1372671925306,0.259288083360016,2.27314244817739,0.0034003050325702,1.13595964012507,0.259656935535853
2.15904942527637,0.0047159949358998,1.97132388827327,0.530667800241635,2.21204361418797,0.0047840545583134,1.89294546730798,0.513232619960542,2.17903687438869,0.0033011964551299,1.2052721311039,0.271455650667022,2.21911604291922,0.0034070574001889,1.28934010427125,0.295009025690145,2.2561816607739,0.0034320544541724,1.17169911150097,0.269073713335476
2.10996924564027,0.0042514040932553,1.67582097259147,0.428323498462898,2.46647832525091,0.0039660953490859,1.6291231220611,0.402173610274651,2.28504191066466,0.0029759828652787,1.13937381319646,0.243646138929411,2.46686200416559,0.0028836237286265,1.13024331025319,0.237913632085077,2.50207495107621,0.0030372920568021,1.16458640829678,0.251589829663011
2.37672982307281,0.0044708193619994,1.88044969051289,0.492871115251671,2.30411079974642,0.0043178647255689,1.81978571946899,0.468740906335055,2.44195833025315,0.0031295735533995,1.16651293927177,0.255805706635979,2.26330486800692,0.0031337931028474,1.20323616297305,0.264036594669274,2.43655947335429,0.0031806084771927,1.08115786874068,0.239013431041991
2.32959303446916,0.0044233430012799,1.76010692304868,0.458872938592056,2.41030197702013,0.0041893285618048,1.7622634809663,0.447116955609741,2.37774165194805,0.0030963401008959,1.14777320600858,0.250356284478589,2.39149796831021,0.003007925483962,1.20329584433456,0.258692620475,2.37858298813691,0.003126422239928,1.08567940678299,0.237959749232004
2.28523992920267,0.0043069081819036,1.64333499206929,0.422753290116126,2.3730117571949,0.0042146690544164,1.85016264930733,0.470836079908459,2.32911117829512,0.0030148357273325,1.07501147832303,0.231378507165103,2.43428401943664,0.0030521886569464,1.22971092067221,0.26630958852926,2.47899272966072,0.0031404021824735,1.1259404487909,0.247335322387773
2.0368591651744,0.0044644350861023,2.10422518343191,0.551129371889977,2.50061220953927,0.0043546726343845,1.91972656478262,0.496586852811718,2.14087596844296,0.0031471953322951,1.33023364500324,0.292528284280201,2.46277733845064,0.0030810790726259,1.40812814143684,0.306387954152345,2.24708604392426,0.0032879476159754,1.28297032676305,0.288374691826782
2.25023904497777,0.0042255169192509,1.50059174383925,0.382367139278761,1.92744292024867,0.0041198304410846,1.4274689384294,0.35915707388104,2.23760170260304,0.0029578618434756,0.986348480458563,0.210279729189845,2.04528111708288,0.0029627765349802,0.983063930584264,0.209753538809253,2.26689774141592,0.0031207003492661,0.979158457455325,0.214415956104499
2.37891603536834,0.0045207668575523,1.83546249791977,0.48375966777279,2.64517855995458,0.0043787604676218,1.86987787132126,0.48502812561182,2.3255117135103,0.0031645368002866,1.08991479402057,0.240339807752539,2.6097055863014,0.0031612339542359,1.25532546950256,0.276670430628736,2.39161322688123,0.0031270631761147,1.12953645145413,0.247597733613057
2.21512342832068,0.0048442964530157,2.03213633978899,0.554429442617257,2.27142593758827,0.0046388244472014,1.97116270907162,0.526265051129022,2.19024378960399,0.003391007517111,1.37186054798208,0.313150009897389,2.29313132976225,0.0033137490520876,1.41501351680626,0.319299680066489,2.17361913278544,0.0033234686375554,1.23736055607679,0.279621233245928
2.60752050229859,0.0046130941960815,1.83737408911067,0.489183540132816,2.80342019597106,0.0044845723697359,2.0925413342118,0.549303859577408,2.52185189171854,0.003229165937257,1.17424390906018,0.261566176572667,2.75374800216234,0.00324282327579,1.34122694292002,0.299393244376813,2.52047006049593,0.0032381718824258,1.23103427735452,0.274598513010136
2.698283273959,0.0041392598202427,1.79679102068147,0.453144798420741,2.64892846267119,0.0040939477790313,1.66777620130458,0.418299175251891,2.58835183606287,0.0029211361073182,1.15143979629635,0.243946852313247,2.54150632745333,0.0029361953755776,1.11734770396836,0.237333422864677,2.50277078407138,0.0030313753042047,1.0998644597053,0.237376165200663
3.03044006263463,0.0046873442618425,2.14505064076398,0.575677243235709,2.66428250936233,0.0043444272232605,1.95064307995651,0.503990280688715,2.74096658543036,0.0032811409832897,1.24101686742856,0.278655883238886,2.62878656905466,0.0031631382328891,1.2800845631388,0.282212231491615,2.55927290863522,0.0032450891272855,1.27968939085804,0.285756403218927
2.34289132425371,0.0045098257161816,1.53310913595735,0.40358130258136,2.39070328088109,0.004396590530915,1.48136724149302,0.385033780362611,2.39077568479113,0.0031568780013271,1.10601376226833,0.243594521702474,2.4169623650365,0.0031762440521027,1.12497982252197,0.248530533537429,2.4458435067759,0.0034056554500231,1.11706535159678,0.25553890071066
2.27850472841535,0.0045305277402741,1.64865758635935,0.434993681837544,2.08243332927861,0.0044934212569354,1.5462315042374,0.406294714053335,2.31359895749333,0.0031713694181918,1.06327438526262,0.234718248266268,2.08934239862674,0.0032680921809942,1.09226480866008,0.244767175947656,2.18319703934065,0.0032304683609388,1.18932101809104,0.264978066383483
2.48473240471205,0.0045977615648674,1.3811038214769,0.367094295981573,2.56830132907736,0.0041246579304335,1.35935953939871,0.34222079391599,2.48436558091387,0.0032184330954072,0.892976398680865,0.198582196500435,2.5127240453212,0.0029611186818179,0.970293356667717,0.206970787315955,2.39373889001259,0.0032482914550023,1.00373120722823,0.224245124066573
2.59317770840248,0.0044329287442525,2.06498935907283,0.538941069629778,2.19751102294428,0.0042090566593883,1.70129406746067,0.432663102599469,2.49002969506939,0.0031030501209767,1.31931975458704,0.288086261130281,2.281886286682,0.0030454935388544,1.2734934251752,0.275488601918811,2.38854994698559,0.0030567202216633,1.2491899769415,0.270728777796354
2.26547193007667,0.0045569188476974,1.85364167855552,0.490500573829684,2.75865919878895,0.0043151891248406,1.33946491699013,0.344912828133298,2.30070376641256,0.0032176479433212,1.21863739627238,0.270970398498263,2.71644397585897,0.0030894618305999,1.0422042943859,0.22707658906059,2.52382638836715,0.0032079679730012,1.10798014766937,0.245994318964783
2.32412665125943,0.0048314546217191,1.98106929538727,0.539779896891584,1.98014047399631,0.0048379978982986,1.74127580001454,0.474764774467014,2.48703284544699,0.0033820182352033,1.19692858829767,0.27285649699211,2.00721239027229,0.0034859724728114,1.18294213898206,0.273781164223188,2.44682574234032,0.0034824787990579,1.16103215508438,0.268575612645793
2.26592099280131,0.0044225018282967,1.78918707128811,0.466409994900703,2.55105816616085,0.0043348133436396,1.62239826035091,0.418717159795914,2.39007696525946,0.0030957512798077,1.12548056190032,0.245470391906917,2.62868025179459,0.0031146819383663,1.15421404190713,0.252505761761882,2.39258204150473,0.0031899680297716,1.23206443023192,0.272775067300286
2.25169226088466,0.0046050148993706,2.04029924530197,0.542734557729974,2.39073844901667,0.0042132171504535,1.82978325051035,0.465569644464172,2.26867064679268,0.0032235104295594,1.15808091159553,0.257739825304864,2.44001599394839,0.0030666916710263,1.24026250325379,0.26923204962359,2.32739386555276,0.0032232723192606,1.23186930532033,0.274151874658289
2.55578266143692,0.0042195845138307,1.37745116647494,0.350743105329525,2.3639957872412,0.004185669180051,1.47210056333552,0.373334405970728,2.51667916067003,0.0029537091596815,0.972455800472085,0.207172364472804,2.39986540215956,0.0030399811395396,1.04780250599747,0.226460761884872,2.55446719607047,0.0031348905951786,1.05076895506782,0.230619759152275
2.63783182013811,0.0045451747342306,1.79927362371314,0.47550007756012,2.3649626944011,0.0046311004962608,1.60323042127609,0.427677235738007,2.56461644237663,0.0032031072468547,1.24564579073214,0.276349314409536,2.35935782246523,0.0032882097217038,1.13079875487699,0.254181046140943,2.49709291078039,0.0032678057609683,1.19647318309468,0.268107629498078
2.87400493873738,0.004180516923496,1.56170874809466,0.395815796798303,1.93433566935016,0.0040951521754846,1.72707954726361,0.433236910546435,2.75937140775215,0.0029263618464472,1.00527093324818,0.213169577790779,2.01182883408856,0.0029514371099669,1.17353195448047,0.249913532420639,2.44598614476865,0.0029923824944154,1.14193903203988,0.244866603360772
2.73824594960456,0.004603086024177,1.82803898147395,0.486169919814403,2.45167507951812,0.0047013025647996,1.61608964293402,0.434362810794936,2.63161894822944,0.0032221602169239,1.17524079506889,0.261504104975455,2.44297652213056,0.0033632633046778,1.16576988675471,0.265015547951859,2.46022171420572,0.0032693472384569,1.14250792265098,0.256075383517094
2.43792843771284,0.0044140124458768,1.34442445138109,0.350131565719592,2.65687776923532,0.0044799258757269,1.51091287539522,0.39641759546897,2.38988842860727,0.0030898087121137,0.938064961553765,0.204398073403883,2.59460039892982,0.0032396505413718,1.02545480046706,0.228793505268116,2.55538592028076,0.0032351726644282,1.00390220387945,0.223829964850178
2.61294085357269,0.0045814668209291,2.41370842095502,0.640420411271079,2.35660092822878,0.0044978508096329,2.00279723633537,0.526523298300286,2.50407565866219,0.0032070267746503,1.47307077801554,0.327003946362051,2.35363814148414,0.0032720217801208,1.2973088892234,0.290890523700776,2.30321243960241,0.0032438051826138,1.20933276310188,0.269992243236882
2.49875742693301,0.0041824394826147,1.12248920762642,0.284560813428272,2.61794619603685,0.0040320074274129,1.28265545326793,0.319263125040039,2.41258337167644,0.0029277076378303,0.741084311274377,0.157184442443253,2.5570491269541,0.0029013895264337,0.887244846557279,0.187337444502469,2.57793722722574,0.002978469942811,0.896726124743464,0.191837947861345
2.10091420179271,0.0043593668631223,1.49109242172586,0.38591739891686,2.0654708960084,0.0041540352143854,1.50457255039851,0.38012489029742,2.07927634171448,0.0030780871972734,1.04789239496078,0.227895229603475,2.19307958413296,0.0029849679141702,0.945757504402723,0.202547886704122,2.23789855227046,0.0031144466092718,1.04035575449782,0.22758854822923
1.85722482216504,0.0045732245816086,1.99135115943844,0.527882424335935,2.03306360751364,0.0046013470968449,1.90322119643883,0.506069134286581,1.94868386686408,0.0032241358565227,1.33988793562368,0.298231305883459,2.09099089253887,0.0033242980383983,1.30470878285183,0.294877509074162,2.15234799312103,0.0033446949203046,1.22982620991828,0.27880469726757
1.74580996430068,0.0043451216931839,2.15835263625208,0.557701048360094,1.78255163774322,0.004233481654395,1.8454704710937,0.470688977595898,1.87518369143937,0.0030174019576728,1.52818900917934,0.329057461062443,1.94120569774568,0.0030144258117604,1.24038936772756,0.266955222552477,2.01530291361252,0.0031025275530568,1.26192619403593,0.275530617427591
2.24356082788573,0.004245429173524,1.78118816209952,0.454934305089713,2.52885488140435,0.0041277414349948,1.33970869767194,0.337399710843027,2.31943581574828,0.0029718004214668,1.17692807340555,0.251499907067333,2.52191206087613,0.0029658042231336,1.02789181364085,0.219430369068202,2.42127444691559,0.0031042613998413,1.11311022426944,0.243105845109334
2.67496030839086,0.0042508066762,1.75152648900921,0.447641635070678,1.99488000334115,0.0041734285167717,1.64343292662412,0.416175548159032,2.75488127443704,0.00297556467334,1.14845654628071,0.24557115411512,2.07969058878293,0.0029810919919406,1.17588410101585,0.25166933062083,2.54789584440304,0.0031159294782226,1.12568192504725,0.246313144933694
2.69096974771924,0.0049217654477525,1.81647318216572,0.499536853169919,2.28486778689425,0.0044559325801755,1.84368579194316,0.482429993892855,2.57574477225433,0.0034452358134268,1.05588432985209,0.242942730247948,2.34414354954682,0.0032669107012868,1.24168023576082,0.278199590762729,2.33498896562699,0.0032633300437616,1.06238763201241,0.237898439051735
2.72855762158559,0.0045486334947713,1.55992674176187,0.412403898853957,2.34894262694288,0.0042829063891578,1.484713114966,0.380881538389244,2.60839576839267,0.0031840434463399,1.05200674570903,0.232694492218085,2.33936082186494,0.0030597866782021,1.146958515249,0.248697472422514,2.25178857430279,0.0033132794101644,1.18408214321918,0.2671707743637
1.99356083825124,0.0044069215166879,2.05736133598432,0.535372819578722,2.11366238509474,0.0041322290282348,1.80719445855498,0.455381271122472,2.18191172383955,0.0030848450616816,1.3125947689361,0.285775789954053,2.18922872731393,0.0029353581340523,1.26303940481564,0.268241231713274,2.37836796436042,0.0030112397672346,1.14803446112205,0.246948094820307
2.34812078233927,0.0042643048768589,1.65351684401781,0.423263514336887,2.54619533144626,0.0042200855626801,1.72370392301454,0.438936185275452,2.28946715681162,0.0029850134138012,1.11789752599831,0.23941603010549,2.44156665372891,0.0030464072691503,1.09841394197386,0.237650156631235,2.39427076360046,0.0030502989078247,1.07871687836432,0.233537571817849
2.65949634969299,0.0044988774448476,2.05899183794005,0.54135829168305,2.60702255824338,0.0043559098661738,1.84202888667974,0.476556025985065,2.532558848286,0.0031492142113933,1.35475289139374,0.298015789536693,2.59112288694349,0.0031681805624326,1.26296541583658,0.278659919653539,2.44559283205465,0.0031187844186776,1.29986547549026,0.284556934515239
2.36687681956172,0.0044241973838085,1.48440376208269,0.387032451071809,2.44108640910079,0.0043299983744425,1.60342781329576,0.413591272685013,2.2857399897111,0.0030969381686659,1.024086998201,0.223398990543383,2.38672747029737,0.0031646910558101,1.07760599281143,0.23763135501023,2.43079199231852,0.0032216271020145,1.05863180006314,0.235537823328135
2.40266040182082,0.0047465960451822,1.84535669451835,0.498367310581071,2.44533763982414,0.0045686980404953,1.65725059974811,0.43909905162322,2.44035586995069,0.0033226172316275,1.20925660248051,0.273235239731892,2.51202526072432,0.0033093127508286,1.19299120207371,0.269019792831983,2.56293187381617,0.0033306518243898,1.25143095626501,0.283106341879934
2.15428993165687,0.0048814646857684,1.80295335326113,0.493784727401723,2.18595868848862,0.0045301312590658,1.79521146550233,0.473640785675198,2.25125984092458,0.0034170252800378,1.00033282963195,0.229216936904918,2.20816487133212,0.0032898126510109,1.19760637622025,0.269263675343402,2.2287839811214,0.003381896316628,1.07440411907134,0.244920927668185
2.56595583913146,0.0044488181543102,1.84594332681379,0.482634960122971,2.81020272303865,0.0043371605730182,1.80136990147055,0.46503296417978,2.57150658204627,0.0030913292164435,1.20497336271654,0.262620220942827,2.6870289762363,0.003194564836444,1.27121631686543,0.281645877538295,2.49431850388762,0.0031413791411445,1.17366497915505,0.257859069077621
2.23967462298124,0.0044301677770644,1.93827518875692,0.505712408810422,2.33155566438997,0.004193407705017,1.86394199898915,0.473144749655867,2.15833398623933,0.003101117443945,1.26811673555543,0.27681933926013,2.39496586749304,0.0029783478678886,1.27182843310962,0.272078564345156,2.45076230830773,0.0031103025580453,1.18538660285717,0.259142962948127
2.14173095819112,0.0044983735260166,1.62783626438674,0.427973189429813,2.70664482473021,0.0043128057249865,1.43457609213967,0.369301969011357,2.21607029095411,0.0031488614682116,1.09492357468988,0.240845574485152,2.64332765927732,0.0031511207469065,1.01920083498718,0.224269585315768,2.50940658512535,0.0031929056901824,1.05249654095117,0.233126588982483
2.05594926022688,0.0045882024601479,1.32436915149581,0.351648225002301,2.06284915392531,0.0043204743897497,1.0225113555555,0.263458335721518,2.09518575293758,0.0032117417221035,0.952056717451358,0.211500410705206,2.14189280842195,0.0031009368177621,0.768279817631246,0.167704211888802,2.21196310929823,0.0032643176254231,0.895727450509325,0.200608890271626
2.81548127689648,0.0044911574944347,1.62930586023603,0.42801584699585,2.44613021415465,0.0041088339827233,1.56750067462322,0.393862941542842,2.64572650096715,0.0031438102461043,1.05719004163186,0.232358900504584,2.3847801427633,0.0029570672937006,1.18041645656592,0.251619297852886,2.48738345037227,0.0031558724259804,1.12676242932122,0.248124794016387
2.55604332866752,0.0045167117758221,1.73716143903905,0.457645773730324,2.82947066616847,0.0044153249590707,1.80413389463219,0.469924608846431,2.51884019275446,0.0031616982430755,1.02508515078856,0.22594266037762,2.7062344740103,0.0032115936458743,1.30268688461249,0.28938660338528,2.5581739766492,0.0033309021872999,1.17743903702459,0.266377449867326
2.06127450068423,0.0043354741107183,1.83787883215504,0.474365680487693,1.9755640385874,0.0044440689723058,1.95656911063304,0.511285733621272,2.08944571144022,0.0030348318775028,1.27894617191391,0.276183463506478,1.99459160474804,0.0031993279747549,1.30804590266785,0.290021672812089,2.05965711272483,0.0032540989486754,1.23533017156257,0.276233605913609
2.29289849071534,0.0044862701477233,1.65123021609561,0.433539252824508,2.14420234350145,0.0045628937822281,1.59965652866356,0.423569820671071,2.35997288228928,0.0031403891034063,1.13695845184582,0.249755126873771,2.1963711938142,0.003308198471796,1.1670112627275,0.263117002216403,2.47389495990281,0.003396014366085,1.16178276804697,0.265391969040442
