m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.99830442562699,0.0108132726773575,1.04221136066288,0.424827348505281,4.09453910823184,0.0111144100228612,1.04688033619006,0.432631698181509,3.98978391325416,0.0075692908741502,1.05512438839023,0.359839923344073,4.12771617475059,0.0079244553076734,1.06635648596402,0.372104748112427,4.09052867749338,0.0083259624122293,0.964388309893869,0.344942929163715
3.99437975701793,0.0122959469802119,1.04933649723963,0.456114476091022,4.06045389433972,0.0114288894407877,1.03249861302015,0.4326827480928,3.98164564905683,0.0086071628861483,1.10791488227571,0.402915981419225,4.03812279355622,0.0081012001367069,1.07098081951911,0.377863080126467,4.09246077226281,0.0090330730013131,0.996750794704752,0.371349152665431
3.94280320741283,0.0102718355715312,1.00167433360899,0.397950139999133,3.95282764190553,0.0100481940891976,1.03341338668646,0.406065579154783,3.94808438423347,0.0071902849000718,1.03209682438266,0.343061180595343,3.98873118412989,0.0074183777029209,1.07151399528353,0.361768213502186,3.9601950370258,0.0077583616477995,0.954610710632699,0.329601666931441
3.57273316372995,0.0114306112211182,1.035194381473,0.433845122985376,3.74023648641775,0.01056725876032,1.03310285826114,0.41629655871808,3.53770881480301,0.0080014278547827,1.03496046875418,0.362898852881905,3.77690502542542,0.0076333736000742,1.01581832222002,0.347898365112043,3.72765571611197,0.0079474462593452,0.987968291239469,0.345250958372335
4.0619469523158,0.0117037035243398,1.01007822534327,0.428346035338146,4.04951177295504,0.0111424644704122,0.980040962088783,0.405520621327622,4.00703921452549,0.0081925924670378,1.04108045322623,0.369379726218321,3.9659563384697,0.0081200993855211,1.00826128713446,0.356149100294739,3.95520471472449,0.0089243916082643,0.952553530693383,0.352741686803462
3.76529289040108,0.0104797134429163,1.02401477467754,0.41092164043458,3.78881054242004,0.0101303335803774,1.01298110297257,0.39966057017298,3.77404315772572,0.0073357994100414,1.06580887693224,0.357833621263991,3.76822171288517,0.007293316405618,1.05409529553019,0.352874673419301,3.83790041544396,0.0079444271308935,0.990480109273963,0.346062975932452
3.82477101888485,0.0101699271720638,1.0060772222888,0.397711660979891,3.65774982871121,0.0098465395743916,0.979901788792327,0.381155729568247,3.83749285737638,0.0071189490204447,1.04281833927794,0.344901186445129,3.68840944199383,0.0070699687902104,1.00932825141431,0.332674309759591,3.87338178997082,0.0075431480716134,0.970882621307081,0.330537798725723
4.25969954884725,0.0104687958592637,0.958757348238019,0.384534364996382,4.25133530249988,0.0109141497433481,1.03162000320815,0.422467004411874,4.23642618657951,0.0073281571014846,1.0007615854355,0.335819645430282,4.25814913158978,0.0078350118429189,1.06450936363057,0.369357907562549,4.16840544805767,0.007950160182088,0.948825360640463,0.331628854197038
3.68584921682099,0.0103975645672671,1.1544622945606,0.461448940127523,3.44918948403873,0.0097824779812439,1.14314107648213,0.443202658446124,3.68785390410478,0.0072782951970869,1.21843870514427,0.407470907076328,3.53493839017564,0.0069967260104041,1.17720121354087,0.385990149442148,3.6679600139742,0.0077212745075852,1.06155382301236,0.365649178296489
3.91515572126743,0.011040704548351,1.07001132202982,0.440722125500129,3.77018450125752,0.0105620038055607,1.05230480034795,0.423928679224686,3.87570494885225,0.0077284931838456,1.10507395673689,0.380817453684871,3.78081155485545,0.0076118857095007,1.08720560653267,0.371822699343674,3.85566857092714,0.0077056139757919,0.957088301239659,0.329331838593898
4.17820857116179,0.010730162833354,1.06418580965204,0.432114367469401,4.28775462879768,0.0108065618049316,1.0045580811867,0.409351993024432,4.15121480591514,0.0075111139833478,1.10802746335782,0.376427018463371,4.21422596673742,0.0077654234479872,1.02256860597526,0.353226366007944,4.03446534639026,0.0078959597582995,1.02056757658657,0.35548584841074
4.06457759032816,0.0101013149626899,1.10908682686662,0.436950851575142,4.05360890174418,0.0098500062769003,1.04077542128655,0.4049052126322,4.04014668920506,0.0070709204738828,1.12047067778661,0.369331677682911,4.03964031317908,0.0071962014620437,1.07696917544042,0.358123661857446,3.99399509924419,0.0074071097150138,1.05696468677107,0.356584903837542
3.56390129009548,0.0114746234500931,1.12697792697568,0.473219593396036,3.64772364048046,0.0113903876874052,1.08649070667128,0.454541306244925,3.59170249122945,0.0080322364150652,1.16946602429449,0.410850610928047,3.67204801554231,0.0081329089597279,1.13869632458712,0.402539924637576,3.70909091333569,0.007982733675925,1.03583622440301,0.362781390937488
3.95446565784202,0.011453271488387,1.07277959378521,0.450042333863304,3.8935640721813,0.0103644952427676,1.12191257098663,0.447724828996805,3.93413150970312,0.0080172900418709,1.12984174172851,0.396560542457441,3.86247700857742,0.0075366620988926,1.16239077304518,0.395566735121529,3.91364839397674,0.0079017135109648,1.0437778128404,0.363702919720928
3.81738401174103,0.0110932905380608,1.03047172938555,0.425445918869444,3.79947686360134,0.0110486813917629,1.04670965904346,0.431280223215392,3.8161147865014,0.0077653033766425,1.08959446759308,0.376376231808964,3.78912413101608,0.0080445600776487,1.06579461531414,0.374716449253733,3.78751964393256,0.0082768304714715,1.00741521623786,0.359268071633848
3.7728878930633,0.0107061244168685,1.04913515210999,0.425525576108468,3.68533174224471,0.0105838446425901,1.00964960428079,0.407165051912212,3.76774571225767,0.0074942870918079,1.10775990759331,0.375914339679328,3.63590901163169,0.0077196911868639,1.0323152343308,0.355541570850963,3.69116486124749,0.007903841139308,1.01458588948194,0.353578627805608
3.97970466601185,0.010643718614601,0.925137160880598,0.374137211505302,3.95159672604036,0.0109253488109428,0.980421613058779,0.401706277905296,3.99757655287285,0.0074506030302206,0.974465365523139,0.329716140121501,3.99733812128057,0.007858243811614,1.01464429388308,0.352577548395567,3.88831268245591,0.0080975520934187,0.932998244113331,0.329105991149578
3.89918599887546,0.0107035175013157,1.06149174896049,0.430484948302498,3.88125027965298,0.0097921407183658,1.01005064378743,0.391796055591695,3.90351321113644,0.0074924622509209,1.10514478376687,0.374981244961414,3.93886941810449,0.0070535020415531,1.05025455033091,0.345760244553229,3.8921681246387,0.0075572317632066,1.0388401243891,0.354004002931365
3.81071519006305,0.0101458295804861,1.04922624560767,0.414277182443592,3.68164926219741,0.0090113595068917,1.05120825000865,0.391166816334336,3.77733148281417,0.0071020807063402,1.06885738456802,0.353094254099347,3.69192001910027,0.0063941868436387,1.07610621539607,0.337307414558078,3.74250397690152,0.007184851669455,0.997039544075902,0.33128317014376
3.85284349404946,0.0113652858428378,0.992728359900996,0.414857262222609,3.94255701638153,0.0102181629023445,1.01586162472607,0.402530740706236,3.86816530561754,0.0079557000899865,1.01825935810652,0.356021067644134,3.92523753330471,0.0073811680253605,1.05162784579625,0.354162610168634,3.9055443461216,0.0083434682572978,0.97108771439225,0.347704134957626
4.07902974528399,0.0106954681098846,1.0553414037002,0.427829731649554,3.91314351659936,0.0098219596213233,1.11211986483628,0.432044774828793,4.10512300049759,0.0074868276769192,1.1112897015215,0.376924437128978,3.88587343398276,0.006998761776929,1.15664334754526,0.379304641089359,3.93153238175876,0.0074799800963802,1.06024298845334,0.359446051190024
4.0080556902931,0.0114907233460899,1.14208467039706,0.479899252247414,3.51187427183973,0.0115630755321086,1.14192899101195,0.481342120433465,4.00480490320255,0.0080435063422629,1.15237472122742,0.405130102510674,3.54740786779854,0.0082672565188583,1.18237476308393,0.421418837515348,3.79256724979122,0.0083926695732575,1.0462329153405,0.375713264726568
3.71165630062862,0.0112817495655315,0.966725980564085,0.402503540148944,3.82480849547765,0.0107791026498904,1.00148182957557,0.407579624274027,3.73379182561521,0.007897224695872,1.01493410004611,0.353551902414641,3.85046796878132,0.0078426797210643,1.02842272634596,0.35701132406834,3.82696042545992,0.0082218925014844,0.960000308822208,0.34122068976301
3.89429820082986,0.0109673815340496,0.957666694531639,0.393137024732953,3.81667715191839,0.0105648563622921,1.01916369244022,0.410632981783334,3.88772363302816,0.0076771670738347,0.990446083739029,0.340180505221656,3.84173334314045,0.0075871804491473,1.02852782788439,0.351183691589396,3.76718215665144,0.0081351173390377,0.975187694245944,0.344784878017017
