m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.568765359896866,0.091494102082947,0.974695102613768,0.3495746809808748,5.481071463203214,0.088650993702855,0.9707981230300108,0.3373576965618384,5.525509827263722,0.0792297278605155,1.107390868970907,0.3439277266916213,5.443815599797986,0.0789624540847361,1.0300956370188166,0.3188425484943534,5.55523709510952,0.0762867044241947,0.9794411097552226,0.2928904889775809
5.655584115016345,0.0923656091403839,0.9894631680375416,0.3582515004156703,5.738231305778429,0.0867378126306948,0.9659435362458568,0.3284265764518898,5.663057544412153,0.0785210842521257,1.0749024620510992,0.3308517470090795,5.691374280772752,0.0759933758779746,1.047684086017591,0.3120931032670299,5.702694210347866,0.0744668334024644,0.9435319012286958,0.2754213239384776
5.7060473845523365,0.0918858009759993,1.041567049760189,0.3751575790034751,5.562658324378678,0.0913263725802596,1.0476736211499609,0.3750596154181042,5.621112559087873,0.0798930105903574,1.107906058916497,0.3469683102114188,5.557156953736066,0.0815260021514362,1.07221665659026,0.3426547703342608,5.541423187956964,0.0780967251142812,0.9768542324382404,0.2990478413771727
5.484801171393015,0.093795422051574,1.0664828683857537,0.3921151408038506,5.492440668607646,0.089221191422337,1.0702139502562344,0.3742973158497773,5.442451125402458,0.0806476345824618,1.1622280155188236,0.3674185344386305,5.438504861071481,0.0775890163808943,1.145592570912377,0.3484243684441961,5.404872792747736,0.0760882614801066,0.9985407815682238,0.2978252770692132
5.536569364828188,0.0915408803504154,1.0610663994854497,0.3807463366591976,5.666838972585088,0.0857228800682651,1.0829948713274289,0.3639160755536764,5.61758296396637,0.0794777231626977,1.144414102617911,0.3565387231438131,5.668014270668586,0.075956944112083,1.1435398764039886,0.3404841377783695,5.601102174139726,0.0746598301487699,1.0089786990082357,0.2952888728013545
5.587123340584597,0.0874225154879217,1.0685932722789484,0.3661961895681283,5.686391041900329,0.0877655147489351,1.115940730529839,0.3839221067770368,5.5384056460773365,0.0758303951836484,1.159618406318068,0.3446962083021554,5.641045232998853,0.0771039475009969,1.2332528178387927,0.3727406999229388,5.628843010623687,0.0733114957080347,1.0287469004554604,0.2956369454933137
5.647044657786288,0.094214098537769,1.1176743299390053,0.4127710785549067,5.558419991701124,0.0902894679390983,1.160518828141017,0.4107403523134912,5.743677661533434,0.0822591252843533,1.199836915978109,0.3868872286793117,5.584364069554967,0.0793326124318457,1.1769548106306809,0.3660072017871092,5.553055669224124,0.0768476468562877,1.057189469544382,0.3184648382480053
5.735202568089938,0.0902360472397309,1.1478878376053383,0.4060295146443552,5.643871164442862,0.0883570540767661,1.1075599843701955,0.383607041735519,5.753709495149503,0.076053068618102,1.2127704404675754,0.3615542172597271,5.679773138540737,0.0759052349112799,1.1575686935845737,0.3444265235264306,5.677566602794993,0.0751975758155143,1.0682473638970649,0.3148862933587248
5.4668959289611045,0.0968979122352502,1.0514488047331572,0.399374781743312,5.268096905848774,0.0921473523678672,1.0792532468654212,0.389838127094947,5.543809686188583,0.0835685049874138,1.1267799687428393,0.3691134216850325,5.41190540778284,0.0816797539346826,1.1373249759467317,0.3641472913671754,5.485158849252618,0.0798498650671161,1.0060038875492718,0.314884970545441
5.443790487277461,0.0902882386040383,1.1625797711033004,0.4114641758071235,5.368617321827795,0.0857412898016521,1.098479434020925,0.3691985862593655,5.421608042330982,0.0770582428403953,1.1985012957234873,0.3620226108776562,5.344209836901609,0.0738084061387246,1.1994418724039144,0.3470268831864777,5.357455195893543,0.0746501213068713,1.0736230032466607,0.3141668897300227
