m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.26571462338416,0.0398161670685453,2.18269956678056,0.676834395404204,3.21548094926114,0.039697606754232,2.15544558409267,0.584503778180129,3.26531380449204,0.0398161670685453,2.60976814899177,0.743611303757252,3.22403264768567,0.0395405099765701,2.51828495905275,0.614489314605106,3.25489329590489,0.0430546418327421,2.18473789650141,0.587416851673414
3.03614014820534,0.0397047733443677,1.9187473525129,0.515464291197866,3.10962569914931,0.0389874985321467,2.37729941907999,0.628355744309302,3.03638582348393,0.0397047733443678,2.29348598150247,0.573802194480238,3.12207532201452,0.0390588932858611,2.84087050267948,0.726449446377359,3.16700928704214,0.0424811495726947,2.51243579161154,0.670538104003587
3.46702207303635,0.0392203612015406,2.91508124930692,0.738030170951954,3.44210187173106,0.0397638284899526,2.61527706338993,0.739978522046418,3.46668321948666,0.0392203612015406,3.48416716035151,0.825520226817745,3.43506540259109,0.039808030421755,3.13043045722699,0.829812071883868,3.51635124674946,0.0421300139445174,3.70125832207908,0.930368088609964
3.11260177469903,0.0391223204644961,2.42245395326279,0.645224152938607,3.18343855694051,0.040321528655415,2.63734735756328,0.733277404586401,3.11270513906527,0.0391223204644961,2.89576115236532,0.71784441349931,3.16639938691119,0.0402079847348346,3.09168532888874,0.829351355990307,3.1885803269426,0.0427819940709406,2.61273220307878,0.696562891972928
3.26087385356954,0.0390620065358393,3.21462280626906,1.0053603239513,3.49189229492405,0.039011053353458,3.05071506048273,0.86181763514955,3.25925539387387,0.0390620065358393,3.84280339393384,1.10162685703859,3.51040059089185,0.0392133468630847,4.01395420557283,0.999566024581054,3.27561065624517,0.0419463892402559,2.860575381382,0.776015649937611
3.29094024102212,0.0388097510424864,2.2728847399882,0.674618841241141,3.45030616316444,0.0396487567170248,5.8961750726288,1.50465358523074,3.29095913637369,0.0388097510424863,2.71685675498837,0.742189976154498,3.43436701140239,0.0397304258082781,6.81041536390226,1.69816471033323,3.3716521755565,0.0425324565585,5.08922223314115,1.33591312002426
3.27620677865474,0.0397541221663395,2.0122798348194,0.601611322883099,3.18637036181978,0.0406583329891098,1.90899470124611,0.628330242269652,3.27584516678746,0.0397541221663396,2.40522877671613,0.662857150239348,3.21762498576442,0.0405697540274174,2.24019459943692,0.669113170886036,3.17319376343626,0.0433651852878314,1.99019352261682,0.525780376355649
3.08828074119954,0.0396036151066742,2.45376158724082,0.6434391176732,2.93579824975253,0.0406381570111243,2.80854510826414,0.826644426701855,3.08942105890161,0.0396036151066744,2.93315859883654,0.71789385655982,2.87499108694716,0.0405691056486359,3.38973350597819,0.895726927545005,3.01872181197065,0.0428488552771999,2.62566779619262,0.691340438824206
3.2184580915812,0.038576796046556,2.23079875239059,0.642960466227207,3.27401506113605,0.0402771428853372,2.36645291277212,0.676606710741987,3.21930671516726,0.038576796046556,2.6667500801868,0.708934197156456,3.25295060050242,0.0402622872393777,2.77489773532835,0.755809056657389,3.44071199495645,0.0428429915354438,2.76912161558786,0.738931493770478
3.29817901737089,0.0373725275865276,2.41904299661124,0.649542114884912,3.19784098534685,0.0390980472381862,2.84191970778757,0.748519128946838,3.29815523142497,0.0373725275865276,2.88091372697765,0.732027626786621,3.21059455040748,0.0391668970706265,3.1391113010538,0.80194148669258,3.16028244583647,0.0405582882082484,2.69051895777034,0.648831178016246
