m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
3.84815067839842,0.07167225504569476,1.262635683334679,3.7942584524367904,0.07098160437548383,1.2343902853772983
3.8820437424971685,0.07331194840172277,1.2938476239469772,4.1009926127849505,0.07207331119475875,1.2565497376753887
3.98297996131208,0.07382700879990949,1.3320473491667535,3.9180283206470614,0.0728133907157247,1.3224947457853684
3.597867792617709,0.07486410792869459,1.350447110852971,3.5973870094181257,0.07376683366124177,1.3340320580634648
3.760574651544323,0.07441777294133353,1.318004559991251,3.913574862259211,0.07332199729444365,1.34126686274451
4.012374924453437,0.0729765864577179,1.3280124232823722,3.955521506540106,0.07201805441121652,1.4098299700872496
3.977733810691413,0.07817226448132804,1.4249795556785858,3.7566891707155263,0.07747526726137742,1.408097116251926
4.0088628168516145,0.07256814227792999,1.43669587761633,3.941269325283274,0.07136629699075545,1.362451094577039
3.8969404701886106,0.07458413730087585,1.2952028966340317,3.7905563244155815,0.07314011436528685,1.305599847555971
3.658450813539495,0.07196026159581402,1.3999010572356145,3.6788931185770455,0.07106194906412515,1.3979635393046612
3.711734888573156,0.07518150528926487,1.3514473446335749,3.793223117476986,0.07398427970937152,1.3323556930139102
3.6265153283966556,0.07490311264135102,1.3710398202685083,3.671513407263501,0.07359410615862215,1.374771011820097
3.8098891321062966,0.07239731944404046,1.3972076012826442,3.8339526624563622,0.07132539775817016,1.3875252978519783
3.895014097326412,0.07470132659591819,1.226193070426275,3.8197735680761307,0.07340649098677496,1.2344892361798576
3.7552389750256334,0.07257573991507033,1.3252763031170718,3.7559892704716757,0.07157929224208989,1.2678449274718726
3.852244394199235,0.07229757774163945,1.3126822466309511,3.867901758620015,0.0715188503831342,1.388181892026382
4.123392461445212,0.07531047039209253,1.2769214294796882,4.0211787364098335,0.07443466527021901,1.322755440937571
3.9115584337351903,0.07737762056776856,1.4070087760118684,3.7975353167505217,0.07626455878170828,1.3954128415826736
3.655827854985897,0.07172309944955371,1.3386954168104146,3.6416169949301427,0.0698793219706365,1.3514029161968193
3.822192866344824,0.07397335530030111,1.425612930852337,3.8966036847605614,0.0725735965193187,1.3900434384991949
3.8681318149237067,0.0750407084262861,1.3757635206715468,3.9579860708566383,0.0735516666213893,1.3732117990856805
3.873258807996203,0.07122710011669048,1.3136847596711312,4.029610891554671,0.07017015807769009,1.3799760049970893
3.887401583052177,0.07590453525669776,1.2968047102690448,3.8325726819805563,0.07457832358394174,1.3122435017643426
3.821982492988617,0.07558318052338352,1.3032242341909719,3.8481533790020017,0.07459454070607562,1.314051583228428
3.777728933403814,0.07477078592925786,1.3923223509302702,3.658350269983768,0.07338879060828145,1.3309789477393301
3.8898103484887576,0.07432861578486037,1.2717603570167064,3.793071841565521,0.07297781247035745,1.2249364196477694
3.9329009140425777,0.07322659231924904,1.3563387321940037,3.800204793740627,0.07218108746684627,1.3201264642020083
3.6661638795952975,0.07444944695289686,1.3542136475637114,4.043126498175914,0.07368529079193181,1.3888390121357326
3.7849433991707833,0.07270741973949843,1.328289246155484,3.7314046876906266,0.07132791900328243,1.3457135978975099
3.917940328753658,0.07555012346601421,1.412441971180984,3.7684019302796012,0.07447952306851877,1.36851992068275
3.675593672806117,0.0742073931510221,1.299199548660574,3.7419550639614614,0.07304849886708965,1.3156099906399707
3.8699150849985795,0.07426982327846637,1.3642193701554974,3.8425215910291404,0.0730913633120041,1.3237701474664145
3.8826107156127003,0.07697257188929238,1.3498040235353703,4.012546770043088,0.07553616530797003,1.3727780868124924
4.009539006492165,0.0735240348716593,1.3869715296470637,3.8795827606739395,0.07284056352432422,1.3235973762815147
3.6510683080196844,0.07287545507579342,1.399138263787493,3.6609280518781784,0.07190822142363866,1.365146381452437
3.8038243833513063,0.07399141040720841,1.298432653621757,3.796761042221767,0.07261107854798148,1.3459888885257028
3.714060806643273,0.07481401862294174,1.4023072711163067,3.8282773460908133,0.07358452030807873,1.302807856583596
3.7196693380675896,0.07788368544075672,1.3857953395180507,3.9461246007664226,0.07737966206508443,1.348005593934819
3.726375598538226,0.07300550149237856,1.3084611320501456,3.709469211565317,0.07161452322381341,1.3401011762004085
3.852912522259927,0.07538759561880608,1.3391789852979994,3.8459371231874626,0.07414915760897081,1.3794469497635997
3.9053926552769784,0.07180126294569543,1.304462219396957,3.8371741815111977,0.07062722403599608,1.3426939065759327
3.5888280860719446,0.07542594721714058,1.3737833468973122,3.546579470611963,0.07419329540258737,1.3622620805158747
3.8611686664543217,0.07397379128805234,1.3814304162016706,3.7474487056405645,0.07243551482990179,1.3225466269802626
3.6825054674609357,0.07372341144659957,1.4089437308545683,3.6931700872673106,0.07257700002959247,1.3582305730096518
3.8357512812249617,0.07519070432882886,1.3009946410154245,3.8118888787452163,0.07416814549110386,1.2485132638728464
3.9463071338835367,0.07474464616283542,1.2985414149668189,3.9284314948422048,0.07322657656457816,1.3059455771270587
3.6403519440973695,0.07481374361047842,1.3502305046507013,3.7329340331043723,0.07381061235410229,1.3444252001407324
3.8625287831691226,0.07381478475258534,1.391865306953565,4.106180829481013,0.07246681533515034,1.4381854198564548
4.133808072090396,0.07047657410714978,1.35987816804667,4.060485862613499,0.06929729743494806,1.3456116008683239
3.831909755008366,0.07561197200251457,1.2865427600071153,3.8630266016933335,0.07467786918616859,1.2727341771002207
3.949238057651937,0.07428015192085237,1.278793502815254,4.07471940065427,0.07361092245118073,1.2590593902759735
3.8850922859261887,0.07773415523556439,1.2651740457338156,3.9345755769040855,0.0766513146058312,1.2629834811580551
3.936583926989181,0.07169203116884718,1.3532737270952224,4.091179469233727,0.07026927944644902,1.2936246094736956
3.804558166073773,0.07393567987380485,1.2917079112637773,3.9028499398652747,0.07266386128920264,1.3383463371977822
3.828060473802621,0.07470769076590049,1.3405046822802749,3.7025987915709804,0.07346368803343042,1.2945021412747635
4.025572094314563,0.07815602913422981,1.327649882150139,3.9706889118065267,0.07711701483652653,1.2572354041791085
3.751614483593937,0.0743717206973791,1.268766426021189,3.689945369094545,0.07328101311078765,1.2194735569404815
3.6545661770047517,0.0733071667090624,1.3878213318681205,3.6922900740601623,0.07226920043370051,1.3332770723746123
3.9802512633647575,0.06951382835244108,1.2358863614595466,3.8288314761139146,0.06851685370886511,1.291322448795882
3.869913114077048,0.07360506233727725,1.3754419224741492,3.782396377821416,0.07279217566965765,1.3574740131591103
3.8023517677846286,0.07431689044288556,1.2566318398287872,3.896704357090282,0.07312143524955686,1.2229247051343242
3.7528894945236813,0.07315485563704302,1.3222241414743046,3.6773644348678336,0.07180868343211243,1.3420848772093548
4.054576690618534,0.07817777998683191,1.38555478405898,3.963616822342238,0.07652253827014063,1.3188076827895643
3.7646880624760373,0.07521441921893224,1.2586105293391425,3.8282890712357527,0.07431888324086378,1.2997965232479602
3.792637095395634,0.07327818388827212,1.4158690030940984,3.8218877633908686,0.07217526540291704,1.3561720551857979
3.8341137441073347,0.07625490591064452,1.361792990639501,3.8947743179461933,0.07480943137842162,1.4255023927969224
3.7169918267396143,0.07204373682833727,1.326798896347172,3.824904481194767,0.07114359270171097,1.3541174791947816
3.8508503733032544,0.07584240840866417,1.3640248622436368,3.815901623339813,0.07462105769636028,1.3342811559503007
3.8547874314652173,0.074003991253257,1.3517736504907552,3.9098102090439633,0.07309772090373583,1.3828613267030072
3.935706833699936,0.07012836036475922,1.3144727620091512,3.9118174953006877,0.06887330472630646,1.315716086486467
3.8616725511498164,0.07340810825985522,1.3717941138747904,3.836249518123503,0.07213376040523589,1.3475297440888654
3.961119101668411,0.07532743941847643,1.395641606263387,3.8150374950385073,0.07375885863279857,1.3707664163249649
3.784682392552353,0.07678395986994127,1.361843914236396,3.8869445326693115,0.07603979412189694,1.2863322373419643
4.051953782673013,0.07409227661012519,1.2985951534648417,3.7950677724990927,0.07270995607403385,1.3446680010047443
3.9538515979218394,0.07357812352591006,1.3074808569680043,4.021183793061368,0.07235907650116499,1.319113390118409
3.8268960356130184,0.07389212657622461,1.3357087186531293,3.7284007423488816,0.07277749105729592,1.2678106312725927
3.8806015022938523,0.07390963041902743,1.390150093413029,4.029266028691614,0.07289322076923296,1.3667158839001656
3.8631628200581782,0.07758626398870681,1.3616332208926198,3.7145834923083134,0.07646803920657114,1.2517189280135408
3.715858035278631,0.07604153540357683,1.3688007239065678,3.89646926277711,0.07466394746156968,1.3263781403536807
3.846183600256332,0.07698538537687127,1.3141934582043184,3.7741544484439866,0.07572140093014554,1.3013764773785705
3.8679724277122123,0.07239463934557,1.3085402223870826,4.065392249354396,0.07112022611066054,1.2576889400539024
4.037697763045007,0.0750737006356961,1.3783797248271836,4.046875551911689,0.07419067532141904,1.373135286221054
3.7033902913498764,0.07303196088669796,1.3577235161755852,3.600673804442502,0.07162292657883068,1.314749629569228
3.9353137879326696,0.07599606871369596,1.2710557241188427,4.004121022008645,0.07436228383147028,1.3576249601475288
3.9017263402974627,0.07349775199451104,1.3289251705926215,3.982150526659375,0.07227054499586978,1.3157710455966214
3.6746835200292987,0.07708259481450243,1.306369437188525,3.6943994546979146,0.0759892849961542,1.2863689550746886
3.8595294017889676,0.07472267277427846,1.365204486519478,3.7924738598760945,0.07338318418099031,1.325663324113398
3.709425295387765,0.07385134974230546,1.357660995898243,3.8018911406721205,0.0728111703126078,1.3976008498520767
3.8659142427092688,0.07511835262180473,1.358578974416177,3.9543147822743503,0.07392727370639333,1.3301315250001537
3.767875964009882,0.07326444622960113,1.2749324769039843,3.83632153634393,0.07262037431810044,1.2889760968798452
3.9852143726503306,0.07429042523196741,1.3340799294272707,3.7937108751248765,0.0731334746703359,1.3214666418667267
3.7813676195047585,0.07335926851788886,1.2722101850055487,3.736107683084046,0.07253298471503145,1.3261176110086572
4.089590214983801,0.07368435761732729,1.3423018372190831,3.8854025167953994,0.07300908166795969,1.368981185428686
3.989071961897048,0.07575070085505867,1.3669674492895496,4.154175196244731,0.0746760022821447,1.3578610697459106
4.066564368937733,0.07639169726275749,1.2672411865815099,4.069818201687332,0.07511837556538517,1.2493091687785927
3.840159636787409,0.07449744200819476,1.3898658027341204,3.901758043078282,0.07313054747300421,1.3343145414583475
3.9373708508364778,0.07565823051540055,1.3116972398533289,3.859593888051394,0.07414623013689009,1.268934455535138
3.901751716004594,0.07395267342168421,1.2673881839244563,4.069701754686577,0.07314472650850526,1.301260106226053
4.110994199786132,0.07406814481101814,1.3864913363069231,4.0482173711644345,0.07313127607096209,1.3289792320121048
3.947225084480294,0.07683984740689832,1.3359079760533248,4.024720390000865,0.07539204953232735,1.2588322509869303
3.748659319025499,0.07366912550918216,1.3313320924329735,3.9032861851750744,0.07259323679801422,1.3632133262914061
3.6763820082043606,0.07643067608209332,1.384487909531304,3.7656254269363307,0.0751089885146226,1.3333759915358714
3.9053896733647284,0.07759071226241349,1.3658696823022498,3.7768166236555367,0.07684292506120048,1.346153108025611
3.706705343395733,0.07723621971266591,1.319980252174308,3.7563579592705936,0.07576957243394182,1.307725610596941
3.8710626020226164,0.07212580364551023,1.3026966209846031,3.8997394972068635,0.07098497912939614,1.2677516211022963
3.8534026012062133,0.07317306637042925,1.3808179270189684,3.752674736748812,0.0724619127178193,1.3501096950313383
3.852832238086739,0.0760977071060647,1.34924436783231,3.874590253479359,0.07486123436283128,1.348917548705991
3.7908815760087595,0.07394381889474327,1.2550494696913228,3.7409856097436966,0.07283995621085551,1.2773265622434296
3.956069334523277,0.07282391900332158,1.425794380978626,3.858435607557088,0.07137021147996828,1.3661459197916337
3.9158189048900347,0.07636931379896347,1.2753579108079771,3.9137233590797305,0.07524987132388429,1.3095273378337937
3.8890259136468845,0.07769155715960524,1.3770479983184396,3.7551222669265023,0.07690821811993931,1.2932466023619975
