m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
3.89516996111818,0.0054367018035595,0.951828684833147,0.275108894708542,3.9649766943659,0.0058990881015198,0.972240632516294,0.29271453973587,3.89101472188556,0.0038056912624917,1.12870958200223,0.272946214345318,3.96165100594691,0.0042355257925213,1.1348338624763,0.289510312654586,3.9276190493383,0.0040640906014539,0.970361867355815,0.242489813136816
4.00487578600174,0.0054420096179521,0.969355918747928,0.280311558199981,3.95345294332406,0.005327164520376,0.971220742032848,0.277871554279725,3.99945448547032,0.0038094067325665,1.14438905609121,0.276872903542823,3.94950727919704,0.0038154993437091,1.13749090123528,0.275423954607464,3.99092722555416,0.0040280168316369,0.963583633494954,0.239724896550943
4.02009520704065,0.0062645736648616,0.974307497401807,0.302287292952731,4.05210763532397,0.0058291353335888,0.958065587678006,0.286731493665483,4.01189070108478,0.0043852015654031,1.15100952665287,0.298780180381356,4.06061413971255,0.0042706666093091,1.11039748395965,0.284448986335432,4.00921520234561,0.0042370524262693,0.97702842467822,0.249297087280263
3.94012101482431,0.0060334397444736,1.01308374635929,0.308465021584258,4.00812981010952,0.0060000659302116,1.01061023586136,0.306859653697847,3.93452188157507,0.0042234078211315,1.20369999289372,0.306639328052836,3.99327483565931,0.0042854351606792,1.18028038418575,0.302873126232476,3.9807232766184,0.0042842490861804,1.00635901778194,0.258207222250169
3.92353371457537,0.0053330675542508,0.960663778211677,0.27500338851169,3.95363719346759,0.0052480250960128,0.938880400574868,0.266616063174421,3.91756230671084,0.0037331472879755,1.14380813264831,0.27394843848597,3.93320887022355,0.0037483797436193,1.0914256414273,0.261935299967596,4.01977188554125,0.0039472643565455,0.963666790165598,0.237330244026821
3.93036155193699,0.0055464900801321,1.00006227897173,0.291953881514083,3.89474360101668,0.005193903079197,1.03644693637925,0.292800678957906,3.92151601618263,0.0038825430560924,1.18739518380316,0.290022378583415,3.87693778104266,0.0036926403097115,1.21773347261027,0.290067340912126,3.88490717202035,0.0038963988997471,0.994482228821335,0.243336254780715
3.86606244263183,0.0053536257014947,0.978487855255524,0.280645141703734,3.89708792376258,0.0049940744829524,0.963585498709619,0.266929055558804,3.85818044067275,0.0037475379910463,1.15572290928685,0.277335095440012,3.89943867402745,0.0035367181664144,1.13133539685186,0.263736166139811,3.8680255862822,0.0038030171576304,0.972614709886898,0.235116475393051
3.9625668871968,0.0055844892814033,1.00227056171631,0.293599148813901,3.99220693783347,0.0052609842090804,1.03702118028771,0.294848696671521,3.95408034825408,0.0039091424969823,1.18605160919228,0.290684868048476,3.98279658968059,0.0038142664961855,1.21132247763736,0.293253618372557,3.96807457210157,0.0039703577230204,1.00294462610411,0.247725013804892
3.99937460620732,0.0056737564388848,1.0324568448972,0.304849395979191,3.90813011386567,0.0053935340493361,1.01701758751817,0.292781251202189,3.98774589342699,0.0039947764407788,1.22379021239623,0.30320146972604,3.88936862024517,0.0037777250109037,1.18678234205254,0.285933034509794,3.97602549667629,0.0040665984534283,1.03174173371355,0.25790795048435
3.7838201595713,0.0051473949292505,0.9343900084444,0.262784664794004,3.72707652782145,0.0051397610922964,0.976529197925195,0.274432022334053,3.77887105920489,0.0036031764504753,1.11098311481943,0.261413679667702,3.71630782717264,0.0036685345764271,1.13130221080493,0.268598158522395,3.75712237914088,0.0038528350083394,0.961630266985599,0.233978750031514
