m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
-0.009703807134074934,0.0,2.227839301533961e-06,0.0710536757529544,0.0,1.794520628203894e-06
-0.0954826588648726,13.008090758709345,2.2084353181078416e-06,-0.21440726172874858,51.594413900458605,2.413953382042814e-06
-0.28772210908426016,0.0,2.4488738690047975e-06,-0.30705725466100703,1.2005847839884451,2.178757237336661e-06
-0.060172083757188015,0.0,2.2189451589889742e-06,-0.42137908692397796,0.0,2.48294723457414e-06
-0.11757257024107394,0.0,3.1294198040463178e-06,-0.15876829697501113,0.0,3.0729988523217875e-06
0.1321027676735176,4.4821489626811095,2.4831424425031e-06,0.03831151063108718,3.475769746942927,2.5287878685739773e-06
0.14366829867529496,4.028704796104836,3.3299937122812517e-06,0.09008469995709907,2.5687223637863648,2.482696764752673e-06
-0.33813197333617756,52.88746920214351,2.7239671841151987e-06,-0.19681247452681788,12.648590654358697,2.590106634734855e-06
0.5626551721178479,0.0,2.2570020393375228e-06,0.4719638648899365,3.815871589458521,2.6297171274276055e-06
0.2337576611329575,12.885215314588663,2.48819255122291e-06,0.307288141989769,0.0,2.355005647034294e-06
-0.18549048414244412,2.6097702750736955,2.5340565613897185e-06,0.22842981814719135,4.015161555352822,2.6058884589194167e-06
0.0030015802927699756,0.0,4.030174680848833e-06,-0.12364014121229468,0.0,3.1745807711089453e-06
0.2886369802186563,8.457766071189758,3.5297858660458086e-06,0.82805194812046,2.514818824047271,3.2351352241209114e-06
-0.026433664675856578,0.0,2.561776727482449e-06,-0.23889023682196578,0.0,3.5024217920102758e-06
-0.38293251064403677,0.0,2.5811125702090755e-06,-0.16585759096563396,3.7258768780765723,2.5239234442172347e-06
0.11433274821299175,5.929854460180515,3.469151489064588e-06,-0.1053786941585117,20.487785211189685,5.213263702027056e-06
-0.1973266231889447,0.0,2.7961914124554714e-06,0.1912649910904069,20.668040794567908,2.806604587065288e-06
-0.32311929656406396,0.0,2.5268133879770123e-06,0.40631531377157953,0.0,2.7260251317168436e-06
-0.13909949615980335,2.3386922154304766,2.822086474944166e-06,0.06332476057916728,0.0,3.452322451715888e-06
-0.15477849898833895,0.0,2.694162601970568e-06,-0.17623233541371172,0.0,2.2523231491759334e-06
0.12162581805155548,0.0,2.2056351767179174e-06,-0.13782547297156622,0.0,2.8822263076471564e-06
0.2521104150206104,43.28557627996216,2.6835080586064286e-06,0.6968653113799881,0.0,2.7860466505897222e-06
0.004231869477208625,1.8122370829868515,2.4056629591662392e-06,-0.3159161629660242,1.2573217555115572,2.812573828093459e-06
0.41035517104573527,5.170998567976724,2.3406139353878144e-06,0.03944123686157876,1.7472663174584557,2.3965920890141883e-06
0.5077014022517106,44.473137957514,3.6937019694536824e-06,0.2343556555644981,52.56603780303073,2.882366046322953e-06
0.14583463356229862,1.161869804762277,2.516990394523557e-06,-0.0459290361249282,1.4496301164556336,2.892230298260114e-06
-0.08091477626222296,10.208388449257349,2.6873371421101057e-06,0.09934713731447017,0.0,2.3618711195486103e-06
0.01154358788253866,0.0,2.1429941891520603e-06,0.14980702546944596,16.995995453252412,2.717234910605439e-06
-0.05241718537141212,0.0,3.319329034988133e-06,0.0991922381009675,0.0,2.525713959101124e-06
0.8086571177966468,11.933477818085676,3.0988359119454914e-06,0.8805562570347644,0.0,2.974447552179064e-06
-0.27130338737257387,2.664876587193088,2.295060611771011e-06,-0.22569363596886996,0.5792748470624086,2.1009957823368244e-06
0.23657212720309065,1.6972465568376627,3.1605266267832534e-06,-0.15783787127671917,0.0,2.5177658337766927e-06
-0.08622126133660804,3.0313487257671095,3.660487763562259e-06,-0.02735878935224579,0.0,3.048564416645656e-06
-0.38701186767417217,0.0,2.4896606660062713e-06,-0.1511480190029781,0.0,2.750985791005409e-06
0.5149249168472024,6.151205761656267,3.218221810107684e-06,0.2945564221982624,0.0,2.9031893832587073e-06
0.6520020852864842,18.945585985214123,3.2439304033845443e-06,0.1388867921167449,12.12763419316535,2.419670376316269e-06
-0.40161295951574744,0.0,2.836538620372474e-06,-0.1546205241305805,0.85235471899059,2.4499590138066393e-06
-0.06735926715461678,0.0,3.064130668862103e-06,0.16206056294718368,0.0,2.473523057555193e-06
-0.06008714615788607,0.0,2.178156406262246e-06,0.22695793778039536,2.101213175933542,2.6938884533171203e-06
-0.2029949500634478,0.0,3.7820171721140157e-06,0.3624096385815074,0.0,2.9739810359527826e-06
0.05452257299091002,0.0,2.451170483121306e-06,0.03379668604719538,9.435038040922187,2.064941431916594e-06
-0.12941094642690115,0.0,2.1503067580937828e-06,0.03137017105052472,13.037082846249351,2.952135368102203e-06
-0.1312500078566427,0.7269031978286338,2.4056171306814312e-06,-0.07101278576448984,0.0,2.8020834768167913e-06
-0.43097751476836976,2.57416156638716,2.1829268282489995e-06,0.10467353669811987,2.647298039420408,2.6533596754892782e-06
-0.33139340893248237,40.344639741295815,2.788759508893698e-06,-0.2814757842542708,28.139777525776832,2.9096247513450674e-06
0.14035807893548158,0.34695092445222947,2.5182588635475658e-06,0.22495989387222895,0.0,2.913397130905542e-06
-0.07530091513533929,2.1345836656130976,3.7748011192661807e-06,0.22870990394454505,6.93265572261255,2.634821575966396e-06
0.27835445913889,6.72171094599901,3.0060858545033235e-06,0.28283866955562736,1.09108407478636,2.9673106619975007e-06
0.16846887545462857,0.0,3.153047419043084e-06,0.3133242576351781,5.252206318608983,3.317672686041788e-06
0.02709633110615834,11.48054422255448,2.741393553175351e-06,0.3823138978114478,0.0,2.4580361986822777e-06
0.46025643516644277,0.0,2.1471028015813725e-06,-0.04918192445226403,0.0,2.460323448398206e-06
0.03488233382518855,2.4119682573223375,2.122029831000598e-06,0.13472535289235482,1.1303436385890364,2.7464898913874407e-06
-0.045218292904206585,16.31836859856251,3.0330071133596835e-06,0.2754762826308885,0.0,2.7533944543615566e-06
0.25854437871048097,0.0,2.8034913322938732e-06,-0.08732186369801771,0.0,2.6428699577103298e-06
0.21226804505372962,0.0,2.7015418579003346e-06,0.08018161760129638,0.0,3.190920093925976e-06
-0.23287581977556382,0.0,2.191100967227642e-06,-0.12236488524986898,4.769855821626064,2.991901314390158e-06
0.44424454818242737,0.0,2.665167086421536e-06,0.6282968963022623,0.0,2.0586820721998613e-06
0.47672169396305003,0.0,3.924121414615995e-06,0.24916395023470825,0.0,4.035477114192071e-06
-0.046807512610158926,0.0,3.7720444876888607e-06,0.17696274738749465,0.0,3.047776546958081e-06
-0.22594458356926503,0.0,3.051169874848765e-06,-0.12394145882014704,0.0,2.993417019365828e-06
-0.08895015270151169,0.0,2.9036606319946965e-06,-0.001533287164407286,11.541304248922087,2.698083423437368e-06
-0.3228548242672952,0.0,2.1566064519144843e-06,0.05646414292426092,0.0,2.924173372026856e-06
-0.00987902543824046,3.5981822029526773,2.770073447740375e-06,0.23727734493932257,0.0,3.735959057806597e-06
-0.22479461048885432,0.0,3.4504826209911686e-06,-0.04171450695930763,0.0,3.1755010963779292e-06
0.594605957881346,0.0,1.8701353547357534e-06,0.5377658238248879,3.1508606935017394,2.2744900647187756e-06
-0.13562511060546067,0.0,2.4461221206499944e-06,-0.1620738386101575,31.383836688021155,2.599876114168597e-06
-0.24096174622954586,4.041109881745287,2.707153305030463e-06,0.18064860779942205,12.152514347697963,3.0499042807408918e-06
0.14512855445100248,0.0,3.0399670689189165e-06,0.04467578263949784,31.17701558750761,3.807085962680641e-06
0.149543968452764,0.0,3.2365638315865723e-06,0.23753232667816743,0.0,3.359219845945268e-06
0.13815482009778887,3.928601750486383,1.979197320736799e-06,0.304609840058444,0.0,2.7466200706844317e-06
0.2839755307725254,1.835638403294462,2.6733673636496327e-06,0.41891630992027046,5.4722190293959585,2.6358829450996266e-06
0.20351534531709684,2.49819357506291,2.539773407980425e-06,-0.13800090051323377,0.0,2.950174945001103e-06
0.596931400857824,8.75994431319913,3.0006842249754625e-06,0.428445581001286,0.0,3.4396639693281206e-06
0.26651070027334794,0.0,2.9781655180628234e-06,0.4200985659055575,5.658468886000997,2.9152559156738466e-06
-0.1314670971169538,20.46223472830941,2.452886021429313e-06,-0.059906316223214934,0.0,2.5200063224879446e-06
-0.2214668323444924,0.0,2.0341799591043314e-06,-0.17918935127753535,0.0,2.6628510963386357e-06
-0.2607677706934941,0.0,3.0210886385594448e-06,-0.44643366913059807,0.0,3.091426986456015e-06
-0.39895132331570077,0.0,2.7861523977884743e-06,-0.1577249803920558,4.9497772138364695,2.697698770091463e-06
-0.21507806464404014,0.0,2.927397589032185e-06,0.13890945357317666,7.236059970335724,2.3984466740104535e-06
0.09717238034168106,3.6180857566279823,2.6324764243016405e-06,0.35664308098206765,4.771570751857758,2.7541556560873904e-06
0.15920741641510175,7.8596749051892445,2.7913800473801185e-06,-0.040053415983695634,10.591130743925028,2.9094896543462016e-06
-0.5388218387925542,8.19234014062877,2.6842563668773e-06,-0.7612560940049842,0.0,2.8432482059232884e-06
-0.35049334089368117,0.0,2.941349944898423e-06,-0.5612246522423017,5.595597604248939,2.753434417116134e-06
0.020429373852909785,0.0,2.58780336893568e-06,-0.3854192053199934,0.0,2.981675389403729e-06
