m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
1.83948547499929,0.0021026947420865,2.7094779324029,0.48702563274524,1.83818670103056,0.0020174106520938,2.60060643861655,0.45787810307972,1.7085024367326,0.001597798937398,3.05694487366798,0.478990343178168,1.67131762097912,0.0014439334808548,2.92017894790203,0.434971844010093,1.64269236432041,0.0012624933914609,2.49864508517378,0.348014400877667
2.68103729642877,0.0020296810998189,8.24118575416554,1.45539773141731,1.72814795824374,0.0024272259475764,2.15536656828792,0.416250081969272,2.35870122310522,0.0014207767698732,9.52396866155879,1.40721017994663,1.59859903325718,0.0017074437142483,2.42045030447732,0.392055413598303,2.16209574378393,0.0011237922987338,7.11316879700121,0.934725793722473
2.03341565839822,0.0021153356220107,3.85858167592978,0.695657426316298,1.95883714292293,0.0020083559802052,4.04053697574555,0.709802490802312,1.88052967805293,0.001588287161928,4.39146606486749,0.686044252895641,1.78663761931056,0.0014481382513217,4.68464669085096,0.698811336764252,1.73650431126428,0.0011480816904599,3.64097121835175,0.48359491767519
1.73421942330951,0.0022204880467021,2.40051649355463,0.443411549321818,1.82304895569735,0.0022029878526942,2.46459384646486,0.453450095522687,1.58503530977413,0.0015543416326914,2.71959699469929,0.420296602231351,1.68707396953578,0.0015757186849553,2.77293193373282,0.431475994457778,1.70793642596703,0.0013574292227797,2.5960913484523,0.374935578686727
1.81777496966824,0.0021085196544591,2.67695607701698,0.481845889984219,1.74149508012649,0.002078879519569,2.64512705194289,0.472758432656295,1.67229675600906,0.0014759637581213,3.03802037065946,0.457516346076608,1.59453112032864,0.0015124063518498,2.9300215487112,0.446666259110671,1.58580127303789,0.0011491556370937,2.61804413112166,0.347892026893643
2.34244666604373,0.0027881329276409,9.08218527213211,1.87985859094372,2.03004218986809,0.0021858607811409,8.12617917865737,1.48927784822537,2.01156528461556,0.0019516930493486,10.6179407387384,1.83875616363106,1.86946305354644,0.0015806726517522,8.98918958105739,1.40094019533299,1.93866840246815,0.0012782453298503,7.53357400458745,1.05581117129177
2.17909868104465,0.0025374375373511,2.71201909295905,0.535511139776177,2.1168827922908,0.0022793815819782,3.14566504108013,0.588706837529388,1.93095639195761,0.0017762062761458,3.02725485329488,0.500119480009874,1.88013932102684,0.0016410743670165,3.47744492703823,0.552207725739613,1.8891233345114,0.0013762000842539,3.07692072384234,0.447440388727854
2.06194298733889,0.0022232612959745,3.35985905077538,0.62100400232025,1.79915618335122,0.0022551981455052,2.49234498128407,0.463957922566413,1.84856381798182,0.0015562829071821,3.82638533004418,0.59171293517491,1.6177674574969,0.0016265271959934,2.82471594426042,0.446563818379866,1.80872049244996,0.001370010471342,3.00234277208329,0.435612469806774
1.82179019828865,0.0021138271866166,3.26080629528373,0.587675826874367,1.74615183636892,0.0020337345007809,2.21718398923053,0.39194664252563,1.69697032690149,0.0014796790306316,3.75715696815864,0.566527747768828,1.6005422679613,0.0014402907952761,2.4484918051914,0.364251906956681,1.61504511512299,0.0012856126692673,2.98308497307967,0.419274821661434
1.81019622601658,0.0026659598897806,2.24129326559663,0.453631890892136,1.6755560022457,0.0021291252702801,2.0866398122792,0.377421106259924,1.62665151262142,0.0018661719228464,2.52515930899624,0.427604921043002,1.5388533005769,0.0015247442512107,2.34095044464799,0.358318151703056,1.58825063542583,0.001330799977947,2.12079802995282,0.303273030115082
1.76822082043796,0.0022769636931464,2.40417280467382,0.449698894325993,1.73351006006753,0.0021225487542346,2.38286628738101,0.430334928055026,1.60158150997238,0.0015938745852025,2.72006194994905,0.425680694861601,1.61430030731468,0.0016474399909904,2.64597098296842,0.420986302856057,1.64926304012555,0.0012792457556661,2.40298200138703,0.336903557540634
1.79896373876378,0.0020819583071126,2.63699706626024,0.471654244836249,1.95075021744093,0.0020361278496164,3.83625736560078,0.678560138918737,1.66691017788186,0.0014573708149788,3.01704710897446,0.451486960833456,1.80861149772152,0.001484500277755,4.16586475719128,0.62917780643859,1.77154302436935,0.0012491922864416,3.58156376783291,0.496209896378183
1.6515729554978,0.0020514062828848,2.99354802046542,0.531483953061095,1.63091176716809,0.0018962113226971,2.57347113857076,0.439279318010649,1.52066427471742,0.0014359843980194,3.42579339689022,0.508878515076709,1.49572476232092,0.0013782485791816,2.950146904194,0.429324334960808,1.55279573966958,0.0012114841373636,2.7485131996933,0.375003032500866
1.96134789494101,0.0023054993468662,2.39190541560788,0.450199066934164,2.01312891420123,0.0021968263896203,2.9625450909305,0.544303246062321,1.74696851479631,0.0016138495428063,2.66265905764852,0.419300295875935,1.84022009705937,0.0015908054072817,3.27171532542844,0.511519417391208,1.82761320775872,0.0013145536723788,2.80072995790273,0.398050785154248
2.15945827050651,0.0023924697078115,3.42457444007243,0.656610648312733,2.0766551791687,0.0021623961082793,3.47701491080346,0.633800044485168,1.90662061233784,0.0015329621501998,3.92313257648243,0.602111313280188,1.95405758494067,0.0016738107250311,3.97932977113982,0.638177062894997,1.81268597082025,0.0012950799966822,3.09066652435605,0.435992012220353
1.64940535483381,0.0020800541663678,2.64959337993366,0.473690460772409,1.69824703077395,0.0022584508238828,2.53885821787426,0.472957214299347,1.57065597593369,0.0015577224122945,3.05038219136446,0.47192977392583,1.56908252920881,0.0016125652742452,2.88032098824203,0.453395940507989,1.55023050878784,0.0012904835091687,2.44928604716275,0.344900500603178
2.59028325458258,0.0021497189438122,8.15569850378588,1.48227946155068,2.17805770859247,0.0021379160274942,4.63934097921396,0.84087163244642,2.41029338455634,0.0015048032606685,9.52563405244275,1.44847779406718,1.96327983571131,0.0015303810707238,5.07509592638587,0.778255385649457,2.38563278851007,0.001325405481844,7.7390629940819,1.10443675088968
1.95230635270574,0.0022868090273131,2.62198293254579,0.491499291396921,1.83545931087974,0.0023325082798747,2.18087533561791,0.412876842354587,1.74256475987904,0.0016007663191192,2.95628466111894,0.463647909194633,1.70818957663571,0.0018193026360461,2.3789200595238,0.397750202534799,1.76861530454532,0.0014301788806805,2.40209266208025,0.35609266138495
1.96442476247374,0.0019658623317909,3.21056615082715,0.558002647966884,1.85603480874851,0.0019110427267506,2.69196088069884,0.461298486468211,1.82038965413475,0.0013761036322536,3.68170329420317,0.535368042389134,1.74325505177902,0.0013873126832891,3.05646623605935,0.446256821369002,1.77375604632981,0.001126850992865,2.87459262395361,0.378257579716039
1.93589656837308,0.0024505735573431,2.3722340771467,0.460330232522294,2.06484825452675,0.0028699027332828,2.31902051274891,0.486985764094518,1.72998672089073,0.0017154014901402,2.6608666214567,0.432000335252812,1.83862947385138,0.0020414114532831,2.52481016999536,0.447169414573083,1.78540253118145,0.0015225397119742,2.2942373381717,0.350914040103086
1.88274815259722,0.0022875085153718,2.72110807492461,0.510158629755289,1.79428170424094,0.0021730353959513,2.61122421323464,0.477150794297799,1.72234847779818,0.0016012559607603,3.10768690766311,0.48746756561622,1.64183259966759,0.0015540282919197,2.97361397549108,0.459507005022435,1.74185454224634,0.0013393969477929,2.63234066787217,0.377637255340321
2.0509465965261,0.0023012241500523,2.69949578398569,0.50762172635323,1.88735286847016,0.0021257829540671,2.52162297038788,0.455740577997028,1.83734031725534,0.0016108569050366,2.99996397610488,0.471978926244243,1.7170650147871,0.0015260744052314,2.81498643329868,0.431064488864337,1.74831577744018,0.0012821823448458,2.56300109857781,0.359750805718799
1.79463126399817,0.0021014592167457,2.57379965770548,0.462501673463399,1.75984659464707,0.002152922949471,3.2505454788492,0.591219264726264,1.63364273708773,0.0014710214517219,2.91759560050261,0.438644496823959,1.63062493285652,0.0015251503579638,3.64657331425108,0.558237962070155,1.64431702402251,0.0011512604972966,3.18077254296576,0.423055652495866
1.957862891895,0.0026612251866097,2.40419162603672,0.486169801813409,1.84568959379875,0.0022424448597647,2.35064288104566,0.436340603035165,1.75481062633238,0.0018628576306268,2.70648621892345,0.457903264044591,1.70273455793581,0.0016253163930258,2.62205741248017,0.414370892988999,1.69171356519059,0.0013634459634938,2.31964711642424,0.335752282267744
2.12137002167551,0.0022899110831882,3.34784193507169,0.627989440546841,2.09587887652997,0.0022845500345362,3.35499074074267,0.628593302850316,1.92186694412128,0.0016029377582317,3.82176975769736,0.599792368523331,1.92036191897213,0.0016178938566037,3.79253345803523,0.597974301944178,1.8569660184842,0.0013344668043401,3.10881940819173,0.445171618684338
1.82452515755027,0.0023823988323691,4.17524477338145,0.798853719275076,1.88040521080912,0.0021055081365279,4.11964318360929,0.740996489742314,1.65082945663937,0.0016676791826583,4.7646435109761,0.762719329665436,1.70040345756489,0.0014980322151227,4.78144495908822,0.725433862246637,1.68443053542677,0.0013448495791354,3.66638897272303,0.527052017868474
2.18308479545859,0.002230992355396,3.94570670371169,0.73055333465451,1.99970721570427,0.0020729659736968,3.74360707727702,0.668135323646617,2.02972143732593,0.0016841027261026,4.5272646710194,0.728279794330303,1.87502432516215,0.0016167965229852,4.30588941410463,0.678685611205805,1.877794398641,0.0013203314062558,3.43880304428084,0.489809118779559
2.10070351038164,0.0023858441824354,3.72610739339737,0.713435134202923,1.96243786128699,0.0020628214255388,3.60049429318151,0.641019188976425,1.80961267191816,0.0015432189264615,4.22808568138969,0.651081921911904,1.76691765636552,0.0014707569582026,3.96133007308051,0.595510705942693,1.81046126991867,0.0012703557211833,3.21299042755058,0.448900606589907
2.49840958746951,0.0022404784626549,13.8515319729686,2.57007787092649,2.54480105822095,0.0022205435890602,13.4909271542509,2.49200859185149,2.26442404062144,0.0015683349238584,16.319456816978,2.53339665542875,2.32009374969708,0.0016226293081086,16.0515184926672,2.53456753731378,2.20160126466988,0.0012401548945068,11.7465679704077,1.62153769352267
1.89897158129252,0.0025379790001666,2.26392220831861,0.447078307977895,1.82785778025439,0.0020670266900536,3.2597464636418,0.580944911053739,1.69660193773484,0.0017765853001166,2.52333764650375,0.416914006688743,1.65024398236313,0.0014800339749149,3.75974087804424,0.56698535772225,1.67921929117708,0.0013114569133285,3.02204566823065,0.428998845145619
1.8339458151526,0.0025393105690482,2.1998853191041,0.434546281863229,1.84257158099631,0.0022371155158137,2.23718237180836,0.414785609111114,1.64701191408387,0.0017775173983337,2.47311712464193,0.408723587357054,1.66847987930079,0.0016158696350554,2.52221707812063,0.397432802012015,1.70461355100828,0.0013806608875556,2.3661459870244,0.344637978310527
1.9959291389429,0.0022605825510373,2.52181188965362,0.470003357310144,1.80745618711206,0.002165123655081,2.15156510262939,0.392440599759569,1.80324330416343,0.0015824077857261,2.84042225489704,0.442914806581111,1.68384960410448,0.0015943366929262,2.43116042181085,0.380523711753398,1.75845560647803,0.0013295827858199,2.3361074182511,0.333909355262426
1.97319546274684,0.0024962685847452,3.19672045919898,0.626077941829006,1.77559355955688,0.0021933496526193,2.37747213644655,0.436463024261251,1.79572570843258,0.0017473880093216,3.65082993138039,0.598224733285241,1.63151470933065,0.0015826729484626,2.6080347030335,0.406712052296648,1.70600358812815,0.0013188366883855,2.87969457548906,0.409939743535833
1.78194705368834,0.0020634752688385,2.57084249423406,0.457776179851718,1.89696360268551,0.0021758252219417,2.66157624799778,0.486663754494228,1.61969117740996,0.0014444326881869,2.90383575356111,0.43261222614755,1.7089374693485,0.001561425837167,2.93659065663711,0.454864642981199,1.72541109298183,0.0011892312910488,2.751595376118,0.371959642455945
2.32395140952147,0.0021389606595402,3.99063951613079,0.723472426913742,2.18399914753341,0.0022186889234124,3.88965221653549,0.718186216750442,2.09486226966483,0.0014972724616781,4.56325279523369,0.692154479105982,1.95557539872717,0.0015626646578163,4.39457804344459,0.680970287930596,1.96455246691162,0.0013369819224736,3.51454517205611,0.503744113094419
2.01102979793457,0.0023316818969068,2.73794185677937,0.518247192766845,2.07913213397634,0.0022974463909006,2.94355665446711,0.553061183785337,1.7952623458244,0.0016321773278348,3.09001969532069,0.489353844592403,1.86184668604493,0.001655955170921,3.21161671264789,0.51230203821347,1.78650588284403,0.0012679980651825,2.70069463849999,0.376975272984295
2.37986042402694,0.0023829158402537,7.54903398778074,1.44452086567312,2.42813129072684,0.0025113932189526,7.58421258544823,1.48986165623258,2.15355186157271,0.0016680410881776,8.82292719492816,1.41251853177591,2.21023215734978,0.0018135796334286,8.73917386835248,1.45887063126346,2.02893010668045,0.0013489428035715,6.49012676948801,0.934389682400766
1.79598074415951,0.002542735142769,2.39263238788662,0.472938453231871,1.80267665001723,0.0023714160902855,2.31462543784145,0.441837618672723,1.62261526290474,0.0017799145999383,2.71121040529319,0.448374486175164,1.6400324027611,0.0017050814579946,2.58191313843849,0.417919157757959,1.65358256001842,0.0014334271776333,2.2397544276818,0.332404050848643
1.5945201629049,0.0020614242371458,2.16949661841631,0.386118626980854,1.5942138808526,0.0020042777906636,2.03234708251915,0.356660424489109,1.47452059720299,0.001442996966002,2.46407192380631,0.366913909532122,1.47682195582585,0.0014427686261112,2.253553772906,0.335540043854228,1.46896529778658,0.0011651130264494,2.08851274022534,0.279446866726934
1.72709704921138,0.0021790955506685,2.03507835899267,0.372389442288191,1.75672205439534,0.0020493680091823,2.06904407793661,0.367162066662993,1.63632761906366,0.0016567772718913,2.30070591320639,0.367088905848448,1.62950289523999,0.0014611043358703,2.27906020704174,0.341487255148019,1.69170943661838,0.0012431685842438,2.287954962104,0.31622090061341
2.39135034061275,0.002096120899159,5.04488488858635,0.90539379110398,2.40507521587409,0.0021623027345004,4.99599743455047,0.910664783356431,2.18931366032913,0.0014672846294113,5.83980389179752,0.876866611866504,2.20635918782855,0.0015707044104258,5.73465778509362,0.890907930438521,2.07126016633664,0.0012993687718954,4.43705131009961,0.626958435642638
2.28742255173681,0.0023836615555291,3.99232715617561,0.764058313643475,2.3419200623754,0.0022833066460489,4.96189252099822,0.929410468534772,2.03742735128752,0.0016685630888703,4.5789073326885,0.733181093252295,2.20852535874005,0.0016728545917287,5.51046707655937,0.883477706358677,4.65637342817248,0.0014046631092398,37.7903977646797,5.55195117445949
1.75524476326207,0.002025928158227,2.56249939981254,0.45212016703914,1.98076997904179,0.0022525709716553,2.93330652403723,0.545726164713504,1.58348627191878,0.0014181497107589,2.86829858495633,0.423412315319927,1.82961162919837,0.0016334270537531,3.28336900851035,0.520172817239951,1.70641024858614,0.00126174379775,2.76781870522791,0.385390776012408
1.88207769904066,0.0021605301332103,2.43438039164741,0.443554195828731,1.97766473562231,0.002032763815494,2.38965831596687,0.422335273620867,1.69542975704772,0.0015123710932472,2.72863551799635,0.415961177140626,1.79567907051852,0.0014707401106992,2.63318439674926,0.395846972811591,1.75661980188231,0.0012757348931192,2.29978629677136,0.321992522016267
1.77238452665345,0.0022733043028409,2.53225883006389,0.473276529704218,1.71183378597251,0.0022412625894131,2.32433036597561,0.431342562217849,1.65976797521008,0.0017235441160525,2.87589726573037,0.468018108053324,1.57253861368529,0.0016046166466141,2.57257143599072,0.403953315107241,1.6317451988872,0.0013291574915399,2.37481506698333,0.339387704189231
1.76275928355349,0.0021071823085208,2.38046038222019,0.428341447857352,1.88707878980243,0.0022812087421475,2.70927111931648,0.507239502322979,1.61155851731868,0.0014750276159645,2.69554857222974,0.405812410424321,1.70030251188022,0.0016512781085141,2.95908329927293,0.471352038058067,1.81760955672928,0.0013113238409893,4.64040067931642,0.658701340022586
1.97155459583315,0.0024660387812571,3.13238746786881,0.609752395939624,1.80964407435334,0.0022207834911399,2.89062916804581,0.533978262020676,1.77993905301237,0.0017262271468799,3.56677296873367,0.580901535376274,1.70698781081227,0.0017112131301813,3.22614275927271,0.523134931104387,1.78258486683245,0.0012747140349079,3.08134097453509,0.431245155655941
1.85520159230736,0.0023378555185404,2.44566477836838,0.463536406528466,1.80157255342358,0.0023208853346118,2.35179850103306,0.444124813423466,1.73267396912505,0.0017813320447707,2.77649114600842,0.459353277961403,1.64843092342825,0.0016640749455751,2.64235697319374,0.422528508397774,1.65874543130421,0.0013919390793007,2.30743816246331,0.337456868284023
1.7447701954188,0.0021392595223457,2.25570889079275,0.408971340397842,1.89281845646082,0.0024466285860777,2.24207683655431,0.434722983271979,1.5849401167727,0.001497481665642,2.5444837817374,0.385974426576178,1.70694471799657,0.0017491619334215,2.49015614159076,0.408243872636643,1.66827938289194,0.0013509412380324,2.28372089290543,0.329032912134707
1.89390550631015,0.0024710211029662,2.87461355017503,0.560138962006274,1.950239818269,0.0023351492793519,2.80623185237684,0.531568161737912,1.70062387509072,0.0017297147720763,3.27781091715195,0.53437881337627,1.77504570516804,0.0016849429360913,3.12774498477351,0.503271134340734,1.74959471870671,0.0014153907534682,2.66778041776708,0.393428977468126
1.95634308497787,0.0020945701248148,3.14601940799158,0.564399910982549,1.89856522583298,0.0019113508785333,3.27183054283606,0.560711029766368,1.77299183094026,0.0014661990873704,3.59132670633319,0.53905052605833,1.79663747515496,0.0014907477378999,3.61922696515247,0.547767151804256,1.74974680251732,0.001202055349118,3.07498862935057,0.417911029864483
1.7552136889499,0.0019399383202252,2.20594153526871,0.380860598589407,1.80650212561607,0.0019381506633073,2.48708761937614,0.429203188251605,1.61253730202227,0.0013579568241577,2.47764595025519,0.357898859505487,1.65083131932315,0.0013984813846991,2.75710830514037,0.404166448433753,1.63818888993845,0.0011957467589984,2.25060478121068,0.30506819330044
2.0207435849809,0.0021883008500716,2.87083598547139,0.52642921440084,2.05633824270291,0.0021163209859308,3.03949156296743,0.548112615668284,1.81424942146015,0.0015318105950501,3.24314157875925,0.497561226111846,1.85641850195888,0.0015269838808947,3.40884618397668,0.522158940115792,1.8092217756343,0.0012907987048822,2.83379092118823,0.399093956931159
1.91453304134079,0.0023134408207527,2.66400817789741,0.502276474891124,1.88499114956226,0.0020126066468874,2.85371757068916,0.501843758655096,1.71942737541621,0.0016194085745269,2.99183692312784,0.47194807775676,1.76154012896087,0.0014711915775518,3.22540502836735,0.484949996269751,1.70761508093068,0.001255419546708,2.63738244736973,0.366307357076896
1.52175634798671,0.0019645498640942,2.3572563315845,0.409558954676914,1.59018230908405,0.0019777887681563,2.29916527542906,0.400809707451404,1.4011633601783,0.0013751849048659,2.67409788145892,0.38871914864876,1.46138028546524,0.0014191476666003,2.56280071237122,0.378448437454809,1.45867369328495,0.0011874384517024,2.2502461156543,0.303958058241918
1.88044262003746,0.0021077323259491,2.61537552340519,0.470673632851563,1.90381080223787,0.0019858529353327,2.78335385927091,0.486205706494852,1.6898645210264,0.0014754126281644,2.93563816967515,0.442015359345783,1.72321404361917,0.0014410480641047,3.1114985253697,0.46300632021353,1.73083599497382,0.0012451731849402,2.8523656101446,0.394546466372847
2.05895075317426,0.0023296147876764,3.58093937097676,0.677512187401698,1.97401357906295,0.0022550970363113,3.4609326346891,0.644249143489465,1.84864742512868,0.0016307303513734,4.06982387636069,0.644235687920289,1.79176589179037,0.0016207050638544,3.81925669965692,0.602710739863691,1.7691360991534,0.0013384244624628,3.20702161615453,0.459914293129745
2.04675870958559,0.002078379059832,4.02849568502412,0.719918557396189,2.03051858459767,0.0019809772442979,3.99276901100664,0.69661370798238,1.89740145449664,0.0014548653418824,4.65335613891254,0.695754105600558,1.88314642365371,0.0014282852667285,4.46017201172677,0.660750001742541,1.81072032564245,0.0012114267341666,3.60101627513844,0.491305637728354
1.56054671119646,0.0021663566160398,2.18566534878268,0.398773902704386,1.69328978035873,0.0021867734498778,2.38222554999464,0.436679557077122,1.43740029134402,0.0015164496312278,2.48955984045292,0.380027173251769,1.54590658234438,0.0015580222872226,2.63909989619622,0.408338895024088,1.5292960330895,0.0013181106016879,2.34846752281516,0.334224722906173
1.80043580759783,0.0023251681516135,2.19962876454022,0.415771445936318,1.71372980567101,0.0024176758176469,2.36414223599528,0.455670299007386,1.62707189019975,0.0016276177061294,2.48721399636785,0.393339392319764,1.56177435514735,0.0017532414054859,2.60536527332814,0.427629410223306,1.66726729945086,0.0013989448935643,2.37450254937857,0.348137679771783
1.99243002873377,0.0021265727713204,3.46801786528189,0.626901829377739,1.90528961649874,0.0021228024102603,3.99718572972515,0.721916887149056,1.82643219908653,0.0014886009399243,3.98895425372299,0.603290222621408,1.73302350151646,0.0015255998209043,4.52992558703864,0.693568673595227,1.79250980595621,0.0013530326138083,3.67177245620393,0.529429307614147
1.78169105115961,0.0022182433629928,2.37802967149796,0.439035816341114,1.80534865623494,0.0021224840942919,2.47391883500098,0.446771803159718,1.63984687490219,0.0015527703540949,2.70204523726973,0.41737296804025,1.67947420385917,0.0015409495961254,2.75853311726236,0.424473424990921,1.65816050035106,0.0013401361109525,2.26824236352419,0.325493259190235
2.12165243640992,0.0024947622202994,3.55405419526978,0.695851731151521,2.02687890388809,0.0022064450612171,3.34082860706157,0.615146902699558,1.90247217047079,0.0017463335542096,4.07390397722535,0.667348170769853,1.89359702535366,0.001603542382413,3.75273336109591,0.589068793617457,1.8563374247322,0.0013528898531031,3.20650892394027,0.462319018406352
2.16534186205906,0.0021109023950874,4.01372521542115,0.722869331687962,2.15149365968477,0.0021418056604992,4.18023392267978,0.758348274492254,2.00321397223965,0.0014776316765612,4.61816921312278,0.695874664230823,1.98136425863733,0.0015629160600472,4.70132397603424,0.728561292111214,1.94143047323777,0.001265882753058,3.74949817947257,0.522935319204559
1.79396592843937,0.0024488932334992,2.12847177931718,0.412886714430852,1.61063222172456,0.001974315279895,2.09843952035057,0.365496141771546,1.6230533940237,0.0017142252634494,2.39228062179896,0.388261344999873,1.44673111294956,0.0014055545748541,2.31763719722312,0.340602158371031,1.54200894744832,0.0012636181120594,2.05091809893148,0.285781640853582
1.94634086644089,0.0023495021806923,3.36887088861438,0.640103762475494,1.92289871119365,0.0022777166479433,2.39858754486322,0.448728350443848,1.77961628812909,0.0016446515264846,3.8489467021145,0.611866858135951,1.73299832763752,0.0016178615348767,2.64981826200207,0.41779655088697,1.80368972799363,0.0013740238299494,3.08504093901453,0.448266362134922
1.69154912565833,0.0022452994452461,1.9913366447224,0.369879197711424,1.97294166997695,0.0023196852784818,2.69179190232158,0.508199346386669,1.54197007885892,0.0015717096116722,2.23934293519372,0.348004490697935,1.7817101402654,0.0016671358278976,2.98581538650694,0.477888446239735,1.75901786760379,0.0013359767053278,2.50540298718566,0.358967491703913
1.74138152734062,0.0021516367086143,3.53078141121182,0.641997579518192,1.82204067780522,0.0021977142354875,3.52272801040554,0.647355451991873,1.5963146975883,0.00150614569603,4.08221687613333,0.621022954452722,1.69267554526184,0.001565294909462,4.08978736004742,0.634273988613422,1.61426089341123,0.0011827201506114,3.14788466770513,0.424363377266258
1.768191089826,0.0024067269668852,2.28062372533712,0.438576277167908,2.4486766163985,0.0022551845166356,6.88688687891759,1.28201195998004,1.59733544510646,0.0016847088768197,2.5689360385853,0.413327032576521,2.23037581620091,0.0016154784569596,8.12676328990349,1.28040181848868,2.09501670390215,0.0013761340287016,5.90631406420892,0.858865168740585
1.67708600396726,0.0022970917744633,2.00174916490024,0.376077123165016,1.65346322179768,0.0022279501012721,1.95853803920738,0.362378837576931,1.52417277953369,0.0016079642421243,2.2480984784962,0.353371574618684,1.51156223092075,0.0016105733136401,2.19956422061154,0.346023012379129,1.54318901354843,0.0013354145315121,2.01062839682316,0.28801688399811
1.84324702203463,0.002166027243297,2.7582093233977,0.503196099663023,1.86749631102927,0.0022217183676098,2.41564083543948,0.446328841915795,1.69051254784633,0.0015162190703079,3.15341968758494,0.481327681225825,1.71546783348182,0.0016017513593209,2.68923577069788,0.421895134250729,1.69946389793481,0.0013292794195529,2.81232109991015,0.401930656422301
1.87834602027704,0.0021419712624095,2.54324736852999,0.461395665628908,1.88160938654458,0.0021049940412818,2.33300160357749,0.419583652679472,1.70803377354754,0.0014993798836866,2.86718763422639,0.435201157274587,1.70896430840297,0.0015151672469502,2.66116372761354,0.406050424450416,1.72374467147529,0.0013085883824678,2.57464823940807,0.365087966775429
