m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
6.52874912302458,0.0410923821798661,0.997107474831737,1.27479345007668,6.48498813517675,0.0408681546258565,0.925670056997747,1.15523780621609,6.52569273054069,0.0410923821798662,1.19307471396391,1.30757817086111,6.49386854383529,0.0406938892617422,1.08950454808366,1.19712778529595,6.47103141585351,0.0406492157157971,0.995742808103209,0.957119424518238
6.44556568537919,0.0400357144047705,0.95105034858229,1.3149556824899,6.41069091699088,0.040141768714176,0.898324894216225,1.26499603687504,6.4457512157273,0.0400357144047705,1.15753734193624,1.31847601094077,6.40671923190764,0.0400435429917599,1.07249655872044,1.25885336948299,6.44479251139391,0.0399015822865191,0.900946835331435,1.04042950463705
6.45975657829878,0.0401801639575205,0.914326949714885,1.30207236449712,6.55126904383888,0.0405891311955942,0.978421652183596,1.3062781615981,6.46034994350152,0.0401801639575204,1.09909833899121,1.32688979913131,6.55369547029636,0.0404993231034861,1.14168016478954,1.35282861990452,6.48471360441282,0.0400681135179538,0.939661054943499,1.01584195017919
6.47647231666361,0.0407026842927992,1.07495027890418,1.31310217543085,6.41183404719949,0.0405069175368013,1.04001574606501,1.33389315394012,6.47595874862845,0.0407026842927992,1.28805169519347,1.34998200656479,6.40820561697277,0.0404050130916594,1.26058625407991,1.34345648777978,6.41704560595554,0.0405556384061789,1.07583980037176,1.04314479102928
6.52288422893605,0.0412354310556075,0.964439404232836,1.31875460072927,6.45460612332726,0.041533771582484,1.00579615144439,1.34152677705285,6.52266963268025,0.0412354310556075,1.14655182134086,1.36615665922379,6.44613439346614,0.0415455651793576,1.18688607929177,1.37620496664071,6.4323525640126,0.0409011295842284,1.03855395625519,0.978721406703115
6.5556454413554,0.0417177106437607,0.98134928641615,1.39176774613941,6.4655101700393,0.0421024641499832,1.04533393180969,1.34781295972505,6.5559285945345,0.0417177106437606,1.17455783899271,1.42506496345537,6.46899009510545,0.0421253865280397,1.21717263391939,1.38186828235231,6.49880970809566,0.0410233784323178,1.04268712082276,1.05052152760183
6.41247514147162,0.0413515176326343,0.908843361504673,1.33444726705624,6.47208557691407,0.0415251749873352,0.95353021892899,1.31679219758006,6.41094064144604,0.0413515176326343,1.08663903321241,1.36366424067614,6.46935070785075,0.0415401999252972,1.12787955113042,1.33063826805963,6.41683477652786,0.0412033017474726,0.947294574913792,1.06671101721288
6.46560363505581,0.0405047306343756,0.898650675090999,1.28891892793197,6.43753758532766,0.0399118474061361,1.0216093134753,1.18326374263704,6.46557090611482,0.0405047306343757,1.08265296587304,1.30701749859225,6.44244337664886,0.0398254790788609,1.171032025727,1.26731474269518,6.45486473826476,0.0408806989376332,0.962317443375776,1.00629344583829
6.41402833089279,0.0402512270842533,0.931688876494937,1.3294018529242,6.42141303691735,0.0401725887818049,0.945721921992448,1.18517576772035,6.41099502292155,0.0402512270842531,1.12123219057728,1.35695221500911,6.41410991588835,0.0400379368775037,1.11350982608342,1.23243602281034,6.36212537728725,0.0401317955123065,1.0219020563665,0.971590496428868
6.48738853923599,0.0398182392685982,1.05831902510309,1.40926541907418,6.42525465447224,0.0392457603432241,1.02693503714346,1.20533988638017,6.48653941508231,0.0398182392685983,1.26589107288574,1.44260632864635,6.43078691695793,0.0392864634761319,1.22037514410735,1.23354722257666,6.40543035425619,0.0391062671662917,0.99933715059924,1.02679164829282
6.5487541263517,0.0398345152557872,0.999903077189752,1.27651007902505,6.55325513133294,0.040401840132252,0.988887932853877,1.28814745299061,6.54886401910029,0.0398345152557872,1.18858904150081,1.32870253929716,6.53450534757976,0.040324995250662,1.15067262413133,1.30329368832357,6.48851623448396,0.0398454983184034,1.01924645158666,0.997056003628974
6.54185566344734,0.0389151744288227,1.05696559061832,1.35463637241097,6.51492561443015,0.0402928100742208,0.996212381358906,1.34930152679511,6.53966784324258,0.0389151744288226,1.27610658326843,1.36491506550574,6.50430063952896,0.040382144821752,1.15744711738004,1.3739599397127,6.47489398175213,0.040055385042484,1.04575467886781,1.07545100908964
6.56017834331749,0.0404563865444895,1.04173635729319,1.41854292294706,6.59376111551746,0.0411132475221157,0.993131635515821,1.30269293077623,6.56051128810666,0.0404563865444895,1.24808562495256,1.45425921598966,6.59316275124874,0.0410313278328388,1.19067551930711,1.31885451775165,6.5730840737806,0.0411848136555443,1.00806288142716,1.05485249056325
6.36598025478795,0.0412609328911991,0.944320196054851,1.29653945942988,6.4494991434403,0.0410764683320763,0.934419973817012,1.27573066718937,6.36306679884746,0.0412609328911993,1.1353678248215,1.32324561299172,6.44301958177491,0.040965208785713,1.0912462434493,1.34544156516045,6.42305453789738,0.0409285066191509,1.00010515143191,1.0125074289992
6.47682748652725,0.0413956249171238,0.951811621801987,1.39433372349338,6.52330378241716,0.0416636597274068,1.00374509100882,1.26891055928232,6.47751448301324,0.0413956249171238,1.13915389694029,1.42639151897271,6.52791196425409,0.0419383192676121,1.17298028253067,1.30823070932886,6.49840316172744,0.0413639539160469,1.05945561244287,1.10337626753937
6.40436290221126,0.0420720805257095,0.977263094176031,1.37507085670979,6.41278354929706,0.0406255047724561,1.0216288133347,1.2284909722761,6.40129585773832,0.0420720805257095,1.17043984523555,1.40941020668548,6.41282415179677,0.0406068137336307,1.22327504724684,1.23759688502833,6.43681645582684,0.041977452345452,1.01401080311134,0.996177243424803
6.44715426033425,0.041645964508335,0.975413830412384,1.3014562365782,6.40611548795007,0.0415158755119155,0.976191841240445,1.19608419891757,6.44613574067029,0.041645964508335,1.16826461136356,1.33531198852211,6.40980123994211,0.0415291766250974,1.13355911882352,1.22715710779659,6.41285935918769,0.0412539866258552,0.986882310736665,0.973867383595919
6.49793873090698,0.0410234367620799,0.946921467855876,1.31406171203179,6.48609308733855,0.0412498727603782,0.998970026431704,1.30548444201903,6.496398834447,0.0410234367620798,1.13319381914832,1.34545943145265,6.46008465838168,0.0412543579399146,1.14923594444235,1.34611180322179,6.49124603502312,0.0411878408723792,0.994485981089762,1.06362591536307
6.54728907873528,0.0400049844290757,0.917879508772197,1.25697679155471,6.52749868171598,0.0403492397433514,0.884132504825165,1.18138395014117,6.54742061872427,0.0400049844290757,1.10982862638975,1.26471883428099,6.52822919317861,0.0401058907352738,1.04323078931447,1.22057644537125,6.53718646618614,0.040056388346317,0.941958684884713,0.991217982712663
6.49065923381751,0.0416249103069349,0.985302000345822,1.28061557485231,6.42302054980196,0.0417578224714288,0.909553444060605,1.19784389401131,6.48774295256061,0.041624910306935,1.17876278141667,1.31322948216627,6.4285619474855,0.0417829674261585,1.09703185224003,1.19934800367311,6.4690208546007,0.0409331114709553,0.989561014266043,1.04412780637876
6.6464737653337,0.0411916489073781,1.12987034304823,1.45766953209072,6.54849427724477,0.0407370932009686,1.080163171401,1.37685169332947,6.64572653419638,0.0411916489073781,1.35318384313275,1.49630597520705,6.55556020202718,0.0407233806423322,1.28097900985806,1.39747539912889,6.5536330784312,0.0410513483868686,1.13844090554449,1.08891396046827
6.50061497717299,0.0408513194079326,1.0933807506565,1.44920750938289,6.42775873971392,0.0414716078021734,1.05760917568471,1.41882889371523,6.49961951297006,0.0408513194079327,1.30155083176903,1.49089576570586,6.42507671420773,0.0414348296960301,1.26139019831821,1.46282232061295,6.40657341695716,0.0408295266558467,1.11615601331581,1.1195774583222
6.39393861009935,0.0398667821438425,0.983159620231732,1.27166333875233,6.3714826510305,0.0400813110673944,1.03421131919101,1.38054145676507,6.39265902804426,0.0398667821438424,1.18095102690624,1.29548197541633,6.35793754499339,0.0399445327185062,1.26554185167338,1.38759572910171,6.33216220177638,0.0403497954052226,1.04310214925906,1.04351820806048
