m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
3.89966895093644,3.67842071466393,3.75310196498911,0.0908604675643444,3.57501872094453,3.93118520903369,1.0,0.356166488089169,3.89966895093644,3.77271615738264,3.86262180238259,0.0872677614361037,3.6915801329564,4.03366347180879,1.0,0.342083338852393
3.89966895093644,3.81910491092909,3.88158052243923,0.0883847409035194,3.70834961348543,4.05481143139303,1.0,0.346461817907604,3.89966895093644,3.79031712974681,3.85729495594749,0.105105747178694,3.65129147690908,4.0632984349859,1.0,0.412006958076827
3.89966895093644,3.73574828089614,3.80781710110265,0.0854563741976089,3.64032568542595,3.97530851677934,1.0,0.334982831353383,3.89966895093644,3.81792389580122,3.89297285370626,0.0829279293041372,3.73043709895767,4.05550860845485,1.0,0.325071509497185
3.89966895093644,3.9900775099015,4.05473181958759,0.0849646574579301,3.88820415101126,4.22125948816391,1.0,0.333055337152651,3.89966895093644,3.93318369832687,4.01252562315358,0.0893658230688161,3.83737182848992,4.18767941781724,1.0,0.350307589327317
3.89966895093644,3.88569203127503,3.95811621560837,0.0967647555150934,3.76846077982597,4.14777165139078,1.0,0.379310871564813,3.89966895093644,3.71121115686052,3.7830243589075,0.0976727939100384,3.59158920057442,3.97445951724058,1.0,0.382870316666157
3.89966895093644,3.66182937250014,3.72939102468178,0.0924464000376237,3.54819941010766,3.91058263925591,1.0,0.362383229148249,3.89966895093644,3.81594731850664,3.88013382782281,0.0931874704492904,3.69748974193181,4.06277791371381,1.0,0.365288171782
3.89966895093644,3.90159270841245,3.97022526851179,0.0876275751128465,3.79847837723803,4.14197215978555,1.0,0.343493782547515,3.89966895093644,3.95573475839915,4.02701114019373,0.0861388322752815,3.85818213126384,4.19584014912362,1.0,0.337658017859776
3.89966895093644,3.85084010214924,3.92003324055225,0.0898196157141273,3.74399002864733,4.09607645245717,1.0,0.352086423809835,3.89966895093644,4.07469930812279,4.13778313317588,0.0765635719221847,3.98772128968066,4.28784497667111,0.0,0.300123686990448
3.89966895093644,3.7783079002012,3.84703121561854,0.0828752031577294,3.68459880221795,4.00946362901913,1.0,0.32486482680118,3.89966895093644,3.66599083417226,3.7339668890751,0.0823448736259467,3.57257390245674,3.89535987569346,0.0,0.322785973236715
3.89966895093644,3.96299174406435,4.03780484508877,0.104385876149545,3.833212287341,4.24239740283653,1.0,0.409185115495533,3.89966895093644,3.9629077214434,4.03885304790273,0.0983764716892393,3.8460387064657,4.23166738933976,1.0,0.385628682874067
3.89966895093644,3.94929053336449,4.02400272802569,0.0942649132143096,3.83924689311985,4.20875856293153,1.0,0.369511669811681,3.89966895093644,3.87076972972442,3.94111076302368,0.079245594328747,3.78579225220586,4.09642927384149,1.0,0.310637021635631
3.89966895093644,3.98361210302342,4.04418997351081,0.0856038714052829,3.87640946861926,4.21197047840236,1.0,0.335561009783106,3.89966895093644,3.95970275842029,4.0222655974903,0.0864558115834526,3.85281532053255,4.19171587444804,1.0,0.338900553915495
3.89966895093644,3.72218677681494,3.74516667144126,0.0910885606512505,3.56663637316122,3.92369696972131,1.0,0.357060596560086,3.89966895093644,3.77478743738284,3.81437780472019,0.0829995066762469,3.65170176090016,3.97705384854023,1.0,0.325352087640072
3.89966895093644,3.98069874931804,4.03791086936103,0.0849698851498605,3.87137295469679,4.20444878402526,1.0,0.333075829328463,3.89966895093644,3.75045008607173,3.81729042860044,0.0832812481482112,3.6540621816424,3.98051867555847,1.0,0.326456493916074
3.89966895093644,3.80080000881817,3.86713469567397,0.0889894205752507,3.69271863634139,4.04155075500655,1.0,0.348832118665158,3.89966895093644,3.73605467107231,3.80391891982431,0.0825805160611767,3.64206408251967,3.96577375712895,1.0,0.323709674609276
3.89966895093644,3.79330992747507,3.85781834534627,0.087728815550755,3.68587302646044,4.02976366423211,1.0,0.343890637771675,3.89966895093644,3.74472284783683,3.81303605440088,0.0823381570133598,3.65165623210129,3.97441587670047,1.0,0.322759644599178
3.89966895093644,3.78189718178112,3.85346004397306,0.0882403558372098,3.68051212454913,4.02640796339699,1.0,0.345895838847859,3.89966895093644,3.73460164760825,3.8120545772086,0.0859441269043333,3.64360718379336,3.98050197062383,1.0,0.336894786830467
3.89966895093644,3.69013292649931,3.76774923587674,0.0902013909304758,3.59095775829759,3.94454071345589,1.0,0.3535829551583,3.89966895093644,3.75242603991061,3.83056521416972,0.0875435473524637,3.65898301428001,4.00214741405942,1.0,0.343164399779411
3.89966895093644,3.80682247095273,3.87284282906801,0.0907451972289272,3.69498551072933,4.05070014740669,1.0,0.355714636677362,3.89966895093644,3.83711846914209,3.9047905894126,0.0829387117203838,3.7422337015165,4.06734747730871,1.0,0.325113775792205
3.89966895093644,3.96783035765861,4.01513929007745,0.0950699872576558,3.82880553904177,4.20147304111314,1.0,0.372667502071375,3.89966895093644,4.12971767214989,4.17786532366365,0.0965494698291098,3.98863184007216,4.36709880725514,0.0,0.378466967182984
3.89966895093644,3.60222981191929,3.65761744772357,0.0965224071214254,3.46843700606446,3.84679788938267,0.0,0.378360883318212,3.89966895093644,3.58734853581534,3.65294389779944,0.0923362483181661,3.47196817662829,3.83391961897059,0.0,0.361951442342305
3.89966895093644,3.82377695658942,3.89937396207742,0.0952823816058556,3.71262392576875,4.0861239983861,1.0,0.373500072617357,3.89966895093644,3.65285957761063,3.72810026985061,0.0887290205151609,3.55419458525738,3.90200595444384,1.0,0.347811369186462
3.89966895093644,3.69606772437894,3.76460115721002,0.0857502605352876,3.59653373489593,3.93266857952411,1.0,0.33613484462818,3.89966895093644,3.77711791180233,3.83918574989739,0.0932096418216129,3.65649820891515,4.02187329087963,1.0,0.365375081964479
3.89966895093644,4.01073660345064,4.06739426544367,0.0867542064485325,3.89735914529719,4.23742938559014,1.0,0.340070240292953,3.89966895093644,4.01782697853826,4.07826844668358,0.0867693600800477,3.9082036259651,4.24833326740206,0.0,0.340129641436961
3.89966895093644,3.82899061495209,3.90704689310475,0.0830167630442461,3.74433702742493,4.06975675878457,1.0,0.325419731359637,3.89966895093644,3.87461005117556,3.94063057241081,0.0813847048846843,3.78111948194441,4.10014166287721,1.0,0.319022180932805
3.89966895093644,3.81590554351381,3.85888514062428,0.0863728734876335,3.68959741934728,4.02817286190127,1.0,0.338575442553992,3.89966895093644,3.72213919210569,3.78266465953528,0.0932451508838941,3.59990752206985,3.96542179700072,1.0,0.365514274930871
3.89966895093644,4.13446355957233,4.18500589275176,0.0852927380479092,4.01783519803505,4.35217658746847,0.0,0.334341389433423,3.89966895093644,4.03401498922697,4.0855237855803,0.0893321618203291,3.91043596575135,4.26061160540925,0.0,0.350175639657898
3.89966895093644,3.67397381519928,3.77043224466311,0.0877134797056372,3.59851698348138,3.94234750584484,1.0,0.343830522363468,3.89966895093644,3.59098391327645,3.66297499224792,0.0807098540767086,3.50478658506009,3.82116339943575,0.0,0.316376814375664
3.89966895093644,3.65854360077808,3.71624634959071,0.0793321250798949,3.56075824161709,3.87173445756433,0.0,0.310976215947242,3.89966895093644,3.7666310200446,3.82153384449384,0.0777149815004285,3.6692152796938,3.97385240929388,1.0,0.304637129600072
3.89966895093644,3.61895513814696,3.67994929165294,0.0887219798276392,3.50605740655368,3.8538411767522,0.0,0.347783770198524,3.89966895093644,3.71489075528769,3.77606873289446,0.0857995807901929,3.60790464465704,3.94423282113187,1.0,0.336328176474826
3.89966895093644,3.60034721658184,3.67977556375409,0.0828499290473361,3.51739268669962,3.84215844080857,0.0,0.324765754108955,3.89966895093644,3.83786607283352,3.91527045114229,0.0805373478163741,3.75742015001182,4.07312075227276,1.0,0.315700602260937
3.89966895093644,3.99813563208454,4.05691329317644,0.0938626397678087,3.87294589973768,4.2408806866152,1.0,0.367934786877524,3.89966895093644,3.98528868035565,4.04903598563426,0.0914663462233309,3.86976524123907,4.22830673002946,1.0,0.358541488790399
3.89966895093644,3.75617118137768,3.81931915690415,0.0926496005021802,3.63772927673785,4.00090903707044,1.0,0.363179760332594,3.89966895093644,3.88864601046096,3.95178898725702,0.0823915416248238,3.79030453304163,4.11327344147241,1.0,0.322968908430774
3.89966895093644,3.92777109378287,3.99033450904971,0.10535792075473,3.78383677888441,4.196832239215,1.0,0.412995460330592,3.89966895093644,4.03698408417271,4.1058965114352,0.0965766146142999,3.91660982504237,4.29518319782803,0.0,0.378573372785665
3.89966895093644,3.86131872243434,3.92316405973861,0.0867700572593489,3.7530978725738,4.09323024690341,1.0,0.340132374329604,3.89966895093644,3.74796661428708,3.81533531363859,0.0819792381269763,3.65465895942969,3.9760116678475,1.0,0.321352708417812
3.89966895093644,3.77046354649816,3.83916483289481,0.0864776495347871,3.66967175433895,4.00865791145067,1.0,0.338986157111719,3.89966895093644,3.77197549298909,3.84383656464119,0.0926974788483268,3.66215284464081,4.02552028464157,1.0,0.363367440000768
3.89966895093644,4.01369490189329,4.07527400160368,0.0922537940246472,3.89445988787819,4.25608811532916,1.0,0.36162822745097,3.89966895093644,4.02251071386184,4.08803260549466,0.0901462268631661,3.91134924750068,4.26471596348864,0.0,0.353366715987965
3.89966895093644,3.63561931432206,3.71962245595455,0.0853647322734822,3.55231065514862,3.88693425676048,0.0,0.334623601611859,3.89966895093644,3.62807195536234,3.73364639743888,0.0888246229918042,3.5595533354346,3.90773945944317,1.0,0.348186124008569
3.89966895093644,3.87805306038164,3.94229387085116,0.0913904305407316,3.76317191845972,4.12141582324261,1.0,0.358243904782886,3.89966895093644,4.05767731697861,4.12565041984325,0.0886374109606074,3.95192428667758,4.29937655300892,0.0,0.347452266331333
3.89966895093644,3.92077296259517,3.96975617235396,0.0827191017171711,3.8076297121548,4.13188263255312,1.0,0.324252920398322,3.89966895093644,3.97675829300794,4.02153297507995,0.0828321350146256,3.85918497368872,4.18388097647117,1.0,0.324696002782451
3.89966895093644,3.96057762497208,4.02516950242372,0.0888987867253862,3.85093108217266,4.19940792267478,1.0,0.348476840502129,3.89966895093644,3.89030854392709,3.95470937037448,0.0880232323030165,3.78218700525777,4.1272317354912,1.0,0.34504473023343
