m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
3.040808996543176,0.0077362847201771,2.7586200795028724,0.0836570266039988,3.0621991023212107,0.0077312657960908,2.522644817048616,0.0764512865156125,3.2950636338898525,0.0077286661729213,1.5247546173411166,0.0461936833421864,3.2540523165249464,0.0076520136067909,1.7651592325270968,0.0529465551413105,3.329240236610918,0.0076987077210134,1.4367346091693067,0.0433583225943503
2.89130977788706,0.0076001050942375,3.023578473478897,0.0900780402681826,2.791162930636492,0.0074143878621193,3.5641473678690674,0.1035879027668821,3.189377947424204,0.0077422960358243,1.9656448413304093,0.0596558325003896,3.145266767669125,0.0076995114052011,2.1728192466134697,0.0655790095054726,3.270211623141964,0.0077718281385599,1.655221684827414,0.0504263393726833
2.926405519361132,0.0076266194428117,3.1568261749937685,0.0943758403743552,2.883608296138094,0.0075505995239378,3.1831977669521154,0.0942156707846226,3.2402279509214185,0.0077503254475359,1.766068450115326,0.0536544266531981,3.179246732863766,0.0077241107456343,1.918633756659304,0.0580923118181789,3.312872137404717,0.0077444756429584,1.4669531788423662,0.0445334516709263
2.979322786664349,0.0076725059972876,2.718627631571521,0.0817645498154888,3.0323889057628475,0.0076477799583927,2.552880444914621,0.076532155856775,3.226080950885335,0.0076873735280183,1.765072791886612,0.0531886161418055,3.241574040134348,0.0076198356548934,1.672078512331325,0.0499436590435716,3.333112132841169,0.0077415774213549,1.340744649226457,0.040686808093291
3.0685817922775804,0.0078034446724021,2.390381027808525,0.073119224290543,3.09797504092798,0.0078240713526144,2.317983501512292,0.0710920814175766,3.2840805080416664,0.0077348382568991,1.4080250466240356,0.0426913318317596,3.290443112245357,0.0077363183184456,1.3949227838711895,0.0423021640813898,3.3369940357869297,0.0077059050942657,1.3360579463694864,0.0403577584849288
2.921577185336631,0.0076509145724481,2.8036364959135707,0.0840839575330929,2.8761920814549766,0.007695297000461,2.8671485799140504,0.0864875654196909,3.1464757717151683,0.007436206187627,1.9518159895662868,0.0568942505993743,3.096218872616382,0.0075513523285806,2.145856554649278,0.0635189788541534,3.21348159780262,0.0075717653068428,1.683392540607288,0.0499643945637859
2.702248141065254,0.0073856605996587,4.043603620925656,0.1170674098786788,2.9345213842601114,0.0076225470836766,3.07996796249784,0.0920289360922218,3.139881021929992,0.0077523711773729,2.1467460441087955,0.0652369000919786,3.215778270153419,0.0076520123551257,1.734476503232764,0.0520262076677149,3.272894277935164,0.0076966856388845,1.5563626291838824,0.0469561660295651
2.808278289141138,0.007634468206507,3.2226158696506237,0.0964418247489147,2.7788671547771235,0.0075400157859622,3.630664482191887,0.107309076770596,3.10355157765628,0.0076449030556518,2.1976749620451987,0.0658587569757098,3.097812652606849,0.0076387796605209,2.4808974746146184,0.0742866692821179,3.2278285099873014,0.0076396183085132,1.7705605358823513,0.0530225398906139
2.878218598490309,0.0075898082416697,3.2765997908574973,0.0974837639414758,2.8640489210769147,0.0074496317434741,3.320616565544269,0.0969687107968131,3.2086400455498616,0.0077638840989431,1.9414462385999929,0.0590857155029741,3.186027169045643,0.0076484529899284,2.055877705637444,0.0616380605850306,3.300475261787173,0.0078086363009699,1.5785139584557264,0.0483171944224331
2.9314348182656884,0.0075884663281209,3.0977622669632923,0.092146784199171,2.9467930885915448,0.0076214842481683,2.9292717278085565,0.0875139533428441,3.2530841239319432,0.0077496247578888,1.6177755066491937,0.0491447371639441,3.221671769539242,0.0077878069608773,1.7613323116176491,0.0537693228223094,3.30315970325495,0.007807653746301,1.5086299296663226,0.0461722832366632
2.9198762409330765,0.0076279862368895,3.154366029816381,0.0943191926241361,2.962497271770712,0.0075846296973398,3.0282951659652717,0.0900348555545164,3.214938132921504,0.00765812952309,1.8229555999062104,0.0547238804051603,3.2592313636957173,0.0078184941559893,1.6148296716250627,0.049491193065036,3.312932377047293,0.0077788385591168,1.4988148832230015,0.0457025930945411
2.9341526291294,0.0075732466534823,3.0767197495436283,0.0913372912089824,2.872960692942528,0.0076613902805561,3.1782138217223745,0.0954484290949182,3.24789446862652,0.0077828027975167,1.6717667107149647,0.0510023028846503,3.122933099966441,0.0075551782134526,2.307377834693718,0.0683347352379058,3.297447257999579,0.0078089389437052,1.505951239494095,0.0460978875480475
2.9504806499900824,0.0077098306469478,2.972902135292496,0.08984699122289,2.9995820227052445,0.0077188709899193,2.559920889573577,0.0774565971274878,3.219949111345788,0.0076551839553063,1.7781451127650416,0.0533581690278916,3.186722659407487,0.0075499372561659,1.8335422505786525,0.0542640683444085,3.3039757070938367,0.0076714350289237,1.4540820180892562,0.0437263877583118
2.9376344070519598,0.0075837017647871,2.9661386969954524,0.0881760798964174,2.897925834511527,0.0074628121869385,3.377485819605362,0.0988039103777899,3.2232328198544167,0.0076636772522747,1.836906215661877,0.0551826149956251,3.2373696799436447,0.0077902671438578,1.7874147701597218,0.054582796151054,3.332667520176309,0.0078420849857095,1.385192674245063,0.0425813883408263
2.889818709537935,0.0075081990168319,3.24922621607456,0.0956299241029156,3.0783838818509226,0.0077629313448632,2.345409623612722,0.0713711237388076,3.203983109382329,0.0076102601074887,1.9158857027490144,0.0571540728150259,3.26637492435858,0.0076493832079515,1.5620329050358996,0.046837605366469,3.304416711804624,0.0077257628000145,1.4624849531718038,0.0442905285756281
2.865319144402881,0.0074984703677336,3.314413669631451,0.0974220979507124,2.983305251936685,0.00759576167204,2.9590737444029696,0.0881059432181742,3.1881702587022462,0.0076763303072341,2.0127389643784515,0.0605646476121507,3.2573180474062724,0.0077144213833951,1.707312587952602,0.0516290919335211,3.2887593218919,0.0077613414087411,1.5218396020665663,0.0463002947518325
2.7033232898152355,0.0072428518732317,3.82672432927297,0.1086462816707287,2.796651328952896,0.0073377134984555,3.351775120866729,0.096408141394057,3.121096622909712,0.0076103660609414,2.2543972821443554,0.0672533753512649,3.1510140303564143,0.0076675955804328,1.8935266862064968,0.0569126378520147,3.179992188396928,0.0077140112862504,1.840400939280397,0.0556507219641267
2.84384696317462,0.0077038057859515,3.065421555888663,0.0925707152491784,2.7397334798500177,0.0073029937626427,3.56807809159059,0.1021441190695854,3.119633500128283,0.0075916849158631,1.9696637550734293,0.0586149440622124,3.099299858730053,0.0075874079242389,2.120411455486365,0.0630654737214434,3.199981413745762,0.0077101358941713,1.7319390589306711,0.0523447013148877
2.97072348497047,0.0076432485975365,2.704622749395716,0.0810331587911725,2.9760991448430003,0.0076533978925195,2.719837210265912,0.0815972063869701,3.224450180466416,0.0076937692574844,1.7043145919598517,0.0514004600809238,3.2145895310528,0.0077066599836425,1.7475856178814442,0.052793778629422,3.3182388368994,0.0077496952363758,1.3846463387580408,0.0420631286372483
2.884018929019511,0.0075115109765948,3.24064844971665,0.0954195389045818,2.759800230308164,0.0074081177705468,3.633630113599077,0.1055180315250779,3.198795509351825,0.0076523581944351,1.9900961419214875,0.0596963028421086,3.087086528701972,0.0075920145247765,2.465367785838337,0.0733697153023736,3.2886950122531475,0.0078394303767903,1.6738277704878688,0.0514367313969752
2.938465164847297,0.0075790082937323,2.79697277584614,0.0830957301410891,2.9638768172002306,0.0076703306581163,2.80928849588872,0.0844672808412063,3.1937033964481096,0.0075881224690686,1.845791352604845,0.0549028672051739,3.1818327760326497,0.0075987002342169,1.99421960655928,0.0594005382875652,3.310303122339372,0.0077774957833542,1.478967205866105,0.0450896033855161
2.890890155704426,0.0075431203982078,3.1034171706253706,0.0917633553022877,2.966540476461221,0.0076133350765192,2.761830434395716,0.0824233082691439,3.1983607003159578,0.0077081941727419,1.8581313071522796,0.0561444890156856,3.214992544067837,0.0076914445435281,1.7194357597054968,0.0518408309794427,3.279982505794933,0.0078142014153221,1.5156186309732518,0.0464250759775189
2.7985183043961444,0.007506738109639,3.359775445320556,0.0988643244623071,2.8495261368604803,0.0074773805823111,3.330207005623212,0.0976110091216222,3.1385314624994107,0.0077163458606196,2.018803691952267,0.0610638049638898,3.17392720401744,0.007710285635038,1.9727532587388967,0.0596240295346628,3.230846629750236,0.0077449571264426,1.723288716950785,0.0523184837566417
2.8625214519408715,0.0075013041680311,3.211738459250313,0.0944397948114412,3.0097282857564376,0.0077353671676027,2.619598015839419,0.0794316661351176,3.189450886785244,0.0077421012310027,1.8683464896865891,0.0567014744963037,3.2067621174545717,0.0075707530055565,1.8771852774479547,0.0557088641561422,3.277814053342045,0.0076512848089206,1.6459656604004411,0.0493666009098881
2.8891705421755365,0.0075807946513939,3.249570047182701,0.0965647726404464,3.0541050264179344,0.0077688893716625,2.576801721324036,0.0784725970433678,3.214810455432795,0.0077016697181158,1.75905954873292,0.0531059911296678,3.272807365845386,0.007776299365494,1.5868054389809176,0.048369849759302,3.302562652786704,0.0076382748292688,1.4938577171382548,0.0447283216248498
2.924809059541333,0.0075352476190356,2.962108781319096,0.087493666969491,3.025359950574999,0.007469495656304,2.475416534869192,0.0724799113147627,3.1974431636918443,0.0075702552226069,1.8483029677647265,0.0548481228974996,3.2254994867481743,0.0074961254268247,1.7509145793283836,0.0514493497580951,3.2961153696050736,0.0077213165702275,1.4325799167819335,0.0433599031914872
2.848714035100893,0.0075005008057961,3.3076677029589474,0.0972501369167654,3.034032036461762,0.0076992705585798,2.5238445646193184,0.076171107943454,3.185243850787565,0.0077266082174805,1.8527318048489287,0.0561150733828933,3.237176192522398,0.0076336793675165,1.7231862480486122,0.0515637176149963,3.2963075155495805,0.0077603728327468,1.5200549481217351,0.0462402273542082
