m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
0.589127201174506,0.0022279224359233,2.20919164090122,0.408753525491507,0.454011033885933,0.0021473820097979,2.18139952273502,0.396248796028095,0.573545684842377,0.0015595457051463,2.60681161262149,0.403540183534803,0.466100075423091,0.0015637364107337,2.53043876461226,0.392243443603619,0.474250450955402,0.001188129662373,2.21499228367499,0.29928312057025
0.345361522422763,0.0023305923228017,1.97139287450212,0.373064929876221,0.230489774864682,0.0022415224363857,2.50652789275628,0.465181220313798,0.356563379084778,0.0016314146259612,2.33916407220715,0.370357332425051,0.254762350449657,0.0016325896881609,2.94661487958202,0.46670235117656,0.295154427751089,0.0012619768845694,2.70536164419987,0.376729054104174
0.174448670965088,0.0022551807049867,2.9640292698842,0.551761315275008,0.28608354469505,0.0020003584396446,2.82937948336794,0.496047423394981,0.19762238478435,0.0015786264934907,3.49548365328508,0.544408698545046,0.278381593717784,0.0014513356515914,3.28875817443977,0.491127168171153,0.234023345078021,0.0011778505343101,3.88493419427544,0.522645054354219
0.407150243642252,0.0021961817379775,2.37885505799797,0.436998761583833,0.287299624271754,0.0021260063397922,2.6299690447288,0.475347266798613,0.39248197126597,0.0015373272165842,2.80611235781653,0.431286933776883,0.305351131392106,0.0015131401242636,3.0730304267224,0.468580833830079,0.290011443298324,0.0012954172779773,2.57353773432222,0.363089315915211
0.276702813342644,0.0025159659669587,3.43768021584925,0.675921004514575,0.368770170222065,0.0022220804176204,3.1674885102105,0.585292583391585,0.282839522157313,0.0017611761768711,4.07247606825849,0.669943269909025,0.345857432245293,0.0015893643920943,3.87130353211815,0.604988403256864,0.314946297074282,0.0013625796451969,3.08105475185973,0.445818874555798
0.358001158441097,0.002414791593414,2.36311464877768,0.455200475114906,0.263447470456745,0.0022037496849397,6.05307961891536,1.11387281490369,0.371632425322289,0.0016903541153898,2.7831989735846,0.448550339691556,0.276070230665207,0.0015817768911607,6.98821310128304,1.08947392370301,0.294681713312522,0.001318270731759,5.28649244035628,0.752398649201351
0.440471311743075,0.0023302995130809,2.1435531530025,0.405618930811092,0.411024552300081,0.002462605408951,2.09701346045685,0.407921615921231,0.428163273111433,0.0016312096591566,2.5323674076082,0.400921821007205,0.401369538051332,0.0017806514706679,2.4296567616568,0.401894879631395,0.379822127752179,0.001333427813939,2.10816839203014,0.301764494295591
0.368740762384595,0.0021721759097363,2.66358205526546,0.486621915020849,0.244904766868769,0.0021915220357308,3.03302794659441,0.556579773298677,0.3563051766858,0.0015205231368154,3.16771022122539,0.484194719771266,0.234152979964586,0.0015986914736835,3.55310465658909,0.556888713189939,0.282296492426328,0.0012127861937468,2.74384219649462,0.374566850697558
0.540628283808169,0.0025070952204939,2.40711219167176,0.472454330076063,0.478738791380737,0.0020079288525208,2.46282077564647,0.432598545933685,0.519817400576476,0.0017549666543457,2.84341332850712,0.466930793457137,0.461918820520948,0.0014545577779329,2.8708080604004,0.429188159518058,0.500085559052539,0.0012549293544287,2.86036620951311,0.397200114191702
0.446899997433263,0.0024566564079829,2.67122195019006,0.518991531299098,0.552277784683761,0.0022127879692369,2.95772941356822,0.545389066993084,0.433645143039233,0.0015826970783248,3.18149750378925,0.496144948371533,0.512527123579403,0.0016121209522683,3.35279416930458,0.527695985748638,0.463095756871322,0.0012828941832803,2.81058653684245,0.39461216213412
0.34876877586584,0.0021026947420865,2.64037156277494,0.474603839973916,0.397626788028912,0.0020174106520938,2.49371982653732,0.439059015940379,0.351143357695016,0.001597798937398,3.1244855172445,0.489573234719281,0.380730625285372,0.0014439334808548,2.91309203224525,0.43391622076694,0.327728048022604,0.0012624933914609,2.4495484691376,0.341176163019741
0.801822606774575,0.0020296810998189,8.12314472717665,1.43455162407081,0.212555565408242,0.0024272259475764,2.1206651431236,0.409548451127623,0.735272510356659,0.0014207767698732,9.55806708913029,1.41224837947289,0.240141310056872,0.0017074437142483,2.47442512349239,0.400798051261097,0.57084029137648,0.0011237922987338,7.04566682839972,0.925855509186914
0.570903903132086,0.0021153356220107,3.7713044016912,0.679922348230103,0.371528054482831,0.0020083559802052,3.9930086556926,0.701453174817891,0.573532860063145,0.001588287161928,4.45010675386967,0.695205227176561,0.341023895378418,0.0014481382513217,4.76665607691793,0.711044722222455,0.398677015984045,0.0011480816904599,3.58948928108775,0.476757070925
0.27389926272222,0.0022204880467021,2.32613308227796,0.429671813008159,0.384462573195082,0.0022029878526942,2.39267526688899,0.440218103231013,0.268071736182147,0.0015543416326914,2.76234485644461,0.42690301526947,0.410337447400823,0.0015757186849553,2.80168063710704,0.435949373420623,0.35011704837493,0.0013574292227797,2.5034490411978,0.361555888830263
0.386578947925313,0.0021085196544591,2.54516222248842,0.458123301602968,0.333992467879549,0.002078879519569,2.51183955683548,0.448936216920618,0.37010963916133,0.0014759637581213,3.01606859473207,0.454210477423064,0.347151185507788,0.0015124063518498,2.90566725748084,0.442953576464379,0.353515583711664,0.0011491556370937,2.51409137555911,0.334078533681693
0.0549584619368756,0.0027881329276409,9.14121416229213,1.89207657185429,0.0362796652899832,0.0021858607811409,8.15335066506543,1.49425754310056,0.0377133365753669,0.0019516930493486,10.7834768698016,1.86742279389258,0.0195805996435685,0.0015806726517522,9.05311939715506,1.41090347936921,0.147005976881526,0.0012782453298503,7.56320712303653,1.0599641772196
0.676018437373463,0.0025374375373511,2.53812010326357,0.501173311396014,0.544025871279547,0.0022793815819782,3.04443990122605,0.569762693386978,0.664225111811291,0.0017762062761458,3.00201958212095,0.495950471680865,0.506604093814675,0.0016410743670165,3.5188645183038,0.558785031426322,0.460718814348359,0.0013762000842539,2.99842148067759,0.436025167138194
0.453570538656969,0.0022232612959745,3.2954622773617,0.609101522656058,0.363310299521836,0.0022551981455052,2.4750302613181,0.460734732532307,0.440680956403812,0.0015562829071821,3.90909853051343,0.604503719794296,0.347429756978241,0.0016265271959934,2.94575920847404,0.46569973976914,0.360908997548414,0.001370010471342,2.98019619784869,0.432399204489504
0.163118107829169,0.0021138271866166,3.22201430410236,0.58068457580662,0.344495883097149,0.0020337345007809,2.08198209909685,0.36804608796705,0.17181817285128,0.0014796790306316,3.82171352897114,0.576261991855715,0.352153325012305,0.0014402907952761,2.39476203561894,0.356258753381236,0.199298433563244,0.0012856126692673,2.96513232656523,0.416751563781214
0.290895144006032,0.0026659598897806,2.18517317381383,0.442273331196605,0.317792698141385,0.0021291252702801,2.07180527846616,0.374737909030761,0.302461274389405,0.0018661719228464,2.58283854612469,0.437372196141354,0.320287144899282,0.0015247442512107,2.40344016230919,0.367883155603075,0.343850911689558,0.001330799977947,2.12906579755731,0.304455316640385
0.42347014586117,0.0022769636931464,2.37626971711874,0.444479640702706,0.357965036093834,0.0021225487542346,2.37227081479388,0.428421433387853,0.410374880635092,0.0015938745852025,2.81085486757312,0.439889486048674,0.360575578875733,0.0016474399909904,2.72449146870771,0.433479277723364,0.419312024037458,0.0012792457556661,2.3875184779412,0.334735536282878
0.385070060579072,0.0020819583071126,2.52883001235512,0.452307446624549,0.388932847428574,0.0020361278496164,3.74094080433452,0.661700472611139,0.391994530627265,0.0014573708149788,2.99395391422632,0.448031172462848,0.380846008259656,0.001484500277755,4.14976778424878,0.626746652592613,0.376754305833146,0.0012491922864416,3.52576979894805,0.488479887557026
0.214539078364287,0.0020514062828848,2.99835571205533,0.532337525782773,0.260491242882178,0.0018962113226971,2.5367424147804,0.433009899054977,0.223882736689644,0.0014359843980194,3.50150144523178,0.520124435293141,0.257164090771619,0.0013782485791816,3.00845509554363,0.437809717650856,0.27048453363136,0.0012114841373636,2.74319756073782,0.374277774667574
0.562637002084355,0.0023054993468662,2.32344051826748,0.437312757676588,0.508199885945009,0.0021968263896203,2.93004895771556,0.538332788145069,0.555176841315092,0.0016138495428063,2.76316410555357,0.435127255096477,0.501766927142708,0.0015908054072817,3.34473769564025,0.522936168713354,0.469033453072764,0.0013145536723788,2.74871257660224,0.390657869814479
0.567085284780568,0.0023924697078115,3.28575751356608,0.629994590257885,0.564365029683267,0.0021623961082793,3.3728419395952,0.614811102683164,0.543623983833196,0.0015329621501998,3.90590984289369,0.599468016746811,0.554614777670316,0.0016738107250311,4.00852013711448,0.642858409527198,0.492586550499272,0.0012950799966822,3.0312020281357,0.427603515707232
0.0837745384710623,0.0020800541663678,2.58120395526142,0.461463898640161,0.163430140494569,0.0022584508238828,2.50040758749301,0.465794347580308,0.0888614807463477,0.0015577224122945,3.04813727941384,0.471582459811441,0.173425487312162,0.0016125652742452,2.9435710503956,0.463352234106644,0.197051540448674,0.0012904835091687,2.40491099635021,0.33865175017353
0.485283054311462,0.0021497189438122,8.03496497440929,1.46033642002795,0.400444905601849,0.0021379160274942,4.57698054628043,0.829568923877288,0.525474522043412,0.0015048032606685,9.51051926022359,1.44617942308517,0.389177900303556,0.0015303810707238,5.12405660398527,0.785763403543005,0.438956636589188,0.001325405481844,7.64652115265253,1.09123016363903
0.335829287498105,0.0022868090273131,2.55876301797357,0.479648511275997,0.393993623139777,0.0023325082798747,2.09168209320439,0.395991042563271,0.338743537250552,0.0016007663191192,3.00364396423652,0.471075489549182,0.402988111279447,0.0018193026360461,2.39312880916019,0.400125874227933,0.400350010662415,0.0014301788806805,2.35827476758751,0.349596979135668
0.437876984926705,0.0019658623317909,3.08426268017938,0.536050858856197,0.400302400059698,0.0019110427267506,2.56810898348856,0.440075038111678,0.432768302976477,0.0013761036322536,3.65453876378811,0.531417962681834,0.398621964831872,0.0013873126832891,3.00886107394891,0.43930626910262,0.429379579652515,0.001126850992865,2.75928172847317,0.363084222672032
0.360622280312864,0.0024505735573431,2.27671338971262,0.441794515208045,0.489072068289386,0.0028699027332828,2.2541784195973,0.473369163419652,0.35557255305904,0.0017154014901402,2.69740685588117,0.437932760949873,0.4694510686669,0.0020414114532831,2.58753707355869,0.458278983552856,0.418680496995163,0.0015225397119742,2.24645960192132,0.343606217945523
0.260182870955149,0.0022875085153718,2.62531597408271,0.492199340538803,0.342070138065087,0.0021730353959513,2.53496349065077,0.463215620071783,0.260426100600264,0.0016012559607603,3.12515738655995,0.490207961309554,0.318351026743451,0.0015540282919197,2.98528631776024,0.461310710238345,0.382380328007066,0.0013393969477929,2.5472711349615,0.365433126401556
0.611759970641574,0.0023012241500523,2.55574110092916,0.480589641021808,0.447376545185124,0.0021257829540671,2.42314852121219,0.437942991715379,0.593166600812939,0.0016108569050366,3.01704345643563,0.474666010106426,0.446001205966329,0.0015260744052314,2.83980093317354,0.434864382738939,0.472077038828048,0.0012821823448458,2.46907736818467,0.346567378796432
0.322050135443961,0.0021014592167457,2.48808145729079,0.447098450054235,0.198503728281067,0.002152922949471,3.24024730270554,0.589346200599859,0.324061374834065,0.0014710214517219,2.93768424712032,0.441664714665659,0.242685554483176,0.0015251503579638,3.70614509734297,0.567357545833942,0.322385140288912,0.0011512604972966,3.15016303652663,0.41898446395778
0.442580433049782,0.0026612251866097,2.37453313231634,0.480172333118331,0.322198945568259,0.0022424448597647,2.2829308458769,0.423771483967136,0.416817155988191,0.0018628576306268,2.81204136508442,0.475761860783739,0.319115266670176,0.0016253163930258,2.64515638756966,0.418021287099137,0.359668803543989,0.0013634459634938,2.27481634800202,0.329263350090516
0.641281733333525,0.0022899110831882,3.30313581696131,0.619603450214667,0.521697575732242,0.0022845500345362,3.27767391752508,0.614107171284575,0.613895498706158,0.0016029377582317,3.88275282040556,0.609363111383464,0.5489905479472,0.0016178938566037,3.81269935905479,0.601153889077337,0.49526127001888,0.0013344668043401,3.05331370575666,0.437223404216131
0.138491936317532,0.0023823988323691,4.08217232500332,0.781046075511787,0.227229362533426,0.0021055081365279,4.04584983562219,0.727723347048225,0.161757721398132,0.0016676791826583,4.81061954089594,0.770079126183341,0.227044979380129,0.0014980322151227,4.82927133902428,0.73269001092369,0.242694327847081,0.0013448495791354,3.63204952404713,0.522115641545129
0.444858010518861,0.002230992355396,3.79807673343525,0.703219430951292,0.274560804321782,0.0020729659736968,3.61970967522629,0.64602289862194,0.4326251112245,0.0016841027261026,4.51749774356676,0.726708634605099,0.247199922352013,0.0016167965229852,4.31788582783058,0.680576461759282,0.344725313806077,0.0013203314062558,3.33908726264117,0.475606008422724
0.458317049916003,0.0023858441824354,3.56016741718364,0.681662724902682,0.422951656323021,0.0020628214255388,3.50594626368124,0.624186194322231,0.456512768251656,0.0015432189264615,4.20879843465955,0.648111883313888,0.441341556000214,0.0014707569582026,4.00598448058406,0.602223647617662,0.47648143681996,0.0012703557211833,3.15373229799099,0.440621400378588
0.0399032579155526,0.0022404784626549,13.7212890728028,2.54591199554066,0.0298287337058402,0.0022205435890602,13.4003965072219,2.47528600876712,0.0174937909549046,0.0015683349238584,16.34728826084,2.5377171476845,-0.0251199768347555,0.0016226293081086,16.1143531848613,2.544489263481,0.174774782871181,0.0012401548945068,11.6857572095354,1.61314316150492
0.414483080615388,0.0025379790001666,2.19103239585032,0.432684061608736,0.275792085613386,0.0020670266900536,3.28275508035806,0.585045456584131,0.40239679045777,0.0017765853001166,2.58930170693831,0.427812802088294,0.271271659731025,0.0014800339749149,3.92128120970068,0.591346345806739,0.254379111986475,0.0013114569133285,3.0432408643109,0.432007639730245
0.249697458951637,0.0025393105690482,2.1011961910308,0.415052086737621,0.33708961296358,0.0022371155158137,2.15669087330468,0.399862053635335,0.253970528210616,0.0017775173983337,2.4964354337246,0.412577324345249,0.304851326502337,0.0016158696350554,2.55350977409547,0.402363679671863,0.266340725369737,0.0013806608875556,2.31632005999056,0.337380646406851
0.546893679190767,0.0022605825510373,2.39539616080387,0.44644259244106,0.459172305909722,0.002165123655081,2.0631751967709,0.376318481202523,0.554978765312749,0.0015824077857261,2.84863318086548,0.444195158712168,0.456679399221894,0.0015943366929262,2.45017401284035,0.383499707153536,0.539779362660338,0.0013295827858199,2.25232608672126,0.321934148054232
0.330237481463833,0.0024962685847452,3.10182202211304,0.607492075804162,0.319654444680589,0.0021933496526193,2.24896131713993,0.412870646464263,0.331903163211588,0.0017473880093216,3.68039354729567,0.603069025289601,0.324719253762866,0.0015826729484626,2.57993793414686,0.402330479258721,0.344178793563478,0.0013188366883855,2.79091686423027,0.3973017671008
