m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,0.9509088907763912,0.0,0.0,0.0,0.9552900799823544,0.0,0.0,0.0,1.1365535111263767,0.0,0.0,0.0,1.1300275231305974,0.0,0.0,0.0,0.945954372440634,0.0
0.0,0.0,1.0119118276363834,0.0,0.0,0.0,1.0215410033940997,0.0,0.0,0.0,1.2094659665148593,0.0,0.0,0.0,1.2054793140103326,0.0,0.0,0.0,1.0136286672437376,0.0
0.0,0.0,1.032110810193482,0.0,0.0,0.0,1.038369094047756,0.0,0.0,0.0,1.214771009701514,0.0,0.0,0.0,1.2157468133451974,0.0,0.0,0.0,1.0327693464296717,0.0
0.0,0.0,0.9477758041314568,0.0,0.0,0.0,0.9648294205724444,0.0,0.0,0.0,1.115304484814829,0.0,0.0,0.0,1.1269082018090728,0.0,0.0,0.0,0.9490595770698332,0.0
0.0,0.0,0.9477375778356608,0.0,0.0,0.0,0.9780411817955524,0.0,0.0,0.0,1.1327630671704634,0.0,0.0,0.0,1.1171421090880649,0.0,0.0,0.0,0.9487563254672852,0.0
0.0,0.0,1.0053366453339874,0.0,0.0,0.0,0.9853641522243862,0.0,0.0,0.0,1.1853931815090657,0.0,0.0,0.0,1.1533754876565918,0.0,0.0,0.0,0.9728628539034871,0.0
0.0,0.0,1.0293130276526352,0.0,0.0,0.0,0.9887140472334278,0.0,0.0,0.0,1.2104080603798613,0.0,0.0,0.0,1.1439545566785154,0.0,0.0,0.0,1.0046690498074105,0.0
0.0,0.0,1.0135271284302738,0.0,0.0,0.0,1.0230587971660998,0.0,0.0,0.0,1.1712344493327358,0.0,0.0,0.0,1.167294987667478,0.0,0.0,0.0,1.049532246524397,0.0
0.0,0.0,1.014130864247625,0.0,0.0,0.0,1.0017184383957796,0.0,0.0,0.0,1.2121182225577758,0.0,0.0,0.0,1.1319485982377884,0.0,0.0,0.0,1.0011598773821115,0.0
0.0,0.0,1.057120204198801,0.0,0.0,0.0,1.0309470940289938,0.0,0.0,0.0,1.2232816494619905,0.0,0.0,0.0,1.201164897968121,0.0,0.0,0.0,1.0125137937269826,0.0
0.0,0.0,1.003676722138708,0.0,0.0,0.0,1.0183923521351452,0.0,0.0,0.0,1.1996231328231504,0.0,0.0,0.0,1.1788761467926838,0.0,0.0,0.0,1.005201287272108,0.0
0.0,0.0,0.9755484710532588,0.0,0.0,0.0,0.9685388888974432,0.0,0.0,0.0,1.1660034423952803,0.0,0.0,0.0,1.1385462103713502,0.0,0.0,0.0,1.0045496756804146,0.0
0.0,0.0,0.990543117015086,0.0,0.0,0.0,0.9889560868476266,0.0,0.0,0.0,1.1839254722356969,0.0,0.0,0.0,1.1758045236958918,0.0,0.0,0.0,1.018194212648652,0.0
0.0,0.0,0.9449219525242054,0.0,0.0,0.0,0.9335491002958316,0.0,0.0,0.0,1.1107219817658944,0.0,0.0,0.0,1.10275616015087,0.0,0.0,0.0,0.9522700180660696,0.0
0.0,0.0,1.031858332950246,0.0,0.0,0.0,0.999554240757348,0.0,0.0,0.0,1.2333066003222282,0.0,0.0,0.0,1.1768391910209617,0.0,0.0,0.0,1.0140247343033513,0.0
0.0,0.0,0.9787564569173328,0.0,0.0,0.0,0.975577832457002,0.0,0.0,0.0,1.159338396809245,0.0,0.0,0.0,1.14935128061809,0.0,0.0,0.0,0.984779535263244,0.0
