m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.971509935144895,0.0550474707058824,4.09442018888022,0.8835026687202484,4.852060142344236,0.0530955733425771,2.099616412874772,0.436994891953758,4.954147558848113,0.04606915447277,4.856703705375249,0.8770612777641756,4.866555606539834,0.0447269905629466,2.456257426410882,0.4306472173174021,4.8432768760182485,0.0453420070296362,3.62460257055287,0.6442274424679307
5.170161126427127,0.0552465091731606,2.743218857029509,0.5940778852144183,5.207361563564453,0.0543805175002658,2.2011017902879653,0.4692038314634162,5.170161126427127,0.0462225458307317,3.278773659587264,0.5940778852144192,5.191814544465832,0.0462839294851869,2.5568813066060865,0.4638941309398866,5.162936253761222,0.0456753858827646,2.544097525593397,0.4555059637402915
5.166674032356384,0.05491237429904,1.9878368594260307,0.4278869566795852,5.216375090679365,0.0559507236640615,1.8128570620531597,0.3976008987797343,5.171222480937682,0.0459465925386566,2.357619360227546,0.4246245356151801,5.2195746590637375,0.0473824018388828,2.1318361303421374,0.3959578674830486,5.130782884944702,0.0470528108188139,1.894029722110156,0.3493417156687056
4.949415252897138,0.0577122327458655,2.201642366588544,0.4980726986292723,4.885932388009734,0.0565670833664547,2.632581657158536,0.5837457403303186,4.949415252897141,0.0482855181804965,2.631465944069309,0.4980726986292725,4.879887576056312,0.0482947603573943,3.101933365735611,0.5872331531425284,4.996489967985262,0.0481608738427567,2.6328652556629577,0.4970511447787489
4.9461680622575095,0.0546667294550418,2.9557267053850005,0.6333816168638824,4.886885221533659,0.0528000906529668,2.7756196823703565,0.5744770893761678,4.946168062257471,0.0457374673163863,3.5327691196498425,0.6333816168638804,4.86886146546648,0.0445832178508017,3.3121263587962737,0.5788371474702341,4.882732431970244,0.0460620205073097,2.807940924629293,0.5070012587797703
4.865844914376579,0.0568164668965557,3.1059617559880737,0.6917488000208697,5.006290262255253,0.0539133156234702,2.905022394339193,0.6139367243792123,4.871688914183863,0.0475380610168139,3.675544826246123,0.6849222491045589,5.024339624679956,0.0457948880545473,3.3882364040409243,0.6082313381566101,4.971340572566279,0.0457786231367282,2.9085306164559164,0.5219326349208155
4.96363411362406,0.0576286718086683,2.9814600959235165,0.6735125585054509,4.9127892688970185,0.0562798500154384,3.37200074704833,0.7439070597616627,4.963634113624086,0.0482156060845639,3.563526404236652,0.6735125585054502,4.939357941949636,0.0475733576462177,3.8951266453924176,0.7263793240401764,4.997807440550707,0.0479428241350351,3.06705720802203,0.576399474928027
5.079543228673313,0.0548957306910076,2.0875316391494283,0.4492103182163923,5.207464037818641,0.0535552176439972,2.262043995221916,0.4748767671264962,5.0848507846953535,0.0459557962958738,2.4367935779056165,0.4389723076154049,5.251917093545771,0.0455556394375495,2.618368660234932,0.46757472575976,5.156888292061569,0.0448560846040571,2.142605589928676,0.3767399558383634
4.955241592347261,0.0557830993304878,2.5453264913319003,0.5565756785417655,4.998569862175408,0.0561051158536438,2.6580384518418434,0.584577114774335,4.95524159234726,0.0466714893659989,3.042247042536619,0.5565756785417652,4.980585871781464,0.048040868772699,3.0989100278556325,0.5835766499925886,4.973221498385402,0.0467767730363515,2.5189410828435754,0.4618770192159626
5.09875867224027,0.0538558379028085,2.34252431806014,0.4945326637100624,5.002956953154705,0.0511363624350611,2.3907422607370967,0.4792263358585761,5.103569514072492,0.0450694288314967,2.794931708894591,0.4937775514671318,5.000749503441898,0.0436976269876541,2.9297976698020087,0.5018495846659439,4.959242341335397,0.0447665825171553,2.8712971150140296,0.5038603254618889
5.239651329407817,0.0564089073419571,2.9966879164318616,0.6626241966633605,5.35719421587706,0.0552243302386105,2.6962359757714465,0.5836687523873496,5.239651329407813,0.04719507791348,3.581727130966036,0.6626241966633603,5.385998372137086,0.0468356906462928,3.1812594530450653,0.5840554833912057,5.277146010289234,0.0471603901458058,2.7294971797910663,0.5045894033321543
