m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
6.143354866787453,1.3514473446338686,6.200081081203525,1.332355693013838,6.187027839438443,1.3927663272771789,6.245618935064146,1.3794139397725524,6.186245029571229,1.2405894645695716,1.9332671352295971,2.761810193185139
6.032460718484559,1.3710398202683765,6.081360880041009,1.3747710118197416,6.085070780725346,1.4121908254177096,6.1211447115457895,1.3920962218465227,6.146261691002156,1.254795090085049,1.9332671352295971,2.761810193185139
6.115186112744597,1.39720760128271,6.132511880803317,1.3875252978519448,6.183897087295246,1.441002685046978,6.190382930690622,1.425278858333534,6.239887161061922,1.282818802771843,1.9332671352295971,2.761810193185139
6.316505235050222,1.2261930704263295,6.2468089528526045,1.2344892361799815,6.344303722260442,1.2363608544876348,6.2756129431865935,1.2694958793903397,6.325357537337262,1.174434934650261,1.9332671352295971,2.761810193185139
6.108217877971086,1.3252763031169226,6.110652820375681,1.2678449274720662,6.17492502873453,1.3671032657730546,6.159473405124273,1.2819836722428242,6.205414870832431,1.2148454481554107,1.9332671352295971,2.761810193185139
6.224543396067064,1.3126822466310122,6.230100030443475,1.388181892026394,6.2494083149346125,1.3533794615646637,6.24803181845077,1.427029223357201,6.261615558594505,1.2657692702178145,1.9332671352295971,2.761810193185139
6.332619250786275,1.2769214294795834,6.264987537809829,1.32275544093728,6.364855730167191,1.291081049958311,6.274098096882337,1.3571512210858592,6.325001110877464,1.1989973829213163,1.9332671352295971,2.761810193185139
6.16967689628463,1.407008776011697,6.134200941879829,1.395412841582651,6.215590174247852,1.4842831860865997,6.163401749924453,1.4830336071780736,6.147903391482585,1.3196081062669192,1.9332671352295971,2.761810193185139
6.0697830643478,1.3386954168104443,6.102071079881262,1.351402916196617,6.135246004615702,1.3858482423905822,6.147157277056998,1.3430320281717276,6.172813926713316,1.2609573875412898,1.9332671352295971,2.761810193185139
6.163933412123141,1.4256129308523566,6.233432728115456,1.390043438499509,6.221580071280268,1.4640593125896422,6.274632411688141,1.4277568543052963,6.264681153714056,1.2876935774325355,1.9332671352295971,2.761810193185139
6.18585199473584,1.375763520671505,6.239451684530785,1.373211799085774,6.253296930689669,1.4063810228085123,6.301978129763016,1.4056943188305724,6.290122868776404,1.2916011342350722,1.9332671352295971,2.761810193185139
6.248220821588447,1.3136847596712613,6.311088995647064,1.379976004996969,6.286307576637228,1.3288390956062135,6.34105027770438,1.43187442877625,6.33368248591341,1.2781911202415626,1.9332671352295971,2.761810193185139
6.22234790271883,1.2968047102688665,6.245926100839297,1.312243501764245,6.249985920647798,1.3616959453867588,6.261194522612813,1.350471715766032,6.278134924553914,1.2224913035112095,1.9332671352295971,2.761810193185139
6.200104335585124,1.3032242341907083,6.217337110501746,1.3140515832284296,6.239817112691676,1.324131195619004,6.254832303744283,1.3422074191670326,6.235034273805354,1.2010917068208626,1.9332671352295971,2.761810193185139
6.155496696269699,1.392322350930438,6.112728541584204,1.3309789477393952,6.203566478937228,1.4308801030795275,6.172622233910801,1.3335077004204936,6.161186881405596,1.239200502668479,1.9332671352295971,2.761810193185139
6.252151800594524,1.2717603570167144,6.198826356764815,1.224936419647749,6.292184073634195,1.2986226440364397,6.232815936278952,1.2685379324020425,6.291023428764923,1.1888886647300407,1.9332671352295971,2.761810193185139
6.231043452344839,1.3563387321940092,6.207393584057614,1.320126464202096,6.283165161078674,1.3758293582185106,6.235230966535974,1.3683317274200844,6.306078089136836,1.263318956123642,1.9332671352295971,2.761810193185139
6.061344852320712,1.354213647563806,6.284662608100797,1.388839012135792,6.145808431552684,1.3894863630146768,6.353115736432818,1.4004063039698258,6.194599292685456,1.2571848052574996,1.9332671352295971,2.761810193185139
6.178506211387518,1.3282892461553577,6.121999113981743,1.3457135978975636,6.22302269185246,1.393136953871197,6.146641143988958,1.3701076043334963,6.230754802148646,1.2498768016376889,1.9332671352295971,2.761810193185139
6.184059417936273,1.4124419711808018,6.128130739475477,1.3685199206827197,6.21036105925821,1.4703773099077115,6.167818355512806,1.3983502516568262,6.191060946777974,1.2733203979118086,1.9332671352295971,2.761810193185139
5.994779930770951,1.2991995486608,6.068953548784334,1.3156099906400238,6.059084668533244,1.3436221659302854,6.133904222972459,1.338194748349964,6.144241829323343,1.216196297949588,1.9332671352295971,2.761810193185139
6.142908937660176,1.364219370155538,6.13354319642758,1.3237701474661565,6.217514363973615,1.392804590883597,6.211635082546203,1.3581403104742449,6.185149832774875,1.249905058239089,1.9332671352295971,2.761810193185139
6.231928639653809,1.349804023535388,6.284402413339518,1.3727780868124908,6.264434515435995,1.3817185392119933,6.311278470668139,1.4181305303388614,6.315001643112474,1.2540663237423264,1.9332671352295971,2.761810193185139
6.255315242150518,1.3869715296470635,6.1619681843638885,1.3235973762815152,6.290152112241139,1.4154573429855948,6.210508549219901,1.3566414140330667,6.2645358408322105,1.224881092755986,1.9332671352295971,2.761810193185139
6.079555746397896,1.3991382637874927,6.148105866658102,1.3651463814524365,6.136009586374351,1.4409075555532442,6.181416651450434,1.4017405068866018,6.151108510487602,1.277942901760287,1.9332671352295971,2.761810193185139
6.228655889367854,1.2984326536217563,6.191614385877057,1.3459888885257023,6.278970367287976,1.3301562534406928,6.243633871329946,1.3577280157488485,6.236217657091203,1.2237726610530333,1.9332671352295971,2.761810193185139
6.130226147985308,1.4023072711163067,6.185174533025482,1.302807856583596,6.175422449253375,1.445255037865656,6.214349262668779,1.3339687095339632,6.218469190957312,1.2527301602110543,1.9332671352295971,2.761810193185139
6.114497732010523,1.3857953395180502,6.242169293542262,1.3480055939348197,6.186967485588875,1.4193115901598692,6.2766318584159375,1.4004240130012322,6.186313810779486,1.256082799293411,1.9332671352295971,2.761810193185139
6.117693106146822,1.3084611320501462,6.076848495369294,1.3401011762004085,6.162506526786119,1.3588088908343203,6.126531897392985,1.3912255137014284,6.124352324546258,1.2642654777407991,1.9332671352295971,2.761810193185139
6.242622561448298,1.3391789852979994,6.205909023256711,1.3794469497635995,6.29077780001506,1.4257938803401935,6.275248148142026,1.4429455424239317,6.25852843854917,1.2577027473895837,1.9332671352295971,2.761810193185139
6.172441890262919,1.3044622193969573,6.129593434660299,1.342693906575933,6.227465314958706,1.3439649642975693,6.189947310828418,1.3799766220665306,6.220078582530448,1.2102848103721595,1.9332671352295971,2.761810193185139
6.079820353871964,1.3737833468973115,6.062331943683698,1.3622620805158727,6.139569268843822,1.4215454151942952,6.107210256186597,1.3794088029544684,6.160120464741555,1.275791559900143,1.9332671352295971,2.761810193185139
6.179684579598254,1.381430416201671,6.110000975961773,1.322546626980263,6.228822168608659,1.4477698980673694,6.175835139256524,1.3610953468455642,6.187072353062959,1.2796777468469935,1.9332671352295971,2.761810193185139
6.110554375947404,1.4089437308545687,6.125586748721944,1.3582305730096524,6.169304532960143,1.42490440413362,6.164595520472608,1.413181028826227,6.195276612203358,1.2851989489417444,1.9332671352295971,2.761810193185139
6.188564135154399,1.300994641015425,6.188745768185965,1.2485132638728464,6.235624960985107,1.3645748521977683,6.2312689831694845,1.3018696124391294,6.22201362517538,1.184563680410377,1.9332671352295971,2.761810193185139
6.24991681614048,1.29854141496682,6.278154682647747,1.305945577127059,6.315288774458916,1.3462123846761056,6.321453830016917,1.3459953525502102,6.327573441599075,1.220243780765653,1.9332671352295971,2.761810193185139
5.998708115010158,1.3502305046507013,6.084074986632928,1.3444252001407329,6.083413908102688,1.4139514673539124,6.146311547490664,1.3572369873841683,6.135470330239865,1.20010454218844,1.9332671352295971,2.761810193185139
6.182365593956188,1.3918653069535647,6.287608457044707,1.4381854198564556,6.222619295431217,1.4600567388952936,6.33861575763716,1.4948253573452104,6.33865816632235,1.2989928690494574,1.9332671352295971,2.761810193185139
6.387784578014552,1.359878168046669,6.32702017903343,1.3456116008683234,6.440091227400129,1.4032460535140605,6.349758581901551,1.3576550140791377,6.353863306280704,1.2659741569605882,1.9332671352295971,2.761810193185139
6.153866637064263,1.286542760007115,6.16631060451356,1.2727341771002214,6.183720600758482,1.3429019280830023,6.199118176399535,1.3212706430651888,6.211358741065258,1.2567349883525636,1.9332671352295971,2.761810193185139
6.223911021436626,1.2787935028152535,6.338177245957495,1.2590593902759724,6.236082697694088,1.3230808046501163,6.32656079581272,1.29978322040863,6.311621428619494,1.1866372660234992,1.9332671352295971,2.761810193185139
6.282277359886052,1.2651740457338156,6.34553636132014,1.2629834811580547,6.3280529012881015,1.2987372958070738,6.379711572690368,1.3140833200952888,6.37767210435161,1.1850161424954864,1.9332671352295971,2.761810193185139
6.226940134935592,1.3532737270952229,6.326532191710449,1.2936246094736956,6.274544204653778,1.3482266278489643,6.354224728729351,1.3154555474036558,6.314069130231451,1.1912577463569056,1.9332671352295971,2.761810193185139
6.162806574979458,1.291707911263777,6.250230325784186,1.3383463371977824,6.199226598815177,1.3630918214216816,6.2896615528945885,1.3900897107868884,6.283488830052294,1.258439504592778,1.9332671352295971,2.761810193185139
6.195649100649904,1.3405046822802744,6.160687074064926,1.2945021412747637,6.248370789557549,1.3778884675040923,6.214528926848736,1.3317452576024331,6.20088328535582,1.2225571177551986,1.9332671352295971,2.761810193185139
6.345283822805964,1.3276498821501392,6.325690455539953,1.2572354041791092,6.369038464700684,1.363694484602157,6.366310342788151,1.2720940032298222,6.340899218249286,1.2069456587341216,1.9332671352295971,2.761810193185139
6.141833007681161,1.268766426021188,6.1225673478430025,1.219473556940481,6.191270556309977,1.2988422742138506,6.152125004358981,1.2340130397657725,6.224708118602123,1.1543081895799476,1.9332671352295971,2.761810193185139
6.129965771530978,1.3878213318681192,6.193842589013363,1.3332770723746128,6.177773687901253,1.4371991593168305,6.25393027445952,1.3702023104284475,6.249784789324115,1.2680864313892652,1.9332671352295971,2.761810193185139
6.270800620320972,1.2358863614595454,6.173553316856143,1.2913224487958823,6.311587320369331,1.3111303946742192,6.214860713140659,1.3583742382269606,6.279465402889462,1.234628625193207,1.9332671352295971,2.761810193185139
6.18486790632256,1.3754419224741503,6.142883606577716,1.3574740131591103,6.2340433055299815,1.3890579465505115,6.185424890997551,1.3685295143709546,6.184585891232855,1.236485229471751,1.9332671352295971,2.761810193185139
6.219911761926352,1.256631839828788,6.269717068554984,1.2229247051343248,6.23954480713654,1.3095423188533162,6.2806942147188405,1.2754712547943494,6.241032641346896,1.1940731180852675,1.9332671352295971,2.761810193185139
6.103743665563044,1.3222241414743054,6.086201189262277,1.3420848772093543,6.165901199547719,1.329716973463782,6.144066528499818,1.3335923826282616,6.160950218634861,1.2516008383354205,1.9332671352295971,2.761810193185139
6.302918049701882,1.38555478405898,6.301695814592886,1.3188076827895647,6.33713007631593,1.4315782605375067,6.331150318731202,1.372747042394688,6.328093493054505,1.292334133736439,1.9332671352295971,2.761810193185139
6.238382387217198,1.2586105293391432,6.242735324764612,1.29979652324796,6.3149320661934745,1.3239670471593723,6.293652330922474,1.3440622560587954,6.272963647710281,1.2045941194774958,1.9332671352295971,2.761810193185139
6.195995979272197,1.4158690030940977,6.2038634272374775,1.3561720551857976,6.2497855086172684,1.4646416359185044,6.242270696555127,1.4132859735462513,6.24939768386072,1.278694510073714,1.9332671352295971,2.761810193185139
6.182933428884905,1.361792990639501,6.2010787958954285,1.4255023927969226,6.226360207089697,1.409065413625319,6.225029410811628,1.4713739231790848,6.219619462861717,1.2705996737558656,1.9332671352295971,2.761810193185139
6.144943522265663,1.3267988963471715,6.19637175093798,1.3541174791947814,6.188554407536472,1.3943989117023732,6.235123009667247,1.407446482105205,6.193695998330853,1.27313650426726,1.9332671352295971,2.761810193185139
6.199972879452027,1.3640248622436375,6.225921051413085,1.3342811559503007,6.257412469545987,1.3828271982007936,6.260125743496619,1.393140833708082,6.2486312394244905,1.2743785854094938,1.9332671352295971,2.761810193185139
6.169601841910524,1.3517736504907556,6.1930125757732615,1.3828613267030072,6.220217066178862,1.397097354989669,6.219217838430915,1.4149873383644644,6.17376286360749,1.28439106307999,1.9332671352295971,2.761810193185139
6.234195684475939,1.314472762009152,6.209594734972232,1.315716086486466,6.284203073792487,1.373600562276395,6.274687492840096,1.3464166006857976,6.281961493061553,1.244132775098982,1.9332671352295971,2.761810193185139
6.185942323189645,1.3717941138744711,6.146670712625667,1.347529744088956,6.219481683992587,1.388268680379283,6.189268220728982,1.348628680847152,6.217836526552047,1.2340528652092686,1.9332671352295971,2.761810193185139
6.3289932020186335,1.3956416062631138,6.213387905670538,1.3707664163251514,6.369925142703675,1.4227054833547883,6.2605223884092185,1.385671423148062,6.289987781675093,1.28625316778652,1.9332671352295971,2.761810193185139
6.1742577739292885,1.3618439142363057,6.241737782164636,1.2863322373418518,6.202302346434411,1.4213570973032454,6.274246003947598,1.3366796417655606,6.317845848898505,1.1991407530038245,1.9332671352295971,2.761810193185139
6.334572426712247,1.2985951534637878,6.144392631506653,1.3446680010045295,6.360977672357645,1.3376641604247206,6.178878771183312,1.3849434604271846,6.263438917067053,1.2285024598236354,1.9332671352295971,2.761810193185139
6.275761237125932,1.3074808569676648,6.291243294167786,1.319113390119119,6.302107205267514,1.361417453388538,6.3165239032852725,1.376997189801058,6.2884208569726745,1.2159036448175229,1.9332671352295971,2.761810193185139
6.237952639869802,1.3357087186532592,6.151256244732503,1.2678106312729351,6.264044082445026,1.371650180038837,6.207873715409632,1.2994367156187718,6.227165456410264,1.2247194665964984,1.9332671352295971,2.761810193185139
6.127167397185051,1.3901500934126492,6.232708208718185,1.3667158839002982,6.183759408467174,1.4322917870913443,6.248632743697867,1.4312876799089735,6.265824786028838,1.271275111345933,1.9332671352295971,2.761810193185139
6.2411961511821605,1.3616332208927169,6.1606245718865065,1.251718928013834,6.260783626512398,1.3924185566407827,6.187241438016654,1.2951081460356595,6.258163683517616,1.1890763910954696,1.9332671352295971,2.761810193185139
6.156386610445479,1.3688007239069575,6.23565895789525,1.326378140354545,6.210912822560092,1.4376111434808514,6.284600990714738,1.376174380586168,6.272782255069421,1.253751650182931,1.9332671352295971,2.761810193185139
6.212967087208826,1.314193458204285,6.207391990359323,1.301376477377992,6.254392757908829,1.3521809588434617,6.219564955417204,1.366446149975953,6.280971491612015,1.2286943770130387,1.9332671352295971,2.761810193185139
6.203326529033143,1.3085402223875031,6.313730051869558,1.2576889400537572,6.249411037944805,1.3410477254200115,6.344966122260552,1.3031483810659137,6.317886900450116,1.1950236083918009,1.9332671352295971,2.761810193185139
6.295440916469555,1.3783797248273526,6.311958939958312,1.3731352862209545,6.332284387998828,1.3916050810467102,6.350148903189894,1.4313022747520754,6.337824242071666,1.2764035030389795,1.9332671352295971,2.761810193185139
6.087670150862284,1.357723516175686,6.090857112897263,1.314749629569257,6.162446630813145,1.3987129960179168,6.147070040704751,1.3554094224938948,6.146474815321269,1.252844177554986,1.9332671352295971,2.761810193185139
6.278796402796594,1.2710557241191816,6.3170278672279725,1.3576249601471313,6.296120580637842,1.3216702978316075,6.352331166503355,1.4184507747796686,6.286914434313687,1.2530838517525882,1.9332671352295971,2.761810193185139
6.177608522888242,1.3289251705925618,6.267930138032243,1.315771045596556,6.227983066280077,1.4111883964698246,6.301913346895356,1.3731766782140629,6.226638465690558,1.26123633132811,1.9332671352295971,2.761810193185139
6.056990835020675,1.306369437188604,6.064641323860937,1.286368955074496,6.100421598539265,1.3337983354286276,6.116251165303874,1.3177366818122362,6.095384869606679,1.221549500661581,1.9332671352295971,2.761810193185139
6.218405130272215,1.3652044865195012,6.204917945503736,1.3256633241131948,6.253045440041671,1.417653500970301,6.243018745725745,1.3912983254526086,6.228724928142221,1.2435538709878118,1.9332671352295971,2.761810193185139
6.101682158728265,1.3576609958978982,6.151789640705868,1.3976008498519326,6.179973760719851,1.4055441042614456,6.198224325431754,1.4193116437660578,6.2020218869725365,1.24964510571344,1.9332671352295971,2.761810193185139
6.214041802687602,1.3585789744162218,6.296718673835528,1.3301315249997652,6.295124175913608,1.3562332214422457,6.353556684770924,1.3378707668440215,6.3559758100862265,1.217297857055088,1.9332671352295971,2.761810193185139
6.184767197376854,1.2749324769047512,6.225449488949224,1.2889760968795112,6.216076151035539,1.2924046919263203,6.243369765312043,1.3091737827230752,6.245580009555549,1.1742168724257953,1.9332671352295971,2.761810193185139
6.28102031839626,1.3340799294275771,6.171725771570632,1.3214666418666328,6.305119455789647,1.3155059812326453,6.201291482219679,1.363068314456737,6.241540064382363,1.2176098679759362,1.9332671352295971,2.761810193185139
6.208637610366028,1.27221018500516,6.161073623411357,1.326117611009647,6.244197433428439,1.358842538333804,6.189245742811518,1.3717623261464322,6.292880722852025,1.2305384285849523,1.9332671352295971,2.761810193185139
6.374537286573155,1.3423018372194575,6.229232341075441,1.368981185429269,6.418623367779118,1.3791098661450452,6.253636288873814,1.4054239052655828,6.35051616137093,1.2240957169117332,1.9332671352295971,2.761810193185139
6.290073892867907,1.366967449289619,6.334973020018505,1.357861069745785,6.319721396210259,1.3618300568163575,6.386777463766992,1.3560116746361914,6.276944612084071,1.2750726374962134,1.9332671352295971,2.761810193185139
6.344241974060584,1.267241186581441,6.3561678962750685,1.249309168778978,6.371755516136152,1.3039705347991009,6.383703884131214,1.307867086875779,6.380078859060092,1.204945500080421,1.9332671352295971,2.761810193185139
6.1575595371505125,1.38986580273422,6.230006321179209,1.3343145414583717,6.190656907461191,1.4517509228555443,6.264127206898716,1.3878059228898374,6.248509708366685,1.285958470681493,1.9332671352295971,2.761810193185139
6.205643519448532,1.311697239853594,6.218005609132412,1.2689344555351063,6.258325596891419,1.3320337557687223,6.248190414117017,1.3062130032601995,6.204002415426214,1.2010971396313574,1.9332671352295971,2.761810193185139
6.25710594671266,1.267388183924259,6.300590622691148,1.3012601062263849,6.278886414565124,1.3179637180395078,6.3309348520909845,1.3557425175522788,6.320677319320525,1.2079485490150623,1.9332671352295971,2.761810193185139
6.343441714230534,1.3864913363071945,6.35573137237456,1.328979232012209,6.386584747531912,1.4337745979903438,6.390993202798416,1.3889299750697657,6.384283884867887,1.2470870058444412,1.9332671352295971,2.761810193185139
6.275483871825586,1.335907976053399,6.342230500621367,1.2588322509870573,6.315535600893076,1.3750377127011877,6.376514972925492,1.3112705353281462,6.28560327460586,1.2210397062996663,1.9332671352295971,2.761810193185139
6.17792621883776,1.3313320924324414,6.262876487355691,1.36321332629128,6.227338907157379,1.3723406950145722,6.289012725144266,1.386784043753358,6.268570278137047,1.2191740291455515,1.9332671352295971,2.761810193185139
5.997752375262785,1.38448790953075,6.078521970585628,1.3333759915358885,6.074742482450824,1.4215013256510045,6.132931901016252,1.359235193580151,6.144136706575971,1.2197503488067547,1.9332671352295971,2.761810193185139
6.192843998370131,1.3658696823024568,6.111674504370235,1.346153108026379,6.2481184845511,1.4371280845460477,6.185718440018923,1.353700092311077,6.210635402187197,1.254865211113121,1.9332671352295971,2.761810193185139
6.033967856513955,1.3199802521744253,6.089848040674531,1.307725610597002,6.081894080005265,1.3407526770567864,6.166714819249388,1.3587046743725586,6.154552838582327,1.237198659164962,1.9332671352295971,2.761810193185139
6.247383205929329,1.3026966209847315,6.223522637992079,1.267751621103055,6.292661236962706,1.339827689708612,6.2725012891146985,1.326586562422127,6.315402560687267,1.2044120012973003,1.9332671352295971,2.761810193185139
6.1976195972755175,1.380817927018582,6.143190086393151,1.3501096950316522,6.241241520117681,1.4446815894389538,6.167798637329748,1.4148808476334225,6.227416500186908,1.2722466274315325,1.9332671352295971,2.761810193185139
6.175917600019438,1.349244367831861,6.220064904333095,1.348917548706033,6.214173821667116,1.4171098062003762,6.267803463533895,1.401340230630448,6.239687659785325,1.223333430865581,1.9332671352295971,2.761810193185139
6.177946269294994,1.2550494696917422,6.149235311455104,1.2773265622440078,6.218837766502464,1.3282145896167814,6.186525246607632,1.3271100055631628,6.2005452502129135,1.221010736281867,1.9332671352295971,2.761810193185139
6.2276206187510486,1.4257943809782634,6.241587093726353,1.3661459197924553,6.278112424894545,1.4187372698563168,6.265252110218193,1.38801544993985,6.304301187787976,1.2320091544216245,1.9332671352295971,2.761810193185139
6.284792330488417,1.2753579108080573,6.271532125906564,1.3095273378337375,6.316720370404256,1.3099184769973298,6.294619181395754,1.3450590948811794,6.32281774164734,1.1973463435904128,1.9332671352295971,2.761810193185139
6.198415936016627,1.3770479983187816,6.137974625287065,1.293246602361473,6.249102731168699,1.4114574515202314,6.211698269548186,1.336749386557817,6.213364572681269,1.2372021507220765,1.9332671352295971,2.761810193185139
6.194734426716389,1.3247810749417712,6.247143801093308,1.284343092001872,6.254235376534531,1.3565695941496565,6.283890785156546,1.2890852858722817,6.29888179791667,1.2208303405699426,1.9332671352295971,2.761810193185139
6.115318368478638,1.4084559484409551,6.252000207370053,1.336288456512605,6.189104916011109,1.4567270045280352,6.305232137697808,1.397105160683219,6.212477740176219,1.2887962827459811,1.9332671352295971,2.761810193185139
6.125772102485669,1.307801991967523,6.215865858695854,1.3815403997776323,6.157897853336916,1.340143273188604,6.260264767669622,1.4210920351001255,6.18147659398346,1.2023033922224855,1.9332671352295971,2.761810193185139
6.189424006709307,1.2817141756823691,6.171518287944643,1.3331618491011157,6.2239232665525765,1.3293805314259828,6.180097416202732,1.382558328352421,6.234437669831412,1.2291707566126964,1.9332671352295971,2.761810193185139
6.404512852040913,1.2299103226292565,6.320907487653935,1.229085631801712,6.429741479203761,1.2946127818768196,6.362372057223775,1.2506475216046873,6.371790200154787,1.1706379157849078,1.9332671352295971,2.761810193185139
6.176794982530447,1.3469445732603829,6.186827450409811,1.3520311501081448,6.221710426734688,1.3830485921681488,6.210920633924394,1.3816377210521082,6.201343273094475,1.2398597910760176,1.9332671352295971,2.761810193185139
6.165229825069071,1.4494871032885763,6.344420102833929,1.36600464739962,6.210367299297413,1.475403376411317,6.363649399900218,1.419744726159739,6.27100169980025,1.2773181450619564,1.9332671352295971,2.761810193185139
6.363313316614682,1.337846238951043,6.267276258225248,1.3099926579777288,6.37655889053835,1.3836962641280428,6.287899038615649,1.3676189764970506,6.276658597805605,1.237927101550934,1.9332671352295971,2.761810193185139
6.214237838793961,1.4020063105764522,6.277027171473477,1.3641590071487852,6.256484684735238,1.443005139420156,6.305012063990065,1.4147631929563378,6.279193546907147,1.2493503416584726,1.9332671352295971,2.761810193185139
6.3327539495235765,1.301529721022967,6.3915300194222855,1.3003913391815278,6.39013768453345,1.3014550268392624,6.452231878701546,1.2967968001029024,6.385904732632867,1.162392027988392,1.9332671352295971,2.761810193185139
6.144441569733502,1.2967101478475471,6.193246934335234,1.240909303353716,6.188962048263268,1.339345839513044,6.222349325250813,1.2905290989827072,6.2249038358515,1.1800670732518028,1.9332671352295971,2.761810193185139
6.3114251016604666,1.4080711616211044,6.314766490542636,1.349127424255648,6.34223587923908,1.4129831882102506,6.338731191269497,1.3878242522154494,6.3369226570050285,1.2420695891867148,1.9332671352295971,2.761810193185139
6.1373809239026,1.265654457882786,6.123410464799421,1.2361325387418982,6.1864987024400495,1.3108387027873871,6.157877147283844,1.259927234569183,6.10006879075259,1.1815333266938173,1.9332671352295971,2.761810193185139
6.146607776428875,1.4201703926884433,6.144837660264219,1.3753667047442957,6.197519130106922,1.4881167461254243,6.167578052259621,1.4376941164656991,6.222344228042044,1.2929075538645776,1.9332671352295971,2.761810193185139
6.264648029430092,1.4522991141725825,6.221043013848118,1.3914478365897902,6.314546821668586,1.5017580279251732,6.252516263494759,1.437243091856118,6.251804646859921,1.2891012026159776,1.9332671352295971,2.761810193185139
6.094187304250935,1.3355534203203012,6.095762099465981,1.3359472865059396,6.15317894583941,1.370849323777131,6.144076863778343,1.3634159568169912,6.172970818184171,1.225353038496397,1.9332671352295971,2.761810193185139
6.174057688066457,1.3293656729990522,6.17373821140877,1.2953399088361983,6.226425949050332,1.35680132574098,6.242214872799424,1.3433412613591118,6.22405004573357,1.1906299945557102,1.9332671352295971,2.761810193185139
6.055641237243343,1.4148115940681314,6.107847789387254,1.41851828028884,6.11273840560897,1.4865881879811924,6.1591443389686376,1.4417825199534604,6.222213538109953,1.3194635844712186,1.9332671352295971,2.761810193185139
6.245018271253375,1.3050783766809195,6.416477671518768,1.2392568057865037,6.287362475550547,1.3448523246934572,6.438029254729405,1.3140421677355691,6.327154186982957,1.1891984143681165,1.9332671352295971,2.761810193185139
6.242355259720022,1.271755876688263,6.229870521216033,1.291040813965685,6.289731103043962,1.311771572822081,6.273295897889029,1.353691087459541,6.289572932729438,1.227220650585766,1.9332671352295971,2.761810193185139
6.350199035785809,1.273228847301159,6.257601751586219,1.261227573075541,6.36890893160575,1.3365896372152104,6.278897763475865,1.3117475162543195,6.28124832123563,1.1666177794177846,1.9332671352295971,2.761810193185139
6.081512722809658,1.3026573380790567,6.115460144700787,1.3722966662589362,6.126043776444254,1.3493860031140612,6.156445152225455,1.4271581798342243,6.120547956705277,1.267042353868702,1.9332671352295971,2.761810193185139
6.100769760582347,1.358549496039681,6.127633580841168,1.3308224986654922,6.157280869831918,1.3957737902552814,6.162533402137671,1.3610529157586897,6.140571052258798,1.261942236259275,1.9332671352295971,2.761810193185139
6.160347720146586,1.332892923122302,6.18831339882113,1.3229021122316378,6.233357490005238,1.377037974250707,6.248716486142104,1.3836554056980173,6.28676435535586,1.248358283934184,1.9332671352295971,2.761810193185139
6.355743381586455,1.3976757639976585,6.440965186326476,1.371368821164912,6.388422444104042,1.450388222966558,6.452792736414815,1.4158990031006824,6.341002824885854,1.296478820933857,1.9332671352295971,2.761810193185139
