m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
3.155163991066052,2.451328401565893,2.843180421583159e-06,2.917727115538482,2.221081924109589,3.3523636901051347e-06
3.1852889195733876,0.0,2.5699320861544076e-06,3.461693866178525,0.0,3.1420252663350144e-06
3.1006563330665182,0.0,2.970906750535405e-06,3.1102126092407447,0.0,2.205286833459574e-06
3.0528855725793447,0.8881699895020367,2.8244284318758498e-06,2.56528453025785,0.0,4.261636413213119e-06
2.862161672895759,2.9881139598615407,3.5946906961579375e-06,3.067331130721038,7.117592245966783,3.971074302039774e-06
3.1495475985666124,1.8341159058680176,3.1088509640070973e-06,3.2344543672841435,0.0,3.917354065724935e-06
3.2443089778685574,0.0,2.5694810540528432e-06,3.0841453183390843,0.0,3.5421479473286004e-06
3.4403768003754247,14.743166145359218,3.763034327712659e-06,3.4330108400826567,8.129554968376105,3.947606282384525e-06
2.9884941996039243,0.0,2.8876102222074254e-06,3.054775639076542,0.0,3.0057927473874597e-06
3.2208403047264085,6.881658488414711,3.7014588237834626e-06,3.0348852683999112,0.0,3.4465203983138702e-06
2.9911585941022345,0.0,2.9456340997777524e-06,2.9451657161689053,2.3730308177338144,3.3137971239793325e-06
2.9227207964322264,0.0,6.260973489547073e-06,2.8565574254453314,0.0,4.567557341298268e-06
2.6727756252894235,0.3585958505199353,4.701601268893231e-06,2.8689394908779176,0.0,3.9338574307252666e-06
3.5607432720227936,1.0770979867754749,2.7115224155209785e-06,3.1635326585241383,0.0,3.0096500673354297e-06
3.2037973452215294,0.30523303190337236,3.477580834852627e-06,3.051226325636068,2.527238567259472,3.220740534864032e-06
2.8929837152671185,0.3713702715120179,3.27190527373705e-06,3.1032527407417536,0.0,5.428282586097717e-06
3.170289179019545,6.528011909449866,3.6920784788989974e-06,2.9406869081376366,22.500112535810114,3.3583089145864306e-06
2.9416201307080914,1.0443537802125153,3.48403615729436e-06,3.4370879017158504,1.1076726979153326,3.5164741487396134e-06
2.9241546669406917,0.25543418666621354,2.7892415711873675e-06,3.0212614784535092,2.3911665170188425,4.3774681620389994e-06
2.8316470871699218,1.3949598126325495,4.051394569543814e-06,2.9903314592953474,0.6691794608320127,2.6092620949158002e-06
3.349344307043344,0.0,2.8749566510251827e-06,3.1480289656699973,0.0,3.5622879397716535e-06
3.0296085166056304,6.6108246188273485,3.2189351651322834e-06,3.2814534004505,7.029481663290718,4.391626832378573e-06
3.0765039333336737,0.5994134005459705,3.172866488126682e-06,2.999862988927224,1.2602099268247824,4.103877127877851e-06
3.0453759760803436,2.8559858072188704,3.247000047873683e-06,2.8857866614073737,4.708719190915799,2.746334654926978e-06
3.2796647087592623,80.96163933237594,3.7116399976950493e-06,2.7756473150057466,0.0,3.7980701798235926e-06
3.26372670398345,1.2190101469962598,2.836515811883777e-06,3.2864466958632437,1.1202363656847687,4.506153113657442e-06
3.1378918431250273,2.3114191112071816,3.173982949533984e-06,3.108343360655791,1.9393419307454862,3.0891731542123527e-06
3.0577231265967866,17.180429255528544,3.911084653020486e-06,3.345727372277347,41.41872431243262,2.9751004822363675e-06
2.99362809839597,0.0,4.275228073948515e-06,2.931488906569618,1.4797492231140126,3.0243940793039917e-06
3.0166311772216376,0.0,3.922469325984058e-06,3.121947576140763,2.3281617783184196,3.3647641691131995e-06
2.9929064105869125,3.5124588908646803,2.3065142508600308e-06,3.2047073641347805,0.0,3.2685795131048517e-06
3.3144990824830804,0.9746747366645573,3.340299551151621e-06,2.8234586783096587,0.2544667661435692,2.9555980800772074e-06
3.2059586189834492,6.218979513848607,4.176972872937229e-06,3.224022100198665,2.4505124866316645,3.7000807159149552e-06
3.1137605221853932,0.2926481030892833,2.761461924243469e-06,3.117911831765469,0.31062650070955844,3.6030549425959314e-06
2.9461849875422543,0.0,3.5416068578474665e-06,3.135051494477608,0.0,3.24511724224506e-06
3.1690475014163373,5.801797316061442,3.385859237525339e-06,2.888729916732301,0.0,2.8681820069102954e-06
3.3257459993709513,0.0,3.934287535299092e-06,3.10501855145421,0.0,2.9473547869243294e-06
3.2793748917750136,0.0,4.057501730720891e-06,3.4786482331664645,0.0,3.894694916659691e-06
2.771403527307941,0.0,2.4749228093702155e-06,2.8545069948151784,7.019000298405139,3.100896631002241e-06
2.8741461486316977,0.0,4.395899662782471e-06,3.0803867387414523,22.09694533514151,3.255486478849818e-06
3.3732261796896914,0.0,3.2129688366973157e-06,3.040493730846464,0.0,3.1419065642290128e-06
3.1517149150513415,6.539989394552768,3.5786848887229714e-06,3.1317421346447922,3.806255201880086,3.801367175404281e-06
3.337095342938226,0.0,2.5339438513427853e-06,3.0978739112608182,0.0,3.8773588632110305e-06
2.5365762153749407,0.0,2.928310973559234e-06,2.6105789422322236,0.16523558481597275,3.6348751653127616e-06
3.037557642635683,32.81944232236883,3.1788196420479788e-06,3.010251365194959,17.975443583460574,2.9139296341385702e-06
2.9889923266809193,0.0,3.1477235929332545e-06,2.9928219366457074,0.0,3.3098562675200085e-06
3.1060945176815906,2.5136610573104687,3.8938978582876775e-06,3.107838655205287,4.165367579303361,3.6472734124412876e-06
3.186080675945405,2.5769117731722484,3.3898620076583274e-06,3.340580260124976,0.0,2.903655941184685e-06
3.3579399696976355,0.0,3.8177352177932235e-06,3.1816642559601958,0.0,3.6807771238948904e-06
3.120201018104191,12.652447978263954,3.483765891862133e-06,2.9007591259005565,3.737871413911732,2.647003851458915e-06
2.986948655879378,19.8436327197251,4.192362058183769e-06,3.294900583639288,12.36637077652664,3.87407114823375e-06
2.854299109555763,1.9523272170840007,2.8461618284384335e-06,3.167609399724343,0.0,3.604332915320551e-06
2.729949717087735,4.57870636785086,3.094478034963235e-06,3.1358550741938966,6.071933524061677,3.6510151923242606e-06
3.043738852741652,2.1836252633844664,3.0180881662032646e-06,3.041516561563598,4.935803456363293,3.677902771255811e-06
3.1453035257284556,0.0,2.596076457329171e-06,3.113996794524528,0.06899545487471649,3.447436696526982e-06
3.057877479764188,0.5815320771417714,2.802932061082897e-06,3.1221854741258173,3.2184681009736402,3.6949260341793564e-06
2.9978103692402693,0.0,3.228422310224506e-06,3.0739734995790498,0.0,3.5896162256116618e-06
2.9609575221582944,1.4432354995654597,4.117598526769615e-06,2.9113816140990942,0.0,5.049473157740959e-06
2.9354034200939787,4.888766142890435,3.874821057745619e-06,3.0579111758923023,3.783524543852106,3.5767175219622454e-06
2.97794392198165,0.0,3.2014548593094512e-06,2.8708925113540436,1.2304507700314011,2.6664216420460095e-06
3.586420551569301,0.0,2.8108910619469673e-06,3.3399452795393167,7.743443710924157,2.4128867778477584e-06
3.080449820461097,0.0,2.272017956010981e-06,3.4241470312605333,1.174414639641048,4.281934605383505e-06
3.360398848346194,0.0,3.2799599263397e-06,3.2634215070128816,6.385451429244684,5.972257950858879e-06
3.493186995316311,0.0,3.7422418714060967e-06,2.9625029375487535,1.040723160804597,2.8936889436370862e-06
3.229514798152461,0.0,2.790207254651776e-06,3.1587121431105927,0.9676048418888292,2.6697151785567787e-06
3.4280180441535286,6.489430695294039,4.047301012556381e-06,3.115349642284449,4.862246757663434,3.711471668315128e-06
3.0883622633722454,3.586366271647328,3.0704059938507462e-06,2.9058943460195197,0.0,3.1779292619647102e-06
3.174006115032241,0.0,4.0600292605480235e-06,3.051191800040399,0.0,5.1626475585629765e-06
3.13449063568501,1.7842600164170452,3.2632590225663846e-06,2.9317284138607604,0.0,4.7651238366013095e-06
2.866566087279275,2.2308985608274625,2.7515911313810058e-06,3.134364799155059,0.0,2.994943625031955e-06
2.7555178602400785,0.0,3.147870829026029e-06,3.053121199302975,1.8398963355687792,3.280849404237313e-06
3.1554173907394003,0.0,3.3651231021386177e-06,3.1158661981332982,1.563601934242816,3.3387484645254683e-06
2.950129834813186,1.4137978860452685,3.2956418679635828e-06,3.0913595441712025,0.0,3.3616370172235083e-06
3.144710098191002,0.0,3.50743615777377e-06,3.083929151337344,1.468032389304444,3.017962187102409e-06
3.2728998037264128,0.0,2.586719889469888e-06,3.290192890177343,40.423753367841655,3.3845618558876066e-06
3.3131219549474498,4.985733897437188,3.3574294094971297e-06,3.0927495347299647,0.0,3.4266108429301808e-06
2.856538657446417,1.2410803134623478,3.0474006351663544e-06,2.981230400145225,0.0,3.166339287309596e-06
2.908774570375018,1.5974714199481703,3.136804240754512e-06,2.9919565018107463,0.3176145079040292,3.2812055903162984e-06
3.1242209893862576,2.191868136305125,2.609510206444792e-06,3.207899414872438,0.0,3.445794829052298e-06
3.291569487891159,2.96025113306321,3.017039304340085e-06,3.1254018502567344,0.0,3.107866405093866e-06
3.2541964352914343,0.0,3.327309409633004e-06,3.3073588375476364,0.0,4.104957150487954e-06
3.008108654198187,1.0800766831032569,3.2187925898965366e-06,2.8677141709221647,1.6751000750395078,3.2194195441509093e-06
3.0945165617491983,1.0736551486816648,3.253494526729083e-06,3.2842121908633164,2.7223245307743635,2.8631729518279567e-06
2.829844785981822,0.9990615087991372,3.2160879230224548e-06,2.9928515748788844,0.0,4.077647812762737e-06
3.0791080379448754,7.283563602831136,4.070035871836084e-06,3.0755224673386636,40.87492170071191,3.36016678015443e-06
3.1342635790681177,0.0,2.754851960978917e-06,2.9445069814532454,1.3299013340203605,2.719391795133382e-06
3.1992846802706607,17.081885660243437,3.574236418340138e-06,3.0633947372929393,0.0,3.880687491579718e-06
3.196723659852451,0.0,3.982639264089575e-06,3.046725162450033,0.0,3.71092817765856e-06
3.331580826495561,2.4507022960767273,2.581098226446787e-06,3.017101733944213,4.090785135276264,3.336228601699684e-06
3.1522515581900814,0.0,3.910812814843466e-06,2.766755756605794,2.9494731584680656,4.6255467085999946e-06
2.63954727089381,0.0,2.8649538221619193e-06,3.4004648643929354,2.2015520095773224,3.673888963098068e-06
3.135366448144831,0.0,3.6391087580584404e-06,3.285401533340617,11.832744644843448,3.7176377788787436e-06
3.183944580150585,2.1502707728420574,3.479811877231062e-06,3.0729571388879453,0.0,2.942148669736736e-06
3.082406319126555,0.0,3.0985784354910005e-06,3.053106416685009,0.0,4.278367413083338e-06
3.3360805075101077,4.3463902539634445,3.5643551067814393e-06,3.4325532053682206,9.129558094624747,3.5640309491280502e-06
3.2229128163506395,5.602082271415717,3.04318258946896e-06,2.999621773275361,0.0,3.22249232791442e-06
3.1494946711460847,3.20341837260126,3.6604321040882525e-06,3.20926063175626,0.0,5.309630260115295e-06
3.004781819319419,0.0,2.9772435597603944e-06,3.096741992611744,0.0,3.96357707257533e-06
3.338192702595502,0.0,2.6951092574941775e-06,3.3244053219037726,1.2826528889683584,3.785144099924716e-06
3.1030544368891007,0.0,2.4260408612543805e-06,3.0358511268729997,1.1234593311559273,3.4523433720524324e-06
3.014914502061591,0.0,3.7885678202819537e-06,3.1614076320681876,0.0,4.020473406233229e-06
3.1818137057625013,0.9004802262383443,3.4844164226960448e-06,3.1864556176805126,2.3996945395327876,4.3205661887973785e-06
3.202094581572192,1.5799634428258256,4.004000270760366e-06,2.8506938793490906,0.0,2.527542057769539e-06
3.144797678108933,0.8249020832361764,3.598257002575554e-06,3.019828773588735,1.6180859358500443,3.811713489590339e-06
3.1929147009965924,1.3011197883877805,2.9486947021840423e-06,3.119950348031204,0.0,3.778205205089498e-06
3.2944362711899764,0.0,3.499348807486034e-06,3.246483848299869,2.0842131011761524,4.102349165673315e-06
3.2144445104330392,0.0,3.0847280224268234e-06,3.195204149885998,0.0,3.2889354124049636e-06
2.99157382439636,0.0,4.4874936980326705e-06,3.190593010351759,2.1640452647406208,3.864885580432821e-06
3.1943419834244664,6.275654541570254,3.0849870597560572e-06,3.3490308198807477,4.239631807125756,3.846366550608701e-06
3.190455072579888,2.9979519841428837,3.3456512702915094e-06,3.3399768528104277,0.0,2.652619062349807e-06
3.2648528625814706,0.0,4.222010423146616e-06,3.257689323522319,0.0,4.597962622089897e-06
2.983655647282265,0.0,2.8948636868177936e-06,3.156828803046817,5.231891664350736,2.857571563433362e-06
3.1593020725807515,1.0360041047411586,3.5359003704132565e-06,3.0522428010575866,0.0,4.435980136482905e-06
2.971108780159424,0.7289797144196197,3.327723556295841e-06,3.0932952983247928,0.0,2.790717725420719e-06
3.205042147583408,0.0,2.2225034120453218e-06,3.0970074889097394,2.859574829337873,3.2566483165629853e-06
3.245113408006213,0.0,3.139323442534844e-06,2.942357392471711,0.0,2.782710440223696e-06
2.976970859068655,0.0,3.7490214518159405e-06,3.2741105435866875,5.4310505057150245,3.7506243240572453e-06
3.1334192250495376,0.0,4.367424042122413e-06,3.304572016606163,0.0,3.015785613834736e-06
2.975764813331967,0.0,3.3740324563988486e-06,2.8015275835955706,5.544838708973697,4.0053966889619e-06
