m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
0.353553390593274,0.340778158225032,0.31733709132776,0.100502827575586,0.120355168935173,0.514319013720347,1.0,0.393963844785174,0.353553390593274,0.352974454413561,0.335352402666692,0.0988193256400063,0.141670083435744,0.529034721897639,1.0,0.387364638461895
0.353553390593274,0.34219275514829,0.356555572738327,0.0744426169573164,0.210650724587076,0.502460420889578,1.0,0.291809696302501,0.353553390593274,0.341936730944757,0.425620327980728,0.100247327717289,0.229139176108457,0.622101479852998,1.0,0.392962303744542
0.353553390593274,0.356394332337398,0.396845231117871,0.133570003925846,0.135052834008339,0.658637628227403,1.0,0.523584794219064,0.353553390593274,0.35767495579997,0.367101203198033,0.125116586172123,0.121877200432071,0.612325205963995,1.0,0.490448005531924
0.353553390593274,0.339408740890332,0.337682668876095,0.0835153690411091,0.173995553399949,0.50136978435224,1.0,0.32737423095229,0.353553390593274,0.338983126761484,0.346103354013087,0.0795808503814951,0.190127753406286,0.502078954619888,1.0,0.311951201213602
0.353553390593274,0.347033314584186,0.345886222145558,0.111874716861696,0.126615806316018,0.565156637975098,1.0,0.43854083165908,0.353553390593274,0.361714016592505,0.336093993660488,0.102221441583642,0.135743649708785,0.536444337612192,1.0,0.400700687903407
0.353553390593274,0.360444703629938,0.357016074843275,0.0913239273442545,0.178024466321784,0.536007683364766,1.0,0.357983217042983,0.353553390593274,0.382430311813644,0.413230070390975,0.180632776402217,0.0591963342151531,0.767263806566796,1.0,0.708067472351643
0.353553390593274,0.343920632044708,0.342377291536516,0.0855601802139762,0.174682419806366,0.510072163266666,1.0,0.3353897434603,0.353553390593274,0.341615191174083,0.335849834246072,0.0783931067195439,0.182202168439561,0.489497500052583,1.0,0.307295331613022
0.353553390593274,0.325673509816286,0.29460383226104,0.116751098768706,0.0657758835188979,0.523431781003181,1.0,0.457655897484283,0.353553390593274,0.348094291955782,0.292094132688661,0.109016760358585,0.078425208674601,0.50576305670272,1.0,0.427337848028119
0.353553390593274,0.331440185643716,0.292353404886026,0.103025999564743,0.0904261562678907,0.494280653504161,1.0,0.403854497236271,0.353553390593274,0.345791855833737,0.33680282758625,0.099179477209646,0.142414624249833,0.531191030922667,1.0,0.388776406672834
0.353553390593274,0.333083851162531,0.345881955737894,0.102353232345626,0.145273306639207,0.54649060483658,1.0,0.401217298197373,0.353553390593274,0.351856939467749,0.402279771502333,0.103691171566143,0.19904880971793,0.605510733286737,1.0,0.406461923568807
0.353553390593274,0.363993651650932,0.362463529644005,0.0915981368283099,0.182934480409545,0.541992578878464,1.0,0.359058098468919,0.353553390593274,0.359431522969674,0.383158568747423,0.0857106355201511,0.215168810035887,0.551148327458958,1.0,0.335979517423071
0.353553390593274,0.425799407478348,0.415783838633488,0.290206489914794,-0.153010429679294,0.98457810694627,1.0,1.13758853662556,0.353553390593274,0.386364568411619,0.47034324510512,0.111031280274329,0.252725934610062,0.687960555600178,1.0,0.435234620990116
0.353553390593274,0.266818124575519,0.251510055343838,0.227801137142403,-0.194971969092541,0.697992079780216,1.0,0.892964048872757,0.353553390593274,0.242968614345733,0.258709687362971,0.211719911040735,-0.156253713086894,0.673673087812837,1.0,0.829926800899731
0.353553390593274,0.348819719019131,0.377134230629613,0.0946609648630558,0.191602148756212,0.562666312503014,1.0,0.371064163746802,0.353553390593274,0.356245034541353,0.403094639138957,0.100486036705249,0.2061456262475,0.600043652030415,1.0,0.393898025782915
0.353553390593274,0.33415354225649,0.315176780433554,0.108772055807752,0.101987468525979,0.52836609234113,1.0,0.426378623815151,0.353553390593274,0.348354949527246,0.331628436301156,0.107094258656155,0.121727546384075,0.541529326218238,1.0,0.419801779834163
0.353553390593274,0.432891546689982,0.44749574010496,0.264474115644492,-0.0708640014013253,0.965855481611246,1.0,1.03671948301257,0.353553390593274,0.455573955247933,0.487912534978126,0.242584308036126,0.0124560280127498,0.963369041943503,1.0,0.950913013930753
0.353553390593274,0.361048145141763,0.380803476097841,0.106763199658587,0.171551449892751,0.590055502302931,1.0,0.41850405241018,0.353553390593274,0.379534280338654,0.419362882686203,0.219374047655294,-0.010602349860946,0.849328115233352,1.0,0.859930465094298
0.353553390593274,0.360567579596704,0.347671546876039,0.122304125202878,0.107959866317719,0.587383227434358,1.0,0.479423361116639,0.353553390593274,0.369358459837014,0.402903933314842,0.107168571778275,0.192857392354827,0.612950474274856,1.0,0.420093081920029
0.353553390593274,0.320362070684759,0.294043688450363,0.11674245899666,0.0652326733502644,0.522854703550461,1.0,0.457622030200196,0.353553390593274,0.365096188886085,0.339017679697182,0.0854160586702651,0.171605281002103,0.506430078392262,1.0,0.334824797390159
