m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.4259143040236015,0.20827806409168284,5.096271359319803,2.4012149681787682,0.21049464962515912,5.178252467145776
2.103094823091716,0.19838499969851617,4.824144717462993,2.6719792305680854,0.1925985637033436,4.777620703651575
2.471980708483303,0.2156436467309249,5.268347774745836,2.6577173622297137,0.20867078802161856,5.0782278191961305
2.3157334827848097,0.22373934271719292,5.406577173009161,2.1112835376588284,0.19998883723091587,4.968387906250142
2.3830928512319867,0.22366337785733567,5.4260789071868665,2.6857206653026187,0.2222369180102099,5.479622772008783
2.4479418537468245,0.22051617867311366,5.374863678858166,2.4615839188115207,0.2158820615815344,5.310784953383832
2.4503138249589416,0.24979204216049375,5.822222134522253,2.088759384802202,0.22546925850132649,5.529671604734476
2.6786987177750885,0.216348400448798,5.207256472245787,2.341612673375457,0.2176526247122242,5.296810465009423
2.380491090491321,0.23413311049359403,5.671150946678385,2.3450024031351986,0.2029464413625193,5.08694926485923
2.5163670530900695,0.20928011225265408,5.128686434423708,2.349843655450522,0.21574925013607776,5.371951269763449
1.948139304473043,0.21744765228780957,5.1833888523577425,2.4763345284190024,0.21769227642787367,5.391983690973615
2.098057347068171,0.23137990132927086,5.608874191192997,2.20817854145467,0.24041828816997474,5.805019588684238
2.4319541848626107,0.22664479373401794,5.476786305449128,2.3980014360886726,0.22976970475230601,5.569841457704045
2.4255620440719707,0.24909211182008625,6.000138923753608,2.429638747237951,0.21256957751649622,5.1811731379460175
2.2139532231652854,0.24016315245130376,5.743454825475155,2.0731256701820953,0.2029171743488774,5.026021651577083
2.10588883339837,0.21206643064439665,5.083802009326167,2.099590790751854,0.2241224696509971,5.441482642280415
2.7337110242491467,0.21517410965050338,5.256876606129,2.5907871345239064,0.1955173970246655,4.8463830690331315
2.3377002608848656,0.23750895723106819,5.784542501288463,1.9349833867447943,0.2395752813096446,5.830321866673223
2.3741431008624074,0.22945534196403086,5.49623739307682,2.6921324542424356,0.20701563621025204,5.108193808241014
2.406611439699519,0.2380530367160305,5.74790941155577,2.502467305204392,0.22478269869166895,5.41888223744965
2.280206607275938,0.2282758043765419,5.5596686029287525,2.563440178301667,0.19679191709136531,4.899931694925342
2.443940011204594,0.21160252979144165,5.076757139975575,2.790652728163492,0.21170400083683533,5.204025896696983
2.9069492377860526,0.23808932918828007,5.703050810568338,2.570367806334405,0.2276374193265902,5.569967559871802
2.4615305013560875,0.25002841563825895,5.950330870877279,2.4211540757830674,0.22037145810239978,5.320978868990641
2.2846207499517592,0.22258994861632037,5.446463049063452,2.1169574835656952,0.24701767716140244,5.945430590147816
2.3851996223645653,0.21495776814955203,5.243455509194726,2.228841488482239,0.19647146830025944,4.891952824596989
2.36375904207091,0.23362296380141315,5.605070273545708,1.9913153700049615,0.20301532228366384,5.0094844585276235
2.339995621574773,0.2527669225385981,6.10318353015893,3.095923848114809,0.23194555473140885,5.551411334307537
2.2352237535520016,0.2347087251942141,5.6446615963283,2.254160331186828,0.23927321282652728,5.7590302657257295
