m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.754384711264508,0.0746245424908947,0.9881177962843994,0.2890470154170149,4.759125044589483,0.0765459623024189,1.0466083069293506,0.3140396981706556,4.725032642811011,0.0647076943423176,1.0847349161300073,0.2751424700495328,4.759316530315965,0.0671910727416876,1.0865494601072347,0.286179922621241,4.705966464928364,0.0636394826028341,0.9771435651687186,0.2437603715544853
4.807164172847679,0.0768208852034052,1.0912087677411508,0.3285982458591701,4.7809571737744445,0.0769144570887889,1.1313885014519136,0.3411126506548539,4.740930011444624,0.0665352815826312,1.140772072153663,0.297528769624571,4.746888321891115,0.067736028429266,1.2106375643046452,0.3214489126475029,4.750172911169532,0.0654333999286532,1.080881797612065,0.2772399276375665
4.6700335365655,0.0823049800565688,1.0884511011910936,0.3511665361241654,4.721393783519947,0.0804700648300281,1.046820748653222,0.3302058476359757,4.674611632685485,0.0700374854363261,1.229009859624537,0.3374146995784402,4.654580326422534,0.0704536796339733,1.1231629843728146,0.3101876832285328,4.654276249167937,0.0666179371798519,1.0226356566952937,0.2670485343379103
4.681437635019116,0.0811940277901934,1.0466444113144988,0.3331204783619406,4.65280733248767,0.0806174507188293,1.1102944411375577,0.3508692535525008,4.713415498194087,0.0709994898432036,1.093386007994507,0.3043034154262653,4.700223715535748,0.0695223944992256,1.1379649350730328,0.3101213661407457,4.743283074823197,0.0673109629629643,1.0233671386661942,0.2700196423021724
4.605316708702622,0.0764395782631777,1.1019586288971277,0.330188283798266,4.646943596484309,0.0783684560883087,0.9528929560475204,0.2927274801138644,4.567851628017346,0.0662549666759039,1.158198744023676,0.3008012358274372,4.601962507441322,0.0681717564762519,1.076398554952566,0.2876442365982216,4.600402297447355,0.0656812339608463,0.9678380673061722,0.2491851113379691
4.76099756992076,0.0743806180435821,1.0318845082365005,0.3008631247590289,4.600414517570333,0.0759513410817848,0.9892317638883956,0.2945178261698362,4.709609146815351,0.0641383513591632,1.0718449075241934,0.2694808000388303,4.635268135078717,0.0662405994850252,1.081385401997393,0.2807907801351486,4.7375638452110325,0.0627159910127563,0.9961490437471016,0.2448954398481694
4.877993388392854,0.0847943210513769,1.1542905843135731,0.3836719124690616,4.799257241115434,0.0794603404916654,1.1817181814228264,0.3680801742354522,4.776445342706236,0.0728367801442164,1.226877311511898,0.3502917917577229,4.762461049466506,0.0696867488434472,1.158373697908594,0.3164295094824686,4.795855707074552,0.069260980301582,1.0435084800763796,0.2833105215167896
4.780513279381557,0.0764388931523355,1.002898729369417,0.3005035158380889,4.611945971803496,0.076966637924302,1.0239554224265277,0.3089311157081719,4.741087593048567,0.0652947343579199,1.1040730005027983,0.2825882081359047,4.606787370440163,0.0668989604289101,1.1000474176178678,0.2884754514501574,4.662109665949932,0.0638305453402125,0.9914347708733724,0.2480680242169367
4.655486218376871,0.0812825847549966,1.085374971545202,0.345824211095252,4.818539483033772,0.0751445983560419,1.0988168947448365,0.3236690569477768,4.702574999129826,0.0702860576521769,1.1855437942626592,0.3266366197982554,4.852047511646153,0.0654907394548548,1.2116564526692333,0.3110552102206617,4.741268870387962,0.0665030451574743,1.0474587647493567,0.2730590367121802
4.786472215241076,0.0749076098696792,1.0363667653884627,0.3043108969000974,4.815430793261884,0.0750414107842147,0.961147039368138,0.2827280575467357,4.814825432205468,0.0655305647284026,1.0902245007074367,0.2800515205644585,4.773984857750203,0.0651089537089547,1.021330749560416,0.26066649396306,4.817327594729126,0.06277573012633,1.0003280990817836,0.2461570777229274
