m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
0.3467688144154163,1.082960215868269e-12,2.7461103749588552e-11,0.34730007709876776,1.1539162274587605e-12,2.928311105458693e-11
0.349078659015165,9.486099738822663e-13,2.411037391096617e-11,0.34929107517814545,9.61278237071706e-13,2.4526727416087615e-11
0.34634410293198215,1.363262233655959e-12,3.413604277601348e-11,0.34549413785100563,1.4372663518885332e-12,3.630342481475929e-11
0.3489182149614516,1.0185305628798353e-12,2.548362654152106e-11,0.34980221030767933,8.29495242066958e-13,2.143888183223719e-11
0.3465720148814334,1.0905534194198155e-12,2.7502710770883077e-11,0.3478200314515377,1.0293934403811297e-12,2.6183851955919407e-11
0.3502001421630243,1.0878404666112181e-12,2.7563395971317062e-11,0.3495637103312129,1.1657589509143028e-12,2.916727963325765e-11
0.3491938096449038,1.4486278388301808e-12,3.533583105267387e-11,0.35024574175689926,1.5576468493904135e-12,3.9955994787761816e-11
0.3499152067447629,1.2549818883267402e-12,3.169916318355991e-11,0.34976666544017304,1.2946371060527976e-12,3.239181004462154e-11
0.34700028329501265,1.1121771565205282e-12,2.7670645800448672e-11,0.34810437152655244,1.2034749615855748e-12,3.110464796060472e-11
0.3490811008338504,1.2629145285352654e-12,3.229704834154485e-11,0.34866019591530667,1.1364068159790392e-12,2.91062161079171e-11
0.3502341318887554,1.0662168542889443e-12,2.6548585571161468e-11,0.35072516852742835,1.071174324025491e-12,2.7393594850316003e-11
0.34808678005444,1.5496822343663066e-12,3.911221129678325e-11,0.3492169233159641,1.3503914332266316e-12,3.3975161449445355e-11
0.3468252511426822,1.17172286294936e-12,2.952648619289951e-11,0.34669459618242443,1.3930684276925455e-12,3.4770943305548177e-11
0.34793388787155205,1.3297347118217694e-12,3.36136315212052e-11,0.34764307298405134,1.4164700777167822e-12,3.5468365491364284e-11
0.349930255479159,1.2808896376320732e-12,3.225197698196041e-11,0.3499393608245832,1.3705407588658488e-12,3.531636489245674e-11
0.3488650299565932,1.1372185415818e-12,2.8018073967881582e-11,0.3473118317205584,1.2216112804840407e-12,3.1192977521150796e-11
0.34932804611171087,1.5410850595566147e-12,3.922962105591924e-11,0.34899729150403325,1.5191720353484073e-12,3.9527676969568925e-11
0.3492256146037601,1.0050159388054988e-12,2.570169843344066e-11,0.34778846581812684,1.0320139375201282e-12,2.6331527708632955e-11
0.34917768449150505,1.2563829409690158e-12,3.188342473396674e-11,0.34922192681089487,1.1834199199146642e-12,3.031033908906571e-11
0.3489805948290681,1.4212892080693882e-12,3.564575199320343e-11,0.34614884967278486,1.2591662911411984e-12,3.170499709359934e-11
0.34762915634193176,1.2709146166345901e-12,3.21518792013202e-11,0.3464064931930976,1.2028915109034497e-12,3.059698265501549e-11
0.3495633754432969,1.1441952445469233e-12,2.894610448561305e-11,0.3481112704704325,1.1760692014444262e-12,3.050987364628811e-11
0.3455649581516444,1.4714815852767976e-12,3.649155661687182e-11,0.3464247669499948,1.5432033712962532e-12,3.913169409635645e-11
0.34765267559337504,1.0690914694793498e-12,2.65126062585294e-11,0.34702248330003854,1.0543398182871075e-12,2.6942457041516763e-11
0.3496898906215621,1.4171754563233778e-12,3.568356621358643e-11,0.3502035920420698,1.5177706501515462e-12,3.8426883629586565e-11
0.3479786635638095,8.501003193030194e-13,2.1706708651409367e-11,0.34790125878636113,9.914495109111338e-13,2.556709737604449e-11
0.3467814858973851,1.365540376683122e-12,3.386430008159637e-11,0.34957789383124743,1.2342883404127637e-12,3.192491027660971e-11
0.3482055000231721,9.658289050160536e-13,2.4414657026784573e-11,0.34966580503119427,1.0376481595629301e-12,2.5878870208986657e-11
0.3491487413464552,1.2629829974994034e-12,3.162505390646483e-11,0.3480049460924529,1.340877700609348e-12,3.421209447260441e-11
0.3479412185566928,1.2168051857236916e-12,3.085507016654824e-11,0.34708651574878285,1.1498482352999033e-12,2.8700175098951816e-11
0.3498652144652197,1.2651129601587024e-12,3.185473039351613e-11,0.3491564473459091,1.135062159271315e-12,2.9248505842042843e-11
0.3490658045285778,1.346341483484937e-12,3.406004476945897e-11,0.3513839601842905,1.3700792935881769e-12,3.551651455201116e-11
0.3478722698164407,1.5331836515014881e-12,3.829891533921576e-11,0.348339864175057,1.3414554860440878e-12,3.380361358433429e-11
0.3507308103071238,1.2866710183195678e-12,3.2089482333570683e-11,0.34970781020591407,1.1384060596662272e-12,2.911294051228507e-11
0.3482866827730763,1.2324131885677414e-12,3.117786155443719e-11,0.35006283293644846,1.2279290074242914e-12,3.176042591065663e-11
0.3482104763013189,1.4448721666975671e-12,3.620839271557242e-11,0.3469794747368837,1.271855549584415e-12,3.2175683131295776e-11
0.34956279482223607,1.355848612456084e-12,3.395040593802566e-11,0.3489337628559418,1.1064598311184159e-12,2.8489997828597794e-11
0.3520232103723773,9.718980786463469e-13,2.4355696041657624e-11,0.35291291587066365,8.169182248944032e-13,2.087541777223868e-11
0.3469830279369177,1.4184414416865006e-12,3.5375827182033036e-11,0.3501762307374728,1.2237245970347596e-12,3.098223218390879e-11
0.3470875131290007,1.256583970744726e-12,3.116226908382215e-11,0.3479372027704735,1.3571469389693787e-12,3.436021607534627e-11
0.3478563184616455,1.2523552428559688e-12,3.1781213214332896e-11,0.3469103356637889,1.3226381687651585e-12,3.4056327664467306e-11
0.34686674728218875,1.5316414996361271e-12,3.7952580539566326e-11,0.346660296861662,1.3131359917627776e-12,3.340118273298477e-11
0.3480167644420385,1.387018978435769e-12,3.459215321642329e-11,0.34862855188600816,1.2985054062417852e-12,3.343493831751379e-11
0.35056219388082993,1.5090761133277576e-12,3.799756563028222e-11,0.349329041467183,1.4617509517666454e-12,3.7152636997445924e-11
0.34797404342027,9.676331347186036e-13,2.426811555646556e-11,0.3482638008889209,1.1093905214762274e-12,2.8043672072702744e-11
0.347048183871003,1.1313061242668071e-12,2.816929532342302e-11,0.3485161370005051,1.2031144543535453e-12,3.076775570689998e-11
0.3502869771588196,1.1963203208997775e-12,3.000356100722684e-11,0.3499474556326007,1.2688437502930554e-12,3.239902513429764e-11
0.349585056609727,1.3865123416071206e-12,3.43284327957437e-11,0.3481884176650238,1.483315013431459e-12,3.755453658394176e-11
0.3504586785676019,1.3440143634192858e-12,3.394800436831815e-11,0.3510181127804147,1.227637356418778e-12,3.141888331343191e-11
0.35088058802783123,1.0912747653507836e-12,2.7779320321822713e-11,0.3502187935784985,1.075738630431088e-12,2.7022246061941376e-11
0.3489746535332279,1.0989769294209109e-12,2.7386363960172514e-11,0.3480639774522438,8.62915944903061e-13,2.203394656059369e-11
0.3484271740767634,1.1538030768286125e-12,2.872946492473341e-11,0.3490345556107331,1.0679948542316954e-12,2.7561717358886463e-11
0.3481566276094663,1.2439090478656225e-12,3.054550311871228e-11,0.3464498346880864,1.1663153560049645e-12,2.964368929866574e-11
0.3510347513848981,1.2944526583180276e-12,3.207527269347429e-11,0.3517407545885727,1.2882474326537566e-12,3.3170807946912506e-11
0.34786022283333795,1.0409644732299007e-12,2.635511542626368e-11,0.3485021459287069,1.031142852243156e-12,2.6248611714954252e-11
0.34894218527612375,1.6258197713797175e-12,4.0710475132191304e-11,0.34714708403929617,1.6798586199638036e-12,4.259692200279129e-11
0.34621155020766387,1.1386493503464154e-12,2.8895681146505926e-11,0.34888211407116504,1.099290829981211e-12,2.761387056397151e-11
0.34956846340462955,1.3320594009061662e-12,3.356683969618653e-11,0.3492685619856972,1.3204353545417364e-12,3.369051411177883e-11
0.3495450574353085,1.2461146154698945e-12,3.077676066907443e-11,0.3487033022381804,1.4015355265873456e-12,3.4841620690677365e-11
0.34758904095796583,1.3074088238068767e-12,3.2396313821124794e-11,0.3491398243468183,1.1817109189271044e-12,2.994185910686258e-11
0.3513818247560254,1.2816178820241626e-12,3.2244853889679136e-11,0.35013699624470107,1.0923949691585077e-12,2.8254833360365878e-11
0.34606659789543187,1.4274850598468269e-12,3.5486715857924714e-11,0.3464864615111521,1.362079424248206e-12,3.4912835106589854e-11
0.34797277857205816,1.1284358184873009e-12,2.859198958655653e-11,0.3471317755322979,1.046773637051546e-12,2.660535360614616e-11
0.34846155357514813,1.5036818654939897e-12,3.7742115284490286e-11,0.34666310088477487,1.4413864523783716e-12,3.67765452866367e-11
0.3492886468048879,1.491020049113861e-12,3.7275501227846525e-11,0.34738338481031816,1.3234567121499675e-12,3.425682761416062e-11
0.35056637223633597,1.0875636162743806e-12,2.7145553004377944e-11,0.35019470233383276,1.0649751284403116e-12,2.679423242633306e-11
0.3465104678582593,1.1692327491546206e-12,2.9066665219937515e-11,0.3467309520584016,1.136003759192875e-12,2.849082933553034e-11
0.3496405203477456,1.2662170415019005e-12,3.178179550622636e-11,0.34963601863050814,1.297602378868346e-12,3.348719319094138e-11
0.34858775331612546,1.3580616851404147e-12,3.4249012538336416e-11,0.35197907909979576,1.1686725958778902e-12,2.9795421856912485e-11
0.3471313307180075,1.4803196425135384e-12,3.727349619640253e-11,0.3469616637547198,1.341420123817866e-12,3.404142651076478e-11
0.34624872275886714,1.1357633279989424e-12,2.821177580495781e-11,0.34643737305138583,1.1272537949723016e-12,2.8805690934891398e-11
0.35064988741279896,1.0522306378663352e-12,2.6305765946658382e-11,0.3492108220105139,1.0730054250147886e-12,2.748234817523651e-11
0.3465799080110026,1.1275313258280198e-12,2.8120549888471457e-11,0.3465011139084076,1.0454828270344914e-12,2.6593104727179728e-11
0.34841967332847534,1.2291482260868324e-12,3.08758511336596e-11,0.34858294001207574,1.1923083537729986e-12,3.013970629410189e-11
0.34885595646646894,1.226143774783737e-12,3.05553454169611e-11,0.34903207476463627,1.1351695895190857e-12,2.8447268376708645e-11
0.3495314733907219,1.2130107129497341e-12,3.0687013432846904e-11,0.34945797191441624,1.1748069272701394e-12,3.034096682726824e-11
0.34713232624353474,1.1743589009823917e-12,2.917046994944244e-11,0.3483375486112118,1.214638426048745e-12,3.055968485308105e-11
0.34891761035567503,1.0703197235679006e-12,2.649987136636026e-11,0.35040182514585,9.626235775793414e-13,2.4805074420411156e-11
0.34735828088260234,1.0130292958233451e-12,2.5224226045643747e-11,0.3461696934856829,1.0813179622288093e-12,2.7291231505273438e-11
0.34848328790118244,1.354453966824958e-12,3.372563179413658e-11,0.35116399451528135,1.2950170403332988e-12,3.344555445617044e-11
0.3464393662486299,1.1920804000364338e-12,2.9730399140508306e-11,0.34819969941049067,1.1615195026126962e-12,2.965857659813041e-11
0.3485110025726823,1.483631935772113e-12,3.6912333212650746e-11,0.349518511121749,1.4084614941895977e-12,3.651149491013949e-11
0.34696976235239674,1.054687287712152e-12,2.7074872412142677e-11,0.34747398141654046,1.134410239762558e-12,2.916559681137442e-11
0.3462798270097185,1.4811694974464896e-12,3.7206553234405816e-11,0.34639725395268034,1.303499095389007e-12,3.3104771259345287e-11
0.347790920212995,1.4515034367305271e-12,3.622947925821803e-11,0.3490892990268129,1.5716572851962093e-12,3.9259986400874343e-11
0.3486010575350647,1.4815549700755841e-12,3.774332164703878e-11,0.34765454772388904,1.4802665903157068e-12,3.776856040599882e-11
0.3495391880527398,8.787550535211697e-13,2.1916087612148156e-11,0.34793456987247184,8.241305369565e-13,2.078378132767271e-11
0.3463261299663617,1.2216432517552444e-12,3.071163512809711e-11,0.3474082731713362,1.2676317951916194e-12,3.201868290388135e-11
0.34663409930122585,1.2299063788832764e-12,3.047587892583432e-11,0.34757070773956195,1.1893602531362418e-12,3.071682601491865e-11
0.34702368324795807,1.1039674074637887e-12,2.710908803622169e-11,0.3466542293474799,1.0861442003512022e-12,2.7712645214697842e-11
0.34858253777710674,1.4413444017498169e-12,3.5831253634132335e-11,0.3485403583093822,1.3263144768021115e-12,3.407363585394735e-11
0.34948187089343996,1.4423737526725024e-12,3.6088179762097955e-11,0.3490753736080731,1.4174974810360316e-12,3.677306487341477e-11
0.3480422998215084,1.0181570869713073e-12,2.5656750517771827e-11,0.34708402920849907,9.984012050901883e-13,2.5610499172062327e-11
0.34716637030861486,1.2207856198336637e-12,3.0495215009339104e-11,0.347965123191758,1.148403295784296e-12,2.9211009807263534e-11
0.34798920310147435,1.3176340521979423e-12,3.270281714524188e-11,0.34888803626962855,1.2077672151656301e-12,3.0697251722828474e-11
0.3477246293936333,1.1374309662761808e-12,2.8594571098790523e-11,0.34771169468677576,1.2017059184063186e-12,3.080213960290148e-11
0.3485186590510062,1.143903660752522e-12,2.8825464376618772e-11,0.3471584972770516,1.109215369107978e-12,2.819240576559961e-11
0.3485479249753448,1.2985964707184785e-12,3.274935689189854e-11,0.3490163321019081,1.1775528528436298e-12,3.029768204765825e-11
0.3478422353696021,1.2197385305668595e-12,3.0542213836087167e-11,0.34777726925559327,1.158062410959081e-12,2.9296919130053075e-11
0.3484053189638875,1.3715294788386062e-12,3.4123256525559245e-11,0.3492587227931696,1.3592730577206537e-12,3.4601443077544106e-11
0.35122979967729406,1.415656722661744e-12,3.5504489977839955e-11,0.3514059706288186,1.1561812078497846e-12,2.9088930983257124e-11
0.34940487376355217,1.305594965310561e-12,3.297758178183255e-11,0.3482759976995811,1.3821807445495126e-12,3.493938590152382e-11
0.3466867236165088,1.1938142076194356e-12,3.043640970127905e-11,0.3479670873573566,1.4745473514711531e-12,3.782436712965241e-11
0.34863950565864144,1.2648787740651565e-12,3.167252409110331e-11,0.348894876245006,1.1650589652647428e-12,2.9953573100239994e-11
0.34757493008699997,1.2797149903647462e-12,3.16842546049908e-11,0.3472707377273232,1.4036208392882931e-12,3.5950234464850826e-11
0.3457841176025834,1.3092793625623613e-12,3.3070644726249694e-11,0.3467086682261749,1.307105547902686e-12,3.3884048485630565e-11
0.3475651273646229,1.2762071574994275e-12,3.208335044840158e-11,0.34955225048983335,1.3090898559587441e-12,3.358013241696566e-11
0.3477022771407121,9.217827415620997e-13,2.311819354624524e-11,0.34870414966911906,9.345850467960923e-13,2.3643339320085616e-11
0.3450089168472153,1.250776875738859e-12,3.066317202317333e-11,0.3466254368768739,1.0773276735786184e-12,2.7487694164555983e-11
0.34954113363596173,1.5037747820401145e-12,3.774444747128867e-11,0.3469934323709574,1.2267169219927086e-12,3.0985227955861215e-11
0.3472163647322757,1.030586235622548e-12,2.6295100320679132e-11,0.3478505223376315,1.0812115291495902e-12,2.7501906949984373e-11
0.3487319479010354,1.297305525636277e-12,3.261375519879512e-11,0.3490972827832392,1.2146446406629668e-12,3.096748362410682e-11
0.34887760402582235,1.4458954116659294e-12,3.652138331802429e-11,0.3486183167091971,1.3516765855589688e-12,3.435492856052295e-11
0.3508787282914261,1.1097474954702325e-12,2.8445060272963247e-11,0.3506618166131934,1.2056802145995885e-12,3.069160760468955e-11
0.3485173024908609,9.220808442662654e-13,2.3217402413965437e-11,0.3492295039560744,9.486985037526778e-13,2.4056569813826582e-11
0.3466891073669441,1.145410148327521e-12,2.835902293869794e-11,0.3484500374007485,1.0884236616364735e-12,2.7642532686976167e-11
0.34811828854776383,1.174750893020465e-12,2.96260902613712e-11,0.3477221573566143,1.2568384343615683e-12,3.174605705211946e-11
0.34748552917174835,1.121088973781245e-12,2.7438065744385063e-11,0.3461196662246806,1.0551058587931611e-12,2.69620323369466e-11
0.3474944769559277,1.2864247061038342e-12,3.17202178882869e-11,0.34684209930524795,1.1860834534576853e-12,3.00058016637168e-11
0.348329367885795,1.4422656265941592e-12,3.634394911688811e-11,0.3471275610516818,1.4423280908733939e-12,3.70259976505039e-11
0.34944869687281727,1.35502930319317e-12,3.365822964031245e-11,0.34797410765890197,1.355175787191142e-12,3.518240971229053e-11
0.34976294363620813,1.1985393571732257e-12,3.003531020241568e-11,0.34772713721766946,1.2922718999918883e-12,3.337465751974492e-11
0.3490631314984736,1.4549419649395107e-12,3.614000867277208e-11,0.34683457577155413,1.2492566551808933e-12,3.160397129996169e-11
0.35070774383162856,1.0108600544028676e-12,2.5332080355566288e-11,0.3500028557696033,9.43296000637834e-13,2.4252064962092998e-11
0.3466753475774611,1.2656776419477237e-12,3.1768256684867056e-11,0.34750480756615604,1.393790830520571e-12,3.515006730005918e-11
0.34951548857836545,1.381893361255498e-12,3.4574960852300954e-11,0.3493154838895688,1.3439642689809699e-12,3.426450016552714e-11
0.3500358196645,1.5038850391592136e-12,3.792653759836764e-11,0.3499775345103116,1.49117108052307e-12,3.8046785220223396e-11
0.34872357046510977,1.0242194968916095e-12,2.5666867024755908e-11,0.34712276088851507,1.0543706635038051e-12,2.7107785687768327e-11
0.349460463100311,1.2412792756473207e-12,3.120527711422816e-11,0.3502724237478659,1.1352781546052759e-12,2.918791083277695e-11
0.35082538509707684,1.5503928462019524e-12,3.841722059465355e-11,0.35264860805776826,1.5022716223755897e-12,3.9087941344440306e-11
0.34747583725322134,1.373428758416062e-12,3.447278824377134e-11,0.34717187299629665,1.4476095935681401e-12,3.6449878208816926e-11
0.35215977573247953,1.1621059789886634e-12,2.884271188260804e-11,0.3493288638215567,1.2875462606219694e-12,3.252169565272007e-11
0.34685909205287374,1.3724114809193193e-12,3.431028702298298e-11,0.3486684172448338,1.3429950749068081e-12,3.418707328440262e-11
0.3462098298308277,1.2708961187108821e-12,3.151719881114035e-11,0.3459303229718001,1.2740122152782426e-12,3.258085418676936e-11
0.3485343278475119,1.591421844884462e-12,3.90141860931848e-11,0.3470678340122564,1.5350711781368162e-12,3.877384385125846e-11
0.347748358188698,1.1734195715622146e-12,2.954594986197955e-11,0.3482322845824132,1.2577771093014096e-12,3.146957322054613e-11
0.3473979018401479,1.509569871978023e-12,3.719183146093955e-11,0.3462859626910429,1.298264346103056e-12,3.322643758511239e-11
0.35042277776838626,1.5419925742301734e-12,3.891813304940121e-11,0.34946341622838584,1.4591625229651941e-12,3.734429944207186e-11
0.3480697034189416,1.4158190896608928e-12,3.6262662115311095e-11,0.3521113455805627,1.4188151379297092e-12,3.639475165895452e-11
0.3484994355145615,1.3304177437870955e-12,3.3525471239708943e-11,0.3499517614992145,1.3645037910465188e-12,3.513431662922097e-11
0.34776741764733426,1.1580830540642697e-12,2.938885325955016e-11,0.34829227973401217,9.632048396211845e-13,2.5172654082884977e-11
0.3478047063939433,1.0817320228995294e-12,2.634189614348634e-11,0.3482287132799139,9.377868976859485e-13,2.396407948060696e-11
