m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.497141445699825,0.04846315673933507,5.50245495887213,4.5521484978924,0.04865101086220401,4.858037446839923
4.664641158074191,0.04865624443678249,5.780514875622242,4.134659745360066,0.048485937809288844,6.3240355564226665
4.160514210509604,0.05155948564985314,6.100701392448081,4.552670180816523,0.05113200858845998,5.915902108284844
4.681483943738613,0.05953835858355405,5.280302670768422,4.116698122029865,0.057869904880187215,4.819895158160539
4.427210057994574,0.05632160551637459,4.962599250888094,4.609618139853289,0.055953235351260185,4.822925149676996
4.797353747921745,0.055563017753896514,5.460996021661493,4.14821451973446,0.05629043622332215,5.7876374712485354
4.640379631675412,0.05310348844098754,7.162451285755379,4.554360900114056,0.05059810873815068,5.860338326485052
4.847906492996862,0.053183265708551836,6.326870307908134,4.3853217415038594,0.053747142069882306,6.848823280228249
4.42952174284566,0.05765297340395802,6.278204759042728,4.9185592442783985,0.05539589170244305,5.983372066180298
4.611246837930367,0.053889084657758504,5.881375900535037,4.67606898541596,0.05355966184696287,5.608468358969182
4.391425018539833,0.051459491384824994,6.101308635121122,4.011763883859495,0.05001283427158473,5.690398090640089
4.236683082280241,0.05537250579738142,5.7063400895409835,4.573587614961971,0.055596152178782665,6.284356383843797
4.776910640160951,0.055944615197665894,5.964213500583747,4.493151515348344,0.05636867479585698,5.085990555746005
4.767949421139965,0.05797988143626913,5.606158622538357,4.581519407287925,0.05865356099929562,6.011407453528094
4.143409074760874,0.048419302176469246,5.922902422398946,4.543062732414704,0.047334548643590234,4.698126872573779
4.8476416003880445,0.0556012115433604,6.033493329863277,4.182090105763653,0.05364586029340632,5.553274090194122
4.875841476584107,0.054522814287916416,6.45152366904187,4.651371677626542,0.053423457278016374,5.747843665345718
4.523528478769295,0.058172366502156084,6.271575271962395,4.407877717383928,0.05814229194223376,6.052474571054158
4.351379424126263,0.04861179870758686,5.186985205614052,4.666270943025896,0.04804702459117291,5.225531858848743
4.01118998067294,0.05476062941790055,5.939971373721892,4.330843056617372,0.05420621571594288,6.355251731558361
4.285774192673561,0.04985572104705245,5.218848171647519,3.822200507429569,0.04962939513668882,5.450881096505373
4.988819939785742,0.054318843775498525,5.73145637661652,4.394608848681711,0.05280722785449315,5.209088427273221
4.304926877075683,0.056222991326222965,6.267196328243355,4.62832398701255,0.055220949881316234,5.99356925769333
4.046825982710459,0.05890054211642243,5.854878886402153,3.95539570184396,0.05720764141427463,5.2575312435804555
4.122537335798588,0.058602962706188214,6.150381755460477,4.2284157047511925,0.05820467014301742,5.219118752967012
4.224980447467692,0.056724141974662995,5.370255960108648,4.371298890663689,0.055897918095903235,4.234860853586535
4.693043896714499,0.05664916238718873,6.02751242078775,4.4468399847064015,0.053895848228892165,4.956414700433671
4.395538605813171,0.056811344754354336,5.939233647252211,4.467135433864608,0.05725775078949642,6.69508946536467
3.9930283784639298,0.05650267476574166,5.966909488441937,4.394780850633488,0.05544810890713602,5.204408136979033
4.159064403154228,0.05153623120574521,5.133863359857803,4.246301591747386,0.052379575856938775,6.349953595939619
3.852364405230271,0.050905814376279675,5.6122785630311185,3.8957326467413633,0.04970843170903569,5.353411410912981
4.2390483437742175,0.05699491221254718,6.927295331154605,4.239669557785905,0.055984339697746466,5.683237459814654
4.906100732120228,0.06085673412272699,6.105897895707504,4.652708063677047,0.06042620737394045,5.6289630960715895
4.58500194634403,0.0492102996435354,5.739072622822713,4.202347417566807,0.04789078475943426,5.701716147756522
4.770794343206961,0.055291981637408116,5.935568000264092,4.443482245795185,0.054019397524935425,5.619086833495376
4.642356855641669,0.049825909736670074,5.924870802374117,3.649042355303799,0.04959578920494517,5.7879639747138745
4.7841337067685075,0.057701712039313846,5.4581523447924365,4.792837904784698,0.05606916183143351,4.973204982531396
4.5931167253210905,0.052956444901781766,6.4307815672704995,3.874952853490529,0.05199250731254655,6.054342384937428
3.776206663963224,0.047837302835245864,6.305771693221436,4.566074197066403,0.04681872571848271,5.911081453092803
4.9704033979114115,0.057227384793860955,7.151596241632582,4.208353618156228,0.05624046078428156,6.490674701062869
4.5126102267655295,0.05447881363362866,5.709188774364846,4.513918870106601,0.053711256539795894,5.449219413917886
4.179241872339778,0.056479772973967265,6.335077000656462,4.769948716797235,0.05487684577423443,5.688987309664471
4.471841309813783,0.05872369114190167,5.736153163774685,4.353244408526691,0.05676719847808971,5.201344492471017
4.164202236143275,0.049394393629750455,6.2411646488432115,4.644618581619542,0.048916927400595146,6.521152048982176
4.27492214527439,0.05161654290634531,5.67006633225798,4.30938315205382,0.0510635128223115,5.800869919559336
4.090742794036033,0.05829095484554381,5.747808901317011,4.358185084123881,0.056482528843921465,4.700167990216616
3.9886495286043906,0.05687845708236722,5.85671686714245,4.09428941515687,0.05568901642006439,5.360024922137793
4.657271679486379,0.05025046871211814,7.105145527896796,4.930159147163868,0.049124313855113504,6.672255817016366
4.8799136496039495,0.04776547154263365,5.872500280449188,4.927887139191473,0.04703810773569369,5.04858926899166
4.600335766905366,0.056720115140169794,6.300197416635324,4.8621980804652205,0.05756406661687707,5.861488766211635
4.88665784767903,0.05597670388328593,6.4642846236204194,4.810342165425444,0.05468778828565621,6.505108786325502
