m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,4.09442018888022,0.0,0.0,0.0,2.099616412874772,0.0,0.0,0.0,4.856703705375249,0.0,0.0,0.0,2.456257426410882,0.0,0.0,0.0,3.62460257055287,0.0
0.0,0.0,2.743218857029509,0.0,0.0,0.0,2.2011017902879653,0.0,0.0,0.0,3.278773659587264,0.0,0.0,0.0,2.5568813066060865,0.0,0.0,0.0,2.544097525593397,0.0
0.0,0.0,1.9878368594260307,0.0,0.0,0.0,1.8128570620531597,0.0,0.0,0.0,2.357619360227546,0.0,0.0,0.0,2.1318361303421374,0.0,0.0,0.0,1.894029722110156,0.0
0.0,0.0,2.201642366588544,0.0,0.0,0.0,2.632581657158536,0.0,0.0,0.0,2.631465944069309,0.0,0.0,0.0,3.101933365735611,0.0,0.0,0.0,2.6328652556629577,0.0
0.0,0.0,2.9557267053850005,0.0,0.0,0.0,2.7756196823703565,0.0,0.0,0.0,3.5327691196498425,0.0,0.0,0.0,3.3121263587962737,0.0,0.0,0.0,2.807940924629293,0.0
0.0,0.0,3.1059617559880737,0.0,0.0,0.0,2.905022394339193,0.0,0.0,0.0,3.675544826246123,0.0,0.0,0.0,3.3882364040409243,0.0,0.0,0.0,2.9085306164559164,0.0
0.0,0.0,2.9814600959235165,0.0,0.0,0.0,3.37200074704833,0.0,0.0,0.0,3.563526404236652,0.0,0.0,0.0,3.8951266453924176,0.0,0.0,0.0,3.06705720802203,0.0
0.0,0.0,2.0875316391494283,0.0,0.0,0.0,2.262043995221916,0.0,0.0,0.0,2.4367935779056165,0.0,0.0,0.0,2.618368660234932,0.0,0.0,0.0,2.142605589928676,0.0
0.0,0.0,2.5453264913319003,0.0,0.0,0.0,2.6580384518418434,0.0,0.0,0.0,3.042247042536619,0.0,0.0,0.0,3.0989100278556325,0.0,0.0,0.0,2.5189410828435754,0.0
0.0,0.0,2.34252431806014,0.0,0.0,0.0,2.3907422607370967,0.0,0.0,0.0,2.794931708894591,0.0,0.0,0.0,2.9297976698020087,0.0,0.0,0.0,2.8712971150140296,0.0
0.0,0.0,2.9966879164318616,0.0,0.0,0.0,2.6962359757714465,0.0,0.0,0.0,3.581727130966036,0.0,0.0,0.0,3.1812594530450653,0.0,0.0,0.0,2.7294971797910663,0.0
0.0,0.0,4.239111423978823,0.0,0.0,0.0,3.95059500282622,0.0,0.0,0.0,5.023028123115469,0.0,0.0,0.0,4.5610184919371255,0.0,0.0,0.0,3.73057652684958,0.0
0.0,0.0,2.313296201671447,0.0,0.0,0.0,4.282978552492439,0.0,0.0,0.0,2.7457862437089986,0.0,0.0,0.0,5.002383447613767,0.0,0.0,0.0,3.796769944480208,0.0
0.0,0.0,2.5490933763418355,0.0,0.0,0.0,2.683389522798695,0.0,0.0,0.0,2.97591799198304,0.0,0.0,0.0,3.099737310933106,0.0,0.0,0.0,2.773156618988803,0.0
0.0,0.0,3.18732497884244,0.0,0.0,0.0,4.062770822919087,0.0,0.0,0.0,3.754043757674885,0.0,0.0,0.0,4.56657139129804,0.0,0.0,0.0,3.6104121009246266,0.0
0.0,0.0,2.138111043715347,0.0,0.0,0.0,2.219817409522148,0.0,0.0,0.0,2.5555314893824037,0.0,0.0,0.0,2.5634556338196024,0.0,0.0,0.0,2.109770471493256,0.0
0.0,0.0,2.4335896802527306,0.0,0.0,0.0,2.486494747643324,0.0,0.0,0.0,2.908696009219003,0.0,0.0,0.0,2.8473817499234757,0.0,0.0,0.0,4.2413320030113,0.0
0.0,0.0,4.439079082168396,0.0,0.0,0.0,4.3088651927490975,0.0,0.0,0.0,5.305714318105529,0.0,0.0,0.0,5.307071785192324,0.0,0.0,0.0,3.910867463659204,0.0
0.0,0.0,3.0732383808251504,0.0,0.0,0.0,3.06099430885662,0.0,0.0,0.0,3.673222436066728,0.0,0.0,0.0,3.593162625713652,0.0,0.0,0.0,2.8207157549799566,0.0
0.0,0.0,2.285118078700463,0.0,0.0,0.0,2.2762925332172617,0.0,0.0,0.0,2.7312385033700357,0.0,0.0,0.0,2.6844991765853954,0.0,0.0,0.0,2.280200471513345,0.0
0.0,0.0,2.789959027713368,0.0,0.0,0.0,2.898838746528885,0.0,0.0,0.0,3.310552245179097,0.0,0.0,0.0,3.406486125070199,0.0,0.0,0.0,2.781048231135071,0.0
0.0,0.0,2.3570029117496283,0.0,0.0,0.0,2.299835360007561,0.0,0.0,0.0,2.817157312407625,0.0,0.0,0.0,2.734065837869246,0.0,0.0,0.0,2.437900901069133,0.0
0.0,0.0,3.869841263979043,0.0,0.0,0.0,3.6839587155757183,0.0,0.0,0.0,4.625344992290523,0.0,0.0,0.0,4.287825146880901,0.0,0.0,0.0,3.410169650089826,0.0
0.0,0.0,2.208913566776714,0.0,0.0,0.0,2.305792117296698,0.0,0.0,0.0,2.640156690558407,0.0,0.0,0.0,2.769945315774165,0.0,0.0,0.0,2.096018613818221,0.0
0.0,0.0,3.118181877579325,0.0,0.0,0.0,3.0161192926785336,0.0,0.0,0.0,3.7269401891908456,0.0,0.0,0.0,3.4103917070736567,0.0,0.0,0.0,2.8403489911434647,0.0
0.0,0.0,2.393475498200891,0.0,0.0,0.0,2.5540713797097254,0.0,0.0,0.0,2.83787815516076,0.0,0.0,0.0,2.917243396906691,0.0,0.0,0.0,2.399581814111502,0.0
0.0,0.0,2.4944832902752285,0.0,0.0,0.0,3.5344755231066114,0.0,0.0,0.0,2.981477794043544,0.0,0.0,0.0,4.010002079625345,0.0,0.0,0.0,3.134207426684452,0.0
0.0,0.0,2.289516137354497,0.0,0.0,0.0,2.628967147021344,0.0,0.0,0.0,2.715160481350595,0.0,0.0,0.0,3.0593259929781964,0.0,0.0,0.0,2.4934670709820272,0.0
0.0,0.0,3.3948410870051253,0.0,0.0,0.0,3.2134788310832163,0.0,0.0,0.0,3.9922047968228607,0.0,0.0,0.0,3.726400426769033,0.0,0.0,0.0,3.039067597780028,0.0
0.0,0.0,3.0741277330242665,0.0,0.0,0.0,2.023476907850635,0.0,0.0,0.0,3.6742854152588857,0.0,0.0,0.0,2.3700577487340917,0.0,0.0,0.0,2.799714963050751,0.0
0.0,0.0,2.2805318764406204,0.0,0.0,0.0,2.6046926122235363,0.0,0.0,0.0,2.725756943220878,0.0,0.0,0.0,2.988355337073579,0.0,0.0,0.0,2.3996576035959416,0.0
