m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
1.93199836370698,0.0406724586296157,2.00547113542682,0.971334011917746,2.31074586938319,0.0394204756515679,1.99607936717681,0.99558249095512,1.95042227310883,0.0406724586296157,2.47371227575308,1.05247821958562,2.35165183223774,0.0392270725847342,2.42718945131971,1.05384803065102,2.40768156105957,0.0430546418327421,2.04146822093592,0.800625886494822
2.55149086355852,0.0385754873743877,2.18285599342991,0.973463009720955,2.33807394013399,0.0399107514323386,2.06896739148303,0.919453174631917,2.54418569511567,0.0385754873743876,2.69855720670116,1.05023226716509,2.3465086809218,0.039940308801062,2.61521533348562,1.00643308010043,2.57364301552058,0.0424811495726947,2.16631188769908,0.793117560828569
2.44291221714239,0.0392515776758294,2.24421995775578,1.08936310459293,2.19090559584795,0.0396340137209978,2.23777684743732,0.996450151572646,2.43911832394912,0.0392515776758294,2.79545073791785,1.17740970733522,2.25330655217608,0.0396541459321151,2.62035427042842,1.0872565003192,2.29965324689432,0.0421300139445174,2.16671144956081,0.791682633257376
1.95137225504273,0.0392299977466431,2.29661630272891,1.04222057110478,2.18189025472924,0.0389524244359385,2.2161822602432,1.0574317340605,1.96638544455464,0.0392299977466431,2.80858920137192,1.12083783983602,2.17577463537193,0.0387142503904528,2.64203093857801,1.12815474395933,2.26415344240288,0.0427819940709406,1.98531457174383,0.82428784248049
2.08391543082743,0.0394386594081976,2.19817386711226,1.03053662114997,2.39484906938859,0.0394299988749066,2.17500617135658,0.982093729673289,2.08829256523948,0.0394386594081977,2.68660029723442,1.10778439523945,2.38920794736088,0.0396148974847126,2.56795996370347,1.06642666196065,2.40587134976982,0.0419463892402559,2.11558611794202,0.795589155267623
2.25626441713921,0.0403160039952783,2.25745840031232,1.02563502939356,2.08563586967565,0.0386236211836897,2.18465884257528,0.98702005758065,2.23294772140108,0.0403160039952785,2.77082470403422,1.11120029575143,2.10569947744372,0.03876130107145,2.49729738218323,1.04145471840487,2.42197243451024,0.0425324565585,2.0330072537489,0.794848186169547
2.21689027510871,0.0404261785452016,2.0642680431831,0.987469423181339,2.22261755962276,0.0394175832844005,2.33303012688873,1.04500507293196,2.20729399624637,0.0404261785452015,2.56118251210291,1.07603943523458,2.19055401607586,0.039430024533037,2.77270008184913,1.12507832208314,2.33314211494076,0.0433651852878314,2.04394124311879,0.804312061130248
2.25788426883006,0.0390083851079435,2.01644528771705,0.918148698215124,2.17461958799576,0.0394247089313258,2.2585210700486,0.96906912188029,2.26260816233908,0.0390083851079434,2.52202392815529,1.0024886185703,2.22830570817126,0.0393292775095932,2.76294827382182,1.06903134233166,2.39211873284599,0.0428488552771999,2.11880956319971,0.762222330738335
2.11731444617898,0.0392794378776376,2.15944460967102,0.962617137862415,2.42082191252593,0.0403630016111973,2.14355799794518,0.936633806983022,2.10295539309712,0.0392794378776376,2.60602096270885,1.03462578801007,2.30660770602028,0.0402253117842455,2.65353688235823,1.02445104699457,2.21277602739817,0.0428429915354438,2.10738184038291,0.788446592448246
2.22951501892889,0.0373631055691891,2.28876617148057,0.987207641880754,2.02737021508558,0.037131429918401,2.18080093489045,0.957336372102664,2.22786645073897,0.037363105569189,2.7939093569693,1.06857680663395,1.8862419602873,0.0371978712020587,2.689774055064,1.02390665148984,2.27120613467645,0.0405582882082484,2.03010579900812,0.771367498876726
2.39888772926693,0.0395891977012198,1.99967314060919,0.925273650189519,2.57687331983154,0.0388543766876482,2.06907054617015,0.939687904590095,2.39142315447591,0.0395891977012198,2.47647710972116,1.00603906806742,2.53417977267333,0.0390700121670189,2.5526816066644,1.02375997037604,2.40753590377882,0.0419273237279025,2.03322694671556,0.761682819868324
2.15210376014328,0.0392446254499377,2.13838335600605,1.0230821437808,2.38100607847092,0.0404136770234382,2.29911146414563,1.02690462067023,2.16648308637297,0.0392446254499377,2.63545557710373,1.10442749524341,2.43704683004049,0.0404526129342716,2.6141655895135,1.10375869811467,2.26896941542277,0.0424127018235172,2.06091205029526,0.830747323450925
2.6845407993582,0.040941203744011,2.2819081737258,1.0700027240431,2.57612627965662,0.0415841038673389,2.13891174263559,1.01022667917928,2.65978762475299,0.040941203744011,2.83223323044165,1.15923888735061,2.55010047964865,0.0415224828073497,2.58050525297522,1.08406689550773,2.45035481657426,0.044267611239641,2.17963000342767,0.824569476082046
2.53064039420452,0.0401911112069238,2.21162734702373,0.979288585989891,2.49750900672599,0.0397136762957513,2.13863057469875,0.933345788506553,2.53733384621326,0.0401911112069239,2.75454026679187,1.06253804310526,2.53432360648476,0.0397055608327794,2.68515365782794,1.00534873177105,2.56668886772266,0.0426627982646923,2.1553122956365,0.783939747318478
3.05891991271449,0.0407417054003294,2.31253955294484,1.05550262805598,2.65875779754468,0.0407876849700952,2.15326390324715,1.02956180785312,3.03249532889048,0.0407417054003294,2.84758000917132,1.14072243625391,2.58833496125551,0.0409927947764266,2.57354813221478,1.11897791595986,2.43458334544859,0.0443085103706025,2.14656219648167,0.820560790980342
2.26962997131948,0.0418975914270788,2.09339808470227,0.952459440718274,2.50048228395107,0.0433697060862752,2.09592400813642,0.966215450182264,2.25388601061385,0.0418975914270788,2.59613042920224,1.04108010537671,2.44935126625989,0.0435156145213131,2.45373685852849,1.03209577283775,2.46834406087859,0.0457708136549299,1.99698720980643,0.816060040058869
2.30145098732238,0.0398116383931463,2.11083934296872,0.961171611992352,2.26593815727865,0.0397581888398572,2.1149399617636,0.973864217836477,2.29552542381127,0.0398116383931463,2.60749004964878,1.03844956728688,2.27865673949656,0.039716947174044,2.5656276791186,1.03547878558332,2.2245560728845,0.042617881051383,2.12151781579681,0.779584825198681
2.27939798662205,0.0401909769412658,2.10821297002441,1.00920785402282,2.45116830885213,0.0399853722628397,2.03505138528118,0.944322250503924,2.28193623097385,0.0401909769412659,2.6773407654614,1.09896460594919,2.42842457876618,0.0400015319952906,2.57411492877326,1.04089567305244,2.46113828092254,0.0432591487266828,2.1859009541793,0.800841494339755
2.33904687089741,0.0379220892614156,2.15732849533819,1.00578302830258,2.03787883956819,0.0385522416656791,2.17596506612606,0.960974040825912,2.32927538784944,0.0379220892614156,2.68559478028709,1.08958832476511,2.08048800080068,0.0384396426429652,2.6684954335853,1.05177167288084,2.28106694307214,0.0407149096094543,2.10619282884217,0.771812449310307
2.45165620503091,0.0411046793514018,2.19901304600388,1.05330434338395,2.50897096191492,0.0408859284337778,1.95840318758602,0.918751442130284,2.43395880090147,0.0411046793514019,2.69444491192566,1.14165668845958,2.56807593022344,0.0408186451574731,2.36793208543228,0.987971955068884,2.37593189022012,0.043427714065627,2.03094314849043,0.800723833066097
2.39941562974252,0.0394867812849447,2.18971978542222,1.01737085557518,1.95368718486803,0.040525596789893,2.17650785240948,0.985650405953495,2.40769515489372,0.0394867812849447,2.68422122689845,1.0979343291487,1.99558521507091,0.040594578482863,2.62800220663275,1.0582433140632,2.41567349095805,0.0430761582936129,2.16729675620216,0.79181022478533
