m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
5.53903871081672,5.31539161262338,5.42079002923497,0.0872507428815318,5.24978171556281,5.59179834290714,1.0,0.342016627344334,5.53903871081672,5.3240208979431,5.44496422888457,0.076534016088258,5.29496031375937,5.59496814400976,1.0,0.30000783025039
5.53903871081672,5.50704749528622,5.60810070732623,0.087848472473479,5.43592086518135,5.78028054947111,1.0,0.344359684289754,5.53903871081672,5.27553557352997,5.38396571251022,0.0977934723545656,5.19229402877216,5.57563739624829,1.0,0.383343367476124
5.53903871081672,5.5442433738236,5.64335898197049,0.0762656522235226,5.49388105035493,5.79283691358605,1.0,0.298955863231123,5.53903871081672,5.45421905710965,5.54452212551744,0.07559013306196,5.3963681871294,5.69267606390547,1.0,0.296307876776064
5.53903871081672,5.55762634382872,5.65049860804869,0.0808853390247368,5.49196625668289,5.80903095941449,1.0,0.317064702731592,5.53903871081672,5.53333086151183,5.65304585818904,0.0844144422318968,5.48759659163948,5.81849512473859,1.0,0.330898533099109
5.53903871081672,5.53464855706113,5.60827790911469,0.0940745405317514,5.42389519781031,5.79266062041908,1.0,0.368765422608773,5.53903871081672,5.374400025966,5.44906420588505,0.098032967500124,5.25692312028722,5.64120529148288,1.0,0.384282171195657
5.53903871081672,5.27557914733177,5.39166869817902,0.0824466547088394,5.23007622430389,5.55326117205416,1.0,0.323184947750269,5.53903871081672,5.39836429667601,5.51232098669767,0.0870475278443949,5.34171096717941,5.68293100621593,1.0,0.341220039036523
5.53903871081672,5.44094775278607,5.54078380277581,0.0824075828601064,5.379267908317,5.70229969723462,1.0,0.323031788917618,5.53903871081672,5.53549005035481,5.63290894101674,0.0834447123302046,5.46936031014924,5.79645757188425,1.0,0.327097261735013
5.53903871081672,5.55222092243548,5.66797385613493,0.0789387228940033,5.51325680227709,5.82269090999276,1.0,0.309434107715667,5.53903871081672,5.59921352457333,5.70232429461181,0.0725566937476544,5.56011578802911,5.84453280119452,0.0,0.28441701316541
5.53903871081672,5.29907849314775,5.41560655014305,0.0768175575316039,5.26504690400077,5.56616619628532,1.0,0.301119292284554,5.53903871081672,5.35965326349544,5.47741150615276,0.0782534648880561,5.3240375333067,5.63078547899882,1.0,0.30674794569212
5.53903871081672,5.73266091191995,5.8356121259918,0.10061187843358,5.63841646784506,6.03280778413854,0.0,0.394391316293479,5.53903871081672,5.72920088105663,5.83950385793531,0.0934412135947424,5.6563624446179,6.02264527125272,0.0,0.366282826634819
5.53903871081672,5.52259551142364,5.62950481043474,0.0868895422984721,5.45920443689657,5.79980518397292,1.0,0.340600747076349,5.53903871081672,5.4607693627081,5.57171534896218,0.0780613058671378,5.41871800087643,5.72471269704794,1.0,0.30599469617151
5.53903871081672,5.63526372516156,5.7182071594679,0.0896574964672401,5.54248169544808,5.89393262348771,0.0,0.351450928039636,5.53903871081672,5.6021956991889,5.68843832290634,0.0889035173084447,5.51419063088285,5.86268601492982,1.0,0.34849538404697
5.53903871081672,5.32800945851598,5.40496808751102,0.0795545623725659,5.24904401045495,5.5608921645671,1.0,0.311848154112148,5.53903871081672,5.40449401372725,5.49773411870758,0.0802329474726781,5.34048043128764,5.65498780612752,1.0,0.314507374839886
5.53903871081672,5.78408046836283,5.87194694649525,0.0857206674163146,5.70393752562854,6.03995636736196,0.0,0.336018841733425,5.53903871081672,5.54124730019866,5.64094659632553,0.083994752011328,5.47631990749296,5.80557328515811,1.0,0.329253377665152
5.53903871081672,5.51707471274274,5.63053578318377,0.0865166626019022,5.46096624042144,5.80010532594611,1.0,0.339139085524664,5.53903871081672,5.5176039169014,5.63511678712579,0.0818354937094044,5.4747221667983,5.79551140745327,1.0,0.320789240654973
5.53903871081672,5.5267315843342,5.6263649196692,0.0828631417617823,5.46395614617027,5.78877369316813,1.0,0.32481754699786,5.53903871081672,5.49335680226481,5.59671269642965,0.0796881577211953,5.44052677730176,5.75289861555754,1.0,0.31237183825578
5.53903871081672,5.45867889277328,5.56809697877532,0.0783767900908906,5.41448129297332,5.72171266457733,1.0,0.307231371604002,5.53903871081672,5.3952734174785,5.52165510819728,0.0829008234687741,5.35917247990977,5.68413773648479,1.0,0.32496525657502
5.53903871081672,5.33037991091351,5.44234728582669,0.086606425148162,5.27260181170653,5.61209275994685,1.0,0.339490948240323,5.53903871081672,5.39862523741403,5.51408134148236,0.0851260354959635,5.34723737776359,5.68092530520112,1.0,0.333687927437532
5.53903871081672,5.48229384469639,5.56927775944306,0.0800600303122033,5.41236298342996,5.72619253545616,1.0,0.313829552026206,5.53903871081672,5.48457851592663,5.57418457002428,0.0788532637756661,5.41963501296054,5.72873412708802,1.0,0.309099114127484
5.53903871081672,5.45336734957744,5.56200691262403,0.0875549685093793,5.39040232767811,5.73361149756996,1.0,0.343209169891844,5.53903871081672,5.51988911403931,5.62662652451676,0.0874678154563059,5.455192756416,5.79806029261751,1.0,0.34286753620151
