m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.4587410151284623,0.0,2.0040303862827795e-06,2.3455868681690584,0.0,2.334139534475518e-06
2.3009927601008946,0.3935662169466683,1.814613805992355e-06,2.586174878802735,0.0,2.2227196996117042e-06
2.2681492688312344,0.0,2.0775221727110625e-06,2.420528306529914,0.21601537765973564,1.5632564319018067e-06
2.181990775944347,0.673880986128499,1.9665468002119874e-06,1.8679572538377545,0.0,2.985182044542365e-06
2.2516471910389693,3.4835642038266443,2.5285947610000137e-06,2.4177494225123977,3.551954976947751,2.7982987672154905e-06
2.35329922256735,0.0,2.1749881384229535e-06,2.2948711771137256,2.0988076660400043,2.729736780863376e-06
2.380560855353739,0.0,1.8224574071846209e-06,2.2759138585013874,1.9279504920469763,2.4936114427489994e-06
2.5934993755654343,16.41883969186789,2.657182707847947e-06,2.637205455806394,8.727960780028717,2.7850223432566026e-06
2.325843163242317,0.0,2.037717541298818e-06,2.4851827701804914,0.0,2.131783965960357e-06
2.5191919606550233,0.0,2.584641660177608e-06,2.3813420305757096,13.06255649701425,2.397841053320362e-06
2.1755674179793765,0.0,2.039523095575995e-06,2.3322872260101044,0.9967519547562121,2.3149857887544637e-06
2.316032733001883,0.0,4.348145782718267e-06,2.1249718813706977,4.604226834697067,3.146271574677717e-06
2.072953122950486,1.9483187699806177,3.3263015252906803e-06,2.0243852934082662,1.6597718343355983,2.7981780552732904e-06
2.623311933514361,0.0,1.8785623729448341e-06,2.322988803467611,0.0,2.0728390962051465e-06
2.4431095532673823,1.870824744486381,2.4130273401765794e-06,2.339392985113306,2.7388341715488993,2.2433575736356975e-06
2.1570874612108675,0.0,2.246201060485069e-06,2.36424600586612,0.0,3.739318780759644e-06
2.5584065179194875,2.2567838055203535,2.5950206031007694e-06,2.310130856613342,38.69376763922772,2.3506218003444073e-06
2.3600241632329357,0.0,2.4360309895126545e-06,2.61710786517784,0.0,2.452715686035919e-06
2.3909775312755777,0.9220726269146027,1.9659607992809584e-06,2.273665257765034,2.165912191516947,3.0317294654707802e-06
2.267819806101818,2.1461375006807017,2.9010898497489994e-06,2.4223892890433487,0.0,1.8388813326714563e-06
2.582376045858374,1.1463297355136632,2.02102001668363e-06,2.523789226662223,2.028203307642124,2.488466299689717e-06
2.3849543774660327,7.72651125800251,2.236475156332703e-06,2.609339937489779,3.937848698440598,3.0599704048969123e-06
2.492652276054262,0.41074968545634377,2.205059253197667e-06,2.391739871802321,1.3152562861494268,2.9096325230983096e-06
2.5467015776321236,0.0,2.251139947648929e-06,2.235745514777554,0.0,1.9189441500097924e-06
2.465829965015116,118.74613771664012,2.5836785013058163e-06,2.2364086415652076,0.0,2.618192628234038e-06
2.575577441173393,1.36119707517701,1.9857053205105586e-06,2.41905863461119,0.7798232597028927,3.1550364511367912e-06
2.4301687417877047,0.0,2.2460803283781957e-06,2.350265431399071,0.8611619560054408,2.2100248603344166e-06
2.5175041092646797,17.781103760809973,2.720429919907677e-06,2.754702207151056,39.72824331472089,2.088321495629404e-06
2.004977082366622,0.0,3.059902990946402e-06,2.1697101317361738,2.0225547333773592,2.116811953041839e-06
2.1335577476674357,0.6907927134335167,2.7331290662543643e-06,2.327595421304744,1.76728423781068,2.348372708880528e-06
2.3247380798051394,0.0,1.6106991143926267e-06,2.3702559458524615,0.0,2.3016052828566476e-06
2.630261769764678,0.6458083618190471,2.3450313330205787e-06,2.3170888454540712,0.0,2.0385382251033424e-06
2.718453040381473,8.350073156610398,2.9262164157633334e-06,2.6270751769323724,3.1220306721155446,2.6044722768127557e-06
2.3018586577977342,0.0,1.888201199919456e-06,2.3140969778396614,2.441542146114331,2.5333507626853768e-06
2.0769555787554017,0.0,2.4624375500341045e-06,2.3621794433816765,5.919788990483775,2.2531364359966022e-06
2.324219855886183,1.7712694958476032,2.3545382803095618e-06,2.1800236214924413,0.0,2.0088457348357986e-06
2.473836696878436,1.165093767920221,2.7291941042748824e-06,2.390380538701943,0.28468078476283615,2.0812787957640527e-06
2.439335753289985,2.2359439308462443,2.834726835729961e-06,2.71467758201808,0.0,2.6570008955469018e-06
