m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
0.7225156154325011,2.4988006818497625e-12,6.196824171526812e-11,0.7301911934768532,2.3612257597743425e-12,5.987465154791212e-11
0.7290423154235312,2.0488575287914126e-12,5.081001438270247e-11,0.7339532541303752,1.7380976575377533e-12,4.441511233849647e-11
0.7199844809435826,2.4078393526431147e-12,6.062784575357053e-11,0.737103521067321,2.470768725816182e-12,6.255486775494067e-11
0.7300148671104024,1.3718389548078037e-12,3.502893462395288e-11,0.7528885556512974,1.4678236473080546e-12,3.785164015775035e-11
0.7108447082882696,2.212502362013978e-12,5.486827427283658e-11,0.7269017631891013,1.9545605036502257e-12,5.055477449326903e-11
0.7428506809829825,1.6470083646291234e-12,4.1633817474117764e-11,0.7327293921431255,1.7220982310273066e-12,4.2949005592274074e-11
0.7354717286070775,1.928299026604654e-12,4.8284546019143584e-11,0.7370068932693029,2.0456762317179874e-12,5.219481871321476e-11
0.7347955685473432,2.0136527494607715e-12,5.106108817141703e-11,0.7173796895037373,1.9490626663807066e-12,4.864854168286507e-11
0.7313800107253857,1.9873199096671076e-12,5.003943673153989e-11,0.74094300333312,1.7186257959525458e-12,4.42858888586983e-11
0.7352710238448923,2.138010464311175e-12,5.408786182797963e-11,0.7440694333604546,2.1725562495777752e-12,5.631909482487613e-11
0.7114285902384209,2.26317913877278e-12,5.653419676661208e-11,0.7245064438612984,2.2836328408075637e-12,5.7545735152793136e-11
0.7363865283814405,1.838669631957502e-12,4.585628791812809e-11,0.7284160661134982,1.823693375235089e-12,4.66380833930505e-11
0.7213222793002478,2.1660075605790073e-12,5.479613856459841e-11,0.736076576684183,2.153789425106851e-12,5.570783738283782e-11
0.7172644560436229,1.853650542336455e-12,4.64523494474656e-11,0.715972254832316,1.778618418200597e-12,4.499588231871813e-11
0.7310465053353193,1.906148470530064e-12,4.7729896802721784e-11,0.7328904840218236,1.7095610496427178e-12,4.4019122269395637e-11
0.7392778166915035,1.5966538732616576e-12,4.0012031379935115e-11,0.7389277713079336,1.3749182979177711e-12,3.513447612879353e-11
0.7278290929127467,2.7209973875882805e-12,6.786147846303612e-11,0.7307532264438037,2.2947733564739055e-12,5.8099020900617515e-11
0.7001985139306344,2.2052619271249976e-12,5.468871732674519e-11,0.706646642384461,2.265546030089182e-12,5.7359044099987215e-11
0.7269011501289375,1.875112383022783e-12,4.7585017738083315e-11,0.7301462017255121,1.919699772777545e-12,4.942993936138531e-11
0.7160031195472691,2.521076145463051e-12,6.246980476815034e-11,0.7252682236171186,2.2595055129690633e-12,5.747322211734799e-11
0.7361023338404382,2.2848830267734005e-12,5.69848177801344e-11,0.7464365000318436,2.2543585605813086e-12,5.804699699845556e-11
0.7335963949365654,2.2963831211757996e-12,5.7821449553484736e-11,0.7227830580381206,2.2122290961849235e-12,5.622718731013162e-11
0.7272040496218412,1.6232872675103778e-12,4.071183755064076e-11,0.7330217089621271,1.8534286316758396e-12,4.685180173318183e-11
0.7293445305599242,1.7302130170830651e-12,4.308195669163464e-11,0.7441625308927764,1.907206647078131e-12,4.877380367889088e-11
0.7230135107698582,1.908339776145042e-12,4.7860918096769595e-11,0.7310425938524227,1.9738704742249708e-12,5.040138243301622e-11
0.7119613296957107,2.5541645656202762e-12,6.323814365657519e-11,0.7144333002627882,2.5284180719834443e-12,6.401443262152308e-11
0.730597850788992,2.2850570276419202e-12,5.771748283916507e-11,0.7292361008409664,2.1368963894532225e-12,5.468952045332024e-11
0.7356715113890523,1.891724424651052e-12,4.815544207705124e-11,0.7346288999891597,1.72246609257589e-12,4.326785454221732e-11
0.7212925431715179,1.5421858120740708e-12,3.84310724028845e-11,0.7159353058792837,1.5787781667516373e-12,4.031298061266622e-11
0.7236852021916581,1.79080827469247e-12,4.459076643833736e-11,0.7350604214249403,1.7800068029443916e-12,4.5936592489428915e-11
0.7245808595046836,1.9653841395823232e-12,4.826208754417296e-11,0.7380091921782693,1.9790232299283054e-12,5.0299903401586435e-11
0.742388587288782,2.0244737697564584e-12,5.016448288661214e-11,0.7463666781606975,2.0964517301893404e-12,5.398108775488136e-11
0.7265263813649874,1.7952711824078725e-12,4.545263594539097e-11,0.7233720174594347,1.6395735083069698e-12,4.1736727655196354e-11
0.7252071879738214,2.6162094245279063e-12,6.550980040515981e-11,0.7358575221149273,2.4931736383974385e-12,6.322051257892133e-11
0.7431850545310752,1.7062629206907274e-12,4.330009874715633e-11,0.738692106494765,1.5410463382914997e-12,3.871064231418273e-11
0.727800183115394,2.3359483685615297e-12,5.886404493127912e-11,0.7254318543524215,2.168932764306588e-12,5.5339672367929534e-11
0.7324914037384899,2.07409621335106e-12,5.1226397612604916e-11,0.7250725098562741,2.1838465267572497e-12,5.428956375954366e-11
0.7340592856138372,2.1835196954957877e-12,5.410548560007074e-11,0.7390140559059442,1.869473099598193e-12,4.7368183923577415e-11
0.7346730856545406,2.1147233034968168e-12,5.3205362452229626e-11,0.7420611848472587,1.7581390263409867e-12,4.547432624290351e-11
0.7224873760127768,2.4724881252530904e-12,6.146508011254716e-11,0.7334433249303738,2.3605660356961118e-12,6.050605515017081e-11
0.7279117552703064,2.2069671982960433e-12,5.591951453308325e-11,0.72705492187553,1.4170228565715378e-12,3.6015804021648884e-11
0.7240377281750282,2.4177843548397775e-12,6.068590567421763e-11,0.7232379073028327,2.405578479407472e-12,6.137761718414152e-11
0.7318051975370566,2.1540223044411116e-12,5.385055761102779e-11,0.7270508080532487,1.97951909884272e-12,5.123858144013819e-11
0.7345417810922705,1.7412680195025964e-12,4.346199395687655e-11,0.7230238190629955,1.7317701713957312e-12,4.357045647565892e-11
0.7033782344792681,1.982266188535421e-12,4.927835601647279e-11,0.7131214643249807,2.0328864916575614e-12,5.0984533830655185e-11
0.7256464450803761,2.2020783200945618e-12,5.527172717161285e-11,0.7299938436546742,1.9069686901863106e-12,4.9213094841146646e-11
0.7202363629183285,1.8703819969436063e-12,4.716923919267851e-11,0.7298553290470323,1.803956073211351e-12,4.5992036094844465e-11
0.7345225987589123,2.4201118796367918e-12,6.093686008742234e-11,0.7325826359124825,2.142804639052699e-12,5.437828563331024e-11
0.7381463568272912,1.8101069774100143e-12,4.496212456485363e-11,0.7323253444664469,1.859000400700482e-12,4.750464467651951e-11
0.7361493373546457,1.7585082020439572e-12,4.396270505109893e-11,0.7348839816404164,1.6268542338408786e-12,4.1667799101907106e-11
0.731041126917127,1.9684633359664033e-12,4.9093333528467554e-11,0.7283452570784039,1.8290124910725623e-12,4.6523117802305024e-11
0.7311596444674944,2.170780836688319e-12,5.452939241573185e-11,0.7199584757855472,2.2994843267486706e-12,5.8127398014767715e-11
0.7372973981860939,2.0343030755117066e-12,5.0694571414359517e-11,0.7320941186824237,1.7449966339205237e-12,4.372949030692452e-11
0.7100130004990961,1.9713581481710046e-12,4.987185465721659e-11,0.724836400939483,1.9752990019120107e-12,5.101474982805178e-11
0.7192231201549621,1.80796544578943e-12,4.490893002293652e-11,0.7302105033045226,1.8416568797449486e-12,4.633515015295227e-11
0.724987236392226,1.7951765273362196e-12,4.444648267878172e-11,0.7321622580837092,1.571465317191202e-12,4.049382858463173e-11
0.7306204374307362,1.7456346249121336e-12,4.346595162985757e-11,0.7274520011747805,1.7048091794707581e-12,4.302743838024456e-11
0.7274970133013018,2.4511131788515495e-12,6.103222596001758e-11,0.7311813553038686,2.2047662634047906e-12,5.6941050062826944e-11
0.7190922301174666,1.874317724099627e-12,4.6745348763311545e-11,0.7213911180825208,1.8576870255612067e-12,4.743472048383826e-11
0.7131691573792731,2.4886257716311144e-12,6.191628901290225e-11,0.7349259522831912,2.3355624086682453e-12,6.054469742211115e-11
0.7415005842390172,1.7012744224868585e-12,4.367340771385567e-11,0.7463415360913628,1.855415045536858e-12,4.7702572878055554e-11
0.7269662292351845,2.2124905910346126e-12,5.5577129489817385e-11,0.7319063138359402,2.1249016630512934e-12,5.396580922284597e-11
0.7291431381770135,2.3907002918138633e-12,5.967180265861547e-11,0.7272158766354869,2.6184515935676393e-12,6.540889984293201e-11
0.7281658464967623,2.3859690332932474e-12,6.078370258436441e-11,0.735173905196637,2.3938538103148466e-12,6.10784657503645e-11
0.7184516539731419,1.4379767622963147e-12,3.586303666811285e-11,0.7266538921728436,1.4274929999049709e-12,3.600000367220276e-11
0.7301071904370185,1.960697314148332e-12,4.929116615857003e-11,0.7303851947431653,2.049703543686043e-12,5.177276876549523e-11
0.7278138299299829,2.103775264418121e-12,5.212949647743593e-11,0.7324996118248702,2.031054830275024e-12,5.245471898342605e-11
0.7227269278854555,1.8058717601272127e-12,4.4345092252210365e-11,0.7349450216377703,1.5273640038664047e-12,3.897023686096526e-11
0.7464738863923784,2.351141170283407e-12,5.844844264826741e-11,0.7483890512056729,2.050825785734786e-12,5.268666839217396e-11
0.7307761341943945,2.336751254196429e-12,5.846549770092488e-11,0.7326142870618856,2.195593181796889e-12,5.6958613041649446e-11
0.7543367634263206,1.675274792133841e-12,4.221559515766677e-11,0.7531125150892656,1.6575261698183002e-12,4.251805024210542e-11
0.7206901507812614,1.829100399118605e-12,4.569091332546158e-11,0.7276187712937546,1.765450968201561e-12,4.490635453214964e-11
0.7217634475057132,1.8457419626322646e-12,4.58101107819541e-11,0.7288239719868119,1.6751591217646402e-12,4.2576732164028355e-11
0.7236934107039309,1.969536330244055e-12,4.9513375577590846e-11,0.7270956710896498,2.2625367859257666e-12,5.79933683186053e-11
0.738961034557079,2.0445689076742867e-12,5.152151377410265e-11,0.7346796969049889,1.8439540152560417e-12,4.686691264746115e-11
0.749319926456501,2.201980220219383e-12,5.5531828190606036e-11,0.758281633156731,1.7796293116377722e-12,4.5788724401191804e-11
0.7346139140743569,2.073360138617222e-12,5.1916871629395e-11,0.7266205200718368,2.023869997396414e-12,5.120031103881372e-11
0.7119465020350002,2.1670388413341192e-12,5.3915299251396124e-11,0.7300017947914496,2.2373136774704916e-12,5.695270822730868e-11
0.7318869775129015,1.996964963842372e-12,5.008362649635092e-11,0.7344944308679598,1.981385084193599e-12,4.9850640690270623e-11
0.7124725965515395,2.109747340218738e-12,5.328939472014394e-11,0.7157241201225715,2.152591100377945e-12,5.4414165036573206e-11
0.7310723976901676,2.086925747583464e-12,5.320637555173647e-11,0.741518703221081,2.3223956930908526e-12,5.957295791698451e-11
0.7332793135429672,2.1657448134073933e-12,5.4230180934551955e-11,0.7285691823884277,2.020584825782949e-12,5.1949074758265224e-11
0.7404199411344952,2.144365125512068e-12,5.30919861956312e-11,0.7415432331420336,2.1052721427800546e-12,5.392127633530863e-11
0.7158126374934364,2.0340215473881166e-12,5.1376662523392626e-11,0.7253211048533429,1.9947129931251022e-12,5.1708870704755234e-11
0.720062762239151,2.027131529886338e-12,5.0961296444834426e-11,0.7249184544525817,1.9463213880587614e-12,4.992608386619823e-11
0.7289238276018892,1.4575221130039427e-12,3.655446862593212e-11,0.7332889823205959,1.3063770202232426e-12,3.304901493447436e-11
0.7126262775235279,2.1372327175155193e-12,5.239490411271006e-11,0.7306966986835806,1.893600659435216e-12,4.831465585902666e-11
0.7177219244112938,2.378924963605656e-12,5.971054269518648e-11,0.7040279590680959,2.3834708630555603e-12,6.020328463225419e-11
0.7397767766518594,1.6390060880007547e-12,4.1818751328606203e-11,0.7511656583698195,1.7173716512265268e-12,4.3683399665301156e-11
0.7357872220583674,2.341985848629326e-12,5.887661128150783e-11,0.7471910612911259,2.2029717085429837e-12,5.616497864876756e-11
0.7260022273666907,2.321441061575176e-12,5.863649485013855e-11,0.7238377787902394,2.040482689136259e-12,5.186198959366505e-11
0.7365235406600937,2.0379819103459317e-12,5.223757522465505e-11,0.7452875005624467,2.04624294662066e-12,5.2088841486382e-11
0.7273666987058145,1.5262355886519749e-12,3.84296301789519e-11,0.7328866289278693,1.4235313210111225e-12,3.6097116703159116e-11
0.7371654732001899,1.981369822682306e-12,4.905641209267895e-11,0.7311336371236569,1.7753899206278635e-12,4.508931185793616e-11
0.7268359796674778,2.0236180809994835e-12,5.1033706191180637e-11,0.7370689869738523,2.0890468630232375e-12,5.2766528365895106e-11
0.7184933490875934,1.967379465324695e-12,4.815058249271953e-11,0.7274197316323302,1.8666428134102705e-12,4.769993785672163e-11
0.7144354142191026,1.885726424338655e-12,4.649759350384728e-11,0.7127981228074494,1.842894827114773e-12,4.662196113459931e-11
0.7287760602661889,2.5612852357147382e-12,6.454235514194025e-11,0.7295222863463788,2.3006645059545766e-12,5.906034773301053e-11
0.7305435543106177,2.44477859482112e-12,6.072704049299737e-11,0.7254599101385956,2.345629205605715e-12,6.089607601076112e-11
0.732429470859678,2.0515229998638014e-12,5.14110190203741e-11,0.730535789826658,2.0712965015658128e-12,5.3494014194720725e-11
0.7212608906827539,2.0711967157909773e-12,5.144745912584561e-11,0.7285130821570766,1.9637031307417635e-12,4.9678196332379086e-11
0.7460008248746334,1.6943185905350705e-12,4.24595021797732e-11,0.7376490955399528,1.4827638705331193e-12,3.812174088228755e-11
0.71220181109416,2.0750915275882617e-12,5.208438397597891e-11,0.712720292856211,2.104965722862827e-12,5.30852156598788e-11
0.7224662764232463,2.2929343987641115e-12,5.7369200328263e-11,0.725193701765711,2.2344302662443723e-12,5.696701764671188e-11
0.7293116732675724,2.4999182806058615e-12,6.304554017988811e-11,0.7245959631042119,2.2709597153734296e-12,5.7942859584082304e-11
0.7244727452868741,1.5840561502965738e-12,3.969633334729579e-11,0.7269588438722752,1.5607608184175283e-12,4.012703619325953e-11
0.7344989880561588,2.145039525185362e-12,5.3925457483751626e-11,0.7317666734106707,1.966452722120182e-12,5.055734268935315e-11
0.7373778573723215,2.1819662096694397e-12,5.406699173844871e-11,0.7510633652746511,2.1786313394345116e-12,5.668629609891201e-11
0.7292112113042359,2.4804363211557716e-12,6.225845754822818e-11,0.7320812594034357,2.4515413277248673e-12,6.172823336932837e-11
0.7122471370268603,2.0366194999936305e-12,5.054756667196407e-11,0.7199888311739283,2.1265036598439525e-12,5.3712636931921005e-11
0.7312703172545727,1.9950501419871092e-12,4.987625354967773e-11,0.7325013563985663,1.9137042062801957e-12,4.8714955972054056e-11
0.7306523351218741,2.274145600079113e-12,5.639697686375487e-11,0.7345299747659392,2.1551861425956232e-12,5.511548838793389e-11
0.7216303221256173,2.923644229763535e-12,7.167401931606736e-11,0.713863397584168,2.5510065623262243e-12,6.443501221306684e-11
0.7266949006190003,2.1225914207858457e-12,5.3445486351069817e-11,0.7317991844647334,2.1353137975279084e-12,5.3425534145290246e-11
0.7270186495049609,2.307465042639791e-12,5.684986999337663e-11,0.7295133487123828,2.0910459315350598e-12,5.3516071160932654e-11
0.7456448817999229,2.2602756261624804e-12,5.7046777667672086e-11,0.7404127852016652,2.1820035150221793e-12,5.584394566484169e-11
0.7366402520201942,2.2731669569573204e-12,5.822148175129956e-11,0.7430357374030997,2.272849549415082e-12,5.830202448349313e-11
0.7135755151872987,2.2708884121218396e-12,5.722458566469812e-11,0.727434708819454,2.264538307781756e-12,5.830911313451383e-11
0.7364391633514341,1.7306025943723765e-12,4.3917770420794016e-11,0.7403599912767499,1.4443323945513713e-12,3.774657087795115e-11
0.7311772603311033,1.566941345456717e-12,3.815751527288316e-11,0.7382490611881702,1.370939522616912e-12,3.503280304316978e-11
0.7317144270157833,2.5764549700866276e-12,6.528149183858762e-11,0.7303468722835723,2.461091398991198e-12,6.375129376397353e-11
0.7226383800304105,1.8526138188949526e-12,4.701406818711382e-11,0.7257234281306335,2.1241778958314568e-12,5.4114448115149264e-11
0.7257143929013127,1.6454415545150315e-12,4.1724193170100655e-11,0.7320649887740428,1.7026433849967074e-12,4.38079257288582e-11
0.715739452913743,1.7875832235485422e-12,4.433062232119014e-11,0.7306485638231002,1.6276633505771108e-12,4.206809209505886e-11
0.7150108741233692,1.7325629719424365e-12,4.296616445325083e-11,0.7350468521634981,1.8012011156448087e-12,4.609808212545363e-11
0.71271630474348,1.3935317012508061e-12,3.536387009279078e-11,0.7245138196662058,1.3503705852334675e-12,3.408181270156308e-11
0.723114610499236,2.1878673615669436e-12,5.4433506807207704e-11,0.7350120190313447,1.9418263324444602e-12,4.946895479983565e-11
0.7183918414534683,2.4472215238103283e-12,6.215171844251253e-11,0.7230925208130146,2.4916734983136894e-12,6.410916608641537e-11
0.7408573979839798,2.1666066273380436e-12,5.587157188249417e-11,0.7476176398396618,2.192256267274057e-12,5.5460184154918965e-11
0.7536975016149456,2.1862065646939127e-12,5.469887077296692e-11,0.7505398848458671,1.84995933224137e-12,4.7128599019964097e-11
0.7266656410644537,1.6931994723232696e-12,4.243145715776918e-11,0.7290631779864485,1.7566164165667842e-12,4.5162468005006387e-11
0.7286796139845447,1.3329827200032142e-12,3.29761713101783e-11,0.7461033891299694,1.1796309425159336e-12,3.0236313572845756e-11
0.7194700453921704,2.4079247697686635e-12,6.101132099362898e-11,0.7370947306040613,2.3735147005676567e-12,6.148273607027447e-11
0.7277145432566866,1.9099442829265033e-12,4.801525473820229e-11,0.7268681098416051,1.8020687846070585e-12,4.650594551632229e-11
0.7299957415621332,1.779626505789209e-12,4.4025528345106723e-11,0.7359753884955582,1.5830468312800214e-12,4.1006719061481325e-11
0.7221233799172777,2.3307493055708832e-12,5.765955344222258e-11,0.7132280913138708,2.3065907314022537e-12,5.75262063668609e-11
0.7321052369054691,2.3006381285257102e-12,5.779137036623189e-11,0.7315158532683395,1.9447106838528703e-12,4.881185077060328e-11
0.7284330942383468,2.3343976495027393e-12,5.937819308251584e-11,0.7366605732986119,2.50403587454054e-12,6.46215932194238e-11
0.7344506386593159,1.9181780697636744e-12,4.7839222618626114e-11,0.7286979664350391,1.7307724936408997e-12,4.35453554109151e-11
0.7167559931383183,1.8322003543741844e-12,4.627892924870832e-11,0.7203447474212081,1.2876854035637105e-12,3.2980838470989175e-11
0.7106524348633759,1.9543922003528194e-12,4.885980500882049e-11,0.7221649403877042,1.892877320433638e-12,4.8259091968641715e-11
0.72899708296283,1.8018112870550866e-12,4.536844896595953e-11,0.7335548970332237,1.7724269115760564e-12,4.529235745070035e-11
0.7331124870994009,1.823417026288627e-12,4.5475889033577555e-11,0.7405749521963209,1.7615534796667255e-12,4.5969458563652574e-11
0.7471145490457352,2.2570737114068513e-12,5.723362174456083e-11,0.7370038817892939,2.094203721933373e-12,5.252236214238259e-11
0.7126561621429176,1.4570194288598536e-12,3.65999104335432e-11,0.7056507257414512,1.5495110339932887e-12,3.8768753684330776e-11
0.7219167228666941,2.31295751681233e-12,5.6229134196393144e-11,0.735544592885203,2.0106774227447007e-12,5.1341221755180286e-11
0.727514659618872,2.5394087554817753e-12,6.26158675662155e-11,0.7338388405680191,2.506665245195163e-12,6.321569215261739e-11
0.7353614641286782,2.1095580127327542e-12,5.33263553114714e-11,0.7295474252042938,1.967884139566115e-12,5.0132789902463625e-11
0.7404530986034462,2.171748287088152e-12,5.5241012234917437e-11,0.7314408849552266,1.9319762300061664e-12,4.860753905562897e-11
0.7382996388669313,1.896715377722982e-12,4.8431281772292814e-11,0.7354376056058084,2.0698837110085027e-12,5.2446131663804596e-11
0.7280897571096169,1.7014983267300697e-12,4.270726905568995e-11,0.7325225437199256,1.5705616082253853e-12,4.0440055345517146e-11
0.7434411582548558,1.7183402557639022e-12,4.364043006551717e-11,0.7400296353008617,1.6993127828656814e-12,4.358993999283601e-11
0.7254516996423293,1.840688202143659e-12,4.598037655225077e-11,0.7519919526614472,1.8821481342861902e-12,4.84630302436837e-11
0.7207272454317148,1.845522169884601e-12,4.7519956110376184e-11,0.7154762480712386,1.906777926351877e-12,4.846367847195572e-11
0.7282808251095925,2.1207696139640792e-12,5.33153213765465e-11,0.7276936154244954,2.0893313315986357e-12,5.32267152205227e-11
0.7228304876147547,2.1735043066658435e-12,5.368159640293803e-11,0.7233255894327426,2.073068138946887e-12,5.333871782083312e-11
0.728383286699339,2.361076632807672e-12,5.907411847933067e-11,0.7219293857016392,2.329868776942183e-12,5.861831310903145e-11
0.7035040883820535,1.5414643072638234e-12,3.954088813562445e-11,0.7307338087646887,1.7789558303227075e-12,4.5702202775335025e-11
0.73037897271179,2.3670730320168367e-12,5.88445024504503e-11,0.7450039419488869,2.240522346825963e-12,5.7254004859635077e-11
0.7279367622842264,1.8828465450240654e-12,4.688250088793916e-11,0.7353085120658579,1.703343750616183e-12,4.3259566070781e-11
0.7378037489751221,2.0262694796596507e-12,5.020897882429911e-11,0.7473422839083501,2.160933247715675e-12,5.5304694992463094e-11
0.7074993151606472,2.3073057107063733e-12,5.772877043817977e-11,0.7183484600186063,2.099129865819152e-12,5.409079286286243e-11
0.732894806741148,2.1359759460209563e-12,5.378250008520796e-11,0.7348278890287506,2.2154248141289208e-12,5.6699295896184597e-11
0.7378386794584765,2.144516742846175e-12,5.357001106642485e-11,0.7436345445546555,2.2792283425314598e-12,5.788522078322034e-11
0.7364011416762002,2.9814211097224263e-12,7.530670773425196e-11,0.7397873127550072,2.6514289837205633e-12,6.702401318931073e-11
0.7389251120056137,2.0998310250522737e-12,5.245376219370521e-11,0.748668711197429,2.0457769754041885e-12,5.159253224496473e-11
0.7421651997029716,1.1539629543630576e-12,2.91932101699536e-11,0.7431357765992522,1.4888362815172339e-12,3.819089977128894e-11
0.7389896738230057,2.228081541457505e-12,5.592440284787759e-11,0.738661489053829,1.8488792117355083e-12,4.7390492729123705e-11
0.7324985733723828,1.83378128932213e-12,4.6391404838865104e-11,0.7300339087200819,1.9902744873587225e-12,5.089813275465309e-11
0.7112717599981361,2.4953752821804523e-12,6.173217518391288e-11,0.7032976093951214,2.1332778511892247e-12,5.45552183691435e-11
0.7299701740037007,1.827025733518885e-12,4.6436654465921426e-11,0.7299427488614063,1.924384557769835e-12,4.913779465819886e-11
0.7194396895217356,1.6810232519894624e-12,4.202558129973655e-11,0.7350788727845043,2.0724507525924844e-12,5.267450683927724e-11
0.740045933317936,2.1310413212266045e-12,5.336120659908347e-11,0.7392232044063326,1.8980218131923613e-12,4.868712680582972e-11
0.7242900269803224,2.6579553418613593e-12,6.75560018293471e-11,0.7223125345609512,2.635509357293273e-12,6.651724887280225e-11
0.7095426979814732,2.892128819190752e-12,7.30513039591654e-11,0.713277971508574,3.1287277670176187e-12,7.790469313761766e-11
0.7285129649620122,1.8133153888645089e-12,4.482228083654521e-11,0.7338887610841794,1.6413894348019485e-12,4.2486312094311486e-11
0.7260606199041227,2.363893126595517e-12,5.938031778722853e-11,0.7304499904996723,2.5399472234749054e-12,6.50047874638077e-11
0.7377646795347487,1.8450174518844365e-12,4.678492794435494e-11,0.735434024490938,1.7426695391885572e-12,4.446369335708622e-11
0.7350549780183386,2.2598198818125027e-12,5.7392307013759454e-11,0.7279736030382516,2.058367641695247e-12,5.271993494434531e-11
0.7189803109915799,3.0315454385445968e-12,7.758624474482677e-11,0.7152892791720581,2.7294950076593124e-12,6.974914606598874e-11
0.747770614924331,1.6973085115472973e-12,4.22626411111511e-11,0.75099229580036,1.6971270211812892e-12,4.3301689597998515e-11
0.7266168095414693,1.7958475911752086e-12,4.5925971358886775e-11,0.7318343940058356,1.7241993330584437e-12,4.4261912985529e-11
0.732201706865761,2.3726684321810474e-12,5.94115417376618e-11,0.7350661456053297,2.149902216966726e-12,5.430365317477976e-11
0.7101997440286816,2.3972521939267492e-12,5.901331847354194e-11,0.7243451485596079,2.084854462824742e-12,5.28254563653252e-11
0.7251681290971567,1.7673368782780986e-12,4.43949958179302e-11,0.7271090874788543,1.8489023268782586e-12,4.7535131400638724e-11
0.7269663690680689,1.7551621699216099e-12,4.478243910299305e-11,0.7307499522587997,1.805249528968243e-12,4.67625839031023e-11
0.7272521782483354,2.0004266057109117e-12,4.98904951690003e-11,0.7400549497245872,1.8182579404502867e-12,4.639230886305237e-11
0.7212424355218464,1.9954659450170954e-12,4.996640351028181e-11,0.7239114937430651,2.0971528748500992e-12,5.321977373342423e-11
0.7364434091131462,2.1169861204156984e-12,5.33463700603028e-11,0.7375846606033246,2.4025168893171643e-12,6.153445649931403e-11
0.7461691178933908,1.59425827823491e-12,4.073946030437213e-11,0.7466907218414303,1.7719329119367102e-12,4.4333747292522234e-11
0.7338842494882803,2.5574155135858184e-12,6.589998792459625e-11,0.7237583991894324,2.771674578186811e-12,6.9953903673868e-11
0.7303234572372413,1.6690528220923378e-12,4.2355812304449455e-11,0.7422668619154629,1.617771284882178e-12,4.143516209940782e-11
0.723275824213022,1.9334136425109293e-12,4.875883681034786e-11,0.7233490722192129,2.1108031102952285e-12,5.41864167362513e-11
0.7266494037963476,2.390152529449873e-12,5.93701571781647e-11,0.7290450370320292,2.0802581780742975e-12,5.283200532255067e-11
0.727003132012078,1.904831759159261e-12,4.773494706481519e-11,0.7354652644399715,1.7472513729586554e-12,4.485368179360076e-11
0.726331031545467,1.828339115618975e-12,4.574503005776352e-11,0.7322812151534547,1.6744124364202204e-12,4.298383379562952e-11
