m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.528774426993864,0.07409331019919871,1.2487893989246552,5.578486824708739,0.07407209716181191,1.2742489117367177
5.832918348591595,0.07242792951852284,1.3654839440317272,5.613990114272124,0.07220795465964563,1.3985986312856462
5.426645760052891,0.0772781704676593,1.419774857215488,5.594241594086022,0.07656226297606433,1.326292632945992
5.590066682228959,0.0753348727829372,1.3520210399897363,5.492551702515413,0.07318106945579315,1.3616127985766289
5.34839208301774,0.07284700502690272,1.336872962284416,5.505325264851534,0.07229132080774588,1.2891032484448157
5.646471380857901,0.07344388470727775,1.2982903679545335,5.4410108150167655,0.07447419209548689,1.2927011290049764
5.69040810804724,0.07751728313564207,1.4364090589780367,5.533675051387438,0.07377750042910146,1.3848679788625253
5.649298605641274,0.07248522616527983,1.3329445287044974,5.495851085882786,0.0732073223656511,1.333069187502199
5.551154229076541,0.07761564216671105,1.3829294185886003,5.522276733603425,0.0746416812299548,1.3997017962788139
5.495222529815126,0.07197295851683483,1.2855934712406774,5.6638374322464955,0.07169857735246443,1.2480337430814457
5.541106560904206,0.07291807883805845,1.2887125528482737,5.543771164302081,0.0709947196124723,1.2665413911802021
5.469474810196572,0.07112975547090494,1.2907879187314546,5.3852272621084545,0.07108285526075676,1.3381786349510345
5.654674111483372,0.0774384176698181,1.3584711061716286,5.597945285428067,0.07810145574309045,1.3273713342661135
5.831997485710211,0.07094892970585939,1.3036448973590413,5.835963222897588,0.07185755331368075,1.3464187381026926
5.272248132529193,0.07323416131121992,1.3526927593442046,5.465799080019662,0.07147342660669496,1.2917511517933455
5.575866211487167,0.07208545839642358,1.2747488556653588,5.438633022695691,0.06930312916749928,1.3569646549248968
5.40521875346717,0.07241987960861158,1.3411339408515741,5.37415574037566,0.07108535430822671,1.2332828184574087
5.656052162738107,0.07448748117916505,1.2078773563249008,5.5460981932927345,0.0743032266412496,1.1886512809763705
5.585954448211678,0.07381346843569497,1.323643517934761,5.541365363800115,0.0728046742246798,1.304760493174511
5.555847507391955,0.0741796352512651,1.3674679421849796,5.610804917977475,0.07346503255255868,1.3215832638891254
5.548780375156847,0.07320633602833901,1.2726232716723507,5.5250142221653435,0.07269689286860453,1.3487965852210133
5.600755839142385,0.07476874073014836,1.1843348556498705,5.37021604767859,0.07252530312838205,1.142975940576303
5.3961087227099815,0.07502445317885936,1.3193244015192003,5.447412434955566,0.07312145218364517,1.3263951685068442
5.405022646039323,0.07313466258571577,1.313464624549413,5.447202514188807,0.07090132897024616,1.2779320864649135
5.48080312033377,0.0745480340215703,1.3146367873040545,5.5245928704424,0.07424342524134331,1.3431932205350083
5.559998031987292,0.07007340804657902,1.2385440007357762,5.545947481491836,0.06901689690122208,1.2729553976184327
5.482919894180177,0.07648898317766463,1.2769179177639618,5.448362940832599,0.07265197255849579,1.2150473313949146
5.48079307492007,0.07347770274646757,1.446703937096865,5.566609882018181,0.07413664424401593,1.3921653656582265
5.55355210824097,0.07535758582263323,1.3921638549003252,5.4354279022873575,0.07372952217114435,1.3297141277306688
5.415172619354607,0.07720354108041018,1.3046697813439045,5.325521804123936,0.0783024796720845,1.3158049242568108
5.715207988559558,0.07281367422688034,1.3270630555575826,5.743222805746838,0.07107298355683658,1.3044963179050628
5.510930646948023,0.07439964693903511,1.3645464393977111,5.506547534702369,0.07292734816621876,1.2954299348905138
5.6761249239278255,0.07635007835610383,1.289586753492108,5.696334782135893,0.07550770278512513,1.29689567917176
5.569659220905414,0.07235075696506808,1.4448835733947814,5.538797931486892,0.07049392602809994,1.3916157657874912
5.645010214295059,0.07038714450745885,1.2831871858279165,5.708030500480783,0.06887056180042711,1.310894906297548
5.628045612788744,0.07648073527126668,1.2901876932860672,5.54128734834163,0.07580045916457794,1.3708792623544737
5.622897845992187,0.07229322314513045,1.3601381043035516,5.72014250792283,0.07038533374118773,1.2612565213145166
5.541092549171915,0.07573745097572322,1.4096116792063529,5.460930948294481,0.07436115875604131,1.4063294680894223
5.405734391449258,0.07035975963079773,1.4198454314728353,5.662569835391427,0.06864886398315871,1.363241478422221
5.731934322231797,0.0750289154862933,1.4161301287238943,5.642495800605067,0.0736745397193301,1.3065255949774457
5.509268878200788,0.07163215405347995,1.3741494626423372,5.624076509054471,0.07053057305413686,1.3589433453150501
5.3073582771622965,0.07374649475528264,1.3455768255834022,5.429762965252625,0.07180067876907016,1.281006465863147
5.558131460494637,0.07272071359904622,1.3100752023642388,5.568926451050518,0.07031956513138148,1.3003341635259438
5.523930571318754,0.07363216044975436,1.3656096722003446,5.615911701222015,0.0730505017440378,1.361486119474576
5.500559175814705,0.07529343801628434,1.347052827554866,5.525161374065651,0.0747053220129035,1.371565443696289
5.390695023830943,0.0755957866663496,1.4274338765799754,5.438818373800313,0.07321362643752419,1.3877497393359315
5.511126414527658,0.07011971125826945,1.2890026164967412,5.541951876112432,0.06871999200317698,1.2710004180276258
5.536262950336051,0.07384847382520186,1.3871012801930982,5.590777447690593,0.07212908838438421,1.4164272018992625
5.56660679731759,0.07071060170982145,1.3460044464334726,5.64692395419414,0.06967265949348357,1.2938357111451737
5.5989618145276205,0.07267571758712578,1.342198734743579,5.595816291134743,0.07376258144036822,1.3512914665663096
5.639062490892977,0.07345311125451706,1.3626703631088515,5.609088183823612,0.07166820151572796,1.3599020750903268
5.497515263637493,0.0747883872176076,1.2817324748100005,5.389392062687653,0.07198714234279135,1.2289696837916702
5.544976841500989,0.07504423138498648,1.4117802280655973,5.516305464475526,0.07162109086400184,1.3611698563639107
5.614358551784244,0.07935160914939342,1.3545052945179537,5.653746545890561,0.0760937246735537,1.272977922306582
5.489268037867103,0.0739623279586802,1.2896397187267705,5.55008102396439,0.07351076489470548,1.2231781715076862
5.574675068052449,0.07955478457915735,1.4563574307884373,5.521139605875812,0.07846795283361428,1.4087928818404307
5.679958836015743,0.07147724300140766,1.363334233161919,5.471784423384786,0.0722534219875227,1.380961180050685
5.458282681376343,0.07517807030306793,1.346373310409986,5.437465014110913,0.07392158730288192,1.4290152322026
5.570836160664862,0.07227862739700339,1.2261985400463717,5.691495833040673,0.07186513489648187,1.2471713182126678
