m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
6.499152164587113,23.535941878548257,3.581865011532821e-05,6.17517756717699,14.236653590514505,1.7475006449788807e-05
6.972950325199355,0.0,2.5632641467559556e-05,6.88663230530077,6.629503805790858,1.936880755773991e-05
5.777318627993576,0.0,1.9035111974438307e-05,6.080065073631487,1.73959019229463,1.910044495898489e-05
6.146682702390207,0.0,2.5122229286790815e-05,6.099405994706408,0.0,1.816489907525945e-05
6.218686634269742,0.0,1.949819671415398e-05,5.89322202365294,9.479964355388828,2.113638888592865e-05
6.487251302711752,11.53883322804479,2.687210011370544e-05,6.336613938856107,14.16777179717576,2.4675887595945202e-05
6.735656906419106,0.0,2.6887349086988505e-05,6.857261718059039,0.0,2.664438059670444e-05
6.250690702276301,86.32070520865435,1.8257627418834984e-05,6.249577821115871,0.0,1.6111906859563916e-05
6.021547924076742,6.278127693307968,1.868423294376729e-05,6.21630499894352,0.0,2.2542842281226433e-05
6.462128399223338,24.197477951673218,1.9472767510354773e-05,6.557050939223247,5.492930940723681,2.2736332550195013e-05
7.130164385404152,0.0,2.7365779635263422e-05,7.278648109621443,0.0,2.5088389067208556e-05
5.122220030750528,0.0,4.0687399987611024e-05,5.435676012962205,0.0,3.366668839925716e-05
6.868599779984236,0.0,2.1081145128615055e-05,6.335823379719616,36.07165944040944,4.5121209462663425e-05
5.973093556509197,0.0,2.5606400495384203e-05,5.962866903485097,0.0,2.030738548953507e-05
6.201780459028415,0.0,2.7930861428535202e-05,5.739998931600837,0.0,4.643410387057674e-05
6.826399038452856,7.886564959404378,2.1585948506773447e-05,6.883722867743814,0.0,2.1462613374636607e-05
6.825579133142518,21.61840085430173,2.583461838927231e-05,6.728097258062089,0.0,2.237170954009584e-05
7.242943336316329,0.0,4.6151882185534556e-05,6.778142479614952,12.015259298728143,4.5823388325807455e-05
5.120032192277187,0.0,3.7222112726901615e-05,5.615569873644387,0.0,3.530338255219756e-05
5.663892451494283,0.0,2.8561277299982296e-05,6.1953821148170105,5.141639946100459,2.3416380460224527e-05
6.627412716984857,101.15866010703665,2.5663995056603807e-05,6.703532376421701,0.0,2.7710967726386073e-05
6.432355389294113,0.0,1.680622714378742e-05,6.023528237246146,0.0,2.309793865934745e-05
6.525505063769227,0.0,3.950162795060036e-05,6.305227738589738,0.0,3.936156735450693e-05
7.213243268389759,10.0770245754733,1.8499542130272508e-05,7.588291857822331,0.0,2.161704708021884e-05
7.482086514439464,25.846593123897975,3.0235510882207325e-05,7.147417287298279,0.0,2.6737218831300657e-05
5.418379867452849,9.719026652803064,2.4570882806301836e-05,6.0699654258819224,0.0,2.6903067676077327e-05
5.842547128530159,63.94710729849446,2.867091788767463e-05,5.798956181967063,0.0,2.9082137629526625e-05
5.827164835372757,0.0,1.5632226281184713e-05,5.552728474639811,0.0,2.2491416906260432e-05
6.074811574396771,0.0,4.2291894895078924e-05,6.322462876246331,179.8708385133919,3.559933200994077e-05
6.381400592808519,0.0,3.8240481243632834e-05,6.33850099573654,1.347479542377772,1.7044845043980752e-05
5.988327594603933,0.0,2.630504712549533e-05,6.069380883308983,39.18683182197011,2.9120806446978392e-05
5.8601345340385045,13.561992438662244,1.7308937169472147e-05,5.45715765594491,16.352894640461248,2.1861837320163437e-05
6.015057173011212,7.89502391906383,2.3465246980544502e-05,5.739132537985589,0.0,2.40172187478687e-05
7.855349489722588,25.066748674305156,6.34025244503311e-05,6.449033982745317,0.0,2.902172631238606e-05
5.909146016944253,0.0,2.1585909339649208e-05,6.0404463607064205,8.149693189562571,2.6142722364232146e-05
6.211816319139173,0.0,3.030258296501799e-05,6.3478801758751855,2.172953865463948,3.1751607920668146e-05
6.0938899864453315,0.0,2.9941456119787146e-05,6.3540073455361705,0.0,2.9302667776706698e-05
6.594130767909421,0.0,2.654063161354852e-05,6.243201268716741,3.9482955350663764,1.769208994200585e-05
6.302096933389455,28.08460925418527,2.5039659095695974e-05,6.359631295558314,19.45256760829323,2.7259178869474e-05
5.719355526040399,0.0,2.544803704768995e-05,5.7252339443453275,18.6629872863263,2.4148736324004427e-05
6.15859479847552,16.118018478757268,2.4877969005081317e-05,5.944692184114966,3.4149557598643776,1.9150949964267993e-05
5.873097176041751,2.478244761988974,2.0109378609746138e-05,5.805628430755722,6.646954294488997,3.113149075736337e-05
6.5759538224841325,0.0,2.0321761543022816e-05,6.705029637877998,28.037067900587513,1.4212858917487082e-05
6.814038558044199,0.0,3.1615946584841314e-05,7.0803351238814045,18.212551820038897,3.049779247595956e-05
5.741552731669022,0.0,2.403961148920599e-05,6.079059542136605,0.0,2.157656726704577e-05
6.346647736127968,11.923590690781793,2.7655370691493345e-05,6.255785984261806,19.937866923995717,2.4027214859231568e-05
6.888075346843317,0.0,2.9803994873542766e-05,6.748376895339906,16.97774640088286,2.2038090553918982e-05
7.020862511739892,0.0,1.793942501140015e-05,7.121942339584445,0.0,1.873331874710462e-05
6.010081926287396,0.0,2.8000965882970386e-05,6.394778757973576,13.709030611934006,2.842551457508964e-05
6.707675832012325,58.700236591526284,4.276587405034975e-05,6.662110818751941,0.0,4.171512133272793e-05
6.428540760080092,13.077451304266406,2.7144249275985293e-05,6.845240295652813,0.0,2.9658636251181962e-05
7.779499780469977,0.0,8.316317551023082e-05,6.478051864932571,0.0,1.6404975343090995e-05
6.630720419213695,10.708208161024494,1.579637952511964e-05,6.318711432614571,6.651251748675516,1.4985004240309892e-05
6.698556244388331,0.0,2.5206593334384668e-05,6.783692993199405,0.0,2.3466504111612265e-05
6.385144467628259,0.0,1.8959939302408676e-05,6.2723203480091065,9.26478016576779,1.876323870796954e-05
5.869104842961878,5.229789734976729,2.227345978943031e-05,6.172017216417486,9.503899841293892,2.466493951800904e-05
6.186310405295475,3.6428019903198967,1.676131344634818e-05,5.996737050672062,0.0,1.8116979392842113e-05
6.139374947290081,2.284312439801458,2.3949491542546453e-05,6.560169738056843,0.0,2.0058796541291e-05
5.793023296066738,0.0,6.0720582784135865e-05,6.287933603261153,0.0,6.726133733570061e-05
6.596080436559303,0.0,1.9500576610833848e-05,6.003772471629717,0.0,1.998535732941821e-05
6.283097434728602,51.716282610334545,3.913733849327461e-05,6.094111102282653,72.28606528052318,4.092768969558823e-05
6.5475561068228725,0.0,2.9803050288875053e-05,5.846040310031638,0.0,2.359824567739111e-05
7.0085458143453625,0.0,2.3413603329294098e-05,7.111725200438397,0.0,2.4112051544991734e-05
6.401016947198106,0.0,2.1769784830882417e-05,6.590176419623115,0.0,2.3062516203993163e-05
6.2189394643934985,84.80612363665537,5.8755043653807046e-05,5.716562680369096,136.4015826041473,6.133778889132818e-05
6.232744566257372,0.0,1.7955155721547477e-05,6.281734013140927,5.851519053033757,2.0252307600477125e-05
6.234535540602676,0.0,2.3430170894415848e-05,5.883307146142199,5.610401973140513,2.4051971576842336e-05
6.512739880655691,0.0,2.9345355462836406e-05,6.285915084078141,0.0,2.8717212743118792e-05
5.347785364808349,0.0,2.1731301887203996e-05,5.989235558185624,0.0,1.92590675413309e-05
6.781525797734261,0.0,2.064817759053889e-05,6.945870235172854,0.0,2.3214295680344475e-05
5.89012141327725,17.715089560389224,2.232667813010944e-05,5.891195340795593,27.018584684170055,2.4837460703653127e-05
5.987381931591958,32.95889425763558,3.39813902227061e-05,6.056799798748323,0.0,3.014094149620871e-05
6.4763772699393645,9.47318324421523,2.1412846235776095e-05,7.0526315268686215,0.0,3.120874107071087e-05
6.057024011731132,0.0,3.9010755480083305e-05,5.849021417281471,61.755210503520246,3.7951422278557976e-05
5.605659775373676,0.0,1.92849359776839e-05,6.148615964031912,0.0,6.732421286759301e-05
6.444687572022486,0.0,2.241809014173423e-05,6.4759113056882995,7.461530449836455,2.0626586626398e-05
6.662672809278209,12.483800046180678,1.6035316226573042e-05,6.56299645021908,17.17914720573485,4.8092853247877924e-05
6.093433633571354,21.299901392224626,2.1661023266216148e-05,6.132686643478384,51.32255849447003,1.9763866270434648e-05
6.171244166071847,115.63649809504155,1.6988155658135352e-05,6.477155126280711,0.0,1.4974113434068944e-05
6.070366696737379,0.0,2.5261275299604844e-05,5.564291465236103,0.0,3.6276546762735866e-05
6.2075876074155785,0.0,3.114307999208541e-05,6.422302864474317,0.0,2.3755362616574804e-05
6.312625929585638,30.73448904784031,3.213183381788443e-05,6.331536761707173,0.0,3.491521096387604e-05
7.115346166843196,19.826022718918736,2.5876094743429886e-05,6.808271619962901,49.00661900919849,4.234175114023491e-05
6.65144639231702,5.545457762442581,2.513731170046925e-05,6.3806176691928025,2.2301828365287064,1.5939243495010312e-05
6.333912173416635,0.0,2.0547637778937093e-05,6.180702241160053,0.0,2.0620364968104738e-05
5.814931839562477,24.66634715691936,2.1138605517325462e-05,6.103532443416937,3.970058225234596,2.0594169227308107e-05
7.104616866488931,20.76583943157637,7.98484420943875e-05,6.653729332491542,23.181878112837328,7.072567323562905e-05
6.050894648088162,0.0,1.7374420778111383e-05,6.210840870715322,6.122820481378644,1.920464812202535e-05
4.85104351832649,33.14611836448163,3.561602378535485e-05,4.760697561117122,0.0,3.549379167610751e-05
5.821131060134818,8.970505733375983,2.724597690208093e-05,5.853791601456031,0.0,2.5887926921769142e-05
6.232757548469297,17.684898353126144,2.6949334149422805e-05,6.338699484624782,0.0,2.2073767895005964e-05
6.554508724225143,62.311338442780006,2.6535343849611327e-05,6.307941622095574,35.33171167620335,2.6003431868075418e-05
6.007355941054561,5.916889746408857,1.7103261561474054e-05,6.091843270868386,0.0,2.054963998224343e-05
5.836418507371545,0.0,3.169301702614164e-05,5.830643232996262,80.9962597757877,3.929711846868615e-05
6.113649314793336,0.0,2.3140440005956867e-05,6.132380157073543,123.09930169479205,2.4474328195218553e-05
5.870280419810941,0.0,1.8127820522386206e-05,6.366988421852907,19.456153355306952,1.3169057372644296e-05
5.877946108631806,0.0,2.192065295702297e-05,6.275997399052317,50.5391527670974,2.2051667169730065e-05
6.696882507951555,19.636737874345517,2.3719196994735887e-05,6.381416141455049,0.0,2.8696687085388284e-05
6.548949677799563,3.5494118512074304,2.874887037870414e-05,6.482097277099683,0.0,2.4224188125593568e-05
6.135059444549609,29.96566592706363,2.269360631682505e-05,6.433424802809463,0.0,2.155428945203396e-05
6.463591842593484,0.0,2.607434326245332e-05,6.7809732591480865,7.5969619227291485,2.317912501091346e-05
5.7334912024887945,0.0,2.9669254302343987e-05,6.232101982918132,0.0,2.0122876520517837e-05
5.907999190537613,0.0,2.746543577071567e-05,5.478498989026291,1.6420520327414851,2.3760133601107153e-05
5.805714825763719,9.77321108008549,3.4021881433676724e-05,6.400645541068695,5.457118200293832,1.8954486952644442e-05
6.484290334388928,10.72387098324102,2.2882803447322825e-05,6.45592181329361,0.0,2.597796580244583e-05
6.520836048756331,0.0,2.3309338500341414e-05,6.283807863770153,0.0,2.168513464208483e-05
7.083983729316809,0.0,3.8815267951400184e-05,6.675213904113108,0.0,3.54381065522823e-05
6.2872102303547,0.0,2.0443306603591773e-05,6.049901021417823,16.355707178494566,2.2377164607596707e-05
6.228626852445106,0.0,2.0271299749368203e-05,6.341486354046637,0.0,2.3798995516948236e-05
6.89205774752469,1.284826874225035,1.7087236743846292e-05,7.033361204236838,0.0,1.739942212753734e-05
6.022358646042309,0.0,1.9713815504316897e-05,6.183801528607999,0.0,1.8840100716029232e-05
7.269383563285345,6.903017972656762,2.9038813006180836e-05,6.910759090973621,18.455376105370554,3.190007714455906e-05
6.717438908044065,0.0,1.7395342344843655e-05,6.961375276768679,0.0,1.8902418613183098e-05
6.340154825454251,0.0,1.842113634555511e-05,6.456504578110584,1.5847160337949933,2.069584654398394e-05
6.624960716813053,11.497759043628127,2.320130531398672e-05,5.854132130825872,0.0,2.8570559173309756e-05
6.113725045657956,3.3471248817904993,2.5450769101587737e-05,6.421418430138443,0.0,2.3131595059200312e-05
6.042047920763677,7.531058758512897,1.7990130513847484e-05,6.172066031082782,13.59242527775407,2.0967398020919687e-05
5.848279607707474,17.947006175169413,2.042267289546189e-05,6.626279648056489,9.427787551460426,2.1745674987335603e-05
5.937270175048904,10.426786547842356,2.700236433792332e-05,6.787200153605366,0.0,3.078143740753211e-05
6.0618150287851815,0.0,2.600322852779619e-05,6.421199475697823,9.586156596661986,2.1629820640420096e-05
