m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.585482534944058,0.07376287537633128,1.2626356833348007,4.5520809411501375,0.07335313663372861,1.2343902853772648
4.650581080010858,0.07823707917574584,1.2938476239484777,4.833703116329438,0.07672462437540664,1.2565497376770436
4.75066187574022,0.07991523131191336,1.3320473491667082,4.693148926155859,0.08016151084655132,1.322494745785491
4.502676859668293,0.07948469703145315,1.350447110853318,4.536438696226858,0.07726883191512596,1.3340320580631286
4.572163322957016,0.07773731720027043,1.3180045599904573,4.7417593344580755,0.07636422805405622,1.3412668627444182
4.716875343468064,0.07522967539132654,1.3280124232821886,4.694254761639028,0.07440349483330481,1.4098299700870245
4.736363583872581,0.08502289374469701,1.4249795556784808,4.541837238763372,0.08074866960920901,1.4080971162517482
4.81477533902214,0.07503837238094999,1.436695877617104,4.736995267159897,0.07392938988154443,1.3624510945771457
4.656564452812782,0.07842759738511175,1.2952028966341904,4.549530281831545,0.07513964685859788,1.305599847556291
4.5490096429898,0.07400186987520219,1.3999010572357813,4.587264662762366,0.07273969578890797,1.397963539304634
4.53390903074902,0.0805326037224346,1.3514473446338686,4.672365309988616,0.07732571677492013,1.332355693013838
4.487238224631083,0.07754548813895441,1.3710398202683765,4.5852880581289295,0.07771598275897088,1.3747710118197416
4.501064610606124,0.07584542893489689,1.39720760128271,4.550534070676995,0.07566218148014976,1.3875252978519448
4.764256021669133,0.07965109320658037,1.2261930704263295,4.62787229174213,0.07848379653034401,1.2344892361799815
4.603621374737852,0.07554924706583584,1.3252763031169226,4.610235447011004,0.07298639790898843,1.2678449274720662
4.593655188982571,0.07507444418988674,1.3126822466310122,4.595361243257452,0.07418054761576487,1.388181892026394
4.795689144126381,0.0766817377980281,1.2769214294795834,4.7094988151652935,0.07528224959637356,1.32275544093728
4.732068683088165,0.08075875831140472,1.407008776011697,4.565011487427695,0.08091319432719363,1.395412841582651
4.515380382408352,0.07744560129773806,1.3386954168104443,4.560894680258076,0.07496587146197717,1.351402916196617
4.659234784251926,0.07653069254873218,1.4256129308523566,4.740589848118328,0.07668302417159417,1.390043438499509
4.743657855851031,0.07790245500014856,1.3757635206715053,4.7902485685364695,0.07611202690322538,1.373211799085774
4.629432320809856,0.07456684810577308,1.3136847596712613,4.749086352130558,0.07252004692902364,1.379976004996969
4.63201637933478,0.0805580655020216,1.2968047102688665,4.591267478086249,0.07877595773576954,1.312243501764245
4.747486221534085,0.0808822523259016,1.3032242341907083,4.789388545788051,0.07981298022242803,1.3140515832284296
4.666797068047843,0.07906448383598226,1.3923223509304379,4.577925930478861,0.08053792663041506,1.3309789477393952
4.694228480336859,0.07847426697418042,1.2717603570167144,4.625950635787217,0.07671120157027075,1.224936419647749
