m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
0.0389966895093644,0.0,-0.183552435974034,0.272590796069007,-0.717820578786391,0.350715706838323,1.0,1.06853628562471,0.0389966895093644,0.0,-0.039374448646454,0.200685200393903,-0.432710213648706,0.353961316355798,1.0,0.786671530004505
0.0389966895093644,0.0,0.0622877675250401,0.16527734645161,-0.261649878980464,0.386225414030544,1.0,0.647875293011009,0.0389966895093644,0.0,0.477927176285118,0.342432417962593,-0.193228030060531,1.14908238263077,1.0,1.3423104126913
0.0389966895093644,0.0,0.109867105656494,0.325714594900347,-0.52852176958724,0.748255980900227,1.0,1.27677775048747,0.0389966895093644,0.0,-0.0118563566406517,0.319666737723379,-0.638391649633885,0.614678936352582,1.0,1.25307058598647
0.0389966895093644,0.0,-0.0537437533771923,0.190465184026543,-0.42704865437801,0.319561147623626,1.0,0.746609802001636,0.0389966895093644,0.0,0.15847154057604,0.199389759754505,-0.232325207428883,0.549268288580963,1.0,0.781593496009846
0.0389966895093644,0.0,0.226164548536059,0.281164803925591,-0.324908340878366,0.777237437950484,1.0,1.10214577882885,0.0389966895093644,0.091237368909374,0.421181178008465,0.27576113030235,-0.119300705720197,0.961663061737127,1.0,1.08096376745732
0.0389966895093644,0.0,-0.101657401572691,0.18457641951233,-0.463420536212214,0.260105733066832,1.0,0.723526269279046,0.0389966895093644,0.44982676012443,0.817440946534955,0.859936585380442,-0.868003789799065,2.50288568286897,1.0,3.37088947266804
0.0389966895093644,0.0,0.0128864396731788,0.192145995429322,-0.363712791141889,0.389485670488247,1.0,0.753198461630136,0.0389966895093644,0.0,-0.0241164976202224,0.171953465673357,-0.361139097356846,0.312906102116401,1.0,0.674045199473248
0.0389966895093644,0.0,-0.210009831646499,0.2098063507334,-0.621222722811741,0.201203059518743,1.0,0.822425782330484,0.0389966895093644,0.0,-0.160061114248946,0.203269323808062,-0.558461668074557,0.238339439576666,1.0,0.796801107651223
0.0389966895093644,0.0351236390020632,0.287979774448184,0.226493169353562,-0.15593868022913,0.731898229125497,1.0,0.887836909354627,0.0389966895093644,0.155981326953691,0.304188099735799,0.216583229248958,-0.120307229247541,0.728683428719139,1.0,0.84899065796668
0.0389966895093644,0.215823568380448,0.29443665913054,0.338577670674388,-0.369163381360723,0.958036699621803,1.0,1.32720008098253,0.0389966895093644,0.250860347523723,0.599859617402553,0.361436652992128,-0.10854320515472,1.30826243995983,1.0,1.41680564511455
