m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
6.305868663851221,1.4648567340135445,6.3873049842747446e-06,6.313261528024302,0.0,5.665285378232767e-06
6.290044541821653,3.398635465039509,6.398880209957307e-06,6.483341941474872,0.0,7.192115894877364e-06
6.414605079988712,0.0,7.3571679693361635e-06,6.414679195561141,0.0,6.75542026727161e-06
6.127180949117459,1.6151916964735802,7.03940780686904e-06,5.968888458630132,0.7146607426057215,8.186078914561842e-06
6.267832321858339,6.239457228403439,9.34250800707428e-06,6.233643178000072,0.0,9.678305027819612e-06
6.2100177289014855,0.0,8.060351305740919e-06,6.300758041601994,1.5112731185906227,7.925535932511128e-06
6.313603860981035,3.2133934581170074,9.14949894915873e-06,6.258980969238097,2.3548629093776934,7.102064877542386e-06
6.358632872217645,0.0,8.6579507643594e-06,6.514952171970998,0.0,8.099602817613336e-06
6.0949482562422395,0.0,6.323570274216872e-06,6.127010334158574,0.0,7.653257695139788e-06
6.46314759832107,6.869967745643985,8.039367670745853e-06,6.262051649251342,0.0,7.24055666706518e-06
6.153365537664549,0.0,7.4687358632168145e-06,6.18151759906977,2.9975525753923358,7.640411637328261e-06
6.394721518933705,3.3089591254941078,1.3521314692929514e-05,6.397199259568208,0.0,1.1122829405053497e-05
6.052872838598217,2.5134603465639884,1.1063060148503917e-05,6.191406295107058,1.7848837973999891,9.97817977803382e-06
6.373787083916233,3.799015272559233,7.970987149061993e-06,6.3552805190602815,0.0,9.75961978341407e-06
6.452044160305531,0.0,8.560509769959836e-06,6.332045184974659,0.9611046942452953,8.008180244042279e-06
6.332368029324972,1.4061362095261718,1.0155089805427336e-05,6.477036467969063,0.0,1.6365915227329524e-05
6.43124885594885,74.66725427480222,8.53887571755331e-06,6.1399113513782835,0.0,8.042071899704838e-06
6.246833378980715,1.3727188029679345,7.728367956571882e-06,6.368066894563698,0.0,8.204098123985943e-06
6.097061433539999,0.0,8.657799707885627e-06,6.104918694766042,1.3427368272349676,1.0700884790347921e-05
6.330173585413223,0.0,9.444494968974087e-06,6.239957514699797,2.5064176454063207,7.167348577500486e-06
6.39327243884546,1.699161965244646,6.702653670138679e-06,6.483578233439681,8.619550361722224,9.011974718334058e-06
6.652016101249813,14.92755771286997,8.682463684276208e-06,6.591022474928693,30.164540019631612,8.440394021541162e-06
6.249274570100787,0.4355070319954494,7.4390753502095985e-06,6.305743635577691,0.0,8.903883796905793e-06
6.207966235784332,8.667787335100119,6.778197580665181e-06,6.282218177729028,12.222209873264237,7.156418688902817e-06
6.577925968145761,29.245271980837583,1.1319082364740152e-05,6.276559008029633,0.0,8.524603970561833e-06
6.4788461764473935,0.0,7.220282039120925e-06,6.401291745307696,0.0,9.10624845522956e-06
6.531167699126033,0.0,8.687801120298858e-06,6.241765723579346,0.0,7.831998862879492e-06
6.353516030263347,25.732723437811583,6.035277631341911e-06,6.607527561253495,0.0,8.031101370956703e-06
5.953637689126315,2.8153174651281465,1.0675741617071605e-05,5.892775813937412,0.0,8.051933673060312e-06
