m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
5.055268912817909,0.05453538595271201,0.9849944809300802,5.055102752000167,0.054140846759374896,0.9388048446766427
5.134633546074073,0.05568111984045775,0.9591915605969936,5.189749726005493,0.05467905443385986,0.9555751745856905
5.140104289804573,0.0575815535546612,0.9894590581585431,5.093274505525239,0.05687098182937227,0.9634329733737472
4.994097742392041,0.05837614937893011,1.0291024097643815,5.012064394198463,0.05761160315447702,1.0089965954152003
5.124890016836595,0.05551337617015727,1.0201444442278804,5.1496671723962555,0.05475043782927933,1.0390559369015713
5.138429427622674,0.054944317428114633,1.0159691896114467,5.169020730644714,0.05432466904068458,1.034824967265174
5.130982564758505,0.05775764145673693,0.9984704956601886,5.070285601900327,0.057246726300414365,1.0176427358705826
5.222170057399226,0.05238849544725027,1.0337366749673125,5.266791064293858,0.05159133426546822,1.0106147357041466
5.118737882943808,0.05595173594574051,0.961037261717232,5.027782990019909,0.05494063581258072,1.0000638424185688
5.037377210426873,0.0537469997408528,1.0304031368900026,5.041171476730868,0.05294867130156917,1.068643025575179
5.032120426675506,0.056588782744331344,1.0062872123158686,5.081112660465725,0.05591391939880464,1.0129009267417761
5.04644368303544,0.05447419239774081,1.0357848448794738,5.093674708207369,0.05375483252952188,1.026847228979265
4.990245831720378,0.05497146977268574,1.0625672362030143,5.029598951632819,0.05425235781008021,1.02448904073575
5.171599040598917,0.05721953736802108,0.9449858995833001,5.137838308076995,0.05620764806584485,0.9744556013734798
5.15417466160546,0.053477878876371225,0.9796930242552184,5.086197195903154,0.05298571297331793,0.9632173606868145
5.08501832314296,0.05343293065666323,0.9801522427763546,5.1009912227802605,0.05287651459181858,1.018541313087772
5.141878733365944,0.054491622392245406,0.9731358414721719,5.0879346617326435,0.05385432031363499,1.007723681874466
5.10358638900783,0.05811097707073854,1.0709616545222083,5.08613894586946,0.057432367806310225,1.0728742961908022
4.982806553628421,0.054779945419543896,0.9961588592519021,4.988806182628442,0.05354036340117044,0.975603922895589
5.108599157747077,0.053555501782315953,1.0462557493962918,5.110593532370067,0.052562829366217256,1.0265907030498114
5.200969838702081,0.05591045381390807,1.0321250929471795,5.174550713683685,0.05493611553248791,1.049295912357142
5.091713045131049,0.053521437688436424,1.0233534630047667,5.138967546683635,0.05279638907691512,1.0602286684864848
5.0734806419904555,0.05468315064623673,1.0122266169642171,5.037676301804394,0.053545082786979746,0.9871434317602443
5.133882600458244,0.056909702412706195,0.9773613225548307,5.112189745021704,0.056290058254082884,0.9848276316958806
5.110694697456062,0.05753987196326386,1.0233844556604907,5.068957409850468,0.05656862573604932,1.0060365173321655
5.156901852390255,0.056506078887282166,0.9840383994156221,5.123213853906899,0.055580277407263845,0.9620408057393213
5.1698304576450225,0.05467656152021454,1.0306622380005552,5.100944565244081,0.05391716063600046,1.059049338168479
5.0816066570137775,0.05594907851368447,0.959980368524582,5.18525085821344,0.0554988630964479,1.002160452284152
5.106567303516709,0.05514810944866899,1.0414891246108167,5.073470648988961,0.054191930823462756,1.024153996127615
5.0779972892591365,0.05769304442265928,1.0591899871988633,5.08357706568066,0.056919476074664285,1.040813828448959
5.103263617513881,0.05688222112544911,0.9633014777815699,5.103197995603567,0.05594625505585083,0.9856032978894242
5.115435161417746,0.05647504725105936,1.007582938596385,5.140247157879954,0.055767144974841566,1.015470268409364
5.09561474708538,0.05952791199332799,1.0286444815321278,5.1634508159712125,0.05889672791419156,1.0409551073967913
5.093517296529851,0.05415567681081184,1.0071676543933838,5.0938350149803995,0.05391175033350378,0.9862451286942971
5.020246957331935,0.05453490884295865,1.0257868960294003,5.014263226051957,0.05394884898728036,1.0219106676239664
5.098119351421317,0.05563801005225351,0.9696999141674072,5.0241959240295255,0.05477068842689878,1.0145247565826512
5.047341737904122,0.05637389879531121,1.0405730000819302,5.05013400673939,0.055436268107366064,1.0233838975576839
5.114048391339138,0.05884608267662594,0.9761930258749977,5.135867004987678,0.058400915485741424,0.9946510233607634
5.013226774295832,0.05312211365226258,0.9961412410675312,4.999755618865191,0.05230256844849795,1.0152669025814385
5.150300704600727,0.055512884545370136,1.0027011229667993,5.158817156487714,0.05456110999828187,1.0197740734119571
5.116694956036994,0.053984240809122265,0.979791084742571,5.0391428741330575,0.05299440970414147,0.990899216267872
4.997327928604794,0.054488452295201675,1.0057129526919835,4.993234821802713,0.053627523250893996,0.984480183280235
5.126119701554763,0.0570729302909113,1.0589872146279338,5.100794233088916,0.05606613810918844,1.0320053987342521
5.029452843173183,0.05509239961841771,1.0157324330556972,5.0282703112704885,0.05419707003011369,1.0440176311821907
5.135446666661372,0.057717852051913175,1.0224421150925511,5.071149877065513,0.057099152386715604,0.9851461839298039
5.14898338773568,0.05642490599243773,0.9932557500679591,5.153925774239111,0.05541917778320768,1.0036607763818455
5.0708372343273815,0.05555617404013179,1.0165209058120748,5.104338234410499,0.05491119006418545,0.9983291363234806
5.079260307360438,0.055386134180443435,1.0053000598367061,5.10071239819628,0.05455425976466947,1.0231100204350005
5.23353792896343,0.05366635832168077,1.041735748412252,5.120908984087058,0.052799150161141235,1.035434803388279
5.054361659430515,0.05635526152121144,1.0038833887700842,5.070608037280966,0.05578751326006224,0.9703919393228299
5.035431445088139,0.05429644326198854,0.9796888246551688,5.1024557925117255,0.05398055631544428,1.0021716919533956
5.082461214474584,0.05706526777573035,0.9642267044040033,5.080961857359715,0.0563651292837986,0.9788041927026351
5.131559062080372,0.05452244445142085,0.9740217293017981,5.209363913814746,0.053670155147703895,0.9851857139655307
5.046185706236343,0.0546534430029007,1.0300975513543948,5.125811436787962,0.05383200985639393,1.0269119864309637
5.088568925839409,0.05689482404065266,0.9863521553521142,5.089895048158366,0.05605204873556848,0.9673036205171412
5.070361064210715,0.058837050634955555,0.9980119244145198,5.107225364416383,0.05817046986287634,0.9801734677889845
5.094188668869783,0.05624415001507665,0.9999307024983399,5.090452726685935,0.05529131967434441,0.9945283422619192
5.019142064259335,0.05422321677882572,1.017927077782862,5.060801705178342,0.053465551042087604,1.00838827812387
5.1518591975780375,0.052317803524290565,0.9898125517119242,5.086440286579376,0.05159202191970263,0.9955736264199161
5.067976666212956,0.0551814577881762,1.0062619517199471,5.057594153679098,0.054749808251983084,1.0300828734645047
5.061864547406098,0.0552860281206757,1.0162978427783893,5.054255598745405,0.054504240190922294,0.9911943418390174
5.052448573578629,0.05428070538837621,0.9697196349486332,5.0490252099522905,0.053370449641738996,0.9837757694932253
5.1067234108097335,0.05810949373301982,1.0265029950136924,5.138044136401621,0.05713507768803501,1.0067893464209963
5.200669466593559,0.055895965856032716,1.0040794097525971,5.127633471241951,0.05515727712294964,1.0029079881877343
5.1459077251683,0.0545763476174677,1.0357636456931762,5.127591112127839,0.053846268447033205,1.0351137623780589
5.096486234759898,0.056013619574802345,1.0162627612425954,5.038794512739343,0.05490059670337596,1.030859588862911
