m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
4.401326898812227,0.0446131962106537,4.7980211314642975,4.1823787661361465,0.044248386142825745,5.094624349426635
3.982858789709519,0.04435118680034532,6.039070526289919,4.689800697130314,0.0435534544042459,5.590397285121725
4.706972444914346,0.046339036609572934,5.944383241119741,4.710763343825144,0.04572315058738557,5.54687748412668
3.8969884704836417,0.04754399079320519,5.4075093749759695,3.979438816170586,0.04687866077573902,4.607853829066338
4.1475576086902075,0.044897289524648436,4.89876097933381,4.478490810909373,0.04434805503590928,4.791935584702709
4.35511103859225,0.044901635215165214,5.4016489094711275,3.9479928156246444,0.04432547721094955,5.830736454598007
4.260932631961236,0.04653364973981799,6.967431846059304,3.6526086093870105,0.04611206346947311,6.369058927807928
4.143959571142077,0.04316791704777813,5.996742555042219,3.7571597602021054,0.04243161635103362,5.715178018123457
3.5824792929495204,0.04569307968884169,6.622885872724703,3.7046291412327794,0.04474240548638702,5.30694179870109
4.196055214433611,0.04379596445093782,6.265498141105197,4.295652185182049,0.04304206730505254,5.3621290299544
4.155743450086893,0.04609404479483801,5.725341152205541,4.26980244272934,0.04539252722310116,5.081993038735038
3.544566565518756,0.04389115447240799,6.169946774660076,3.7513805084094836,0.04324088589693104,5.617164933708466
4.3938061283721535,0.045289300061787614,5.450529618318623,4.363892154800488,0.04462918209816199,6.02605954659764
4.39332714505947,0.04607005851027987,6.436492023793874,4.024521952244937,0.045131357986529674,5.604406985364916
3.70290037575258,0.04406316421007013,6.157233802160702,3.7953939369631433,0.043585437328083676,5.121614972682374
4.269678199222921,0.04379234179435511,5.77875599129558,4.008354448405068,0.04331000215553713,5.67604459328602
4.6066948277927375,0.04423596393552335,6.644569373269397,4.478613946836222,0.04365440929528363,5.705694029416814
4.224995848976315,0.04661804359761822,6.070701861155433,3.8930076844775763,0.046126162851623825,6.463927703086622
3.913971307931452,0.04432885244370504,5.7713617191571105,4.368853453655394,0.0432993461274114,4.994681588225258
3.722776354141065,0.04392444585054152,5.991606312156245,4.411803371902431,0.043037010356058926,5.763714219435956
3.680986323453924,0.04533565559465686,5.1793966794089625,4.067387776255097,0.044480419306745636,5.319070302733713
4.378289024752122,0.04413593747936307,5.524563887417659,4.816961238490645,0.04348751886260187,5.4700161848256705
4.764829751522191,0.044006070100449386,6.543914078680534,4.749987779495752,0.04308827735438243,5.706097728773883
4.153521685339061,0.0460107852498505,5.635756465872128,4.213141821370247,0.04548823728193544,5.634117498153817
3.95830516446436,0.046074676562948336,6.033217646136828,3.9147666964900627,0.04533748015589929,5.890203489884456
4.157423661411952,0.0460475668847561,4.7903916404167886,4.007376022266815,0.045234178603644704,4.975121221445927
4.11766972984197,0.04469405195831996,5.549813364628259,4.297665394174363,0.04403417398721905,5.18609485338658
3.923461019067072,0.045909420287914886,5.8796271952475845,4.613855670122804,0.04543622194667223,6.0059873907481265
4.107501479512088,0.04501633177759409,5.156578454568157,4.0917205358527475,0.04420660753004788,5.650695666607752
3.9718047695065732,0.04708632779040993,5.890373265632882,3.649605962057745,0.04641459294442751,5.6908330840918575
2.9601110624482976,0.04599343140623547,6.430148246595801,3.6082172092699967,0.045138845041420406,5.699289403470926
4.153416057760696,0.04618009573815484,6.51668891096391,3.9765584788115307,0.04546151560143281,5.878950308130093
4.388942356078686,0.04665936557867517,6.084984966123846,4.761211848604426,0.04594611785776194,6.4645487919376965
4.292080079754847,0.04410002409765929,5.817685128087132,4.005905488940764,0.04377631272583661,5.600595543191442
4.081485409385131,0.048454626461227626,5.865416901704386,4.48241247598938,0.044319696848446395,5.616697417372174
4.3334832689702605,0.04530203717291067,6.014846972644922,4.50661970905378,0.044395187570384756,5.64219294565867
3.6671782800822874,0.045555136617919344,5.889087835984046,4.059033320660574,0.0447332649481437,4.455140369251472
3.8568282479090037,0.04766983474826262,6.811608440074059,4.218008668913835,0.0473099519660508,6.520159107669646
4.11456386790047,0.04286281045283802,6.099717226433475,3.8374798258598637,0.04212086631952103,6.509219529487331
4.142779396496778,0.04492527681118535,6.794409232523644,3.9094427257468967,0.04406955455059631,6.30680714757817
3.749675308112915,0.044831199724445756,6.366966021912239,4.079897190297598,0.04398996187226445,5.7770485769744795
4.048663046628322,0.043987557032358945,5.585167340208064,3.9061371660015265,0.04329809804587661,5.5551374012465295
3.840227808862002,0.04557145767265998,5.6988335161437265,4.157310808832152,0.04476504064633294,4.4440562817687805
4.324322580834173,0.04480623063993075,5.916498656901254,4.172743495081612,0.04404067208156394,6.0942119118453135
3.7824359390302864,0.046185322559171404,5.7008676511280045,4.123599857153273,0.04558516352962533,5.133078222464349
4.061683189105695,0.04608552884275301,5.843642431115817,4.494922063831934,0.04528190810218523,5.130104800794857
3.220012057300731,0.04468273111100793,6.086601812084049,3.586514374750482,0.0440332538139711,5.600874508591424
4.098542646301668,0.044759129202700254,7.004206960941806,4.668537742785402,0.04396587192187033,7.35293448135394
4.684675684106864,0.04368203258917516,6.2247602954115955,4.826051142464959,0.04288503014996579,5.949469916349294
4.101767359561361,0.04556032178785429,6.348773900252612,4.092227129380822,0.044966351874657556,5.998971346314382
4.369645330167028,0.04415114674325246,5.875209839324095,4.584950847439241,0.043865402842651974,5.851728202386138
4.623555243866671,0.04522607553745805,5.8892542040226274,5.086491841218427,0.04462926800371312,5.184713712720538
4.166424401017183,0.04461614159703728,6.756460385568419,4.714419936481406,0.04385545282798774,5.590531974669476
4.008217485717202,0.04369756518460932,5.6263492835181195,4.246538992448229,0.04294873787588932,5.471965049629486
4.069874167941297,0.045948502018177885,5.752298511936088,3.8265559135242526,0.04527503588511087,5.24102718814033
4.957564358952375,0.04747681380191567,6.335278994486897,4.847077422060784,0.04692639760837103,5.638468500844643
4.120108520912402,0.045643533139994655,5.430479567233879,3.919921530245861,0.04482055990538855,5.131075326248003
4.212233802949685,0.04398742864128237,5.9169786330126035,4.427622263981109,0.04323381817863915,5.554971101229487
4.442680709090261,0.043060094624506835,5.80162464978536,4.132687513237122,0.042378436076648617,5.789636566312093
4.398348170800906,0.045427577233411266,6.477876833439679,4.265949868712598,0.04501563658768063,5.841942398694539
4.624335027316014,0.045015536898851766,6.002938583662408,4.655798296111346,0.044334107266189415,4.951918603097285
3.9878761002066065,0.04383954796800938,6.398016423254878,3.796305833377694,0.043003671654387524,6.607718194053233
4.962699376260087,0.047096146695257746,5.874328463082914,4.898324015134993,0.04613989637752123,5.685566911690772
4.521591993163398,0.045156400584006204,6.14820963235442,4.448956129917322,0.04460374138403121,6.251637092091335
4.181770488078221,0.04415944110659631,6.340319449845907,4.299411412710453,0.04349878576606212,5.738690261951753
4.5851795429016065,0.045915792522817696,5.278114149282995,4.943689697648463,0.044884109718731344,5.911019008825013
3.8572786284241203,0.04324975287793041,5.416942426853479,4.0291223860505685,0.042561056068655595,5.263598152420427
4.008008995012402,0.04414840993493713,5.999549404562197,4.025131848514961,0.043553940825003995,5.247509899193246
4.525820413874941,0.04553763694097504,5.1043598862346125,4.550491255517149,0.04493184166092707,5.346515404449528
4.298366310354429,0.04545558939246193,6.3902238003902365,3.9883602105653244,0.04135213682197077,6.196576760128659
4.246187758904817,0.04523028150103795,5.4487950377812355,4.019970372740799,0.044529020927976566,5.782346798255547
4.772968892914792,0.046267371375362035,6.095159216604525,4.345570162792044,0.04529165776461088,5.763417417364048
4.328375867908184,0.04395689254545205,6.552375016127795,4.351324633535751,0.04357598365305607,6.436994842270743
