m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.159833485414442,0.0527146488447809,0.985365380266122,0.2036135633020098,5.1346664711982,0.0543962950329432,0.9817620998984932,0.2093406989307491,5.158377665903816,0.044216199199279,1.1429077487507648,0.1980937037206614,5.137038882361731,0.0460002610420416,1.149732007275709,0.2073170424859387,5.121561829484215,0.0453347204776433,0.9851346559148514,0.1750671357354433
5.152893759861288,0.0537529413437608,1.0211632492119542,0.215166916874952,5.168849410098454,0.0538876390084475,1.0508021173501647,0.2219668822942871,5.152893759861319,0.0449729373309555,1.2205235302589947,0.2151669168749517,5.172335562853278,0.0461925263052803,1.2227118213473929,0.2213981117307435,5.123551388714178,0.0457113577715393,1.0421003539739118,0.1867289914361622
5.015601253421108,0.0571693412174412,0.998358763028276,0.2237318988997763,5.049217051769931,0.0543299890011838,0.9801553266968211,0.2087433304478835,5.015255115108306,0.0478314046400911,1.1859163150497154,0.2223541632019538,5.042011009474201,0.0462192368968535,1.1430174590359392,0.2070874219384743,5.0313090233585696,0.047053306378009,1.0107433411564526,0.1864271334105183
5.111132561925113,0.0574336098868854,0.9652997385070476,0.2173233490919606,5.142758975449159,0.0573741077806234,1.0356132207425823,0.2329118675311535,5.105884972605705,0.0480775089899372,1.146686513285793,0.2161049670600078,5.135157492895135,0.0486219123004875,1.202624431369766,0.2292134746305588,5.154733307803089,0.0481608667360681,1.032967471878181,0.1950109628847554
5.052258959740693,0.0530829738522995,0.9830790289869704,0.2045604939744494,5.0805293587056966,0.0545242295836278,0.9482184572230312,0.2026637288976756,5.052258959740692,0.0444124023117725,1.175004180681903,0.2045604939744495,5.06263362241201,0.0463025156884429,1.1152403484019264,0.2024189406509149,5.075876201479694,0.0460896372322762,0.9686599630787044,0.1750059144610941
5.15844165139618,0.0535866705992116,0.970986681581863,0.2039614704628723,5.097087974961231,0.0545789157848251,0.9390181000164872,0.2008986203936791,5.156425775403016,0.0448797487963007,1.14236354603337,0.2009707438492752,5.097767827360396,0.0462500789672014,1.1068118828435671,0.2006616497020829,5.1768608858042535,0.0458025796770333,0.9957080359820044,0.1787722218383707
5.199977928575823,0.0587147526195456,1.022681507245369,0.2353779222854302,5.17875977295192,0.0553066021384385,1.0022221119923844,0.2172796458032032,5.200008889651849,0.0491242870412158,1.2111509537092475,0.2332236686146113,5.175811680696197,0.0468258816858232,1.1808330821814434,0.2167467339266977,5.184667279187615,0.0479428241350351,0.998330044843648,0.1876185785343913
5.169042312769758,0.0541603191335577,0.927325623914302,0.1968754490900894,5.07554503002368,0.0543383804391401,0.9305681939744768,0.1982133864266772,5.168679865257038,0.0453249362373936,1.1082980432467506,0.1969118511494115,5.073215318504202,0.0464547569481594,1.093235532296383,0.1990774263228421,5.105333266220657,0.0448696601187274,0.9489979762732388,0.1669153020988569
5.087787856095633,0.0555163569096429,1.039355291998692,0.2261846235664718,5.179261155814177,0.0536236916301593,1.0743552100656557,0.2258305487788163,5.087787856095628,0.046448316645097,1.2422671802599394,0.2261846235664718,5.17368418924299,0.0457662591529941,1.2573762214482576,0.2255738464856349,5.14230598638122,0.0467767730363515,1.0452238496735804,0.1916538975003275
5.210204190721233,0.0524641962038598,0.9580241725748718,0.1970232947635916,5.212661002817283,0.0524719400234973,0.9055949434572228,0.1862684055614281,5.203860298554296,0.0439293775794112,1.1370095798976148,0.1957930449259249,5.203165503260802,0.0445334616304251,1.054745825487964,0.1841248289778287,5.218595553588327,0.0447474031284959,0.9463408463492672,0.1659944275237184
