m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.9760952188161496,0.17003380235160884,4.105551041490292,2.8744669084268732,0.1304279330341366,3.1765788153293197
3.3599352886326495,0.11833535136489869,2.8070145278427265,3.436548960746573,0.100930750018069,2.479143128001788
3.3852829774759807,0.11539818478335225,2.8539705118303256,3.4026982428271206,0.09967900407048176,2.4239027227832453
3.1109932656618904,0.12651395235217616,3.049897581891465,3.1089632746161477,0.17022398875896932,4.1715643811756795
3.102781318045792,0.17403960568558005,4.18893257936438,3.0549088072916,0.14098029932784656,3.505040145633057
3.054653637905817,0.17411614882183912,4.1605888379992555,3.2196710806943845,0.17109219885946608,4.173444581289846
3.055373661412774,0.14268800889113123,3.4425421139671624,3.056540317514981,0.16533607799275632,4.014204376478954
3.366262096060078,0.13149632604260048,3.114077910588664,3.536329588496256,0.12266857169850696,2.9782774778904746
3.060842974754885,0.1288454149049486,3.0260607556792927,3.0891427354180516,0.13380638720655802,3.2588612352298636
3.316616477035786,0.12073121558084687,2.88493026834481,3.2819520004592753,0.11664160841100359,2.8738076321461175
3.3751979306005278,0.2404642006594816,5.783078739962489,3.660421252786997,0.22306151128648863,5.4369036429848885
2.627509929893885,0.3949693791757755,9.52160715931226,2.884128079903652,0.3184156331296204,7.940053404551107
3.28858554884724,0.13503756614590057,3.2682911667221357,2.788527484118596,0.4407916961188503,10.851926247548572
2.996500905682256,0.15583729562441492,3.804282588950373,3.1238552054549475,0.160553248534446,3.9886767150241798
3.118846584436543,0.15127339776779192,3.6438785453413884,3.046902020174448,0.15666899618294028,3.83642682150403
3.313959404838653,0.12051322787500321,2.879721347622114,3.4380994003547234,0.11895173185615802,2.890298569403076
3.263188894963265,0.10413888280641695,2.530374794026501,3.189744340511279,0.10391003840819996,2.577603598233002
3.5741073148554823,0.21855809389467176,5.252044685312473,3.3192380296729977,0.2110693650342232,5.072087320611903
2.889185077985684,0.18377176155414954,4.352057585702771,2.945919650769205,0.18610251807904035,4.578196287178449
3.272319103322632,0.14466156005127012,3.4595529191585643,3.2631737273168016,0.12931544663777203,3.161724713401345
3.04644719517049,0.16306208845970696,3.9247164007144,3.238718580966939,0.1624651368752915,4.008892378537605
3.311861050695064,0.1166485907659845,2.8031156397114527,3.0986755007152667,0.11658509339005352,2.8941927501004567
3.7330491026557557,0.20880288642252096,5.037653378258812,3.8479963896723963,0.19880186781234124,4.898066245716428
3.270637795265757,0.1510402250216253,3.7042870013690736,3.253270295698614,0.15896097093230885,3.841232151684299
3.7313511411917415,0.2622219268501217,6.286163984366809,3.5312163854653305,0.2240056054818219,5.606544099241263
2.8288138824528146,0.13016484064899358,3.1279169183940163,3.0906675029262307,0.1362358092639659,3.2920871562763705
3.6479439101030358,0.13651320196420216,3.306610384670752,3.483547149701094,0.20401226789014004,4.922073196168978
2.959893236018783,0.14217007817751345,3.4598615977984437,2.8356802182959036,0.14375872221803118,3.5202869181493948
2.8718235639113847,0.18324067136835645,4.4244374869889995,3.2926695192034185,0.14668309013486605,3.5946634701047517
3.397917502081597,0.15173277132913743,3.6781501771628813,3.3342543083798315,0.11647490222339225,2.836752053898951
3.3182278473057547,0.13334312331174702,3.1914495061653376,3.286312774586196,0.14609303979514923,3.5664069081319885
3.345116495754297,0.12081513431751119,2.87053902567978,3.2297127461420483,0.1392989774407325,3.426810490850316
3.401632516520657,0.1355209458007142,3.3211203340205526,3.445245542826783,0.12083714326975979,2.945285812250474
2.7692270171926956,0.319765146995456,7.751418640608421,3.416240481078857,0.14239459015592634,3.4788143938220535
3.2922933269061967,0.12869958262122824,3.0728490733200875,3.311055794945558,0.1319412729516207,3.2581730489482195
3.18783099566472,0.15287330393832035,3.6970473783449584,3.3659329191975136,0.16341116490778745,3.9860814534673588
2.9591400473086424,0.14232800824923064,3.384446024489926,2.882689925910125,0.15891239016861838,3.8883627336812934
3.4848545332049556,0.17273667200333453,4.150936275052287,3.6862128012579873,0.1442844195695475,3.5413165084797944
3.274458514250517,0.14757533047747565,3.591404219838084,3.234092384795694,0.15632861755313074,3.7984850881948975
3.049529754197225,0.15453922950785323,3.757943437276357,3.107993173675275,0.16188205041103385,4.009629510061478
3.3350441153302053,0.24590808932976393,5.91400233168837,3.062263175648844,0.1312103218347492,3.2474784240216565
2.98600590887172,0.12100276921295851,2.9123970957805247,2.8487519121577667,0.13235086693024312,3.2633319019153517
3.2445341957218865,0.13488649975499195,3.2387862683378867,3.3386039920416057,0.11909849643839283,2.850516983577044
3.0407135437460937,0.20483122582533922,5.0504563305698715,3.2537449455002103,0.17022035540840036,4.200255504616392
3.2441760528160413,0.14495624152084377,3.511116922313154,3.167085048806677,0.1496021214501936,3.6605535497223283
3.416664185787402,0.17993504125702778,4.330828914037742,3.293232542979208,0.13953705749152295,3.4665646268752917
3.2358018912587463,0.11597507071416027,2.806924843162036,3.32463400410147,0.14096919547973485,3.4758312013084383
3.56808841514314,0.13827957569292654,3.35992804447966,3.6062618640540562,0.13014035038597696,3.2185664193777375
3.1061236507813286,0.24379337446603078,5.782984847932271,3.0635406183331413,0.21295994020402104,5.27079578285391
3.656462582353234,0.25740491574742513,6.165724933588875,3.8094229824544446,0.2745685878024547,6.608549233291368
3.4998671369171106,0.16120559326237788,3.910851556035574,3.8059397795388623,0.15650255139593341,3.8382514772740053
4.2129499398654175,0.9874645152394954,23.576839635295435,3.093840274743377,0.12934109980513192,3.130420564085913
3.4158489994859567,0.13900966244898957,3.403994475363827,3.4760339807949476,0.11818128736625955,2.8872639270913574
3.290080820098926,0.10616148384474759,2.4933064188916947,3.440752905659769,0.10380035041083084,2.5476755951371333
3.171402953120424,0.12476178865949228,2.998079262966792,3.2702633674346036,0.12507557359777635,3.0722079119623844
3.3230400323087608,0.15142373599034178,3.574161089764607,3.1771051044470693,0.13822614389658397,3.462155653169867
3.3929571026384875,0.14161847986597192,3.451810330955665,3.4712084259303095,0.1442109395012799,3.5557618200396854
3.147892610132378,0.148886109024357,3.6204760311766813,3.2203458891516004,0.14257657048857908,3.512791378797931
3.867989518046204,0.4911912545519027,12.083501078308684,3.469359205492881,0.47311705900266154,11.432696012691276
3.471573859663419,0.1392918492595992,3.3579369416225076,3.0485058075562135,0.1673329552265054,4.094402120118593
3.635408297971374,0.20299344058858354,4.751501390364205,3.4946249984459863,0.1835478151483862,4.511901426230181
3.191381782196494,0.24292443345478199,5.828230660718528,3.24007959445327,0.13353003903349242,3.3148463465942193
3.3912594506404807,0.14358583159791033,3.4642033068240994,3.1939859009627565,0.14203934084323513,3.5101921233820343
